ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
CAT,2008-01-08,35.88,3.18731,4.1055,0.0241,0.0992,29.12,35.82,34.79,32.91,2.2
CAT,2008-01-09,36.24,2.99994,4.00066,0.0562,0.0855,30.36,35.64,35,33.46,2.2
CAT,2008-01-10,36.08,2.99279,4.19346,0.0416,0.0932,29.09,35.63,34.77,33.1,2.2
CAT,2008-01-11,37.54,2.82746,4.27914,0.0474,0.088,27.37,37.38,36.03,34.2,2.2
CAT,2008-01-14,36.56,3.05939,4.24667,0.0651,0.0872,27.63,36.93,34.77,33.02,2.2
CAT,2008-01-15,36.95,2.65524,4.19246,0.0586,0.0792,28.18,36.97,35.27,33.86,2.3
CAT,2008-01-16,38.9,2.49189,3.99477,0.0527,0.0705,28.92,39.2,36.91,35.08,2.3
CAT,2008-01-17,41.75,2.93211,4.22208,0.0708,0.0732,29.15,42.37,38.95,36.32,2.4
CAT,2008-01-18,42.32,3.07372,4.06951,0.0372,0.0642,30.37,43.05,39.43,36.65,2.4
CAT,2008-01-22,39.97,3.8056,4.4829,0.0608,0.0754,31.42,42.24,35.69,35.09,2.3
CAT,2008-01-23,40.9,5.85765,4.92031,0.1169,0.0762,35.52,43.75,36.71,35.3,2.3
CAT,2008-01-24,37.8,5.38245,5.08477,0.0821,0.0833,37.6,39.99,33.92,33.05,2.3
CAT,2008-01-25,33.34,4.41265,4.32207,0.1224,0.0545,37.91,33.58,31.68,31.87,2.3
CAT,2008-01-28,33.91,6.00051,5.05451,0.1003,0.0691,38.56,33.36,33.27,32.57,2.2
CAT,2008-01-29,31.89,5.49537,5.06197,0.0827,0.1022,40.62,31.65,30.82,30.76,2.2
CAT,2008-01-30,31.33,4.61162,4.71445,0.0393,0.061,40.76,31.29,30.17,30.3,2.2
CAT,2008-01-31,31.1,4.49546,4.62438,0.0661,0.0533,41.13,30.95,30.36,29.98,2.1
CAT,2008-02-01,29.17,4.50566,4.75087,0.0557,0.0542,42.65,28.93,28.87,28.8,2.1
CAT,2008-02-04,30.69,4.55442,4.78476,0.069,0.0629,42.71,31.05,29.83,29.53,2.1
CAT,2008-02-05,34.59,3.76304,4.63541,0.0159,0.077,42.22,34.93,33,32.79,2.2
CAT,2008-02-06,32.68,3.56934,4.47708,0.0218,0.0605,44.05,33.38,32.08,32.24,2.2
CAT,2008-02-07,32.09,3.91425,4.62397,0.0216,0.0619,43.37,32.15,31.64,32.29,2.2
CAT,2008-02-08,32.14,3.60101,4.57786,0.0078,0.0577,43.18,32.01,31.83,32.35,2.2
CAT,2008-02-11,31.46,3.94902,4.58894,0.0143,0.0558,42.48,31.56,31.15,31.69,2.2
CAT,2008-02-12,30.51,3.4697,4.58681,0.022,0.062,42.22,29.67,30.33,31.09,2.1
CAT,2008-02-13,28.38,4.0438,4.47977,0.0294,0.0619,42.03,27.66,28.44,29.29,2.1
CAT,2008-02-14,28.91,3.40726,4.36179,0.0483,0.0539,41.94,28.04,28.99,29.97,2.1
CAT,2008-02-15,28.01,3.63292,4.34417,0.0409,0.0576,41.6,27,28.42,29.85,2.1
CAT,2008-02-19,28.46,4.38492,4.62243,0.0559,0.0503,40.5,26.33,29.14,29.26,2.1
CAT,2008-02-20,27.89,4.40878,4.75345,0.0546,0.0475,39.63,25.22,28.83,28.61,2.1
CAT,2008-02-21,27.65,3.92658,4.44711,0.0749,0.0597,36.41,24.58,28.88,28.37,2.1
CAT,2008-02-22,28.05,3.50773,4.65244,0.0651,0.0455,33.93,25.16,28.95,28.76,2.1
CAT,2008-02-25,27.66,3.83082,4.67427,0.0432,0.0418,33.91,25.61,28.23,28.27,2.1
CAT,2008-02-26,27.31,2.85652,4.32861,0.0687,0.0419,33.3,24.99,27.76,27.87,2
CAT,2008-02-27,26.75,3.00473,4.18303,0.0747,0.0472,31.03,24.68,27.16,27.4,2
CAT,2008-02-28,27.49,2.76749,4.2014,0.0546,0.049,31.79,25.49,27.94,28.01,2
CAT,2008-02-29,30.17,3.02494,4.28809,0.05,0.0455,31.36,29,30.16,29.84,2.1
CAT,2008-03-03,30.92,3.39807,4.34764,0.0801,0.0458,29.05,30.03,30.83,30.26,2
CAT,2008-03-04,31.92,3.1485,4.28378,0.0417,0.0493,29.03,30.88,31.8,31.19,2.1
CAT,2008-03-05,31.19,3.41306,4.29832,0.0383,0.0419,29.83,30.21,31.11,30.41,2.1
CAT,2008-03-06,32.74,3.21543,4.31303,0.0544,0.0633,27.3,31.86,32.42,31.41,2.1
CAT,2008-03-07,33.83,3.22231,4.2133,0.0577,0.0371,27.3,32.42,33.62,33,2.1
CAT,2008-03-10,35.98,3.18367,4.07687,0.0317,0.0514,27.79,35.71,35.27,34.27,2.2
CAT,2008-03-11,33.34,3.58425,4.77101,0.05,0.0852,28.47,32.04,32.76,31.93,2.1
CAT,2008-03-12,34.22,2.52183,4.23975,0.0311,0.0843,31.43,33.89,32.96,31.94,2
CAT,2008-03-13,34.79,2.54667,3.93823,0.0258,0.0484,32.94,34.01,33.32,32.11,2
CAT,2008-03-14,36.78,3.05628,4.14792,0.0384,0.0711,33.07,36.99,35.03,33.99,2
CAT,2008-03-17,38.94,2.87324,4.12458,0.0234,0.0795,33.86,40.31,36.73,35.27,2
CAT,2008-03-18,35.36,3.39425,4.5106,0.0394,0.0672,34.55,36.6,33.12,32.01,1.9
CAT,2008-03-19,37.62,3.15385,3.98033,0.0486,0.0908,35.55,38.66,35.25,33.89,2
CAT,2008-03-20,36.44,3.34923,4.03102,0.0369,0.0902,37.19,37.55,34.28,33.34,2
CAT,2008-03-24,34.52,3.46815,4.2562,0.0467,0.0759,37.1,35.44,32.41,31.4,2
CAT,2008-03-25,33.26,3.4728,4.32402,0.0758,0.076,37.84,34.05,31.4,30.53,2
CAT,2008-03-26,33.31,3.24999,4.42835,0.0669,0.0859,37.68,33.9,31.75,30.85,1.9
CAT,2008-03-27,34.07,2.7744,4.38202,0.0593,0.0743,37.47,34.73,32.21,31.36,1.9
CAT,2008-03-28,33.69,2.70743,4.44505,0.0628,0.091,36.76,34.46,31.68,30.9,1.9
CAT,2008-03-31,33.12,2.57178,4.34273,0.0891,0.0731,36.74,33.61,31.31,30.54,1.9
CAT,2008-04-01,31.51,2.83495,4.37486,0.0764,0.0699,36.03,32.09,29.84,29.17,1.9
CAT,2008-04-02,32.27,2.52408,4.38363,0.088,0.0721,36.1,32.97,30.48,29.66,1.9
CAT,2008-04-03,32.98,2.96157,4.48269,0.04,0.0768,35.7,33.47,30.81,29.94,1.9
CAT,2008-04-04,31.73,2.9924,4.31084,0.0676,0.0854,35.75,33.12,30.01,29.47,0
CAT,2008-04-07,34.28,3.10756,4.37598,0.0626,0.0718,35.75,34.25,31.06,29.8,1.9
CAT,2008-04-08,33.86,2.94263,4.40325,0.0695,0.0704,35.31,33.39,30.29,29.4,1.9
CAT,2008-04-09,33,2.86574,4.28492,0.0591,0.0802,34.84,34.21,31.45,30.34,2
CAT,2008-04-10,33.17,3.04,4.26648,0.0729,0.0808,32.14,34.24,31.49,30.39,2
CAT,2008-04-11,34.53,3.33401,4.16173,0.0494,0.0742,30.42,35.5,32.57,31.34,2
CAT,2008-04-14,35.12,3.05326,3.98083,0.0705,0.0661,29.8,37.22,33.55,31.91,2
CAT,2008-04-15,35.17,3.26996,3.89117,0.0653,0.0658,28.48,35.53,33.63,32.04,2
CAT,2008-04-16,33.45,2.95257,4.03726,0.041,0.0598,27.88,33.78,31.89,30.39,1.9
CAT,2008-04-17,34.84,2.42201,3.95297,0.031,0.0556,28.56,35,33.26,31.93,2
CAT,2008-04-18,27.86,2.74096,3.92652,0.0805,0.0598,26.32,27.65,28.2,28.62,1.8
CAT,2008-04-21,26.79,2.55047,3.40177,0.0023,0.0595,33.28,26.53,26.72,27.74,1.8
CAT,2008-04-22,27.31,1.90101,3.21679,0.0252,0.0564,32.9,27.2,27.11,28.19,1.9
CAT,2008-04-23,27.34,1.56661,3.04019,0.0231,0.0367,33.12,27.32,27.16,28.25,1.9
CAT,2008-04-24,27.63,1.73079,3.18716,0.0228,0.0521,32.92,27.59,27.69,28.27,1.9
CAT,2008-04-25,26.31,1.75341,3.19514,0.0274,0.0384,33.12,26.39,26.33,27.35,1.9
CAT,2008-04-28,26.58,2.11078,3.35607,0.0243,0.0538,33.15,26.92,26.45,27.27,1.9
CAT,2008-04-29,27.16,1.64426,3.24136,0.0273,0.0533,32.91,27.59,26.89,27.86,1.9
CAT,2008-04-30,27.55,1.8305,3.19524,0.0285,0.0486,32.96,27.24,27.43,28.28,1.9
CAT,2008-05-01,27.13,1.99498,3.03488,0.0209,0.0374,32.62,27.19,26.86,27.98,1.9
CAT,2008-05-02,27.15,2.13151,3.20464,0.0269,0.0567,32.59,27.12,26.97,27.95,1.9
CAT,2008-05-05,26.94,2.12697,3.11053,0.0512,0.0335,32.44,26.69,26.72,27.97,1.9
CAT,2008-05-06,26.34,2.24456,3.26285,0.0359,0.0561,32.25,25.74,26.42,27.91,1.9
CAT,2008-05-07,27.21,2.25045,3.29563,0.0383,0.0571,32.31,26.54,27.33,28.17,1.9
CAT,2008-05-08,26.6,2.18172,3.17341,0.0453,0.0543,32.3,25.81,26.86,27.85,1.9
CAT,2008-05-09,27.53,1.98055,3.21446,0.0633,0.0551,32.25,26.36,27.68,28.39,1.9
CAT,2008-05-12,26.97,2.18728,3.37781,0.0548,0.0596,32.04,26.91,27.28,28.36,1.8
CAT,2008-05-13,26.47,2.30066,3.32592,0.0439,0.0615,32.83,25.84,26.83,27.99,1.8
CAT,2008-05-14,26.64,1.9424,3.32086,0.0368,0.0544,32.73,26.07,26.97,27.97,1.9
CAT,2008-05-15,25.56,2.2873,3.34089,0.0376,0.0498,31.35,24.66,26,27.39,1.8
CAT,2008-05-16,24.61,2.2579,3.42884,0.0608,0.0628,31.06,23.48,25.16,26.83,1.8
CAT,2008-05-19,25.42,1.88298,3.55234,0.0611,0.066,23.33,23.6,25.68,27.16,1.8
CAT,2008-05-20,25.62,1.83248,3.62509,0.0352,0.0644,22.77,24.18,26.42,26.85,1.8
CAT,2008-05-21,27.09,1.73683,3.31032,0.0344,0.0562,22.2,25.34,27.53,28.25,1.8
CAT,2008-05-22,26.85,1.79124,3.44873,0.0081,0.0618,22.95,25.2,26.97,28.3,1.9
CAT,2008-05-23,27.23,1.30236,3.23008,0.0115,0.0345,23.02,25.53,27.59,28.56,1.9
CAT,2008-05-27,27.7,1.55397,3.23047,0.0104,0.0384,23.48,26.42,27.8,28.66,1.9
CAT,2008-05-28,27.24,2.10929,3.44112,0.0066,0.0653,23.46,25.3,27.56,28.63,1.9
CAT,2008-05-29,26.91,1.96113,3.08446,0.0167,0.0605,23.17,25.4,27.25,28.46,0
CAT,2008-05-30,26.86,2.13845,3.43107,0.0083,0.0635,23.17,25.07,27.24,28.23,1.9
CAT,2008-06-02,28.39,1.9778,3.36266,0.0073,0.06,22.45,26.79,28.62,29.31,1.9
CAT,2008-06-03,28.35,2.16405,3.32372,0.0101,0.0604,22.36,26.9,28.63,29.07,1.9
CAT,2008-06-04,28.29,2.07347,3.31308,0.0108,0.0613,22.6,26.99,28.6,28.98,1.9
CAT,2008-06-05,28.22,2.09016,3.38897,0.0041,0.0542,22.53,26.88,28.5,28.87,1.9
CAT,2008-06-06,30.07,1.26045,3.40738,0.0118,0.0624,21.95,28.81,30.1,30.31,1.9
CAT,2008-06-09,30.04,2.08554,3.45153,0.0109,0.0638,23.55,29.7,30.05,30.03,1.9
CAT,2008-06-10,30.28,2.09751,3.53237,0.025,0.0593,23.72,29.57,30.3,30.3,1.9
CAT,2008-06-11,30.8,2.06002,3.41224,0.0236,0.0615,22.51,30.05,30.77,30.83,2
CAT,2008-06-12,30.4,2.16254,3.48523,0.0268,0.062,22.66,29.43,30.52,30.64,2
CAT,2008-06-13,29.39,2.63482,3.52428,0.0444,0.0638,23.03,27.95,29.56,29.57,2
CAT,2008-06-16,29.27,2.31999,3.53246,0.032,0.035,23.1,28.69,29.57,29.52,2
CAT,2008-06-17,28.53,2.32917,3.49882,0.025,0.0741,23.01,27.57,29.25,29.02,2
CAT,2008-06-18,29.15,2.25736,3.51877,0.0384,0.061,22.36,28.33,29.65,29.35,2
CAT,2008-06-19,29.04,2.15416,3.50701,0.0373,0.0402,22.5,28.14,29.51,29.25,2
CAT,2008-06-20,29.5,1.99351,3.31869,0.0549,0.0441,21.85,28.53,29.95,29.74,2.1
CAT,2008-06-23,29.78,2.7507,3.61562,0.032,0.0554,21.39,27.99,30.77,30.33,2
CAT,2008-06-24,32.43,2.70825,3.70207,0.0169,0.0592,20.76,30.31,32.78,32.18,2.1
CAT,2008-06-25,32.13,2.41254,3.56309,0.0151,0.0525,23.91,30.19,32.5,31.93,2.1
CAT,2008-06-26,34.44,2.36687,3.48829,0.0215,0.0562,23.8,32.55,34.46,33.65,2.2
CAT,2008-06-27,34.59,3.05483,3.52869,0.0228,0.0611,25.03,32.24,34.45,33.56,2.2
CAT,2008-06-30,35.48,2.932,3.39668,0.0138,0.0649,25.72,34.4,35.22,33.97,2.2
CAT,2008-07-01,35.36,2.91682,3.36427,0.0232,0.0432,25.95,34.49,35.13,34.04,2.2
CAT,2008-07-02,38.6,2.48582,3.24813,0.0174,0.0553,26.35,37.88,38,36.47,2.3
CAT,2008-07-03,38.42,2.36946,3.43017,0.0316,0.0475,30.37,37.19,37.8,36.34,2.3
CAT,2008-07-07,38.82,2.47338,3.52595,0.0529,0.0671,30.51,38.44,37.82,36.3,2.3
CAT,2008-07-08,39.27,2.36264,3.58009,0.0349,0.0642,29.56,39.11,37.96,36.16,2.3
CAT,2008-07-09,41.05,2.56492,3.56612,0.0391,0.0578,30.62,40.87,39.48,37.31,2.4
CAT,2008-07-10,40.71,2.45876,3.35014,0.0491,0.0631,31.48,40.62,39.16,37.14,2.4
CAT,2008-07-11,41.25,1.85577,3.29329,0.0304,0.0612,31.87,41.19,39.38,36.96,2.3
CAT,2008-07-14,42.37,2.28265,3.2606,0.0449,0.0597,33.26,43.13,40.19,37.75,2.3
CAT,2008-07-15,44.13,1.93696,3.30279,0.0588,0.0587,33.34,44.91,41.61,38.85,2.4
CAT,2008-07-16,41.9,2.1514,3.49271,0.057,0.0664,35.85,42.53,39.62,37.3,2.2
CAT,2008-07-17,40.12,2.13299,3.55008,0.0359,0.0565,39.58,40.75,38.13,36.12,2.3
CAT,2008-07-18,41,1.78902,3.49425,0.0266,0.0546,40.22,41.78,38.51,36,2.4
CAT,2008-07-21,38.65,2.68488,3.68054,0.0187,0.0563,40.43,39.86,35.39,33.85,2.3
CAT,2008-07-22,30.96,3.41986,3.43483,0.0298,0.0486,41.9,30.68,30.98,31.11,2.2
CAT,2008-07-23,32.28,3.16806,3.28763,0.0188,0.0399,42.46,32.19,31.86,32.06,2.3
CAT,2008-07-24,33.66,2.44326,3.10464,0.0047,0.044,41.94,33.79,32.64,32.8,2.4
CAT,2008-07-25,32.7,2.42989,3.0761,0.0088,0.0254,43.52,32.84,31.83,32.25,2.4
CAT,2008-07-28,35.43,2.23745,2.93746,0.0065,0.0221,42.91,35.47,33.82,33.95,2.4
CAT,2008-07-29,34.05,2.55712,3.05917,0.0211,0.0365,42.91,34.12,32.6,32.95,2.4
CAT,2008-07-30,33.43,2.46788,3.01619,0.0274,0.0388,43.35,33.57,32,32.41,2.3
CAT,2008-07-31,33.96,1.92318,2.84635,0.0299,0.0403,43.3,33.91,32.43,32.88,2.4
CAT,2008-08-01,33.43,1.71581,2.72756,0.0116,0.0206,41.64,33.17,32.79,33.04,2.5
CAT,2008-08-04,35.35,2.18962,2.8338,0.0177,0.034,42,35.15,33.75,33.75,2.5
CAT,2008-08-05,33.9,2.41279,3.01005,0.0113,0.0215,41.99,33.73,33.09,33.17,2.5
CAT,2008-08-06,31.99,2.43878,3.44777,0.0487,0.039,41.2,33.07,31.45,32.13,2.4
CAT,2008-08-07,34.63,2.44907,3.29198,0.0401,0.0313,42.98,36.34,33.52,33.76,2.4
CAT,2008-08-08,33.19,2.53708,3.39814,0.0246,0.0419,43.03,33.89,32.49,33.04,2.4
CAT,2008-08-11,33.53,2.36562,3.3166,0.0419,0.035,43.14,35.03,33.25,33.72,2.4
CAT,2008-08-12,33.06,2.20576,3.02239,0.0229,0.021,42.95,32.31,32.83,33.43,2.3
CAT,2008-08-13,35.13,2.47311,3.09761,0.023,0.0364,41.18,34.3,34.76,35.25,2.4
CAT,2008-08-14,32.52,2.60971,3.06101,0.0304,0.0427,38.67,31.56,32.56,33.6,2.4
CAT,2008-08-15,31.41,2.5375,3.14352,0.04,0.032,38.94,30.15,31.83,33.51,2.4
CAT,2008-08-18,32.17,2.40803,3.132,0.0018,0.0359,38.77,30.94,32.01,32.96,2.4
CAT,2008-08-19,32.23,2.44768,3.16156,0.0085,0.0287,37.89,30.94,31.76,33.53,2.4
CAT,2008-08-20,31.87,2.63094,3.25443,0.0086,0.02,37.24,30.21,31.39,33.76,2.4
CAT,2008-08-21,31.86,2.21252,3.18263,0,0.0237,35.99,29.86,31.55,33.99,2.4
CAT,2008-08-22,30.78,2.72273,3.34223,0.025,0.021,34.21,28.25,30.9,33.29,2.4
CAT,2008-08-25,32.09,2.43893,3.42946,0.014,0.036,34.58,30.3,31.92,34.12,2.5
CAT,2008-08-26,31.72,2.4266,3.5045,0.0124,0.0311,34.94,29.55,31.76,34.07,2.4
CAT,2008-08-27,31.18,2.48197,3.6727,0.0084,0.0268,34.21,29.1,31.36,33.21,2.4
CAT,2008-08-28,30.01,3.0919,3.84747,0.0168,0.0405,34.02,27.99,30.11,32.5,2.3
CAT,2008-08-29,30.61,2.56149,3.74023,0.008,0.0428,33.44,28.98,30.66,32.6,2.4
CAT,2008-09-02,32.4,2.48741,3.71603,0.0055,0.0367,32.94,31.11,32.3,33.83,2.4
CAT,2008-09-03,33.2,2.13865,3.61368,0.0093,0.0322,34.43,31.73,33.29,34.35,2.5
CAT,2008-09-04,37.82,2.42873,3.4516,0.0143,0.0289,34.97,37.02,37.13,37.61,2.6
CAT,2008-09-05,37.52,2.45673,3.2768,0.0398,0.0325,35.41,35.94,37.07,37.78,2.6
CAT,2008-09-08,37.37,2.59412,3.40526,0.0155,0.0327,34.97,36.47,37.17,37.21,2.6
CAT,2008-09-09,41.25,2.59021,2.99648,0.0074,0.0354,35.03,41.24,40.51,39.88,2.7
CAT,2008-09-10,39.57,2.62343,3.11386,0.0182,0.0319,38.44,39.55,39.4,39.01,2.7
CAT,2008-09-11,39.18,2.83449,3.33532,0.0247,0.0362,39.1,38.55,39,38.36,2.6
CAT,2008-09-12,38.73,2.89621,3.32825,0.0435,0.0247,40.42,38.3,38.52,37.69,2.6
CAT,2008-09-15,43.32,2.63335,3.34141,0.0204,0.038,40.2,43.82,41.79,40.07,2.7
CAT,2008-09-16,44.2,2.93817,3.19254,0.0256,0.0333,41.07,43.42,42.74,40.51,2.6
CAT,2008-09-17,48.21,3.74598,3.60975,0.0426,0.0295,42.24,47.63,46.43,43.45,2.7
CAT,2008-09-18,45.05,3.49673,3.20231,0.0507,0.0254,43.31,44.47,43.49,41.61,2.6
CAT,2008-09-19,41.41,4.1284,3.94436,0.0593,0.0539,47.46,41.02,40.04,38.25,2.5
CAT,2008-09-22,44.11,3.96828,4.09472,0.0713,0.0362,53.98,42.63,43.65,41.29,2.6
CAT,2008-09-23,47.27,3.88746,4.03853,0.0428,0.0431,54.41,46.1,46.3,43.24,2.6
CAT,2008-09-24,50,3.78702,4.1348,0.0572,0.0466,54.66,48.63,49.55,45.33,2.7
CAT,2008-09-25,47.32,3.72977,4.20261,0.0406,0.0557,55.89,45.6,46.96,43.05,2.7
CAT,2008-09-26,46.38,3.47469,4.25523,0.0689,0.0783,56.34,44.89,46.03,42.65,2.6
CAT,2008-09-29,59.76,3.43127,4.12097,0.0992,0.0767,57.51,60.62,56.83,50.75,2.8
CAT,2008-09-30,56.31,3.33145,4.22372,0.0397,0.0441,61.92,56.16,55.16,49.28,2.8
CAT,2008-10-01,61.5,3.49552,3.85125,0.0505,0.0395,61.98,62.88,58.82,52.11,2.9
CAT,2008-10-02,73.97,3.39281,3.75103,0.0411,0.0351,64.2,76.41,71.38,62.59,3.2
CAT,2008-10-03,68.39,3.46895,3.99236,0.0379,0.0538,67.14,70.61,66.08,58.57,3.3
CAT,2008-10-06,79.6,3.85025,4.37938,0.0692,0.0649,69.63,83.23,72.67,63.68,3.4
CAT,2008-10-07,81.4,3.41173,4.06037,0.0562,0.0419,72.49,85.44,75.56,66.57,3.5
CAT,2008-10-08,81.28,3.48395,4.19673,0.061,0.066,75.14,89.05,77.17,68,3.5
CAT,2008-10-09,83.66,4.05841,4.89754,0.1005,0.0587,77.09,92.81,79.9,70.88,3.8
CAT,2008-10-10,92.85,5.03692,4.90195,0.1041,0.0623,80.28,104.67,89.79,79.17,3.9
CAT,2008-10-13,74.37,5.09813,5.23771,0.1175,0.0948,92.05,79.71,69.99,63.88,3.4
CAT,2008-10-14,74.88,4.18988,4.75176,0.0697,0.0669,98.38,75.57,70.04,63.63,3.5
CAT,2008-10-15,86.79,4.14644,4.60758,0.061,0.0611,101.7,88.62,80.65,71.88,4
CAT,2008-10-16,84.84,5.46774,5.34538,0.1318,0.0952,106.51,87.32,78.64,69.56,4.1
CAT,2008-10-17,83.71,4.17289,4.59625,0.0932,0.0695,106.23,85.84,77.51,69.19,4.4
CAT,2008-10-20,68.52,5.02017,5.57636,0.1129,0.0936,106.13,71.7,64.21,59.18,4.2
CAT,2008-10-21,62.38,3.97803,4.91711,0.0599,0.0634,106.92,63.26,58.35,56.86,4.4
CAT,2008-10-22,70.3,4.27022,4.88915,0.0979,0.0338,108.12,73.24,65.1,63.1,4.7
CAT,2008-10-23,73.45,4.61197,5.47528,0.0777,0.049,109.3,75.02,67.96,64.93,4.9
CAT,2008-10-24,80.33,4.29818,4.94819,0.0525,0.057,110.73,83.36,74.55,69.93,5.2
CAT,2008-10-27,80.82,4.04455,5.09006,0.0399,0.0746,111.77,83.61,75.49,70.78,5.2
CAT,2008-10-28,76.67,5.32735,6.04717,0.1049,0.1187,110.5,76.8,74.02,66.33,4.9
CAT,2008-10-29,74.2,4.38802,5.28469,0.1014,0.0869,112.76,77.8,69.68,64.51,4.7
CAT,2008-10-30,70.42,4.47526,5.46029,0.0541,0.0818,113.85,71.57,65.92,63.62,4.6
CAT,2008-10-31,66.22,4.18723,5.39503,0.0786,0.0857,111.68,66.53,62.74,61.83,4.5
CAT,2008-11-03,65.51,3.78376,5.31288,0.0672,0.0742,111.51,65.15,62.65,61.22,4.4
CAT,2008-11-04,57.53,3.74364,5.88684,0.0773,0.0963,109.32,58.34,54.8,54.97,4.1
CAT,2008-11-05,62.18,3.5293,5.32984,0.0897,0.0979,108.47,64.22,59.23,58.11,4.3
CAT,2008-11-06,71.38,3.57706,5.05699,0.0261,0.0759,108.57,73.53,67.5,65.4,4.6
CAT,2008-11-07,66.45,3.38219,5.10229,0.0321,0.0993,107.92,67.48,63.07,61.9,4.5
CAT,2008-11-10,76.23,3.26504,4.78306,0.0145,0.066,98.48,78.08,71.9,68.65,4.6
CAT,2008-11-11,75.11,3.49376,5.06411,0.0179,0.0676,94.51,77.11,71.08,68.26,4.7
CAT,2008-11-12,80.73,3.38887,4.96878,0.0202,0.0529,90.62,82.57,76.28,73.66,4.9
CAT,2008-11-13,70.61,3.95449,5.66903,0.0654,0.0906,85.53,70.6,68.41,67.58,4.4
CAT,2008-11-14,77.81,3.97072,5.38489,0.0295,0.0681,92.06,79.29,73.98,72.03,4.7
CAT,2008-11-17,81.07,3.99413,5.30425,0.0403,0.0726,90.68,84.26,76.74,74.99,4.8
CAT,2008-11-18,81.6,4.13548,5.30642,0.0516,0.0726,90.67,80.68,78.46,75.94,4.7
CAT,2008-11-19,86.51,3.99624,5.16941,0.0488,0.0627,89.26,87.62,82.57,79.63,5.1
CAT,2008-11-20,95.4,4.34328,5.38,0.0514,0.0582,89.53,98.01,90.63,87.57,5.2
CAT,2008-11-21,84.63,4.87279,5.78668,0.0765,0.0879,90.06,85.49,81.15,80.34,5
CAT,2008-11-24,77.68,4.71339,6.43443,0.0789,0.0925,90.12,74.4,75.79,73.5,4.7
CAT,2008-11-25,71.11,5.20194,6.75061,0.0741,0.0877,90.24,68.2,70.7,69.69,4.6
CAT,2008-11-26,64.9,5.26182,7.07606,0.0973,0.1124,87.54,61.62,65.43,65.98,4.4
CAT,2008-11-28,62.89,5.09213,7.2763,0.106,0.1221,87.43,60.69,63.45,63.78,4.2
CAT,2008-12-01,75.7,4.26005,6.19224,0.0806,0.0756,87.67,77.14,75.11,73.34,4.7
CAT,2008-12-02,70.41,4.54035,6.65855,0.0831,0.0936,90.31,69.8,70.95,69.73,4.6
CAT,2008-12-03,66.78,4.63192,6.71542,0.0918,0.1028,90.75,65.81,68.02,66.77,4.4
CAT,2008-12-04,69.61,4.37137,6.71597,0.0594,0.0954,90.26,70.31,71,70.2,4.6
CAT,2008-12-05,67.11,4.7785,7.25534,0.0619,0.1102,89.85,67.74,68.34,67.78,4.5
CAT,2008-12-08,63.87,3.59929,7.18137,0.0864,0.1182,87.52,67.29,64.61,63.54,4.1
CAT,2008-12-09,66.59,3.2171,6.9641,0.0934,0.1173,91.27,69.97,67.19,65.75,4.1
CAT,2008-12-10,62.37,3.23203,6.84302,0.0675,0.117,89.49,64.47,63.88,63.06,4
CAT,2008-12-11,62.04,4.12988,6.85229,0.0753,0.1118,89.68,64.46,64.15,63.7,4.1
CAT,2008-12-12,62.26,4.22542,7.03101,0.063,0.129,90.18,64.39,64.73,64.14,4.1
CAT,2008-12-15,64.09,4.42087,6.87044,0.06,0.1127,82.45,65.05,65.16,64.22,4.1
CAT,2008-12-16,58.95,4.56797,7.1468,0.0711,0.1213,80.3,58.96,59.5,58.9,3.9
CAT,2008-12-17,56.38,4.27666,7.32424,0.0702,0.1247,80.29,56.37,58.1,57.45,3.9
CAT,2008-12-18,61.16,3.36147,6.64531,0.0352,0.0984,80.82,61.15,63.22,61.79,4.1
CAT,2008-12-19,56.05,3.55458,6.3581,0.0359,0.0964,80.73,56.14,58.24,57.46,4.1
CAT,2008-12-22,56.36,3.24559,6.11935,0.0402,0.1006,77.98,56.67,58.57,57.44,4.1
CAT,2008-12-23,52.49,4.43938,6.06162,0.0472,0.0865,76.45,53.5,58.32,56.68,4.2
CAT,2008-12-24,52.33,4.59636,6.01689,0.0644,0.1071,75.03,53.3,57.01,55.64,4.1
CAT,2008-12-26,50.02,5.05194,6.50789,0.0666,0.0943,74.29,51.52,55.35,53.9,4.1
CAT,2008-12-29,53.75,4.8717,6.30089,0.0628,0.0903,70.71,54.93,56.54,54.75,4.1
CAT,2008-12-30,47.92,5.2253,6.45087,0.06,0.1006,69.85,49.97,52.77,52.02,4
CAT,2008-12-31,45.89,5.22886,6.58272,0.0802,0.111,64.8,47.83,50.09,49.33,3.9
CAT,2009-01-02,44.56,5.0355,7.19646,0.1386,0.1277,64.08,46.12,47.36,46.43,3.7
CAT,2009-01-05,49.4,5.36132,7.01382,0.1181,0.1046,62.8,50.92,50.89,48.72,3.8
CAT,2009-01-06,51.14,5.42814,7.13735,0.0926,0.0928,60.53,52.4,52.06,50,3.8
CAT,2009-01-07,54.26,4.45889,6.29112,0.0442,0.0806,59.72,55.83,55.39,53.09,4
CAT,2009-01-08,51.36,4.41863,6.3735,0.0389,0.079,54.59,54.31,54.63,52.86,3.9
CAT,2009-01-09,51.82,4.42687,5.97731,0.0339,0.071,53.24,54.78,54.68,52.67,4
CAT,2009-01-12,58.37,3.94489,5.99664,0.0468,0.0701,52.83,59.11,56.79,55.13,4.2
