ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
GOOGL,2015-04-13,19.99,1.7914,5.17193,0.0563,0.0433,18.64,23.73,21.15,20.71,0
GOOGL,2015-04-14,19.4,1.88113,5.13567,0.0474,0.0299,17.78,24.9,21.37,20.91,0
GOOGL,2015-04-15,19.31,1.649,5.23664,0.0471,0.0301,17.68,24.82,22.03,21.61,0
GOOGL,2015-04-16,20.64,1.51006,5.28617,0.0449,0.045,17.98,24.8,21.89,21.5,0
GOOGL,2015-04-17,21.67,1.15859,4.88638,0.034,0.052,17.24,26.3,22.76,22.24,0
GOOGL,2015-04-20,19.45,1.4496,4.43014,0.0353,0.1245,18.16,23.98,21.3,21.48,0
GOOGL,2015-04-21,21.52,1.3377,4.30255,0.0295,0.0556,19.35,25.69,22.75,22.65,0
GOOGL,2015-04-22,21.64,0.948623,4.39679,0.041,0.0243,19.32,25.94,22.72,22.33,0
GOOGL,2015-04-23,20.85,0.557683,4.14292,0.0228,0.0235,18.63,25.52,22.82,22.33,0
GOOGL,2015-04-24,19.06,0.982938,4.40559,0.0554,0.0311,18.34,19.03,19.2,20.49,0
GOOGL,2015-04-27,19.36,0.761948,3.98756,0.057,0.0331,19.93,19.12,19.93,20.8,0
GOOGL,2015-04-28,18.83,1.29724,4.13516,0.0569,0.0347,20.42,18.72,19.35,20.52,0
GOOGL,2015-04-29,18.22,1.55312,4.13768,0.0492,0.0323,20.44,17.95,18.96,20.34,0
GOOGL,2015-04-30,20.42,1.35701,4.24337,0.0403,0.0528,20.28,20.65,20.78,21.49,0
GOOGL,2015-05-01,19.07,1.21032,4.56159,0.0457,0.0415,20.93,18.65,19.62,20.62,0
GOOGL,2015-05-04,19.21,1.54845,2.321,0.0406,0.0479,20.69,19,19.65,20.4,0
GOOGL,2015-05-05,19.85,0.996526,4.5725,0.051,0.0402,20.62,19.74,20.65,21.23,0
GOOGL,2015-05-06,20.2,1.05946,4.62513,0.0548,0.0463,21.19,20.35,20.71,21.37,0
GOOGL,2015-05-07,19.59,1.2024,4.59603,0.0503,0.0315,21.76,19.67,20.27,20.98,0
GOOGL,2015-05-08,17.93,1.86846,2.40214,0.0702,0.0541,22.23,17.61,19.02,20.06,0
GOOGL,2015-05-11,18.34,1.5987,2.3494,0.0793,0.0537,22.39,18.02,19.45,20.15,0
GOOGL,2015-05-12,19.28,0.852222,4.63265,0.0643,0.0354,22.46,19.58,20.29,20.71,0
GOOGL,2015-05-13,18.75,1.32862,4.70063,0.0863,0.0383,22.18,18.72,20.03,20.71,0
GOOGL,2015-05-14,17.78,0.829764,4.86948,0.0674,0.0474,21.84,17.69,19.22,19.87,0
GOOGL,2015-05-15,17.7,0.922011,4.88627,0.0635,0.062,22.15,17.23,19.1,19.87,0
GOOGL,2015-05-18,17.29,1.6824,2.44976,0.0735,0.0611,21.56,16.65,18.8,19.77,0
GOOGL,2015-05-19,17.77,1.82309,2.38455,0.0724,0.0549,20.6,17.1,19.39,19.95,0
GOOGL,2015-05-20,17.75,1.52451,4.29636,0.0668,0.0366,20.65,17,19.3,20.03,0
GOOGL,2015-05-21,17.32,1.47654,4.12692,0.0525,0.0442,20.63,16.48,19.14,19.62,0
GOOGL,2015-05-22,17.27,1.86401,4.26969,0.0617,0.0379,20.26,16.07,19,19.77,0
GOOGL,2015-05-26,18.96,1.41277,4.48247,0.0709,0.0568,18.45,18.79,20.41,20.85,0
GOOGL,2015-05-27,17.72,1.7918,4.59907,0.0615,0.0445,18.23,17.38,19.74,20.27,0
GOOGL,2015-05-28,17.54,2.02723,4.36213,0.0656,0.0357,18.54,16.82,19.75,19.75,0
GOOGL,2015-05-29,17.39,2.1524,4.53545,0.0548,0.0387,18.43,17.03,19.47,20.09,0
GOOGL,2015-06-01,17.64,1.64782,4.36017,0.0544,0.0448,17.58,17.32,20.88,20.68,0
GOOGL,2015-06-02,17.52,2.10348,2.29544,0.0612,0.0561,17.6,17.41,20.3,20.39,0
GOOGL,2015-06-03,16.93,1.57601,4.41403,0.0448,0.0502,17.95,16.37,20.22,20.32,0
GOOGL,2015-06-04,17.96,1.3676,4.41318,0.0651,0.0553,17.23,17.57,21.84,21.07,0
GOOGL,2015-06-05,18.14,1.94693,4.37084,0.0614,0.0542,16.57,17.66,21.69,20.85,0
GOOGL,2015-06-08,18.32,1.7812,4.26417,0.0715,0.06,15.85,17.68,21.89,21.29,0
GOOGL,2015-06-09,18.5,1.1037,4.34205,0.0794,0.0843,15.92,17.52,21.84,20.89,0
GOOGL,2015-06-10,16.97,1.43223,4.26108,0.0902,0.0529,15.77,16.15,20.89,20.16,0
GOOGL,2015-06-11,17.13,1.25017,4.34635,0.0704,0.0578,16.17,15.91,20.56,19.7,0
GOOGL,2015-06-12,17.16,1.45702,4.23482,0.0619,0.0371,16.24,16.91,20.94,20.18,0
GOOGL,2015-06-15,18.2,1.57122,4.42016,0.0558,0.0589,15.62,19.84,21.15,20.36,0
GOOGL,2015-06-16,17.72,1.63183,4.5605,0.0572,0.0769,15.47,20.13,20.87,20.18,0
GOOGL,2015-06-17,17.18,1.67925,4.49359,0.0606,0.0865,15.44,19.13,20.95,19.91,0
GOOGL,2015-06-18,16.75,1.66355,4.47396,0.0646,0.0407,15.44,19.8,20.24,19.62,0
GOOGL,2015-06-19,15.97,1.9706,4.51771,0.0819,0.0341,15.66,19.15,19.7,19.19,0
GOOGL,2015-06-22,16.45,1.83952,5.15941,0.0641,0.0316,15.4,19.99,19.18,18.74,0
GOOGL,2015-06-23,16.1,1.71277,4.4968,0.0688,0.1519,15.51,21.11,19.35,18.63,0
GOOGL,2015-06-24,16.61,1.64557,5.1006,0.0687,0.0295,15.06,21.74,19.55,18.97,0
GOOGL,2015-06-25,17.36,1.77048,4.98049,0.076,0.0322,14.71,22.18,20.02,19.31,0
GOOGL,2015-06-26,17.98,1.98678,5.2014,0.0649,0.046,14.74,22.58,20.35,19.46,0
GOOGL,2015-06-29,20.72,1.35645,4.92564,0.0834,0.0338,14.38,24.92,22.26,21.22,0
GOOGL,2015-06-30,20.47,1.81459,5.15514,0.0584,0.0297,15.35,24.98,22.05,21.08,0
GOOGL,2015-07-01,20.3,1.36967,4.67235,0.0606,0.0571,14.72,24.04,21.61,20.87,0
GOOGL,2015-07-02,21.03,1.63046,5.03005,0.0567,0.0561,14.78,23.63,21.24,20.66,0
GOOGL,2015-07-06,19.51,2.07033,5.20479,0.0645,0.0572,14.67,24.01,21.43,20.98,0
GOOGL,2015-07-07,18.44,1.73883,5.1202,0.0525,0.0374,14.7,23.67,21.46,20.98,0
GOOGL,2015-07-08,20.72,1.75383,5.2323,0.0574,0.0458,15,25.16,22.16,21.33,0
GOOGL,2015-07-09,19.43,1.79081,4.49218,0.0608,0.0532,15.41,24.37,21.91,21.1,0
GOOGL,2015-07-10,19.73,1.8805,5.0255,0.0766,0.0345,14.53,23.67,21.01,20.4,0
GOOGL,2015-07-13,18.3,1.47648,4.96049,0.0801,0.0299,15.26,22.53,20.11,19.83,0
GOOGL,2015-07-14,18.68,1.87587,4.87151,0.0868,0.0317,17.13,23.22,20.7,20.22,0
GOOGL,2015-07-15,19.18,1.38909,4.99223,0.0768,0.0328,18.45,22.99,19.98,19.49,0
GOOGL,2015-07-16,20.16,1.07406,4.37291,0.0552,0.0218,18.58,23.93,20.94,20.52,0
GOOGL,2015-07-17,19.91,0.676652,2.97607,0.0484,0.0473,20.36,21.16,19.57,20.13,0
GOOGL,2015-07-20,20.33,0.897473,3.18363,0.0308,0.0424,38.46,20.61,20.17,21.92,0
GOOGL,2015-07-21,21.29,1.293,3.49419,0.0503,0.1531,38.77,21.8,21.01,22.17,0
GOOGL,2015-07-22,20.98,1.44379,3.4215,0.0743,0.0671,39.24,21.91,20.41,22.41,0
GOOGL,2015-07-23,23.03,1.34819,3.60512,0.045,0.036,39.65,24.14,22.83,24.16,0
GOOGL,2015-07-24,23.78,1.48489,3.64609,0.0866,0.0506,40.78,24.61,23.37,24.26,0
GOOGL,2015-07-27,23.2,1.42014,3.58211,0.0823,0.0471,41.96,23.97,23.16,24.21,0
GOOGL,2015-07-28,22.33,1.17765,3.51809,0.0806,0.0472,42.12,22.92,22.6,23.88,0
GOOGL,2015-07-29,20.79,1.32679,3.86841,0.048,0.0407,41.81,20.97,21.53,23.01,0
GOOGL,2015-07-30,20.26,1.10263,3.6519,0.0574,0.0412,41.87,20.35,21.05,22.75,0
GOOGL,2015-07-31,19.88,1.50419,3.5221,0.0606,0.043,42.13,19.34,21.11,22.87,0
GOOGL,2015-08-03,20.05,0.955226,1.91637,0.0309,0.0617,42.2,20.14,21.41,22.96,0
GOOGL,2015-08-04,20.57,0.971262,3.52263,0.047,0.0383,42.28,20.5,22.14,23.18,0
GOOGL,2015-08-05,20.85,1.06005,3.4253,0.0657,0.0412,42.11,20.73,22.39,23.42,0
GOOGL,2015-08-06,21.89,2.10397,3.57611,0.0402,0.0427,42.31,21.93,23.17,24.15,0
GOOGL,2015-08-07,22.63,1.62329,3.73918,0.0607,0.0406,42.51,22.3,23.85,24.79,0
GOOGL,2015-08-10,23.04,1.28471,3.76261,0.0954,0.0455,42.34,22.35,24.43,24.82,0
GOOGL,2015-08-11,23.68,1.34427,1.91639,0.0715,0.0635,41.75,23.06,24.97,25.73,0
GOOGL,2015-08-12,24.8,1.50891,3.79232,0.0893,0.0446,42.42,24.33,26.46,26.51,0
GOOGL,2015-08-13,23.42,0.882317,3.79537,0.0847,0.0439,42.58,22.89,25.11,25.78,0
GOOGL,2015-08-14,22.61,1.84987,3.41626,0.0922,0.0497,41.86,21.58,24.77,25.38,0
GOOGL,2015-08-17,22.58,2.23993,3.86659,0.0944,0.0481,25.9,21.88,25.23,25.22,0
GOOGL,2015-08-18,22.79,1.49624,3.85051,0.0963,0.0468,25.64,22.2,25.47,25.53,0
GOOGL,2015-08-19,22.34,1.76008,1.92213,0.1048,0.0696,25.03,22.16,25.47,25.2,0
GOOGL,2015-08-20,25.1,2.0024,3.6446,0.0674,0.0432,24.55,25.49,28.14,27.27,0
GOOGL,2015-08-21,29.06,2.01704,3.7241,0.0808,0.047,23.81,30.51,31.16,29.68,0
GOOGL,2015-08-24,37.74,2.68643,4.23453,0.0703,0.048,26.22,40.21,38.26,35.29,0
GOOGL,2015-08-25,36.27,2.34817,3.80669,0.0776,0.053,32.4,38.23,37.17,34.29,0
GOOGL,2015-08-26,32.47,3.0392,3.88592,0.0395,0.05,34.42,33.46,34.05,31.77,0
GOOGL,2015-08-27,29.9,3.66694,4.38822,0.0419,0.0459,39.19,30.37,31.11,30.02,0
GOOGL,2015-08-28,29.39,3.61506,4.27264,0.0289,0.0449,39.6,29.35,31.64,30.51,0
GOOGL,2015-08-31,31.65,3.47316,4.1893,0.0373,0.0454,39.78,32.43,33.22,31.63,0
GOOGL,2015-09-01,36.29,3.27525,4.23701,0.0248,0.0452,40.22,37.59,37.4,35.01,0
GOOGL,2015-09-02,31.02,3.23924,4.40653,0.0181,0.0483,41.11,30.84,33.34,31.58,0
GOOGL,2015-09-03,31,3.15111,4.31741,0.0298,0.0507,41.29,31.12,33.92,31.59,0
GOOGL,2015-09-04,31.16,3.30974,4.22893,0.0238,0.0517,41.52,31.46,33.98,31.52,0
GOOGL,2015-09-08,28.85,3.20037,2.85641,0.0321,0.0813,41.53,28.73,32.12,29.89,0
GOOGL,2015-09-09,27.28,3.06116,4.24638,0.0529,0.0542,41.87,27.44,31.8,29.98,0
GOOGL,2015-09-10,27.09,3.21074,4.20233,0.0565,0.0558,40.9,26.48,30.9,28.9,0
GOOGL,2015-09-11,26.31,3.32246,4.15767,0.0659,0.0597,40.92,26.3,30.9,28.16,0
GOOGL,2015-09-14,27.52,3.38009,4.12568,0.0505,0.0561,40.83,29.42,30.51,28.95,0
GOOGL,2015-09-15,25.24,3.05918,2.66898,0.055,0.091,40.78,27.92,28.58,26.52,0
GOOGL,2015-09-16,23.53,3.63557,4.52529,0.088,0.0678,41.11,27.7,27.6,25.88,0
GOOGL,2015-09-17,22.04,3.27722,4.32462,0.0565,0.0669,40.99,27.72,26.5,24.61,0
GOOGL,2015-09-18,23.44,3.17295,4.16654,0.0524,0.0637,41.15,28.77,27.2,25.41,0
GOOGL,2015-09-21,22.3,2.90808,5.16068,0.0407,0.0438,40.65,28.73,25.79,24.43,0
GOOGL,2015-09-22,25.4,2.82731,5.24262,0.046,0.0372,38.01,32.76,28.4,26.79,0
GOOGL,2015-09-23,24.25,2.78548,4.93441,0.0413,0.0431,33.11,32.16,27.48,26.28,0
GOOGL,2015-09-24,25.1,2.63085,4.97336,0.0467,0.0436,30.97,34.11,29.46,27.25,0
GOOGL,2015-09-25,25.91,2.54907,4.87235,0.0609,0.0454,24.88,34.62,29.8,27.03,0
GOOGL,2015-09-28,28.95,2.76354,4.75335,0.0448,0.0475,24.9,38.77,32.22,29.31,0
GOOGL,2015-09-29,30.28,2.51429,4.9198,0.0336,0.0438,26.36,39.42,32.72,29.69,0
GOOGL,2015-09-30,28.97,2.79282,4.90306,0.035,0.0437,26.04,36.45,31.2,28.93,0
GOOGL,2015-10-01,29.81,2.79052,5.14841,0.0233,0.0375,25.27,37.54,31.96,30.26,0
GOOGL,2015-10-02,29.09,3.05746,4.84949,0.0457,0.0446,24.67,35.32,30.54,27.05,0
GOOGL,2015-10-05,30.98,2.86353,3.1478,0.1001,0.0867,25.67,34.78,29.37,27.18,0
GOOGL,2015-10-06,33.49,2.7132,4.59062,0.0916,0.0495,26.4,36.8,30.97,24.87,0
GOOGL,2015-10-07,35.23,2.59712,4.528,0.0857,0.0468,26.09,38.43,31.95,24.49,0
GOOGL,2015-10-08,27.01,2.76933,4.46624,0.0836,0.0494,26.36,38.32,31.74,25.23,0
GOOGL,2015-10-09,25.25,2.88305,4.36178,0.0818,0.0488,26.49,37.29,30.64,20.3,0
GOOGL,2015-10-12,25.45,2.94249,5.14601,0.0853,0.089,26.63,35.37,29.18,26.74,0
GOOGL,2015-10-13,23.88,2.83935,4.5383,0.0824,0.0472,26.8,34.11,28.43,23.16,0
GOOGL,2015-10-14,24.71,2.82717,4.15457,0.0735,0.0471,26.53,33.29,28.12,19.86,0
GOOGL,2015-10-15,25.26,3.0345,4.76778,0.0893,0.0464,26.71,32.07,26.19,24.27,0
GOOGL,2015-10-16,25.3,2.52686,3.80149,0.0882,0.072,26.55,31.44,26.47,24.83,0
GOOGL,2015-10-19,22.54,2.94508,4.40887,0.0857,0.0549,26.24,31.54,25.76,24.08,0
GOOGL,2015-10-20,23,2.31112,4.04823,0.0468,0.0362,26.08,34.73,28.04,16.07,0
GOOGL,2015-10-21,28.65,2.14324,3.95481,0.0515,0.0507,27.12,33.92,28.68,36.22,0
GOOGL,2015-10-22,24.59,2.39968,4.23832,0.0189,0.0218,27.43,33.67,27.62,26.77,0
GOOGL,2015-10-23,19.46,1.96035,4.15396,0.0894,0.0479,27.64,20.55,19.93,16.85,0
GOOGL,2015-10-26,19.84,2.48137,4.40341,0.0663,0.0451,30.62,19.81,19.98,20.46,0
GOOGL,2015-10-27,19.34,2.98004,4.20691,0.0613,0.0503,29.47,19.29,19.71,19.45,0
GOOGL,2015-10-28,18.67,3.13521,4.13092,0.0685,0.0493,29.12,18.93,18.62,18.56,0
GOOGL,2015-10-29,18.95,3.11669,4.44923,0.0713,0.0459,28.6,18.34,19.37,20.16,0
GOOGL,2015-10-30,18.69,2.71917,4.4495,0.0731,0.0499,28.54,18.5,18.76,19.01,0
GOOGL,2015-11-02,18.74,2.98335,4.3258,0.0853,0.0543,27.13,18.12,19.08,20.22,0
GOOGL,2015-11-03,18.74,2.75283,4.44324,0.0638,0.0475,26.75,18.26,19.18,20.41,0
GOOGL,2015-11-04,19.02,2.70894,4.48852,0.0736,0.0489,26.46,18.56,19.52,20.76,0
GOOGL,2015-11-05,19.48,2.615,4.4266,0.0829,0.0488,25.86,18.68,20.61,22.33,0
GOOGL,2015-11-06,18.39,2.15034,3.0336,0.0665,0.0631,25.4,17.49,19.19,20.86,0
GOOGL,2015-11-09,19.35,2.85162,3.16229,0.0651,0.0584,25.19,18.88,19.68,21.43,0
GOOGL,2015-11-10,19,2.75073,4.21172,0.0806,0.05,25.3,18.42,19.29,21.49,0
GOOGL,2015-11-11,18.71,2.55378,3.81869,0.0827,0.0538,25,18.36,19.09,21.28,0
GOOGL,2015-11-12,19.57,2.88962,4.09106,0.0516,0.051,24.96,19.27,19.93,21.89,0
GOOGL,2015-11-13,26.18,3.33496,4.40695,0.0612,0.0489,24.74,20.46,43.09,39.25,0
GOOGL,2015-11-16,20.61,3.30032,3.14568,0.0559,0.0717,25.48,20.48,20.72,22.98,0
GOOGL,2015-11-17,20.7,2.94123,4.61225,0.058,0.0662,25.98,20.57,20.75,23.05,0
GOOGL,2015-11-18,20.19,2.66174,4.21779,0.0678,0.0525,24.31,19.89,20.37,22.8,0
GOOGL,2015-11-19,19.83,2.9558,4.17289,0.067,0.0525,24.4,19.44,20.11,22.85,0
GOOGL,2015-11-20,19.48,2.82426,4.2233,0.0813,0.052,23.73,18.6,19.68,22.44,0
GOOGL,2015-11-23,19.16,2.55165,2.98915,0.083,0.0704,19.17,18.12,20.51,24.78,0
GOOGL,2015-11-24,19.55,2.80458,2.91526,0.0676,0.073,18.52,18.68,20.5,24.66,0
GOOGL,2015-11-25,18.7,2.97913,4.00942,0.0691,0.0593,18.95,17.77,20.07,24.36,0
GOOGL,2015-11-27,18.47,2.93929,3.6422,0.0717,0.0665,18.77,17.14,20.22,24.42,0
GOOGL,2015-11-30,19.26,3.20124,3.14132,0.058,0.0806,18.45,18.25,21.26,24.67,0
GOOGL,2015-12-01,19.37,2.39085,3.04639,0.0722,0.08,18.68,18.18,21.66,24.7,0
GOOGL,2015-12-02,19.75,2.63575,3.70967,0.0888,0.0703,19.44,18.53,22.46,25.41,0
GOOGL,2015-12-03,21.08,2.52356,3.82399,0.0667,0.0814,19.79,20.18,23.23,26.16,0
GOOGL,2015-12-04,19.41,2.69507,4.12695,0.0779,0.0643,20.57,17.93,22.2,25.32,0
GOOGL,2015-12-07,20.17,2.65219,3.11298,0.0862,0.0839,21.11,18.64,23.32,25.26,0
GOOGL,2015-12-08,20.67,2.52538,4.18128,0.0674,0.064,21.42,19.31,24.03,25.88,0
GOOGL,2015-12-09,22.23,2.68861,4.06983,0.0592,0.062,21.43,21.4,25.76,26.84,0
GOOGL,2015-12-10,22.31,2.82,3.72237,0.052,0.0655,22.45,21.13,29.13,26.95,0
GOOGL,2015-12-11,25.58,2.92552,4.05955,0.0344,0.0641,22.44,25.61,31.43,28.86,0
GOOGL,2015-12-14,24.59,3.16753,4.0661,0.0429,0.0593,22.43,24.46,31.08,28.47,0
GOOGL,2015-12-15,23.99,2.67276,3.94555,0.0356,0.0618,23.14,23.14,30.09,27.69,0
GOOGL,2015-12-16,21.8,2.89499,4.05317,0.0762,0.0919,22.89,20.44,27.97,25.91,0
GOOGL,2015-12-17,21.99,2.78418,3.82011,0.0496,0.0669,24.07,20.6,28.31,25.81,0
GOOGL,2015-12-18,22.94,2.79768,4.04304,0.0357,0.0583,23.74,22.21,29.22,26.98,0
GOOGL,2015-12-21,23.2,2.8249,3.03056,0.0363,0.067,24.45,22.46,29.08,26.14,0
GOOGL,2015-12-22,21.94,2.8794,4.62523,0.0345,0.0459,23.89,21.36,28.06,25.89,0
GOOGL,2015-12-23,21.16,2.92325,3.45591,0.0356,0.0698,23.95,20.77,26.89,25.08,0
GOOGL,2015-12-24,21.81,2.84426,4.22397,0.0257,0.0467,23.69,21.26,27.18,25.28,0
GOOGL,2015-12-28,22.04,2.85838,3.32322,0.04,0.0657,23.67,26.57,27.07,25.37,0
GOOGL,2015-12-29,21.9,2.46377,4.61891,0.0398,0.0427,24.36,28.28,26.74,25.39,0
GOOGL,2015-12-30,22.76,2.64017,4.05614,0.0276,0.0474,24.36,30.68,27.55,25.24,0
GOOGL,2015-12-31,23.3,2.37267,3.56368,0.0369,0.0625,23.24,32.46,27.93,25.44,0
GOOGL,2016-01-04,25.74,2.57376,4.6677,0.0294,0.0337,23.18,36.87,30.8,29.1,0
GOOGL,2016-01-05,25.19,2.25175,4.52169,0.0163,0.0296,23.17,36.58,30.5,28.82,0
GOOGL,2016-01-06,25.37,2.43059,4.41108,0.0261,0.0322,22.82,36.64,30.25,28.31,0
GOOGL,2016-01-07,27.71,2.71359,4.32435,0.0233,0.0297,22.97,39.91,32.58,30.85,0
GOOGL,2016-01-08,27.77,2.62244,4.3097,0.0183,0.0271,23.82,40.21,33.1,31.25,0
GOOGL,2016-01-11,26.32,3.0316,4.54785,0.0087,0.0276,23.58,38.15,31.61,30.5,0
GOOGL,2016-01-12,24.35,2.959,4.29148,0.0071,0.03,23.81,35.33,29.57,28.74,0
GOOGL,2016-01-13,27.41,2.83344,4.30939,0.0063,0.0264,24.03,40.18,32.64,31.19,0
GOOGL,2016-01-14,26.09,2.97687,4.1271,0.0077,0.0271,25.88,37.38,31.03,29.78,0
GOOGL,2016-01-15,28.84,3.02954,4.3908,0.0022,0.0227,27.67,39.78,33.65,32.64,0
GOOGL,2016-01-19,27.66,3.03582,4.40573,0.0006,0.0232,27.98,38.75,32.17,30.47,0
GOOGL,2016-01-20,30.62,3.2182,4.19281,0.0009,0.0147,28.21,40.91,33.76,30.98,0
GOOGL,2016-01-21,28.45,3.19725,4.14447,0.0031,0.0202,29.97,39.42,33.32,30.78,0
GOOGL,2016-01-22,26.22,3.21972,4.07662,0.0041,0.0206,30.85,37.68,30.86,29.61,0
GOOGL,2016-01-25,27.72,3.12464,3.9498,0.0001,0.0199,31.26,38.96,32.48,29.57,0
GOOGL,2016-01-26,29.76,3.12602,3.6848,0.0002,0.0229,31.72,37.42,31.42,29.67,0
GOOGL,2016-01-27,31.2,2.97815,3.83681,0.0002,0.0224,31.89,39.14,32.72,30.79,0
GOOGL,2016-01-28,29.42,2.70962,4.01548,0.0089,0.0259,32.33,36.9,31.41,30.34,0
GOOGL,2016-01-29,28.52,2.70574,3.80859,0.0063,0.0248,33.75,36.42,31.15,29.34,0
GOOGL,2016-02-01,29.85,1.88549,3.65475,0.0013,0.0194,34.35,38.34,32.3,31.19,0
GOOGL,2016-02-02,26.15,2.24319,4.02524,0.0463,0.0373,34.45,26.63,26,26.5,0
GOOGL,2016-02-03,27.93,2.14427,3.39679,0.0253,0.037,34.85,28.83,27.6,27.82,0
GOOGL,2016-02-04,28.66,2.60339,3.79295,0.0142,0.0309,38.92,29.53,28.52,27.79,0
GOOGL,2016-02-05,33.7,2.67876,3.59694,0.0046,0.0213,39.54,34.63,33.28,32.2,0
GOOGL,2016-02-08,34.88,3.02959,3.8826,0.013,0.0355,40.34,35.84,34.01,33.2,0
GOOGL,2016-02-09,35.74,3.06455,4.05353,0.0238,0.0311,40.37,37.02,34.99,34.31,0
GOOGL,2016-02-10,34.76,2.97926,4.029,0.0276,0.0298,41.3,35.58,33.87,33.17,0
GOOGL,2016-02-11,35.72,2.97281,3.95622,0.024,0.0281,41.39,36.44,34.29,34.28,0
GOOGL,2016-02-12,31.74,3.35727,3.67115,0.0413,0.0327,39.85,31.92,31.36,30.8,0
GOOGL,2016-02-16,29.46,3.35403,3.89581,0.0349,0.0309,38.58,29.68,29.38,27.78,0
GOOGL,2016-02-17,26.44,3.97309,4.34818,0.0277,0.0307,37.8,26.47,27.3,25.36,0
GOOGL,2016-02-18,27.67,3.55222,4.05462,0.0269,0.0296,38.01,28.46,27.6,25.85,0
GOOGL,2016-02-19,26.58,3.45573,4.17531,0.0244,0.0303,36.87,25.66,26.68,27.48,0
GOOGL,2016-02-22,25.16,3.70749,4.27191,0.0216,0.0301,36.12,24.35,26.26,27.23,0
GOOGL,2016-02-23,25.31,3.44794,4.58267,0.0257,0.0244,35.85,25.44,26.09,27.82,0
GOOGL,2016-02-24,25.74,3.62085,4.86527,0.016,0.0247,35.67,25.74,26.22,27.55,0
GOOGL,2016-02-25,24.81,3.72218,4.87449,0.0382,0.0245,35.97,24.5,25.87,26.99,0
GOOGL,2016-02-26,23.91,3.49281,4.23099,0.0325,0.0278,35.45,23.2,25.34,26.44,0
GOOGL,2016-02-29,23.93,3.22251,4.32726,0.0211,0.0286,34.06,23.17,25.67,25.36,0
GOOGL,2016-03-01,21.27,3.71082,4.0337,0.0553,0.0379,33.67,20.05,23.52,25.05,0
GOOGL,2016-03-02,21.05,3.4377,4.45587,0.0331,0.037,34.75,20.23,23.39,25.29,0
GOOGL,2016-03-03,21.95,3.061,5.07668,0.0417,0.0277,33.83,20.92,26.57,26.35,0
GOOGL,2016-03-04,22.2,3.29029,3.82264,0.0381,0.0407,29.09,20.77,26.56,25.28,0
GOOGL,2016-03-07,24.64,3.14818,4.73671,0.0195,0.0238,27.92,23.81,28.36,27.35,0
GOOGL,2016-03-08,23.97,2.98384,4.47516,0.0211,0.0222,26.93,23.26,28.64,26.73,0
GOOGL,2016-03-09,23.93,3.28847,4.88786,0.0373,0.0262,26.59,22.82,27.78,26.86,0
GOOGL,2016-03-10,23.58,3.40162,5.0877,0.047,0.0486,25.26,22.27,28.01,26.82,0
GOOGL,2016-03-11,21.99,3.48013,3.79929,0.064,0.0359,25.02,20.65,26.49,25.27,0
GOOGL,2016-03-14,21.79,3.82744,4.78932,0.0726,0.0309,24.57,22.02,26.37,23.7,0
GOOGL,2016-03-15,21.94,3.52255,4.01946,0.0588,0.0397,24.42,22.15,26.39,25.32,0
GOOGL,2016-03-16,20.62,3.54796,4.59202,0.0581,0.036,24.08,21.14,26.11,22.86,0
GOOGL,2016-03-17,21.03,3.33359,4.30535,0.0705,0.0493,23.52,21.08,25.81,24.86,0
GOOGL,2016-03-18,21.17,3.20559,4.92467,0.0555,0.0344,22.45,21.88,25.58,25.38,0
GOOGL,2016-03-21,20.41,3.43189,3.87106,0.0781,0.0474,22.38,23.24,24.86,23.3,0
GOOGL,2016-03-22,20.05,3.1452,3.81444,0.0444,0.0493,22.38,23.91,24.5,23.43,0
GOOGL,2016-03-23,21.2,2.85652,3.71739,0.0288,0.0461,21.74,25.98,25.51,24.03,0
GOOGL,2016-03-24,21.58,3.07781,3.75286,0.027,0.0485,21.12,26.57,25.94,24.33,0
GOOGL,2016-03-28,21.03,3.16498,3.71345,0.0149,0.0498,20.53,30.32,25.35,23.4,0
GOOGL,2016-03-29,20.92,3.07448,3.60968,0.0299,0.0508,20.15,29.87,25.31,24.13,0
GOOGL,2016-03-30,20.4,2.85897,3.70513,0.031,0.0481,20.62,28.38,24.53,24.14,0
GOOGL,2016-03-31,21.05,2.86454,3.55117,0.0358,0.0531,18.22,29.36,24.96,24.01,0
GOOGL,2016-04-01,20.07,2.98215,3.66512,0.0332,0.0523,18.29,28.15,23.89,22.5,0
GOOGL,2016-04-04,20.14,2.7116,3.5375,0.0235,0.0516,18.42,28.62,24.2,23.02,0
GOOGL,2016-04-05,21.17,2.88803,3.66281,0.0177,0.0523,18.49,29.44,25.78,24.77,0
GOOGL,2016-04-06,20.46,2.85969,3.58922,0.0357,0.0531,16.73,28.68,24.35,23.2,0
GOOGL,2016-04-07,21.27,3.1884,3.78455,0.0256,0.0464,16.39,29.81,25.37,24.07,0
GOOGL,2016-04-08,21.43,3.22731,3.69122,0.0132,0.0455,16,29.54,25.31,24.33,0
GOOGL,2016-04-11,24.31,3.48545,3.77124,0.0079,0.042,15.72,29.6,25.14,24.32,0
GOOGL,2016-04-12,23.92,3.33225,3.82821,0.0137,0.0436,15.37,29.21,25.09,24.61,0
GOOGL,2016-04-13,23.34,3.25371,3.93128,0.011,0.0338,15.57,29.08,25.17,24.19,0
