ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
AMZN,2008-01-11,63.28,1.8868,2.77632,0.0839,0.0456,46.78,63.94,61.05,55.82,0
AMZN,2008-01-14,61.64,2.14857,3.05469,0.0879,0.047,47.35,63.45,58.83,54.62,0
AMZN,2008-01-15,62.84,2.21574,2.94283,0.0824,0.0512,48.62,65.37,59.8,55.16,0
AMZN,2008-01-16,63.32,2.39437,3.08472,0.0896,0.0453,48.63,65.69,60.16,55.73,0
AMZN,2008-01-17,65.54,2.24426,3.06575,0.0715,0.0485,47.73,68.24,61.8,56.85,0
AMZN,2008-01-18,69.77,2.03701,2.84097,0.0989,0.0412,47.22,72.18,65.6,60.56,0
AMZN,2008-01-22,67.74,4.09073,3.40102,0.1067,0.0465,47.61,72.72,63.64,61.48,0
AMZN,2008-01-23,71.23,3.64861,3.55992,0.0882,0.0465,51.94,79.64,66.12,63.37,0
AMZN,2008-01-24,66.65,3.41842,3.43136,0.0659,0.051,56.85,75.96,62.16,58.2,0
AMZN,2008-01-25,67.79,3.31811,3.27784,0.0633,0.0425,58.64,75.92,63.23,59.57,0
AMZN,2008-01-28,70.36,3.30637,3.27125,0.0446,0.0483,59.56,80.83,65.11,61.1,0
AMZN,2008-01-29,69.29,2.91124,3.14555,0.0544,0.0432,59.96,82.01,64.16,59.9,0
AMZN,2008-01-30,68.02,3.56597,3.23678,0.0373,0.0417,60.59,81.03,63.03,58.21,0
AMZN,2008-01-31,49.86,2.32161,3.35565,0.0627,0.0448,61.44,51.77,49.34,49.27,0
AMZN,2008-02-01,49.48,2.47466,3.31445,0.0633,0.0421,67.89,50.48,48.97,49.25,0
AMZN,2008-02-04,50.06,2.85818,3.40398,0.0493,0.0411,70.17,51.3,49.59,49.68,0
AMZN,2008-02-05,51.52,2.33569,3.10649,0.0528,0.0382,68.08,53.83,50.99,51.51,0
AMZN,2008-02-06,52.35,1.5733,2.70293,0.0462,0.0345,67.48,55.24,52.02,52.32,0
AMZN,2008-02-07,51.74,2.1113,2.60935,0.0449,0.0382,68.54,53.68,51.89,52.68,0
AMZN,2008-02-08,49.62,2.36846,2.68006,0.0402,0.042,67.98,50.26,49.95,50.75,0
AMZN,2008-02-11,49.54,2.47815,2.65741,0.0651,0.0404,68.22,49.69,50.09,50.97,0
AMZN,2008-02-12,48.98,2.56731,2.73238,0.074,0.0498,67.82,48.69,49.53,50.37,0
AMZN,2008-02-13,47,2.69413,2.86863,0.0633,0.0424,67.3,46.77,47.38,48.37,0
AMZN,2008-02-14,47.23,2.72487,2.90772,0.0766,0.0402,69.04,46.36,48.1,49.09,0
AMZN,2008-02-15,49.99,1.98954,2.82204,0.0377,0.0392,68.88,49.29,50.37,51.04,0
AMZN,2008-02-19,48.26,2.00268,2.62872,0.0623,0.0407,69.63,48.13,48.43,49.27,0
AMZN,2008-02-20,45.01,2.88144,2.61401,0.0422,0.0436,69.11,44.61,46.03,47.26,0
AMZN,2008-02-21,46.68,2.55416,2.56033,0.0552,0.0395,66.4,46,47.7,48.56,0
AMZN,2008-02-22,45.59,2.84659,2.54425,0.066,0.037,64.67,44.85,46.87,48.11,0
AMZN,2008-02-25,45.31,2.99857,2.54371,0.0537,0.0279,63.72,45.07,46.15,47.49,0
AMZN,2008-02-26,44.33,2.838,2.74874,0.0564,0.0349,62.61,44.29,45.09,46.53,0
AMZN,2008-02-27,44.5,2.4602,2.62039,0.0567,0.0361,62.72,43.93,45.76,46.7,0
AMZN,2008-02-28,46.03,2.44903,2.60395,0.0561,0.0369,61.83,46.39,46.03,47.3,0
AMZN,2008-02-29,48.3,2.13262,2.53297,0.065,0.0321,62.34,48.22,48.59,49.52,0
AMZN,2008-03-03,50.78,2.19693,2.53607,0.054,0.0352,56.56,51.03,50.44,51.11,0
AMZN,2008-03-04,50.54,2.66807,2.56403,0.0631,0.0373,54.89,50.78,50.08,50.61,0
AMZN,2008-03-05,49.72,2.64877,2.63227,0.0651,0.0313,58,49.94,49.39,49.77,0
AMZN,2008-03-06,51.77,2.39985,2.63537,0.057,0.0323,57.98,52,51.29,51.53,0
AMZN,2008-03-07,52.12,2.73158,2.66138,0.0682,0.0361,56.83,52.05,52.09,52.32,0
AMZN,2008-03-10,55.05,3.08628,2.75365,0.0606,0.0341,54.84,55.15,53.56,53.36,0
AMZN,2008-03-11,49.33,2.75198,2.74962,0.0688,0.036,54.52,49.13,49.36,50.31,0
AMZN,2008-03-12,49.53,2.93969,2.77051,0.0749,0.0381,56.01,49.7,49.97,50.66,0
AMZN,2008-03-13,50.02,3.09016,2.68508,0.0712,0.0403,55.86,49.91,50.52,51.33,0
AMZN,2008-03-14,51.95,3.26834,2.88171,0.084,0.0422,55.64,52.2,52.18,52.91,0
AMZN,2008-03-17,55.75,3.03013,2.93,0.0509,0.0406,56.73,56.57,55.38,55.26,0
AMZN,2008-03-18,49.38,3.55534,2.95937,0.0693,0.0421,56.36,49.07,50.21,51.16,0
AMZN,2008-03-19,51.5,3.40862,2.86711,0.0876,0.0469,59.58,51.23,52.17,52.92,0
AMZN,2008-03-20,49.6,3.90705,3.05258,0.1051,0.0415,60.09,49.26,50.78,51.95,0
AMZN,2008-03-24,54.04,2.92243,2.99862,0.0645,0.0446,59.26,51.58,57.42,54.42,0
AMZN,2008-03-25,53.08,2.82768,2.98677,0.0766,0.0465,60.2,50.85,57.01,53.99,0
AMZN,2008-03-26,53.76,2.8975,2.99541,0.0791,0.0465,60.16,51.51,57.79,54.52,0
AMZN,2008-03-27,55.09,2.42231,2.8295,0.0764,0.0522,59.59,53.21,58,55.41,0
AMZN,2008-03-28,55.87,2.38698,2.76405,0.0895,0.051,60.99,54.37,58.14,55.44,0
AMZN,2008-03-31,56.28,2.71663,2.80036,0.0936,0.0532,60.05,55.45,58.53,55.53,0
AMZN,2008-04-01,53.46,2.8009,2.94188,0.0791,0.066,58.43,53.3,55.42,52,0
AMZN,2008-04-02,53.41,2.96843,2.89355,0.0867,0.0562,60.3,52.94,55.78,52.37,0
AMZN,2008-04-03,55.42,2.68695,2.84827,0.0841,0.0512,57.33,54.73,57.32,53.63,0
AMZN,2008-04-04,54.82,2.20632,2.75765,0.0676,0.0494,57.47,53.74,55.79,52.62,0
AMZN,2008-04-07,55.85,2.4326,2.75399,0.0565,0.0467,57.47,56.4,56.47,52.56,0
AMZN,2008-04-08,56.3,2.57101,2.71938,0.057,0.0485,56.66,56.97,56.2,52.12,0
AMZN,2008-04-09,60.16,2.50579,2.70266,0.0404,0.0422,56.44,59.45,58.72,54.34,0
AMZN,2008-04-10,58.33,2.57031,2.76942,0.0596,0.044,55.26,57.65,56.72,52.63,0
AMZN,2008-04-11,60.61,2.29184,2.7451,0.0586,0.0418,55.2,59.63,58.35,54.38,0
AMZN,2008-04-14,63.11,2.27208,2.75956,0.0514,0.042,53.58,64.58,59.94,55.05,0
AMZN,2008-04-15,61.59,3.11566,2.93315,0.0484,0.0433,52.25,64.45,58.41,53.39,0
AMZN,2008-04-16,60.97,2.82079,2.85064,0.047,0.0495,52.08,64.27,57.68,52.42,0
AMZN,2008-04-17,59.28,3.26652,2.95612,0.0588,0.0524,48.52,63.12,55.81,50.2,0
AMZN,2008-04-18,59.64,2.80335,2.76208,0.0361,0.0397,47.15,64.76,56,49.29,0
AMZN,2008-04-21,56.2,3.13442,2.79595,0.0464,0.045,50.08,65.62,53.39,48.76,0
AMZN,2008-04-22,56.57,2.78069,2.88197,0.0413,0.0412,48.38,64.65,53.5,49.55,0
AMZN,2008-04-23,56.78,2.54091,2.67183,0.0266,0.0451,48.37,64.64,53.92,50.07,0
AMZN,2008-04-24,41.43,2.85114,2.83833,0.0313,0.0432,49.14,42.97,41.87,42.38,0
AMZN,2008-04-25,39.48,2.86889,2.77297,0.0401,0.0426,48.8,40.13,40.38,41.42,0
AMZN,2008-04-28,40.69,2.92251,2.74009,0.0449,0.0466,49.84,41.48,41.27,42.43,0
AMZN,2008-04-29,39.42,2.31241,2.69668,0.0311,0.0464,49.73,40.25,40.25,41.67,0
AMZN,2008-04-30,39.2,2.19252,2.72372,0.0238,0.0486,45.98,42.06,39.54,40.4,0
AMZN,2008-05-01,38.07,2.26654,2.68372,0.0287,0.0469,46.52,39.39,39.08,39.9,0
AMZN,2008-05-02,38.65,1.74186,2.73494,0.0263,0.0417,45.97,39.11,39.6,40.81,0
AMZN,2008-05-05,40.36,1.87002,2.55647,0.0096,0.0416,46.74,41.06,40.94,42.05,0
AMZN,2008-05-06,40.25,2.17247,2.66201,0.0266,0.0413,46.71,41.47,40.68,41.59,0
AMZN,2008-05-07,40.96,1.59701,2.37886,0.0336,0.0414,46.58,41.97,41.53,42.49,0
AMZN,2008-05-08,38.06,1.7354,2.58314,0.0398,0.0433,46.74,39.43,38.77,39.89,0
AMZN,2008-05-09,39.73,1.74193,2.60051,0.0327,0.0433,46.68,39.5,40.47,41.69,0
AMZN,2008-05-12,37.06,2.40278,2.78318,0.0469,0.0375,45.56,38,38.39,40.35,0
AMZN,2008-05-13,36.91,2.36882,2.67412,0.0412,0.0385,46.16,37.44,38.29,40.34,0
AMZN,2008-05-14,37,2.07701,2.67938,0.0413,0.0355,45.35,37.93,38.09,40.3,0
AMZN,2008-05-15,36.16,2.39206,2.69568,0.052,0.036,44.85,36.6,37.51,39.75,0
AMZN,2008-05-16,34.41,2.23392,2.66986,0.061,0.0398,45.65,34.5,35.7,38.68,0
AMZN,2008-05-19,36.94,1.356,2.52247,0.0687,0.035,40,37.43,38.16,40.34,0
AMZN,2008-05-20,37.23,1.29002,2.50819,0.0542,0.0353,45.22,37.36,38.44,41.01,0
AMZN,2008-05-21,37.93,1.36408,2.43457,0.0698,0.0382,45.45,37.78,39.42,42.09,0
AMZN,2008-05-22,37.53,1.87564,2.57216,0.0556,0.0395,45.65,37.32,38.98,41.88,0
AMZN,2008-05-23,38,1.82215,2.54711,0.0541,0.0378,44.02,38.13,39.27,42.12,0
AMZN,2008-05-27,38.91,1.86709,2.63503,0.0562,0.0391,42.04,38.58,40.64,43.01,0
AMZN,2008-05-28,39.16,1.88732,2.65133,0.0457,0.0375,42.65,39.24,40.5,42.86,0
AMZN,2008-05-29,39.63,2.03411,2.76992,0.0463,0.0346,42.52,38.59,40.43,42.66,0
AMZN,2008-05-30,37.02,2.08806,2.71835,0.0586,0.0401,42.52,36.76,38.59,41.33,0
AMZN,2008-06-02,40.14,2.11793,2.72876,0.0534,0.0392,41.32,39.43,42.25,43.78,0
AMZN,2008-06-03,38.36,2.10971,2.63921,0.0534,0.0367,39.2,37.98,39.91,42.6,0
AMZN,2008-06-04,38.29,1.79256,2.66058,0.0661,0.0432,39.28,37.77,39.93,42.4,0
AMZN,2008-06-05,39.01,1.44524,2.55687,0.0418,0.0352,39.54,38.97,39.94,42,0
AMZN,2008-06-06,41.89,1.99912,2.6057,0.0402,0.0369,39.12,41.56,43.43,45.05,0
AMZN,2008-06-09,44.04,3.00703,2.77763,0.0681,0.0379,40.44,43.84,44.67,46.18,0
AMZN,2008-06-10,40.85,2.47086,2.81997,0.0694,0.0394,41.27,40.57,42.58,44.81,0
AMZN,2008-06-11,43.15,2.23333,2.71521,0.0519,0.0369,40.49,42.73,44.65,46.62,0
AMZN,2008-06-12,43.19,2.21682,2.69643,0.0681,0.0367,41.5,42.82,44.7,46.6,0
AMZN,2008-06-13,41.3,2.52718,2.78934,0.0586,0.0334,42.79,40.83,42.99,44.97,0
AMZN,2008-06-16,41.2,2.22852,2.89651,0.0539,0.0347,43.45,41.35,42.57,44.01,0
AMZN,2008-06-17,39.83,2.07034,2.73569,0.0672,0.0377,44.95,39.32,41.9,44.05,0
AMZN,2008-06-18,40.36,2.03648,2.68938,0.0586,0.0388,39.56,39.89,42.37,44.35,0
AMZN,2008-06-19,40.15,1.99513,2.75711,0.0858,0.0374,39.03,39.71,42.15,44.01,0
AMZN,2008-06-20,40.53,1.67477,2.52454,0.0806,0.0363,38.25,39.92,43.29,45.87,0
AMZN,2008-06-23,47.32,1.76372,2.49485,0.0486,0.0333,39.51,42.77,51.9,49.26,0
AMZN,2008-06-24,47.31,2.00135,2.5765,0.0591,0.036,39.85,42.54,52.64,49.8,0
AMZN,2008-06-25,47.65,1.99852,2.67316,0.0447,0.0353,39.61,42.84,52.19,49.37,0
AMZN,2008-06-26,49.49,2.21398,2.5903,0.056,0.0414,39.96,47,54.19,51.16,0
AMZN,2008-06-27,49.06,2.21165,2.64138,0.0558,0.0374,42.65,47.1,54.37,51.38,0
AMZN,2008-06-30,51.26,2.16834,2.70389,0.0496,0.0351,43.73,49.8,54.76,51.69,0
AMZN,2008-07-01,50.66,2.29025,2.8626,0.0517,0.0405,44.34,49.56,53.77,50.46,0
AMZN,2008-07-02,52.71,2.42036,2.91687,0.0828,0.0438,45.14,52.43,55.66,52.28,0
AMZN,2008-07-03,52.58,2.78782,3.04674,0.0764,0.0396,45.97,51.55,55.28,52.15,0
AMZN,2008-07-07,56.67,2.72546,2.85566,0.0641,0.034,45.72,57.51,56.88,52.9,0
AMZN,2008-07-08,54.07,3.0769,3.09238,0.0501,0.0395,45.19,55.27,54.8,51.08,0
AMZN,2008-07-09,58.75,2.73228,2.78252,0.0463,0.0359,46.05,59.47,57.73,53.36,0
AMZN,2008-07-10,59.9,2.99493,2.92376,0.0554,0.0336,48.98,61.27,58.81,54.32,0
AMZN,2008-07-11,64.46,3.12525,2.98401,0.052,0.0334,49.26,67.53,62.15,56.01,0
AMZN,2008-07-14,74.5,3.6976,3.08082,0.0678,0.0402,49.35,78.53,67.61,58.9,0
AMZN,2008-07-15,73.25,3.80149,3.27153,0.0581,0.0344,49.9,76.25,66.4,58.19,0
AMZN,2008-07-16,63.74,3.86908,3.34233,0.0605,0.0371,51.62,65.07,59.42,54.9,0
AMZN,2008-07-17,64.24,4.05179,3.25341,0.0679,0.0439,56.42,65.87,59.21,54.1,0
AMZN,2008-07-18,65.67,3.44429,2.9764,0.0517,0.0422,57.96,67.16,60.31,55.05,0
AMZN,2008-07-21,62.23,3.5994,3.0396,0.0365,0.0446,58.47,69.52,57.65,53.8,0
AMZN,2008-07-22,61.75,3.29081,2.9627,0.0472,0.0398,58.46,68.28,57.71,54.17,0
AMZN,2008-07-23,59.77,3.33205,3.10795,0.0456,0.0264,58.97,65.98,56.16,52.85,0
AMZN,2008-07-24,49.39,2.70663,3.1393,0.0644,0.0441,60.49,50.51,49.21,49.1,0
AMZN,2008-07-25,46.85,2.61199,3.14572,0.0558,0.0415,66.49,47.39,47,47.9,0
AMZN,2008-07-28,48.57,3.08767,3.45917,0.0439,0.0415,65.07,48.86,48.21,49.77,0
AMZN,2008-07-29,46.08,3.39825,3.71068,0.0569,0.0386,65.19,46.33,46.14,47.42,0
AMZN,2008-07-30,46.31,3.46443,3.7653,0.0636,0.0421,65.24,46.06,46.43,48.14,0
AMZN,2008-07-31,46.85,3.31581,3.74004,0.0598,0.0401,64.99,47.21,46.95,48.19,0
AMZN,2008-08-01,47.49,3.03444,3.66175,0.0473,0.0373,64.52,46.98,47.91,49.43,0
AMZN,2008-08-04,48.62,3.26653,3.63113,0.0536,0.0407,64.15,49.2,48.73,49.72,0
AMZN,2008-08-05,46.29,3.16649,3.61308,0.0593,0.0403,63.56,46.62,46.63,47.96,0
AMZN,2008-08-06,44.95,2.96059,3.60809,0.0633,0.0403,63.43,44.67,45.75,47.19,0
AMZN,2008-08-07,44.23,2.65378,3.42674,0.0552,0.0373,61,44.79,45.1,46.77,0
AMZN,2008-08-08,44.19,2.5275,3.32467,0.0414,0.0338,60.25,44.85,45.17,46.59,0
AMZN,2008-08-11,51.44,1.41385,3.13284,0.0073,0.0288,61.29,53.76,51.28,51.53,0
AMZN,2008-08-12,49.13,1.68053,3.39234,0.0137,0.0337,69.35,48.38,49.73,50.47,0
AMZN,2008-08-13,48.55,1.60372,3.28898,0.016,0.0332,67.15,48.18,49.03,50.07,0
AMZN,2008-08-14,46.96,1.8611,3.29125,0.0026,0.035,63.64,46.32,47.96,49.14,0
AMZN,2008-08-15,44.19,1.7767,3.05937,0.0463,0.038,62.73,43.87,45.48,47.16,0
AMZN,2008-08-18,45.37,1.59052,2.96677,0.0571,0.0378,62.26,44.82,46.68,48.23,0
AMZN,2008-08-19,46.17,1.16845,2.61294,0.0549,0.0272,62.35,45.84,47.14,48.41,0
AMZN,2008-08-20,44.43,1.20484,2.55147,0.0539,0.0254,61.98,42.8,46.85,48.13,0
AMZN,2008-08-21,45.69,1.25283,2.57157,0.0495,0.028,60.11,44.73,47.2,48.12,0
AMZN,2008-08-22,42.97,1.42795,2.69552,0.0282,0.0249,53.47,41.7,45.22,46.9,0
AMZN,2008-08-25,45.12,1.49962,2.69254,0.0365,0.0251,53.3,44.22,46.88,48.24,0
AMZN,2008-08-26,44.62,1.22853,2.62728,0.0414,0.0241,52.69,43.67,46.62,47.96,0
AMZN,2008-08-27,43.66,1.09454,2.6899,0.0482,0.0292,52.12,42.33,46.18,47.64,0
AMZN,2008-08-28,42.68,1.4644,2.82474,0.0485,0.0243,51.47,41.62,44.88,46.16,0
AMZN,2008-08-29,44.01,1.10698,2.68077,0.0462,0.0245,51.3,43.08,46.19,47.39,0
AMZN,2008-09-02,45.15,1.43168,2.69904,0.0574,0.0249,51.64,44.56,46.72,47.54,0
AMZN,2008-09-03,45.49,1.7094,2.74048,0.067,0.0243,51.96,44.92,46.9,47.7,0
AMZN,2008-09-04,48.49,1.69755,2.65975,0.0587,0.0271,50.74,47.99,50.19,50.45,0
AMZN,2008-09-05,46.45,1.97737,2.78489,0.0789,0.027,51.48,45.97,48.18,49.37,0
AMZN,2008-09-08,47.13,1.88332,2.77785,0.0617,0.031,52.1,46.98,48.43,49.72,0
AMZN,2008-09-09,49.74,1.61264,2.58731,0.0637,0.0384,51.35,49.55,49.92,50.92,0
AMZN,2008-09-10,49.49,1.67367,2.60149,0.0552,0.0331,38.4,49.41,50.09,50.98,0
AMZN,2008-09-11,49.83,2.13824,2.86854,0.0566,0.0371,39.99,49.56,50.57,51.56,0
AMZN,2008-09-12,51,2.0551,2.88224,0.0566,0.0337,41.7,50.76,51.47,52.05,0
AMZN,2008-09-15,56,1.91414,2.56762,0.0519,0.0292,41.59,56.67,55.6,55.38,0
AMZN,2008-09-16,57.53,2.23618,2.71751,0.0475,0.0299,41.87,57.43,56.39,55.52,0
AMZN,2008-09-17,57.74,2.86723,2.86434,0.0654,0.0424,41.21,57.68,57.05,56.54,0
AMZN,2008-09-18,50.18,2.72736,2.92823,0.0661,0.0466,49.51,50.14,50.24,50.31,0
AMZN,2008-09-19,51.91,2.80207,2.87479,0.0675,0.0394,55.52,51.86,51.53,51.27,0
AMZN,2008-09-22,60.82,2.14347,2.64889,0.0346,0.0242,62.38,59.14,62.84,59.21,0
AMZN,2008-09-23,57.85,2.44998,2.75298,0.0551,0.037,67.28,56.12,60.17,57.38,0
AMZN,2008-09-24,64.42,2.156,2.62928,0.0413,0.0409,69.28,63.02,64.29,59.83,0
AMZN,2008-09-25,63.09,2.71813,2.69003,0.039,0.0349,70.68,61.49,63.61,59.01,0
AMZN,2008-09-26,63.2,2.64147,2.86935,0.0404,0.036,71.3,61.47,64.24,59.32,0
AMZN,2008-09-29,79.49,3.92885,3.21344,0.1002,0.0346,71.7,78.11,75.02,66.93,0
AMZN,2008-09-30,67.28,2.97214,3.25022,0.0281,0.0272,79.34,66.35,65.9,60.76,0
AMZN,2008-10-01,71.47,2.73002,2.95764,0.0364,0.0372,87.58,70.19,68.65,62.84,0
AMZN,2008-10-02,78.87,2.93248,3.03928,0.0681,0.0463,88.6,78.26,75.9,69.3,0
AMZN,2008-10-03,75.04,3.21827,3.06334,0.0614,0.0494,88.96,74.49,72.15,66.53,0
AMZN,2008-10-06,83.14,3.84582,3.65453,0.0827,0.0421,89.4,82.49,77.04,69.03,0
AMZN,2008-10-07,91.68,3.91265,3.67082,0.0789,0.0612,90.37,90.99,83.64,75.27,0
AMZN,2008-10-08,90.97,4.43711,4.1434,0.0962,0.0763,96.66,92.61,86.98,77.91,0
AMZN,2008-10-09,99.09,4.63687,4.17301,0.1077,0.0584,99.87,103.69,93.06,82.9,0
AMZN,2008-10-10,93.57,5.12375,4.37244,0.0883,0.0569,103.94,99.36,88.33,78.58,0
AMZN,2008-10-13,79.99,5.59141,4.94526,0.1213,0.083,108.87,84.71,75.68,68.54,0
AMZN,2008-10-14,86.75,5.39881,4.41141,0.1046,0.0667,111.72,89.73,81.8,72.6,0
AMZN,2008-10-15,99.84,5.22267,4.43849,0.1019,0.0701,118.3,102.82,93.1,82.4,0
AMZN,2008-10-16,100,5.73454,5.02872,0.1105,0.0712,121.32,102.83,92.87,82.44,0
AMZN,2008-10-17,97.77,4.83017,4.5244,0.1235,0.0532,123.29,100.42,90.82,81.24,0
AMZN,2008-10-20,84.59,5.64138,5.08028,0.0908,0.0902,131.29,88.51,79.11,73.43,0
AMZN,2008-10-21,85.42,3.87112,4.4966,0.0542,0.0626,129.71,91.12,79.89,73.24,0
AMZN,2008-10-22,88.53,4.24284,4.98904,0.0555,0.0628,129.5,95.29,82.92,75.15,0
AMZN,2008-10-23,77.24,4.27365,5.26299,0.1669,0.0903,130.08,80.24,74.02,70.44,0
AMZN,2008-10-24,83.82,4.4193,5.12242,0.0751,0.0739,134.18,86.02,80.59,77.35,0
AMZN,2008-10-27,84.03,4.51864,5.02613,0.0867,0.0586,138.31,86.97,80.57,77.1,0
AMZN,2008-10-28,75.33,5.14734,5.6119,0.1033,0.079,134.93,77.51,72.9,70.1,0
AMZN,2008-10-29,79.8,4.82337,5.06281,0.0827,0.0694,135.26,80.95,77.47,74.28,0
AMZN,2008-10-30,79,4.6702,5.20217,0.0684,0.0642,135.96,78.69,77.56,75.11,0
AMZN,2008-10-31,75.69,4.61061,5.24241,0.0718,0.0625,136.49,74.19,75.05,73.38,0
AMZN,2008-11-03,76.76,4.7199,5.23456,0.0764,0.0732,136.09,75.94,75.49,74.47,0
AMZN,2008-11-04,70.98,4.82225,5.41859,0.0746,0.0734,135.11,70.37,69.96,69.75,0
AMZN,2008-11-05,79.56,4.22533,4.86427,0.0474,0.0538,131.37,79.84,77.81,76.7,0
AMZN,2008-11-06,85.46,4.22251,4.86792,0.0597,0.0418,133.06,88.64,82.39,81.04,0
AMZN,2008-11-07,81.64,4.2236,4.93373,0.0724,0.0444,132.3,81.86,79.68,78.96,0
AMZN,2008-11-10,81.59,4.37951,5.02613,0.0667,0.0683,128.86,82.71,79.47,78.69,0
AMZN,2008-11-11,83.15,4.27581,4.75527,0.051,0.0448,127.14,83.95,81.38,80.43,0
AMZN,2008-11-12,87.53,4.12027,4.72069,0.0323,0.0535,122.02,90.37,85.14,84.01,0
AMZN,2008-11-13,82.78,4.20101,5.19794,0.0578,0.0609,119.93,82.69,80.5,79.82,0
AMZN,2008-11-14,88.26,3.95597,4.92051,0.0528,0.0514,120.93,92.5,86.61,84.78,0
AMZN,2008-11-17,97.15,3.76698,4.79512,0.0657,0.0585,110.39,98.82,90.9,88.64,0
AMZN,2008-11-18,101,3.59507,4.95634,0.0522,0.0662,110.33,99.73,95.33,92.34,0
AMZN,2008-11-19,108.2,3.85583,4.91905,0.0707,0.0772,112.17,106.31,101.81,98.62,0
AMZN,2008-11-20,116.43,3.87757,4.77215,0.0554,0.0724,113.01,115.97,109.31,104.84,0
AMZN,2008-11-21,96.67,4.77252,5.59057,0.1065,0.086,111.54,93.9,95.63,94.04,0
AMZN,2008-11-24,89.76,5.15608,5.23813,0.1291,0.1092,108.82,87.55,89.35,87.98,0
AMZN,2008-11-25,87.61,5.11781,4.97699,0.1098,0.1162,112.86,84.84,89.42,88.36,0
AMZN,2008-11-26,86.43,4.91974,5.45889,0.1132,0.0911,107.18,83.22,89.16,87.16,0
AMZN,2008-11-28,90.71,4.45664,5.3638,0.0899,0.0775,107.33,87.97,88.87,87.26,0
AMZN,2008-12-01,100.9,4.08639,5.19754,0.074,0.0632,106.42,100.34,97.09,93.77,0
AMZN,2008-12-02,101.41,4.19731,5.63787,0.0944,0.076,107.69,101.77,94.19,92.03,0
AMZN,2008-12-03,93.39,4.79039,5.5949,0.0873,0.074,108.36,93.38,89.44,87.45,0
AMZN,2008-12-04,92.32,4.20431,5.18987,0.0844,0.0742,112.71,92.24,88.91,86.39,0
AMZN,2008-12-05,93.65,4.03553,5.12234,0.0839,0.0784,109.54,93.34,89.39,86.5,0
AMZN,2008-12-08,93.22,4.35592,4.99526,0.0754,0.0651,108.38,92.55,86.51,83.53,0
AMZN,2008-12-09,92.27,3.68953,4.71121,0.076,0.0707,110.1,91.98,87.14,84.31,0
AMZN,2008-12-10,85.81,4.4093,4.82291,0.0797,0.0687,110.52,89.72,86.1,83.87,0
AMZN,2008-12-11,87.71,4.32506,4.6577,0.0964,0.0693,110.11,87.77,85.41,84.07,0
AMZN,2008-12-12,83.69,4.28732,4.81004,0.0858,0.0729,105.97,83.8,81.92,80.71,0
AMZN,2008-12-15,84.59,4.20093,4.76682,0.0906,0.0729,101.4,89.33,85.58,83.37,0
AMZN,2008-12-16,81.92,4.12862,4.88173,0.0754,0.0723,100.33,81.71,79.79,78.2,0
AMZN,2008-12-17,77.31,4.22988,4.8301,0.0802,0.0737,101.5,76.76,76.54,76.37,0
AMZN,2008-12-18,72.88,4.31378,4.68158,0.0994,0.0655,98.89,72.01,73.32,74.32,0
AMZN,2008-12-19,69.58,3.97326,4.57337,0.0918,0.0695,97.2,68.95,69.93,70.69,0
AMZN,2008-12-22,68.51,3.43484,4.7523,0.0664,0.0671,93.08,71.66,78.82,74.74,0
AMZN,2008-12-23,67.31,3.86528,4.69484,0.0689,0.0667,91.29,67.82,75.16,71.68,0
AMZN,2008-12-24,63.77,3.75933,4.62361,0.0662,0.0631,84.79,68.82,77.72,72.7,0
AMZN,2008-12-26,64.98,3.32205,4.35969,0.0503,0.0594,83.16,70.21,75.67,71.53,0
AMZN,2008-12-29,69.42,3.29159,4.40121,0.0473,0.0623,81.13,71.49,76.28,72.65,0
AMZN,2008-12-30,67.16,3.51207,4.45434,0.047,0.0604,82.13,69.21,73.83,71.24,0
AMZN,2008-12-31,60.82,3.29239,4.3482,0.0498,0.0551,80.89,66.47,71.09,69.19,0
AMZN,2009-01-02,57.08,3.28341,4.40861,0.0458,0.0565,79.72,63.4,67.88,66.38,0
AMZN,2009-01-05,61.64,3.67311,4.39713,0.0459,0.0557,73.97,68.28,69.21,67.14,0
AMZN,2009-01-06,62.81,3.46793,4.26997,0.0355,0.0549,71.05,70.67,70.68,68.15,0
AMZN,2009-01-07,60.1,3.60601,4.2507,0.0487,0.0537,69.98,72.58,73.27,70.14,0
AMZN,2009-01-08,72.78,3.6608,4.22896,0.0512,0.0498,65.96,70.32,70.93,68.37,0
AMZN,2009-01-09,74.92,3.13038,3.94034,0.0301,0.0489,63.95,71.5,73.36,69.88,0
AMZN,2009-01-12,79.25,3.13182,3.73374,0.0388,0.0421,63.09,79.97,75.8,71.75,0
AMZN,2009-01-13,77.02,3.50519,3.82834,0.0319,0.0468,65.09,76.51,73.84,70.74,0
AMZN,2009-01-14,61.98,3.20676,3.64911,0.029,0.0536,62.5,81.01,77.63,73.92,0
AMZN,2009-01-15,62.91,3.36369,3.75895,0.0266,0.0407,62.36,76.95,75.01,72.98,0
AMZN,2009-01-16,61.37,3.25497,3.68492,0.0231,0.0402,62.82,74.49,72.64,70.8,0
AMZN,2009-01-20,81.81,3.38079,3.64221,0.0462,0.0454,62.54,83.41,78.17,75.73,0
AMZN,2009-01-21,76.71,3.47444,3.82048,0.057,0.05,63.8,77.41,74.27,71.98,0
