ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
QCOM,2007-12-28,34.38,2.71873,3.39737,0.0225,0.0452,27.45,32.62,35.25,34.78,1.5
QCOM,2007-12-31,35.6,2.77094,3.3385,0.0085,0.038,27.62,34.56,36.26,35.34,1.5
QCOM,2008-01-02,41.39,1.61348,3.48112,0.0001,0.0352,26.27,40.55,41.56,39.8,1.6
QCOM,2008-01-03,39.42,1.53448,3.20887,0.003,0.0457,27,38.34,39.84,38.6,1.6
QCOM,2008-01-04,41.04,1.77219,3.16465,0.0527,0.0513,27.01,40.86,40.54,39.32,1.6
QCOM,2008-01-07,42.81,1.97495,3.32727,0.0624,0.0525,26.89,43.54,40.71,39.16,1.7
QCOM,2008-01-08,42.53,2.44376,3.62857,0.0707,0.0562,28.3,43.44,40.93,39.45,1.7
QCOM,2008-01-09,38.79,3.36144,3.67014,0.0852,0.0626,29.48,39.52,38.02,37.17,1.6
QCOM,2008-01-10,38.31,3.16293,3.91061,0.0801,0.0628,32.88,38.62,37.74,37.01,1.6
QCOM,2008-01-11,39.58,3.22951,3.86032,0.064,0.0578,33.88,40.8,39.12,37.83,1.6
QCOM,2008-01-14,37.7,2.22098,3.00293,0.0508,0.0686,34.49,38.39,37.15,36.22,1.5
QCOM,2008-01-15,38.38,2.96303,3.02448,0.087,0.0766,35.38,39.44,37.64,36.13,1.5
QCOM,2008-01-16,39.61,2.56072,2.9607,0.0411,0.0737,35.8,40.23,38.67,37.41,1.5
QCOM,2008-01-17,43.97,2.89162,3.15369,0.0514,0.0532,35.97,45.36,42.12,39.64,1.6
QCOM,2008-01-18,41.92,3.7592,3.36919,0.0627,0.0671,36.13,42.77,40.54,38.83,1.6
QCOM,2008-01-22,41.82,3.4797,3.38789,0.0936,0.0689,37.2,45.37,40.12,39.97,1.6
QCOM,2008-01-23,41.59,6.08792,3.9711,0.1003,0.0647,41.58,43.92,40.37,39.6,1.6
QCOM,2008-01-24,33.86,3.03795,3.67671,0.0831,0.0768,42.67,33.41,34.31,34.38,1.5
QCOM,2008-01-25,32.66,3.4729,3.89643,0.0951,0.0778,48.59,33.05,32.85,34.49,1.5
QCOM,2008-01-28,32.42,2.7238,3.55942,0.1008,0.0664,48.97,31.03,32.89,34.63,1.5
QCOM,2008-01-29,31.29,2.8749,3.8201,0.1147,0.0841,49.12,30.36,32.06,33.42,1.5
QCOM,2008-01-30,33.74,1.88675,3.52773,0.1134,0.0665,49.06,32.44,33.98,34.62,1.5
QCOM,2008-01-31,33.9,1.21943,3.19577,0.0918,0.049,49.29,35.21,34.07,34.24,1.4
QCOM,2008-02-01,35.83,0.53052,3.40365,0.1031,0.043,50.89,35.49,35.4,36.82,1.4
QCOM,2008-02-04,36.63,1.53761,3.38902,0.0885,0.0586,50.96,37.51,36.37,35.62,1.4
QCOM,2008-02-05,38.9,1.58997,3.42418,0.0849,0.07,50.52,39.05,38.54,39.01,1.5
QCOM,2008-02-06,38.33,2.04791,3.17821,0.0845,0.0566,50.31,38.71,38.21,38.14,1.5
QCOM,2008-02-07,36.22,2.27871,3.4755,0.0874,0.0532,50.45,37.05,36.15,36.32,1.5
QCOM,2008-02-08,36.74,2.28004,3.5021,0.0872,0.068,50.45,37.72,36.86,37.28,1.4
QCOM,2008-02-11,37.66,2.50839,3.56484,0.0865,0.0632,50.19,37.8,37.46,37.54,1.4
QCOM,2008-02-12,36.34,2.43981,3.65308,0.0856,0.065,49.26,36,36.79,37.63,1.5
QCOM,2008-02-13,33.67,2.5279,3.56214,0.0831,0.0575,48.9,32.97,34.66,35.88,1.4
QCOM,2008-02-14,35.51,2.81012,3.51189,0.1061,0.0541,49.07,32.95,37.75,38.46,1.5
QCOM,2008-02-15,32.69,2.25153,3.3345,0.1007,0.0514,49.58,31.47,34.2,35.37,1.4
QCOM,2008-02-19,31.67,3.21291,3.72843,0.0737,0.063,50.46,31.91,32.37,34.03,1.4
QCOM,2008-02-20,32.09,3.28379,3.6481,0.0847,0.0642,49.95,31.24,33.5,34.43,1.4
QCOM,2008-02-21,32.39,2.8458,3.19675,0.0568,0.0607,47.07,31.25,33.96,34.9,1.4
QCOM,2008-02-22,35.6,2.063,3.01632,0.0627,0.0599,46.48,34.16,36.66,36.55,1.4
QCOM,2008-02-25,32.75,1.90539,3.13914,0.0761,0.052,42.15,32.82,33.24,33.84,1.4
QCOM,2008-02-26,31.88,2.01841,3.09141,0.0945,0.0548,42.02,31.55,32.99,33.67,1.4
QCOM,2008-02-27,30.95,2.03094,3.14526,0.0764,0.0528,42,30.58,32.26,33.05,1.3
QCOM,2008-02-28,33.43,1.97092,3.06057,0.0788,0.0458,42.22,32.68,34.98,35.11,1.3
QCOM,2008-02-29,36.02,2.55341,3.04785,0.0597,0.0459,42.08,35.97,36.18,36.33,1.3
QCOM,2008-03-03,38.09,1.61268,2.9811,0.0601,0.0419,39.18,38.19,37.77,37.9,1.4
QCOM,2008-03-04,37.19,1.57968,3.1459,0.0535,0.0523,40.12,37.1,37.33,37.36,1.4
QCOM,2008-03-05,35.97,1.96587,3.21647,0.0496,0.0435,40.01,35.59,36.42,36.38,1.3
QCOM,2008-03-06,38.45,1.52843,3.26902,0.0724,0.045,39.59,38.41,38.56,37.91,1.4
QCOM,2008-03-07,38.37,1.06544,3.17724,0.0978,0.0478,39.28,37.95,38.89,38.25,1.4
QCOM,2008-03-10,42.3,2.18143,3.20278,0.0908,0.0478,36.87,42.47,41.06,40.2,1.4
QCOM,2008-03-11,38.28,2.54964,3.46897,0.0799,0.0484,36.86,38.37,38,37.65,1.4
QCOM,2008-03-12,36.43,2.55519,3.37548,0.1131,0.0453,38.39,36.52,36.45,36.29,1.4
QCOM,2008-03-13,36.26,2.05462,3.42729,0.1017,0.0461,37.82,35.97,36.56,36.57,1.4
QCOM,2008-03-14,40.85,2.88374,3.42273,0.1028,0.0556,38.05,41.17,40.27,39.63,1.4
QCOM,2008-03-17,41.89,3.00493,3.53603,0.0809,0.042,38.66,42.4,41.43,40.97,1.5
QCOM,2008-03-18,34.72,3.27694,3.81632,0.098,0.0505,37.25,34.92,35.17,35.37,1.4
QCOM,2008-03-19,44.07,3.1532,3.55248,0.0526,0.0359,38.23,44.39,42.63,41.23,1.5
QCOM,2008-03-20,39.83,2.99533,3.63404,0.0813,0.0467,39.94,39.9,39.31,38.85,1.5
QCOM,2008-03-24,36.49,4.38823,3.92716,0.0591,0.0638,39.85,36.58,36.98,36.25,1.4
QCOM,2008-03-25,35.99,3.48507,3.70973,0.1164,0.0565,39.71,35.18,37.3,35.81,1.4
QCOM,2008-03-26,35,3.69619,3.77914,0.1128,0.058,40.02,33.64,36.46,35.87,1.4
QCOM,2008-03-27,37.76,3.10987,3.56402,0.0553,0.058,39.75,36.99,38.47,37.51,1.4
QCOM,2008-03-28,35.36,3.82628,3.66087,0.089,0.0637,39.72,34.09,36.6,36.21,1.4
QCOM,2008-03-31,35.48,3.18539,3.62087,0.0476,0.0579,40.2,35.21,36.25,35.84,1.4
QCOM,2008-04-01,33.56,3.03264,3.5705,0.101,0.0624,40.7,32.76,34.91,33.69,1.3
QCOM,2008-04-02,34.22,2.67944,3.26132,0.0499,0.0532,40.66,33.22,35.38,34.42,1.3
QCOM,2008-04-03,33.76,1.9445,3.21445,0.0479,0.0511,40.69,33.53,34.67,33.89,1.3
QCOM,2008-04-04,34.04,2.36474,3.17562,0.0552,0.0566,40.37,32.76,34.94,34.32,0
QCOM,2008-04-07,34.04,2.45091,3.17554,0.0703,0.0527,40.37,34.25,34.69,33.81,1.3
QCOM,2008-04-08,34.75,2.58491,2.95346,0.0719,0.0492,39.53,34.78,35.51,34.66,1.3
QCOM,2008-04-09,35.45,2.56078,2.90883,0.0666,0.04,38.94,35.09,35.73,34.95,1.3
QCOM,2008-04-10,34.47,2.43799,2.9607,0.0667,0.0384,37.71,33.93,34.89,33.88,1.3
QCOM,2008-04-11,35.86,2.63906,3.00368,0.0674,0.0465,38.05,35.49,35.68,35.03,1.4
QCOM,2008-04-14,36.69,2.61069,2.94662,0.0728,0.0525,37.86,37,36.52,35.8,1.4
QCOM,2008-04-15,37.43,2.62129,3.04679,0.0655,0.0423,36.48,38.49,36.97,35.69,1.5
QCOM,2008-04-16,36.34,3.04588,3.16302,0.0901,0.0503,36.42,37.6,35.7,34.18,1.4
QCOM,2008-04-17,35.02,2.76426,2.93781,0.0821,0.0461,35.31,36.01,34.6,33.53,1.4
QCOM,2008-04-18,34.45,3.21964,2.84085,0.1144,0.0432,31.68,35.4,34.01,32.95,1.4
QCOM,2008-04-21,32.14,3.23379,3.02899,0.0682,0.0431,30.97,35.17,32.1,31.44,1.4
QCOM,2008-04-22,33.9,1.76416,2.82906,0.0355,0.0345,28.3,36.27,33.52,32.98,1.5
QCOM,2008-04-23,34.21,2.37373,2.77136,0.0241,0.0449,28.35,37.35,33.26,32.93,1.4
QCOM,2008-04-24,28.74,2.7429,2.7819,0.0618,0.0303,28.28,28.44,29.81,29.97,1.4
QCOM,2008-04-25,28.06,2.68953,2.65086,0.0233,0.0336,30.22,27.7,29.37,29.41,1.4
QCOM,2008-04-28,28.7,2.74982,2.60683,0.0206,0.0349,29.57,27.97,29.47,30.2,1.4
QCOM,2008-04-29,27.52,2.87097,2.63269,0.0286,0.0311,28.56,27.47,28.41,29.1,1.4
QCOM,2008-04-30,28.44,2.26471,2.55579,0.0319,0.0245,27.09,28.39,29.08,29.77,1.4
QCOM,2008-05-01,27.94,3.68328,2.63824,0.0572,0.0304,27.06,26.59,28.47,30.21,1.4
QCOM,2008-05-02,27.6,3.18303,2.68086,0.0708,0.0297,28.46,25.7,28.22,30.18,1.4
QCOM,2008-05-05,27.28,3.00073,2.77076,0.0698,0.0272,28.37,26.25,28.08,29.12,1.4
QCOM,2008-05-06,26.8,3.04986,2.81663,0.103,0.0314,28.28,26.81,27.5,28.27,1.4
QCOM,2008-05-07,29.31,2.84021,2.64785,0.0781,0.0183,28.63,29.2,29.81,30.77,1.4
QCOM,2008-05-08,28.82,2.94102,2.71996,0.0972,0.0208,29.03,27.47,29.7,31.26,1.4
QCOM,2008-05-09,29.13,2.7904,2.55925,0.0679,0.0253,28.4,27.88,29.9,31.22,1.4
QCOM,2008-05-12,29.23,2.77445,2.56402,0.101,0.0244,27.7,27.65,30.73,32.31,1.3
QCOM,2008-05-13,28.32,2.37015,2.35271,0.0798,0.0189,28.29,27.37,29.62,31.13,1.3
QCOM,2008-05-14,27.8,2.1764,2.38154,0.0747,0.0345,27.74,27.34,29.09,30.42,1.4
QCOM,2008-05-15,27.54,2.33981,2.41509,0.0618,0.0306,27.3,26.29,29.23,30.41,1.3
QCOM,2008-05-16,27.21,1.16981,2.34899,0.0235,0.025,27.74,27.25,28.14,29.38,1.3
QCOM,2008-05-19,28.59,0.953714,2.42911,0.0646,0.0291,30.19,28.04,29.7,30.81,1.3
QCOM,2008-05-20,30.8,1.02251,1.65967,0.0599,0.029,31.23,30.53,31.71,32.86,1.3
QCOM,2008-05-21,32.18,0.90243,1.75924,0.0554,0.0292,31.33,31.2,33.41,34.18,1.3
QCOM,2008-05-22,30.35,1.15793,1.83767,0.0865,0.0336,31.75,28.8,32.3,33.05,1.3
QCOM,2008-05-23,30.76,0.860751,1.90654,0.0636,0.0292,29.55,29.66,32.11,32.99,1.3
QCOM,2008-05-27,32.18,0.645755,1.94628,0.0725,0.036,32.18,31.63,32.91,33.27,1.2
QCOM,2008-05-28,31.55,0.836574,2.17755,0.0586,0.0255,32.97,30.89,32.78,33.02,1.3
QCOM,2008-05-29,30,1.13556,2.22651,0.0407,0.0332,33,29.44,30.61,31.49,0
QCOM,2008-05-30,29.22,1.07284,2.36884,0.0189,0.0305,33,28.84,30.41,31.09,1.3
QCOM,2008-06-02,30.92,0.939136,2.16809,0.0419,0.0232,32.2,30.78,31.49,32.12,1.3
QCOM,2008-06-03,32.15,1.07169,2.23891,0.0421,0.0346,33.03,32.09,32.49,32.88,1.4
QCOM,2008-06-04,31.49,1.2813,2.25906,0.0167,0.0377,34.07,31.33,32.38,32.62,1.3
QCOM,2008-06-05,30.32,1.49056,2.37994,0.0355,0.0386,35.07,30.13,31.12,31.73,1.3
QCOM,2008-06-06,33.24,1.49912,2.21199,0.0552,0.0419,35.06,33.19,33.55,33.72,1.4
QCOM,2008-06-09,33.94,1.35093,1.9776,0.0446,0.0457,37.34,33.84,34.29,34.5,1.4
QCOM,2008-06-10,33.31,1.73876,2.30219,0.0519,0.0343,37.44,33.22,33.67,34.03,1.3
QCOM,2008-06-11,33.93,1.36097,2.04434,0.0625,0.0319,37.51,33.89,34.25,34.76,1.4
QCOM,2008-06-12,35.5,1.42137,2.18041,0.0406,0.021,37.94,35.29,35.39,35.34,1.3
QCOM,2008-06-13,33.65,1.51141,2.22228,0.0484,0.042,40.57,33.29,33.9,34.15,1.3
QCOM,2008-06-16,33.16,1.52948,2.19171,0.0497,0.0259,40.65,33.38,33.57,34.13,1.3
QCOM,2008-06-17,32.82,1.30734,2.2283,0.0555,0.036,38.86,32.64,33.36,33.96,1.3
QCOM,2008-06-18,34.4,1.38928,2.299,0.0585,0.0386,38.6,34.24,34.54,34.79,1.3
QCOM,2008-06-19,34.01,1.58029,2.34509,0.0449,0.0236,38.25,33.73,34.44,34.98,1.3
QCOM,2008-06-20,33.04,1.47898,2.02919,0.065,0.0252,39.1,32.78,34.05,35.03,1.3
QCOM,2008-06-23,36.61,1.79448,2.43807,0.0629,0.0275,40.65,34.74,38.02,37.61,1.3
QCOM,2008-06-24,39.65,2.19409,2.23493,0.0485,0.0298,38.8,38.29,40.39,39.54,1.4
QCOM,2008-06-25,36.99,2.06693,2.17084,0.0218,0.0405,39.54,35.68,37.95,37.63,1.4
QCOM,2008-06-26,40.09,2.01807,1.93988,0.0639,0.0396,39.92,38.91,40.74,39.87,1.4
QCOM,2008-06-27,38.32,2.05284,2.13421,0.069,0.0433,41.4,37.41,39.13,38.42,1.4
QCOM,2008-06-30,37.97,1.93854,1.92258,0.0842,0.0491,41.57,37.48,38.5,38.33,1.4
QCOM,2008-07-01,37.06,1.85905,1.92601,0.0908,0.0467,41.83,36.38,37.6,37.51,1.4
QCOM,2008-07-02,38.7,2.31235,2.04008,0.1004,0.0462,42.13,38.05,39.25,38.84,1.4
QCOM,2008-07-03,38.62,2.25354,2.05613,0.085,0.0434,41.55,37.8,39.34,39.14,1.4
QCOM,2008-07-07,43.15,2.03273,1.99176,0.0548,0.0414,41.11,43.26,42.56,41.2,1.4
QCOM,2008-07-08,40.91,2.45145,2.25572,0.066,0.0402,39.6,40.75,40.9,39.09,1.3
QCOM,2008-07-09,40.98,2.17668,2.13769,0.08,0.035,41.74,40.87,40.57,39.77,1.4
QCOM,2008-07-10,41.74,2.57662,2.43042,0.078,0.0397,41.9,41.63,40.91,39.04,1.3
QCOM,2008-07-11,42.65,2.70791,1.97123,0.0981,0.0286,42.77,42.11,41.46,39.63,1.3
QCOM,2008-07-14,45.96,2.42525,2.16311,0.066,0.0268,40.74,46.75,43.89,41.41,1.3
QCOM,2008-07-15,45.66,2.78396,2.4642,0.0907,0.0331,40.86,46.66,43.4,40.68,1.4
QCOM,2008-07-16,43.54,2.89464,2.42775,0.0858,0.0347,42.24,44.07,42.12,40.55,1.4
QCOM,2008-07-17,45.57,2.47647,2.38628,0.095,0.0378,41.99,46.68,43.24,40.59,1.4
QCOM,2008-07-18,44.02,2.18535,2.43011,0.1311,0.035,43.99,45.04,42,39.66,1.4
QCOM,2008-07-21,41.46,2.07458,2.41612,0.0964,0.0229,42.96,43.91,39.94,38.87,1.4
QCOM,2008-07-22,44.14,3.04759,2.60253,0.0851,0.043,41.9,47.28,41.93,40.52,1.5
QCOM,2008-07-23,48.14,2.35262,2.23862,0.0393,0.0437,44.68,51.89,46.81,41.44,1.4
QCOM,2008-07-24,38.06,2.17534,2.72308,0.0722,0.0395,44.81,39.2,37.01,37.01,1.2
QCOM,2008-07-25,34.67,2.96272,3.35335,0.0746,0.0408,56.68,35.24,34.51,34.45,1.2
QCOM,2008-07-28,36.03,2.82926,3.26226,0.0791,0.0398,56.64,37.16,35.37,35.94,1.2
QCOM,2008-07-29,34.21,2.9091,3.1738,0.0642,0.0351,56.94,35.03,33.98,34.76,1.2
QCOM,2008-07-30,33.83,2.92062,3.2971,0.0783,0.0569,56.85,34.12,33.73,34.64,1.2
QCOM,2008-07-31,33.7,3.18648,3.3019,0.0747,0.0469,56.31,33.15,33.7,34.44,1.2
QCOM,2008-08-01,32.91,3.58704,3.43259,0.0857,0.0509,55.89,31.91,33.23,33.63,1.2
QCOM,2008-08-04,35.2,3.18888,3.27022,0.0604,0.0534,56.19,36.21,34.94,35.36,1.2
QCOM,2008-08-05,32.27,3.34076,3.34805,0.0754,0.0492,57.03,31.76,32.57,33.43,1.1
QCOM,2008-08-06,32.09,3.52881,3.21457,0.072,0.0498,57.14,31.46,32.5,33.1,1.2
QCOM,2008-08-07,32.83,3.38301,3.46408,0.0852,0.0511,56.68,30.91,33.12,33.49,1.2
QCOM,2008-08-08,31.48,3.51455,3.47249,0.0711,0.0485,55.77,30.28,31.82,32.17,1.1
QCOM,2008-08-11,33.33,3.20502,3.32271,0.071,0.0391,55.67,33.33,33.06,33.1,1.2
QCOM,2008-08-12,33.06,3.30036,3.33959,0.0724,0.0364,56.04,33.73,32.73,32.94,1.2
QCOM,2008-08-13,32.52,3.20048,3.36665,0.0748,0.0452,54.96,32.15,33.11,33.54,1.2
QCOM,2008-08-14,31.48,3.25027,3.20069,0.0574,0.0512,55.49,30.84,32.42,32.99,1.1
QCOM,2008-08-15,30.84,3.33366,3.3183,0.0664,0.0519,53.92,30.53,31.7,32.13,1.1
QCOM,2008-08-18,30.45,3.0031,3.08964,0.0558,0.0575,54.08,29.9,31.76,32.47,1.2
QCOM,2008-08-19,30.23,2.92146,3.10427,0.0875,0.0493,54.19,29.32,31.62,32.38,1.2
QCOM,2008-08-20,30.5,2.42943,2.98708,0.063,0.0497,51.86,29.17,32.36,32.8,1.2
QCOM,2008-08-21,30.28,2.37123,2.89836,0.081,0.0429,50.67,28.87,32.09,32.74,1.2
QCOM,2008-08-22,28.87,2.45263,2.96963,0.0705,0.051,36.45,26.99,31.02,31.83,1.2
QCOM,2008-08-25,31.06,2.234,3.00146,0.0643,0.0471,34.82,30.59,32.13,32.95,1.2
QCOM,2008-08-26,31.33,2.16673,2.93691,0.058,0.0373,34.63,31.13,32.17,33.2,1.2
QCOM,2008-08-27,30.35,2.361,3.01981,0.0819,0.0399,34.04,29.27,32.22,33.04,1.5
QCOM,2008-08-28,30.29,2.30558,2.97704,0.0762,0.0415,34.12,29.38,32.11,32.94,1.5
QCOM,2008-08-29,32.48,2.57647,3.08608,0.077,0.0568,33.86,31.09,34.01,34.33,1.5
QCOM,2008-09-02,33.74,2.57619,3.06022,0.0878,0.0503,33.9,33.83,33.82,34.7,1.6
QCOM,2008-09-03,38.68,2.12476,3.02752,0.0498,0.0469,33.65,39.01,38.2,37.95,1.6
QCOM,2008-09-04,39.16,2.26336,3.06806,0.0596,0.0467,32.76,39.29,38.47,38.32,1.6
QCOM,2008-09-05,39.12,2.07364,2.9461,0.0603,0.0372,33.33,38.99,39.15,38.81,1.7
QCOM,2008-09-08,40.98,2.61291,3.08846,0.0434,0.0342,34.1,40.91,39.84,39.43,1.7
QCOM,2008-09-09,43.04,2.86654,3.21107,0.0605,0.0416,35.74,42.78,41.32,40.44,1.8
QCOM,2008-09-10,38.95,3.26414,3.3844,0.0876,0.0387,35.04,38.84,38.49,37.98,1.7
QCOM,2008-09-11,38.63,2.87051,3.37069,0.0487,0.0589,35.62,38.22,38.17,37.5,1.6
QCOM,2008-09-12,39.52,2.83151,3.33632,0.089,0.0385,38.08,39.38,38.84,38.13,1.7
QCOM,2008-09-15,43.46,3.01632,3.23147,0.0844,0.041,38.4,44.14,41.98,40.72,1.7
QCOM,2008-09-16,38.29,2.8659,3.34746,0.0981,0.0483,39.25,38.2,38,37.82,1.7
QCOM,2008-09-17,49.26,4.08849,3.67222,0.0915,0.038,41.41,49.36,46.35,43.94,1.8
QCOM,2008-09-18,45.08,4.02254,2.29504,0.1564,0.0721,44.54,45.05,42.49,40.52,1.7
QCOM,2008-09-19,37.15,3.66213,3.6867,0.0771,0.0666,47.67,36.99,36.83,36.71,1.6
QCOM,2008-09-22,49.84,2.70099,3.42954,0.1031,0.0425,74.22,49.72,47.74,44.21,1.7
QCOM,2008-09-23,51.25,3.25243,3.31295,0.0897,0.0579,76.25,51.09,47.02,43.59,1.7
QCOM,2008-09-24,49.58,3.64001,3.59606,0.0843,0.0529,76.46,49.48,47.06,43.88,1.8
QCOM,2008-09-25,42.11,3.74559,3.90725,0.0871,0.0665,76.77,40.77,41.93,39.27,1.7
QCOM,2008-09-26,43.99,3.92738,3.98746,0.1057,0.053,77.13,42.77,43.85,41.35,1.7
QCOM,2008-09-29,68.09,4.41522,4.06301,0.1157,0.0882,77.44,67.8,59.78,54.92,2
QCOM,2008-09-30,51.82,3.83071,3.8729,0.1021,0.0689,117.11,52.65,48.05,45.61,1.9
QCOM,2008-10-01,53.42,3.70763,3.7603,0.1064,0.0684,118.19,53.81,50.03,47.65,1.9
QCOM,2008-10-02,66.59,4.11988,3.927,0.1045,0.0531,118.34,67.34,60.42,56.32,2
QCOM,2008-10-03,59.43,4.17825,3.85603,0.0671,0.0493,118.66,59.39,54.51,51.97,2
QCOM,2008-10-06,71.95,5.14244,4.08384,0.1094,0.071,119.18,71.2,60.39,56.98,2
QCOM,2008-10-07,68.41,5.19884,4.31306,0.1068,0.0823,119.66,70.54,61.65,58.48,2
QCOM,2008-10-08,62.52,6.10414,4.8332,0.1353,0.0844,120.7,66.06,58.69,55.16,1.9
QCOM,2008-10-09,72.73,5.48158,4.48055,0.1038,0.0995,123.49,76.64,66.78,62.09,2
QCOM,2008-10-10,72.28,6.245,5.11928,0.1144,0.094,124.41,80.14,68.42,62.58,2.1
QCOM,2008-10-13,57.69,5.72137,5.31987,0.1373,0.0929,129.02,61.93,55.31,52.78,1.9
QCOM,2008-10-14,60.95,5.43067,4.88292,0.0959,0.0763,131.49,60.76,57.9,54.58,2
QCOM,2008-10-15,72.65,5.0023,4.8334,0.0889,0.0614,132.41,73.06,68.06,62.55,2.2
QCOM,2008-10-16,67.8,6.25337,5.52094,0.0995,0.0964,134.94,67.94,63.53,58.91,2.1
QCOM,2008-10-17,62.52,6.44266,5.49541,0.1068,0.1065,136.01,62.6,58.65,54.71,2
QCOM,2008-10-20,51.13,5.80106,5.51711,0.1418,0.1295,124.76,52.41,49.08,48.92,2
QCOM,2008-10-21,59.69,4.35651,4.40931,0.0884,0.0626,124.51,63.31,55.36,54.8,2.2
QCOM,2008-10-22,68.34,4.88715,4.73018,0.0916,0.0692,127,73.98,62.09,60.47,2.2
QCOM,2008-10-23,72.77,5.02147,5.80824,0.0985,0.1937,128.13,79.67,67.67,62.25,2.3
QCOM,2008-10-24,74.92,5.70308,5.33243,0.0944,0.0717,129.39,80.92,69.72,64.39,2.3
QCOM,2008-10-27,75.81,4.95805,4.94915,0.0918,0.0917,131.19,83.13,70.4,65.55,2.4
QCOM,2008-10-28,63.69,6.86909,6.53362,0.1311,0.1255,98.36,65.26,60.56,57.32,2.1
QCOM,2008-10-29,65.57,5.46003,5.4375,0.1013,0.091,104.55,69.94,61.58,58.06,2.1
QCOM,2008-10-30,62.35,5.94352,6.15573,0.1132,0.117,104.96,65.33,59.16,55.36,2
QCOM,2008-10-31,61.22,5.41018,5.91145,0.0971,0.0787,105.29,64,58.25,56.48,2.1
QCOM,2008-11-03,62.57,4.55055,5.67809,0.0671,0.0754,105.15,66.19,59.55,57.55,2.2
QCOM,2008-11-04,56.27,4.546,5.46752,0.0658,0.0884,104.57,59.73,53.68,52.99,2.1
QCOM,2008-11-05,63.31,3.2074,4.79475,0.0451,0.0531,104.03,67.94,60.03,57.66,2.3
QCOM,2008-11-06,67.79,3.7694,4.94224,0.0547,0.0703,103.17,71.3,64.9,62.5,2.4
QCOM,2008-11-07,54.99,4.51882,5.44817,0.0754,0.0819,102.45,55.79,53.95,53.86,2.2
QCOM,2008-11-10,56.49,4.80429,5.33046,0.0854,0.0753,98.61,57.55,55.34,55.25,2.3
QCOM,2008-11-11,56.66,5.10567,5.27761,0.0865,0.0675,95.41,57.52,55.4,55.23,2.3
QCOM,2008-11-12,65.74,4.99672,5.26936,0.0825,0.0621,93.23,67.23,63.73,62.7,2.5
QCOM,2008-11-13,58.9,5.2861,6.06537,0.0934,0.0862,90.21,58.43,58.01,58.05,2.3
QCOM,2008-11-14,65.86,5.04802,5.74897,0.0986,0.0673,92.06,66.7,64.14,63.49,2.4
QCOM,2008-11-17,69.3,5.0024,5.73965,0.0834,0.0668,92.26,69.57,66.92,65.85,2.5
QCOM,2008-11-18,69.83,4.68319,5.68717,0.0798,0.0679,91.49,68.72,66.63,65.92,2.5
QCOM,2008-11-19,75.99,4.39957,5.30412,0.0808,0.0524,88.54,75.76,71.74,70.79,2.7
QCOM,2008-11-20,81.61,4.73101,5.51279,0.0573,0.0567,89.15,80.64,77.77,75.81,2.7
QCOM,2008-11-21,69.38,4.51675,5.52628,0.1003,0.0552,88.66,68.25,67.5,67.43,2.7
QCOM,2008-11-24,62.08,4.34848,5.71465,0.0952,0.0622,87.22,60.73,62.23,61.83,2.4
QCOM,2008-11-25,62.33,4.12756,5.30753,0.0752,0.0573,89.3,60.9,62.41,61.47,2.4
QCOM,2008-11-26,56.68,3.80738,5.42739,0.0647,0.0554,81.08,54.86,57.88,57.63,2.4
QCOM,2008-11-28,57.69,3.62553,5.29941,0.0598,0.0567,80.07,56.13,58.22,57.82,2.4
QCOM,2008-12-01,70.07,3.84882,5.15063,0.0652,0.0571,78.96,70.2,67.51,65.99,2.7
QCOM,2008-12-02,62.89,3.90848,5.49231,0.0893,0.0586,83.79,62.74,62.05,61.37,2.6
QCOM,2008-12-03,60.84,3.64573,5.45178,0.0607,0.0551,83.46,60.44,61.03,61.12,2.6
QCOM,2008-12-04,63.49,3.43468,5.36576,0.075,0.0547,82.69,63.43,62.76,62.45,2.7
QCOM,2008-12-05,59.3,3.19519,5.58744,0.0503,0.0687,80.02,59.37,58.6,58.3,2.5
QCOM,2008-12-08,55.57,3.56391,5.4724,0.0596,0.064,80.95,55.66,54.15,53.49,2.4
QCOM,2008-12-09,55.92,3.2696,5.42675,0.0728,0.0738,79.71,55.89,55.09,54.77,2
QCOM,2008-12-10,52.13,3.16494,5.4064,0.0579,0.0723,79.92,51.9,51.87,51.44,2
QCOM,2008-12-11,55.02,2.99641,5.02947,0.0733,0.0616,80.18,54.98,54.55,53.99,2.1
QCOM,2008-12-12,52.37,2.96074,5.05263,0.0608,0.0559,79.54,51.8,51.82,51.26,2.1
QCOM,2008-12-15,52.03,3.14375,5.19092,0.065,0.061,75.83,52.32,51.61,51.47,2.1
QCOM,2008-12-16,50.31,3.36611,5.18945,0.039,0.0647,74.09,50.4,49.38,48.53,1.9
QCOM,2008-12-17,47.84,3.20417,4.92391,0.0204,0.0588,75.78,47.94,47.23,46.66,2
QCOM,2008-12-18,50.59,3.19606,4.89925,0.052,0.0558,75.25,50.63,50.13,49.74,2
QCOM,2008-12-19,46.67,3.02987,4.82978,0.0388,0.0597,72.55,46.73,46.57,46.45,2
QCOM,2008-12-22,43.98,2.78115,4.53148,0.0362,0.0514,70.5,47.1,49,47.77,2
QCOM,2008-12-23,45.34,2.84525,4.40775,0.0287,0.0501,68.96,45.53,48.81,47.81,2
QCOM,2008-12-24,47.18,2.79711,4.29467,0.0304,0.046,64.8,47.61,49.87,48.18,2
