ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
SCHW,2008-01-02,42.33,3.57587,3.27405,0.0334,0.1079,36.96,46.05,40.92,38.73,0.9
SCHW,2008-01-03,43.43,3.52108,3.37897,0.0059,0.0819,38.84,47.65,41.29,39.25,0.9
SCHW,2008-01-04,44.2,1.99736,3.22005,0.0039,0.0749,38.58,48.68,42.31,40.79,0.9
SCHW,2008-01-07,42.62,3.0679,3.48268,0.0261,0.1086,39.52,47.26,41.68,39.78,0.9
SCHW,2008-01-08,45.96,1.75733,3.20228,0.0624,0.0635,39.46,50.83,44.93,42.92,1
SCHW,2008-01-09,47.22,4.44271,3.9096,0.0715,0.0995,44.74,54.44,46.04,43.21,1
SCHW,2008-01-10,43.39,3.66053,3.94386,0.0031,0.0793,46.34,49.71,43.02,40.83,1
SCHW,2008-01-11,45.15,3.34973,3.49314,0.1196,0.0929,48.24,51.15,44.27,41.57,1
SCHW,2008-01-14,44.45,4.22422,3.95239,0.1382,0.069,49.82,48.04,42.35,40.29,1
SCHW,2008-01-15,44.69,4.66262,3.95171,0.0113,0.0797,49.84,45.11,42.98,41.37,1
SCHW,2008-01-16,41.16,4.25319,4.18077,0.1223,0.0617,49.8,43.01,39.04,37.69,1
SCHW,2008-01-17,45.01,3.85303,3.71535,0.0574,0.0556,51.25,47.53,42.37,40.9,1
SCHW,2008-01-18,46.51,4.82342,4.03022,0.007,0.0546,52.56,46.26,45.08,43.02,1
SCHW,2008-01-22,48.46,5.00311,3.952,0.0508,0.0727,54.46,49.85,45.72,43.3,1
SCHW,2008-01-23,43.17,7.93861,5.8333,0.078,0.0805,56.63,43.31,40.84,39.93,1
SCHW,2008-01-24,40.63,5.42803,4.77618,0.0344,0.0809,59.14,41.14,38.97,38.22,1
SCHW,2008-01-25,42.12,4.48205,4.04471,0.0001,0.0414,59.41,42.78,40.94,40.09,1.1
SCHW,2008-01-28,40.67,5.1274,4.12189,0.0001,0.0301,61.78,42.24,39.76,38.94,1.1
SCHW,2008-01-29,41.43,4.65195,4.19554,0.0001,0.0518,62.23,41.95,39.54,38.66,1.1
SCHW,2008-01-30,40.48,4.26595,3.91329,0.0002,0.0551,62.85,41.34,39.37,38.46,1.1
SCHW,2008-01-31,39.81,3.36702,4.08896,0.062,0.0568,64.78,40.53,38.96,37.85,1
SCHW,2008-02-01,39.32,2.65301,3.92906,0.0516,0.0546,65.96,39.65,38.63,37.92,1
SCHW,2008-02-04,41.06,3.62301,4.11207,0.0593,0.0326,66.27,42.6,40.06,38.97,1.1
SCHW,2008-02-05,45.84,3.67596,3.54317,0.0808,0.0279,65.72,47.39,44.77,43.46,1.1
SCHW,2008-02-06,46.59,3.20577,3.75061,0.052,0.0446,68.44,48.48,45.55,43.97,1
SCHW,2008-02-07,45.84,3.57635,4.37444,0.0636,0.0433,64.99,46.71,44.87,43.56,1
SCHW,2008-02-08,46.44,3.11275,3.59503,0.0909,0.0683,64.25,47.43,45.37,44.02,1
SCHW,2008-02-11,46.74,3.32715,4.19174,0.1438,0.0529,61.87,47.92,45.34,43.72,1
SCHW,2008-02-12,46.77,3.48883,3.65848,0.128,0.0475,60.63,46.88,45.49,43.88,1
SCHW,2008-02-13,43.44,1.6687,3.90444,0.0001,0.0392,60.59,43.08,42.57,42.01,1
SCHW,2008-02-14,41.3,0.709849,3.82855,0.0002,0.0565,60.42,40.91,41,41.08,1
SCHW,2008-02-15,40.98,1.7019,3.92845,0.0002,0.0456,59.19,40.38,40.4,40.41,1
SCHW,2008-02-19,43.7,2.75662,3.13049,0.0468,0.0473,57.27,39.97,42.75,41.79,1
SCHW,2008-02-20,40.88,3.63915,3.72325,0.0344,0.0593,57.7,39.04,40.93,40.11,1
SCHW,2008-02-21,41.05,1.05526,3.46976,0.0573,0.0564,56.15,39.15,41.15,40.5,1
SCHW,2008-02-22,41.44,1.59561,3.70543,0.0453,0.0632,53.06,39.94,41.28,40.41,1
SCHW,2008-02-25,40.78,1.73756,3.29332,0.0002,0.0591,53.35,39.65,40.17,39.41,1
SCHW,2008-02-26,39.42,2.60228,3.44461,0.0003,0.0617,51.79,38.65,39.01,38.42,1
SCHW,2008-02-27,39.18,3.25842,3.78648,0.0006,0.0652,51.41,38.39,38.86,38.42,1
SCHW,2008-02-28,41.91,1.40669,3.46995,0.0545,0.0394,51.02,40.16,41.96,40.67,1
SCHW,2008-02-29,46.12,2.90272,3.46269,0.0784,0.0568,48.83,43.78,44.91,43.56,1
SCHW,2008-03-03,47.01,2.33735,3.53019,0.0957,0.0552,46.23,46.17,45.77,44.07,1
SCHW,2008-03-04,46.41,1.84474,3.73046,0.0432,0.0623,46.08,46.04,45.45,43.67,1
SCHW,2008-03-05,46.18,1.83888,3.65305,0.0488,0.0575,46.34,46.26,44.91,43.4,1
SCHW,2008-03-06,49.28,2.052,3.10447,0.0435,0.07,42.13,47.81,47.92,45.41,1.1
SCHW,2008-03-07,49.6,2.62746,3.46597,0.0312,0.0577,43.36,48.94,47.82,45.81,1.1
SCHW,2008-03-10,52.44,2.17075,3.41391,0.0016,0.0709,43.72,52.57,50.11,48,1.1
SCHW,2008-03-11,47.94,3.76045,3.65643,0.1065,0.0816,43.38,47.99,46.33,44.05,1
SCHW,2008-03-12,48.81,2.77708,3.58478,0.1251,0.0771,48.94,47.62,46.94,44.63,1
SCHW,2008-03-13,47.33,3.1613,3.9011,0.0361,0.0561,49.33,46.96,45.66,43.82,1
SCHW,2008-03-14,50.42,2.5254,3.78861,0.073,0.0567,51.09,53.46,49.69,47.83,1
SCHW,2008-03-17,57.29,6.95448,5.1163,0.0024,0.1163,53.35,60.2,54.54,50.7,1.1
SCHW,2008-03-18,51.45,9.52263,7.79045,0.0031,0.1128,56.27,45.69,47.94,49.81,1
SCHW,2008-03-19,55.27,3.54064,4.51084,0.0005,0.0636,54.32,54.67,52.59,50.92,1.1
SCHW,2008-03-20,53.31,6.52986,5.64955,0.0107,0.0976,55.48,48.07,48.28,48.44,1
SCHW,2008-03-24,46.5,5.54993,5.41814,0.0181,0.0484,58.18,45.17,45,45.05,1
SCHW,2008-03-25,44.29,3.37208,6.17338,0.0867,0.1034,58.53,42.43,43.2,44.13,1
SCHW,2008-03-26,46.81,5.49052,5.16117,0.0798,0.0734,58.1,46.11,46,44.78,1
SCHW,2008-03-27,52.33,3.69728,4.65206,0.1703,0.0892,58.74,51.29,50.36,48.11,1.1
SCHW,2008-03-28,52.5,3.91536,4.62445,0.0521,0.0366,60.85,53.36,50.69,48.83,1.1
SCHW,2008-03-31,50.95,4.07905,4.59921,0.0017,0.0878,60.86,50.62,48.89,47.59,1.1
SCHW,2008-04-01,45.23,3.31721,5.75657,0.0445,0.0933,62.43,45.72,44.01,42.55,1
SCHW,2008-04-02,45.3,2.52529,5.40145,0.0071,0.1107,63.81,47.04,43.8,42.66,1
SCHW,2008-04-03,45.71,4.10342,5.50397,0.0483,0.1111,63.95,45.91,44.33,43.94,1
SCHW,2008-04-04,46.68,3.77542,4.89017,0.003,0.0672,63.98,48.16,45.48,45.3,0
SCHW,2008-04-07,48.69,4.60114,5.34243,0.0751,0.1011,63.98,48.54,46.85,45.52,1
SCHW,2008-04-08,47.61,5.12184,5.45359,0.0052,0.0842,63.5,46.55,45.72,44.67,1
SCHW,2008-04-09,48.59,4.15912,4.89926,0.0045,0.0761,63,48.28,46.4,45.11,1.1
SCHW,2008-04-10,51.95,3.81399,4.27424,0.0062,0.0672,58.47,51.29,48.98,46.8,1.1
SCHW,2008-04-11,53.29,2.56105,4.29859,0.0047,0.0322,58.77,52.98,51.02,49.6,1.1
SCHW,2008-04-14,54.33,2.74964,3.87295,0.0029,0.0791,57.79,54.63,51.31,49.39,1.1
SCHW,2008-04-15,48.31,3.30093,4.64955,0.0706,0.106,55.49,49.15,45.81,44.26,1
SCHW,2008-04-16,44.35,3.39307,4.67684,0.1675,0.1234,57.04,42.69,43.75,43.15,1
SCHW,2008-04-17,41.97,3.54743,5.03292,0.0058,0.057,56.27,39.71,41.5,41.11,1
SCHW,2008-04-18,41.3,2.93262,4.6086,0.0042,0.0597,56.59,42.1,39.7,38.35,0.9
SCHW,2008-04-21,40.34,3.35585,4.61996,0.0004,0.0933,54.72,38.34,39.85,38.59,0.9
SCHW,2008-04-22,42.71,3.34748,4.4372,0.0004,0.1032,54.02,39.58,42.59,40.18,0.9
SCHW,2008-04-23,38.69,3.13632,4.75067,0.0295,0.0759,53.56,37.78,38.07,37.37,0.9
SCHW,2008-04-24,37.13,3.75,4.81946,0.0003,0.0959,53.54,37.34,36.61,36.26,0.9
SCHW,2008-04-25,37.39,3.81506,4.70976,0.0235,0.1079,51.03,35.66,36.7,35.92,0.9
SCHW,2008-04-28,37.26,2.59004,4.94406,0.0158,0.0752,50.42,36.25,36.62,35.82,0.9
SCHW,2008-04-29,36.66,3.55903,4.85627,0.0211,0.0897,48.04,36.5,36.11,35.46,0.9
SCHW,2008-04-30,36.17,3.36298,4.7085,0.0003,0.0803,45.91,36.03,35.7,35.68,0.9
SCHW,2008-05-01,34.59,3.61141,5.73439,0.0567,0.1218,45.51,34.15,34.33,33.73,0.9
SCHW,2008-05-02,34.33,3.34189,4.80475,0.0449,0.074,47.82,32.8,34.15,34.27,0.9
SCHW,2008-05-05,35.71,3.55404,4.67973,0.1007,0.0718,46.6,34.77,35.41,34.43,0.9
SCHW,2008-05-06,35.23,3.97675,4.88217,0.0576,0.0908,46.43,34.18,34.97,34.46,0.9
SCHW,2008-05-07,38.74,4.5132,4.39099,0.0406,0.0547,46.72,38.56,38.42,38.47,0.9
SCHW,2008-05-08,40.19,3.45298,4.42098,0.0002,0.04,47.58,39.09,39.69,39.24,0.9
SCHW,2008-05-09,40.79,2.20986,4.48274,0.0002,0.0551,46.57,41.17,40.22,39.78,0.9
SCHW,2008-05-12,38.76,3.98417,5.00668,0.0337,0.0863,45.73,38.99,38.2,37.52,0.9
SCHW,2008-05-13,38.03,4.11674,4.65484,0.0236,0.0823,47.98,37.85,37.72,37.57,0.9
SCHW,2008-05-14,38.42,4.13542,4.93575,0.0002,0.0548,42.5,38.36,37.95,37.5,0.9
SCHW,2008-05-15,36.13,5.08852,5.09099,0.1014,0.0677,42.22,36.09,35.9,35.71,0.9
SCHW,2008-05-16,34.31,4.06806,4.44028,0.1292,0.1271,39.09,34.02,34.6,35.18,0.9
SCHW,2008-05-19,35.48,0.280195,4.95058,0.0056,0.0772,37.67,34.03,36.1,35.88,0.9
SCHW,2008-05-20,37.65,4.76694,4.6671,0.0278,0.0884,37.5,34.48,36.93,36.88,0.9
SCHW,2008-05-21,38.94,3.4881,4.62282,0.0338,0.0468,37.58,36.82,38.34,38.22,0.9
SCHW,2008-05-22,37.16,4.27287,4.56594,0.0155,0.0884,36.44,36.18,37.81,38.18,0.9
SCHW,2008-05-23,40.34,2.8225,4.41953,0.0374,0.0874,36.25,40.12,39.57,39.39,0.9
SCHW,2008-05-27,40.3,3.12851,4.40284,0.0005,0.083,36.88,40.72,39.03,38.28,0.9
SCHW,2008-05-28,39.55,3.59597,4.42685,0.0079,0.0684,36.65,37.62,38.73,38.45,0.9
SCHW,2008-05-29,37.87,2.69094,4.56242,0.0662,0.0637,36.8,35.74,37.71,37.04,0
SCHW,2008-05-30,38.16,2.26062,4.01823,0.038,0.0921,36.8,36.18,37.72,37.19,0.9
SCHW,2008-06-02,40.19,4.65039,4.46951,0.0008,0.0488,34.37,39.68,39.47,38.62,0.9
SCHW,2008-06-03,40.05,3.48539,4.23469,0.0352,0.0622,35.09,39.15,39.5,38.59,0.9
SCHW,2008-06-04,41.01,3.47895,4.24454,0.0632,0.0488,35.56,40.49,40.19,39.24,0.9
SCHW,2008-06-05,40.12,2.54591,4.22642,0.0893,0.0938,35.62,38.13,39.22,39.04,0.9
SCHW,2008-06-06,42.99,2.89097,3.65356,0.0926,0.0958,36.31,42.46,41.86,40.96,0.9
SCHW,2008-06-09,44.15,2.25699,4.30571,0.0007,0.0608,37.85,44.06,42.72,41.18,0.9
SCHW,2008-06-10,43.01,2.49233,4.04804,0.064,0.0626,38.41,43.01,41.78,40.3,0.9
SCHW,2008-06-11,45.02,2.882,4.19227,0.0024,0.0668,36.52,45.22,43.57,42.34,0.9
SCHW,2008-06-12,46.7,3.58367,4.26883,0.0007,0.0681,38.01,47.26,44.97,42.81,0.9
SCHW,2008-06-13,43.59,3.14718,4.68986,0.1081,0.0966,38.77,41.5,41.83,40.72,0.9
SCHW,2008-06-16,43.55,3.25711,4.42318,0.0728,0.0664,40.51,45.32,42.4,39.58,0.9
SCHW,2008-06-17,42.22,2.96659,3.58725,0.1276,0.0824,40.9,44.38,41.26,38.66,0.9
SCHW,2008-06-18,44.15,3.60548,4.20156,0.1291,0.0532,41.33,44.71,42.75,41.19,0.9
SCHW,2008-06-19,42.38,3.12873,4.30185,0.0914,0.1034,41.25,41.66,40.96,40.43,0.9
SCHW,2008-06-20,45.63,3.08938,3.87898,0.0055,0.1061,41.63,46.26,43.82,41.96,0.9
SCHW,2008-06-23,43.73,2.78629,4.4354,0.003,0.0387,44.13,43.93,42.48,41.42,0.9
SCHW,2008-06-24,43.98,3.04685,4.11279,0.0008,0.044,43.77,44.69,42.68,42.05,0.9
SCHW,2008-06-25,40.54,3.13695,3.96169,0.0007,0.0765,44.45,41.21,40.13,39.01,0.9
SCHW,2008-06-26,44.96,1.87059,3.8734,0.0007,0.0468,44.9,46.76,43.71,42.43,1
SCHW,2008-06-27,45.71,2.85637,3.80796,0.0427,0.0418,45.19,47.4,44.53,43.17,1
SCHW,2008-06-30,46.86,2.20187,3.61353,0.0572,0.041,45.45,49.01,45.35,43.8,1
SCHW,2008-07-01,46.89,2.78331,4.14672,0.0617,0.044,45.05,49.6,45.23,43.26,1
SCHW,2008-07-02,47.79,2.16477,3.82341,0.0626,0.0546,45.6,49.93,46.18,44.33,1
SCHW,2008-07-03,47.71,1.9913,4.21808,0.0743,0.0611,46.15,49.4,46.2,44.51,1
SCHW,2008-07-07,49.27,2.94205,4.23965,0.0612,0.0327,44.95,52.27,47.87,45.87,1
SCHW,2008-07-08,46.79,3.61725,4.71176,0.1423,0.0407,45.3,49.91,45.33,43.01,1
SCHW,2008-07-09,50.21,2.91545,4.16816,0.064,0.0565,46.67,53.36,48.8,46.59,1
SCHW,2008-07-10,50.47,3.12014,4.41115,0.0435,0.0496,48.38,53.77,48.98,46.83,1
SCHW,2008-07-11,51.78,2.41095,4.51964,0.0298,0.0457,48.36,56.91,50.31,47.49,1
SCHW,2008-07-14,56.73,2.62652,4.07098,0.0038,0.0543,49.02,60.41,53.74,51.03,1.1
SCHW,2008-07-15,57.48,3.31186,4.61192,0.0152,0.0358,50.23,58.86,54.82,51.81,1
SCHW,2008-07-16,47.31,2.73311,5.01892,0.1397,0.0708,53.04,45.46,46.6,45.55,0.9
SCHW,2008-07-17,44.03,4.11609,5.28895,0.1441,0.1081,64.58,44.72,42.61,41.58,0.9
SCHW,2008-07-18,41.01,4.74461,5.15326,0.1386,0.1235,66.35,40.54,40.4,40.16,0.9
SCHW,2008-07-21,43.3,3.77251,4.56947,0.0072,0.0479,67.26,42.89,42.28,41.56,0.9
SCHW,2008-07-22,39.25,3.6734,5.24202,0.0311,0.0796,66.83,38.65,39.56,39.62,0.9
SCHW,2008-07-23,40.79,3.7105,5.42447,0.0833,0.1125,68.8,38,40.34,39.73,0.9
SCHW,2008-07-24,47.35,4.01429,4.641,0.0393,0.0626,68.84,46.79,45.93,45.09,1
SCHW,2008-07-25,43.4,5.75934,4.66082,0.0324,0.0789,70.73,42.1,44.03,43.59,1
SCHW,2008-07-28,48.88,3.26537,3.90624,0.023,0.0934,70.25,49.2,46.71,45.92,1
SCHW,2008-07-29,41.68,2.56266,4.86437,0.0392,0.1132,71.04,41.45,41.35,41.48,1
SCHW,2008-07-30,43.23,3.22264,4.5272,0.0697,0.1157,72.67,43.24,42.43,41.88,1
SCHW,2008-07-31,42.41,1.89689,4.55932,0.0122,0.1069,72.41,42.28,41.8,41.72,1
SCHW,2008-08-01,41.19,4.06122,4.52719,0.0342,0.0937,72.12,40.27,41.09,41.04,1
SCHW,2008-08-04,43.42,3.15168,4.48694,0.0767,0.0735,72.27,43.6,42.87,42.3,1
SCHW,2008-08-05,39.86,4.01059,4.6913,0.1143,0.107,71.17,39.35,39.79,39.71,0.9
SCHW,2008-08-06,39.11,4.33069,4.97981,0.0982,0.1019,70.33,38.59,39.03,38.96,1
SCHW,2008-08-07,42.86,3.96165,4.68082,0.0685,0.0693,68.68,43.04,42.37,41.85,1.1
SCHW,2008-08-08,39.96,3.6373,4.61855,0.1005,0.0718,68.91,38.78,39.86,39.76,1.1
SCHW,2008-08-11,42.92,3.19632,4.67828,0.0004,0.1147,69.63,43.05,42.14,40.97,1
SCHW,2008-08-12,42.96,3.53569,4.03027,0.0985,0.0825,68.55,42.81,42.46,42.05,1.1
SCHW,2008-08-13,43.79,2.66558,4.56373,0.0879,0.0702,67.07,43.7,43.33,42.92,1.1
SCHW,2008-08-14,41.09,4.19139,4.60766,0.0903,0.0839,56.25,40.84,41.19,41.56,1.1
SCHW,2008-08-15,37.9,2.65566,4.27991,0.0004,0.1287,54.17,37.7,38.38,39.06,1
SCHW,2008-08-18,40.5,3.39526,4.43581,0.0065,0.0646,53.55,38.21,41.55,41.08,1
SCHW,2008-08-19,42.08,3.64329,4.47281,0.0331,0.067,52.14,39.67,43.43,42.35,1.1
SCHW,2008-08-20,41.96,3.36293,4.64343,0.06,0.1257,49.69,39.88,42.87,42.19,1
SCHW,2008-08-21,41.97,2.61683,4.21554,0.042,0.0513,49.34,40.04,42.85,41.85,1
SCHW,2008-08-22,45.98,1.89361,4.24967,0.0002,0.0955,46.49,44.31,45.91,44.48,1
SCHW,2008-08-25,46.37,1.15341,4.04738,0.0001,0.0509,47.02,45.73,45.52,43.97,1
SCHW,2008-08-26,43.4,3.23485,4.25648,0.0048,0.083,45.65,41.42,43.58,41.68,1
SCHW,2008-08-27,44.94,2.68654,4.1947,0.0856,0.0767,42.42,41.15,43.88,41.99,1
SCHW,2008-08-28,41.22,4.87291,4.75891,0.0004,0.0489,41.92,38.94,40.69,39.49,1
SCHW,2008-08-29,42.52,2.48779,4.40541,0.0005,0.0752,42.23,40.83,41.77,40.67,1
SCHW,2008-09-02,42.35,4.28561,4.35027,0.0013,0.1157,41.34,41.81,41.95,40.07,1
SCHW,2008-09-03,42.13,3.48406,4.41393,0.0014,0.0676,42.14,41.87,41.29,39.61,1
SCHW,2008-09-04,45.85,2.99485,4.36095,0.0007,0.0735,41.37,46.09,45.29,42.06,1
SCHW,2008-09-05,44.38,3.77462,4.53844,0.001,0.0609,42.5,44.13,43.21,41.36,1
SCHW,2008-09-08,42.75,5.26177,4.76601,0.0009,0.0675,42,43.44,41.41,39.04,1
SCHW,2008-09-09,50.8,2.15188,3.43675,0.0155,0.0799,41.4,53.03,48.94,45.68,1
SCHW,2008-09-10,48.86,1.78014,4.27818,0.0013,0.054,44.92,51.68,47.56,43.89,1
SCHW,2008-09-11,48.89,3.485,4.72941,0.0018,0.0756,44.36,50.58,47.25,44.56,1
SCHW,2008-09-12,49.99,2.37729,3.74344,0.0008,0.0543,45.41,53.68,49.04,45.15,1
SCHW,2008-09-15,57.01,2.20779,4.02543,0.0929,0.0965,45.69,61.28,54.4,49.96,1.1
SCHW,2008-09-16,52.17,7.18481,4.5189,0.0038,0.1593,48.13,55.69,50.22,45.67,0.9
SCHW,2008-09-17,66.5,3.98432,6.02809,0.0976,0.027,63.09,72.36,63.31,56.08,1.1
SCHW,2008-09-18,62.44,3.51956,2.11939,0.3357,0.3457,70.72,64.47,56.61,50.58,1
SCHW,2008-09-19,52.82,0.119693,1.08908,0.0144,0.689,81.52,53.67,49.83,46.87,1
SCHW,2008-09-22,56.68,3.59906,5.48834,0.0428,0.0777,82,71.3,56.61,51.26,1.1
SCHW,2008-09-23,56.41,6.10872,5.70118,0.0875,0.1323,92.86,59.6,56.41,52.29,1.1
SCHW,2008-09-24,56.9,5.65557,6.73789,0.1342,0.0964,95.33,61.7,54.6,50.91,1.1
SCHW,2008-09-25,52.3,5.40209,6.85317,0.1282,0.1558,95.8,56.23,50.87,46.62,1
SCHW,2008-09-26,52.28,4.82703,5.88633,0.1084,0.1828,98.65,61.27,49.68,45.03,1
SCHW,2008-09-29,56.89,6.39172,8.11452,0.0001,0.0745,100.04,69.28,48.1,48.73,1.1
SCHW,2008-09-30,46.79,4.53256,6.66611,0.0198,0.2724,108.82,54.43,48.71,42.94,0.9
SCHW,2008-10-01,61.05,3.64372,6.51881,0.3782,0.1599,121.15,69.62,58.97,52.12,1
SCHW,2008-10-02,71.39,7.01896,6.81362,0.1493,0.1341,122.64,84.42,69.32,60.04,1.1
SCHW,2008-10-03,67.5,6.49476,6.06315,0.0697,0.1243,128.14,79.81,67.21,58.78,1.1
SCHW,2008-10-06,78.54,6.29693,6.37412,0.165,0.1702,128.66,92.66,73.58,66.05,1.1
SCHW,2008-10-07,86.13,5.52454,6.47698,0.0429,0.0769,131.49,101.86,82.11,72.59,1.2
SCHW,2008-10-08,88.28,4.83625,6.15556,0.0052,0.0311,138.23,104.42,84.65,75.28,1.3
SCHW,2008-10-09,96.74,6.22041,6.12577,0.1509,0.0769,141.3,116.84,93.44,82.95,1.3
SCHW,2008-10-10,95.33,6.84636,6.52796,0.1667,0.1819,144.99,105.45,86.86,78.09,1.2
SCHW,2008-10-13,75.4,7.3673,7.28059,0.2011,0.1204,151.55,84.02,70.16,65.36,1
SCHW,2008-10-14,81.98,6.63416,6.72794,0.0707,0.0973,156.74,82.61,75.92,68.31,1.1
SCHW,2008-10-15,82.16,5.86105,6.21219,0.0603,0.081,156.78,83.7,75.72,69.89,1.2
SCHW,2008-10-16,79.03,6.61073,7.06682,0.1265,0.1195,154.16,82.12,73.49,66.28,1.1
SCHW,2008-10-17,75.27,5.66582,6.14529,0.1189,0.1355,151.47,77.64,69.94,65.05,1.1
SCHW,2008-10-20,66.96,6.63123,6.19464,0.1247,0.1198,152.63,68.8,64.07,59.36,1.2
SCHW,2008-10-21,69.37,5.5128,5.876,0.1267,0.1074,146.85,72.99,65.22,62.36,1.2
SCHW,2008-10-22,81.26,6.45419,6.89771,0.0969,0.1596,145.99,83.5,79.11,70.11,1.3
SCHW,2008-10-23,83.94,6.41289,6.51702,0.0814,0.1065,149.52,89.81,79.85,74.11,1.4
SCHW,2008-10-24,90.44,5.32,6.15943,0.0732,0.1346,150.1,95.06,86.13,80.06,1.5
SCHW,2008-10-27,92.67,4.76867,5.68209,0.0877,0.0731,150.83,98.7,88.59,83.81,1.5
SCHW,2008-10-28,80.62,6.14567,6.34324,0.141,0.1559,145.85,83.57,76.97,73.32,1.4
SCHW,2008-10-29,80.45,5.24987,5.94411,0.1069,0.0928,142.31,85.38,76.65,72.89,1.4
SCHW,2008-10-30,79.97,5.9235,6.42248,0.1035,0.1555,142.92,84.37,76.43,72.58,1.3
SCHW,2008-10-31,75,5.91643,6.57311,0.0757,0.1378,138.65,77.36,72.2,67.95,1.3
SCHW,2008-11-03,71.54,6.33921,6.4897,0.0739,0.1371,138.37,73.62,69.58,66.84,1.2
SCHW,2008-11-04,60.85,5.60244,6.84601,0.0557,0.1124,135.17,62.27,59.49,59.27,1.1
SCHW,2008-11-05,67.72,5.91722,6.01157,0.0761,0.1362,128.58,69.83,67.22,65.41,1.2
SCHW,2008-11-06,78.9,4.98151,5.73921,0.1178,0.0958,126.97,83.31,76.14,72.67,1.3
SCHW,2008-11-07,73.78,5.26845,6.23992,0.052,0.1283,125.06,76.35,71.62,68.99,1.3
SCHW,2008-11-10,81.22,5.16053,5.5764,0.008,0.1018,118.11,84.43,79.48,76.22,1.4
SCHW,2008-11-11,84.23,5.15964,5.75286,0.0903,0.1139,115.71,87.61,80.76,76.88,1.4
SCHW,2008-11-12,89.99,4.73428,5.46059,0.0821,0.1164,108.98,93.73,87.34,82.93,1.5
SCHW,2008-11-13,84.42,5.49488,7.19833,0.0517,0.0948,108.44,87.5,85.69,80.7,1.3
SCHW,2008-11-14,90.61,5.18938,5.66483,0.1088,0.0924,114.32,95.14,89.95,84.92,1.4
SCHW,2008-11-17,102.08,4.35918,5.68745,0.1292,0.1068,114.94,103.43,96.65,90.68,1.5
SCHW,2008-11-18,100.74,5.23726,5.98064,0.113,0.1064,116.38,100.44,98.42,91.84,1.5
SCHW,2008-11-19,109.09,4.32557,5.3546,0.0836,0.0734,116.37,108.36,104.87,97.94,1.6
SCHW,2008-11-20,116.82,4.99079,5.50174,0.082,0.0736,113.99,116.24,113.99,104.8,1.6
SCHW,2008-11-21,111.86,6.07689,6.22986,0.1145,0.1001,113.24,111.22,104.99,97.88,1.4
SCHW,2008-11-24,82.48,5.83077,6.99831,0.1265,0.1314,117.77,87.21,88.01,84.98,1.3
SCHW,2008-11-25,81.08,5.02522,6.36062,0.1378,0.1043,120.37,87.17,86.4,82.72,1.4
SCHW,2008-11-26,74.09,5.07993,6.73437,0.1055,0.1314,114.82,78.98,82.16,79.24,1.3
SCHW,2008-11-28,74.73,5.5901,6.70761,0.1423,0.1213,113.24,79.94,81.64,78.1,1.3
SCHW,2008-12-01,89.97,3.92155,5.42533,0.1386,0.0666,112.48,100.71,96.01,89.8,1.5
SCHW,2008-12-02,88.84,5.49647,6.20793,0.0795,0.1079,120.26,97.26,91.06,86.69,1.5
SCHW,2008-12-03,89.33,6.03941,6.21712,0.1118,0.1037,121.79,89.4,85.68,81.97,1.4
SCHW,2008-12-04,92.27,5.44244,6.13112,0.1555,0.0928,121.52,93.05,87.6,83.36,1.5
SCHW,2008-12-05,81.81,5.59025,6.60469,0.0513,0.1077,120.57,83.89,81.88,76.5,1.3
SCHW,2008-12-08,61.84,6.14724,6.54659,0.1408,0.1188,122.94,78.99,75.04,71,1.2
SCHW,2008-12-09,61.55,5.52658,5.94338,0.1148,0.1128,123.03,80.73,77.35,73.98,1.3
SCHW,2008-12-10,61.55,5.10285,5.92092,0.0815,0.0985,118.52,77.47,74.85,71.82,1.3
SCHW,2008-12-11,88.08,5.12847,5.57295,0.0892,0.0779,118.5,86.59,83.23,78.7,1.4
SCHW,2008-12-12,84.25,5.31881,5.82712,0.0866,0.0861,121,84.14,80.35,76.86,1.4
SCHW,2008-12-15,67.16,5.83961,5.44665,0.0889,0.0908,112.21,88.02,82.6,78.64,1.5
SCHW,2008-12-16,62.11,5.24604,5.59143,0.0592,0.0799,111.03,81.87,77.69,74.21,1.4
SCHW,2008-12-17,81.93,4.43011,5.49121,0.0281,0.0803,110.01,84.74,78.73,73.94,1.5
SCHW,2008-12-18,62.6,3.60742,5.37257,0.148,0.09,109.75,83.05,77.7,73.6,1.5
SCHW,2008-12-19,78.24,3.86216,5.22955,0.18,0.0777,108.78,79.52,74.78,71.15,1.6
SCHW,2008-12-22,75.8,3.96901,6.13418,0.0545,0.0906,108.12,79.05,71.71,69.39,1.6
SCHW,2008-12-23,76.64,4.16209,5.84783,0.1059,0.1032,100.75,78.64,70.87,71.46,1.6
SCHW,2008-12-24,75.08,5.10081,6.02536,0.0922,0.0895,96.09,71.34,70.07,72.28,1.6
SCHW,2008-12-26,74.06,3.17855,5.78017,0.0812,0.0969,93.16,72.48,69.18,70.76,1.6
SCHW,2008-12-29,76.46,4.06372,5.91345,0.1048,0.0898,92.28,74.4,71.15,73.36,1.6
SCHW,2008-12-30,69.17,3.98884,5.97317,0.0883,0.0952,92.04,70.89,66.42,65.61,1.5
SCHW,2008-12-31,65.31,4.41591,5.86002,0.0503,0.1008,81.09,67.32,63.64,62.31,1.5
