ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
LRCX,2008-01-10,51.62,1.44689,2.93243,0.009,0.0689,41.57,53.75,48.93,45.73,0
LRCX,2008-01-11,53.08,0.328601,2.83213,0.0023,0.0749,38.66,56.04,50.25,46.75,0
LRCX,2008-01-14,53.69,1.41534,2.98308,0.032,0.0778,39.2,57.08,49.92,46.8,0
LRCX,2008-01-15,54.75,0.439685,2.62162,0.0483,0.0616,40.66,58.38,50.5,47.33,0
LRCX,2008-01-16,54.44,2.029,2.9721,0.0104,0.0668,42.19,56.86,50.32,47.41,0
LRCX,2008-01-17,56.51,0.509231,2.62008,0.0528,0.0681,49.05,60.25,51.61,48.28,0
LRCX,2008-01-18,55.54,1.99805,2.75641,0.0036,0.0663,50.26,57.52,51.72,48.62,0
LRCX,2008-01-22,58.37,1.82052,2.79698,0.0525,0.0636,52,62.21,51.54,48.9,0
LRCX,2008-01-23,58.31,1.77488,2.94259,0.0694,0.0863,53.19,63.01,51.28,48.53,0
LRCX,2008-01-24,55.7,1.56706,2.28131,0.016,0.0507,55.67,58.8,50,47.9,0
LRCX,2008-01-25,46.62,2.08701,2.25563,0.0314,0.0735,56.07,47.2,45.16,44.47,0
LRCX,2008-01-28,47.08,0.870268,2.51573,0.0493,0.0545,60.51,47.45,45.64,44.58,0
LRCX,2008-01-29,46.32,0.892228,2.65948,0.0283,0.0658,60.36,46.28,45.19,44.03,0
LRCX,2008-01-30,46.43,1.30353,2.26128,0.0182,0.0478,60.94,45.6,45.37,44.09,0
LRCX,2008-01-31,46.19,1.63999,2.56209,0.029,0.0622,61.62,46.06,45.19,44.09,0
LRCX,2008-02-01,43.87,1.2422,2.93569,0.0735,0.0665,61.54,44.04,43.14,42.47,0
LRCX,2008-02-04,47.63,1.09532,2.61925,0.1135,0.0581,63.52,47.38,46.61,45.01,0
LRCX,2008-02-05,48.7,1.21264,2.27599,0.0351,0.038,62.75,49.24,47.58,45.98,0
LRCX,2008-02-06,49.33,1.4833,2.25492,0.0691,0.0457,62.96,49.89,48.29,46.94,0
LRCX,2008-02-07,49.86,1.36381,2.50994,0.04,0.0488,60.35,50,48.74,47.41,0
LRCX,2008-02-08,46.34,1.53955,2.63825,0.0911,0.0534,60.51,46.62,45.76,45.45,0
LRCX,2008-02-11,49.02,2.02585,2.6249,0.0879,0.0689,60.41,49.79,47.65,46.47,0
LRCX,2008-02-12,48.76,0.948435,1.94753,0.075,0.0536,60.45,48.34,47.62,46.78,0
LRCX,2008-02-13,48.41,1.72419,2.43214,0.1079,0.0548,60.82,48.22,46.86,45.36,0
LRCX,2008-02-14,49.2,0.863891,2.24793,0.1142,0.0492,60.72,48.99,47.51,45.96,0
LRCX,2008-02-15,48.11,1.84427,2.34128,0.0002,0.0459,55.64,48.02,46.71,45.4,0
LRCX,2008-02-19,45.41,2.20027,2.07714,0.0271,0.0352,55.11,44.57,44.88,44.3,0
LRCX,2008-02-20,43.76,0.42998,2.46186,0.0252,0.0453,53.15,42.56,43.5,43.46,0
LRCX,2008-02-21,44.43,0.663841,2.01668,0.0306,0.036,53.14,42.96,44.29,43.72,0
LRCX,2008-02-22,44.36,1.12423,2.22626,0.0256,0.0412,51.22,42.81,44.26,43.37,0
LRCX,2008-02-25,45.72,0.997979,2.272,0.0462,0.0472,50.33,43.95,45.44,43.95,0
LRCX,2008-02-26,43.2,1.65323,2.5147,0.0003,0.0496,45.35,42.72,42.34,41.94,0
LRCX,2008-02-27,41.83,2.11405,2.44477,0.0356,0.0442,47.03,40.37,42.1,41.59,0
LRCX,2008-02-28,44.34,1.65461,2.32998,0.0233,0.0362,46.51,43.01,43.82,42.87,0
LRCX,2008-02-29,47.38,0.0574579,2.00102,0.0271,0.0281,45.86,47.21,46.18,45.52,0
LRCX,2008-03-03,48.73,1.31485,2.26173,0.0407,0.0419,47.78,48.63,47.12,46.05,0
LRCX,2008-03-04,47.91,1.76252,2.53569,0.0296,0.0424,44.77,47.85,46.63,45.57,0
LRCX,2008-03-05,47.48,1.38788,2.45227,0.0442,0.0572,44.55,47.6,46.38,45.04,0
LRCX,2008-03-06,49.22,2.00324,2.27052,0.0709,0.0406,44.47,48.42,48.12,46.67,0
LRCX,2008-03-07,49.93,2.39072,2.68098,0.0406,0.0511,46.14,48.89,48.65,47.14,0
LRCX,2008-03-10,52.65,1.57541,2.21744,0.0434,0.0275,45.75,53.09,50.85,48.59,0
LRCX,2008-03-11,48.56,2.08594,2.79399,0.0462,0.0367,46.08,48.76,47.3,45.6,0
LRCX,2008-03-12,50.01,2.30591,2.58701,0.0626,0.0408,46.5,50.54,48.46,46.23,0
LRCX,2008-03-13,50.56,2.2533,2.85833,0.0615,0.0336,44.84,49.81,48.77,46.88,0
LRCX,2008-03-14,50.9,2.09293,2.6309,0.0901,0.0509,47.31,50.43,49.56,48.95,0
LRCX,2008-03-17,54.03,2.22304,2.77426,0.0016,0.0529,49.56,54.06,51.75,50.63,0
LRCX,2008-03-18,52.93,2.3647,3.07268,0.037,0.0445,50.19,52.83,50.74,49,0
LRCX,2008-03-19,53,0.972697,2.41542,0.0011,0.0335,50.64,52.4,50.95,49.79,0
LRCX,2008-03-20,53.34,1.61492,2.79185,0.0039,0.0656,52,51.69,50.63,49.81,0
LRCX,2008-03-24,49.51,2.86712,2.84699,0.03,0.0573,51.41,50.78,47.36,47.92,0
LRCX,2008-03-25,48.65,3.34612,3.04388,0.0012,0.0552,52.24,49.39,46.83,47.18,0
LRCX,2008-03-26,49.07,3.13655,3.09028,0.001,0.0628,51.84,48.6,47.86,47.72,0
LRCX,2008-03-27,49.66,2.7354,2.8135,0.0272,0.0408,50.45,49.52,48.69,47.38,0
LRCX,2008-03-28,49.21,2.22062,2.84159,0.0014,0.0518,50.03,48.57,48.4,47.18,0
LRCX,2008-03-31,48.74,3.21243,3.10772,0.0176,0.0516,49.86,48.81,47.89,46.75,0
LRCX,2008-04-01,47.76,1.8295,3.12677,0.0329,0.0366,47.63,46.69,47.29,45.77,0
LRCX,2008-04-02,46.37,2.32696,3.34004,0.0069,0.0428,48.96,46.37,45.79,44.04,0
LRCX,2008-04-03,45.23,2.88337,3.18952,0.0258,0.0437,48.88,45.6,44.42,43.88,0
LRCX,2008-04-04,44.48,2.77194,3.14428,0.0429,0.0552,52.74,43.96,43.73,43.17,0
LRCX,2008-04-07,45.65,3.11154,2.96653,0.061,0.0487,52.74,46.67,44.49,43.17,0
LRCX,2008-04-08,47.84,3.08857,2.72346,0.0035,0.0433,50.33,49.74,46,43.55,0
LRCX,2008-04-09,47.86,2.69985,3.12027,0.0041,0.0465,51.1,49.89,46.06,43.81,0
LRCX,2008-04-10,44.04,3.38469,3.31754,0.0934,0.0546,50.22,45.18,43.38,42.6,0
LRCX,2008-04-11,48.28,2.58454,2.77706,0.0962,0.0611,51.32,48.9,46.53,44.86,0
LRCX,2008-04-14,50.98,2.70428,2.74947,0.1241,0.0557,51.01,52.43,48.31,46.48,0
LRCX,2008-04-15,51.59,2.61817,2.63029,0.0935,0.0456,48.6,53.22,48.5,46.43,0
LRCX,2008-04-16,51.18,1.89035,2.9342,0.0226,0.0344,47.61,51.99,48.44,46.42,0
LRCX,2008-04-17,49.85,1.70682,2.78713,0.0256,0.0485,49.89,51.04,47.1,45.22,0
LRCX,2008-04-18,50.64,2.79194,2.91316,0.0016,0.0437,47.42,52.14,47.48,45.37,0
LRCX,2008-04-21,51.18,1.95093,2.75591,0.0003,0.0229,47.83,53.61,47.64,45.51,0
LRCX,2008-04-22,52.69,0.63136,2.81348,0.0296,0.0375,46.8,55.16,48.01,46.24,0
LRCX,2008-04-23,53.71,1.56362,2.71029,0.0328,0.0336,49.18,56.92,48.61,46.67,0
LRCX,2008-04-24,41.05,2.24168,2.90734,0.047,0.0493,49.5,40.22,40.56,40.42,0
LRCX,2008-04-25,40.67,2.0099,2.84308,0.0296,0.0329,54.81,41.37,39.43,39.61,0
LRCX,2008-04-28,41.23,1.8255,2.65303,0.0001,0.0377,55.77,41.33,40.79,40.41,0
LRCX,2008-04-29,40.93,1.52542,2.4693,0.0002,0.0523,55.59,40.98,40.55,40.3,0
LRCX,2008-04-30,41.39,1.63135,2.71856,0.0999,0.0372,54.48,41.02,40.99,40.52,0
LRCX,2008-05-01,40.93,2.56863,2.86063,0.0002,0.0458,54.44,40.88,40.46,39.88,0
LRCX,2008-05-02,38.99,2.20027,2.77476,0.0852,0.0326,52.19,40.04,38.87,39.12,0
LRCX,2008-05-05,40,1.84942,2.74997,0.0002,0.0578,52.03,41.61,39.73,39.78,0
LRCX,2008-05-06,41.03,1.6713,2.91761,0.0002,0.049,53.13,42.07,40.65,40.47,0
LRCX,2008-05-07,45.44,1.56231,2.46636,0.1183,0.0517,52.01,45.15,44.66,43.32,0
LRCX,2008-05-08,44.7,2.05767,2.74647,0.118,0.053,52.59,43.33,44.02,42.97,0
LRCX,2008-05-09,42.02,1.40046,2.60807,0.1115,0.072,51.35,41.11,41.75,41.6,0
LRCX,2008-05-12,42.32,2.16292,2.89256,0.1422,0.0628,48.34,42.38,41.85,41.48,0
LRCX,2008-05-13,42.13,1.29534,2.79534,0.1085,0.0505,48.49,41.94,41.67,41.36,0
LRCX,2008-05-14,40.1,0.969343,2.7252,0.0003,0.0597,48.2,39.79,39.77,39.74,0
LRCX,2008-05-15,39.05,1.42096,3.0338,0.0002,0.0452,46.92,38.7,39.02,39.36,0
LRCX,2008-05-16,38.13,1.02348,3.0314,0.0002,0.0547,46.62,37.45,38.31,39.18,0
LRCX,2008-05-19,39.53,0.198983,2.47824,0.0002,0.0359,46.06,39.86,39.06,39.79,0
LRCX,2008-05-20,40.13,0.621836,2.69441,0.0127,0.0572,46.51,40.39,39.6,40.06,0
LRCX,2008-05-21,40.87,0.0082867,2.49238,0.0279,0.0486,45.07,40.33,40.85,41.17,0
LRCX,2008-05-22,40.42,0.744305,2.66556,0.0322,0.0401,44.75,39.61,40.72,40.94,0
LRCX,2008-05-23,40.55,2.38486,2.74332,0.0001,0.0542,38.15,40.04,40.61,41.49,0
LRCX,2008-05-27,41.57,1.08018,2.69027,0.0401,0.0471,38.08,42.53,40.4,41.04,0
LRCX,2008-05-28,41.85,1.16479,2.78414,0.0457,0.0585,41.01,41.98,41.13,41.24,0
LRCX,2008-05-29,41.72,1.25048,2.60299,0.0314,0.0465,40.77,41.16,41.04,41.5,0
LRCX,2008-05-30,40.56,1.19644,2.71038,0.0003,0.05,40.77,41.05,39.76,40.29,0
LRCX,2008-06-02,41.68,1.49164,2.77391,0.0267,0.0342,38,42.41,40.43,41.09,0
LRCX,2008-06-03,40.85,1.44767,2.6955,0.0714,0.061,37.92,40.77,40.53,41.23,0
LRCX,2008-06-04,42.23,1.75819,2.80105,0.0329,0.0558,37.1,41.27,41.32,42.09,0
LRCX,2008-06-05,41.19,1.91549,2.75797,0.0417,0.041,37.04,41.02,40.85,41.41,0
LRCX,2008-06-06,42.05,2.13284,2.66402,0.0003,0.0417,36.51,40.99,41.71,41.97,0
LRCX,2008-06-09,44.26,2.89825,2.74361,0.0005,0.0424,36.63,44.45,43.37,43.1,0
LRCX,2008-06-10,44.32,1.6374,2.55529,0.0009,0.0411,37.06,44.07,43.47,43.51,0
LRCX,2008-06-11,43.91,1.78514,2.49933,0.0016,0.0465,37.66,42.92,43.22,43.42,0
LRCX,2008-06-12,44.09,2.48292,2.77396,0.0078,0.0397,37.98,42.51,42.55,43.04,0
LRCX,2008-06-13,42.65,2.66531,2.89115,0.0071,0.0462,35.63,40.57,41.23,41.87,0
LRCX,2008-06-16,41.72,2.70688,2.87978,0.0058,0.0415,35.67,41.57,41.19,41.31,0
LRCX,2008-06-17,41.99,1.991,2.47246,0.0008,0.0196,37.62,40.85,41.21,41.51,0
LRCX,2008-06-18,42.84,1.69826,2.37,0.0014,0.0225,37.16,43.06,42.45,41.96,0
LRCX,2008-06-19,45.13,2.12586,3.28835,0.0029,0.0615,36.6,44.09,44.5,44.82,0
LRCX,2008-06-20,42.7,1.59746,3.19228,0.0026,0.0539,36.79,41.85,42.64,43.25,0
LRCX,2008-06-23,45.33,1.55539,3.06543,0.0025,0.0332,37.19,42.66,44.72,43.92,0
LRCX,2008-06-24,44.85,2.48917,3.26221,0.0516,0.0656,36.27,42.61,44.3,43.01,0
LRCX,2008-06-25,44.17,2.33834,3.15995,0.0246,0.0552,36.76,42.96,44.11,42.34,0
LRCX,2008-06-26,47.11,1.90008,3.09887,0.0031,0.0453,36.83,44.6,46.67,45.69,0
LRCX,2008-06-27,47.4,2.00294,3.1033,0.0033,0.0525,40.6,44.9,46.4,44.95,0
LRCX,2008-06-30,47.17,1.45417,2.77299,0.0019,0.0336,40.69,46.28,46.49,46.09,0
LRCX,2008-07-01,46.6,2.37376,3.06808,0.0473,0.0592,41.47,45.46,45.84,45.01,0
LRCX,2008-07-02,48.79,2.12472,2.87417,0.0041,0.0412,42.4,47.86,47.92,46.96,0
LRCX,2008-07-03,50.45,1.73993,2.95182,0.0582,0.0394,43.89,49.32,49.27,47.67,0
LRCX,2008-07-07,51.49,2.45414,2.73961,0.07,0.0285,45.39,52.27,49.91,47.97,0
LRCX,2008-07-08,51.72,2.42453,2.89618,0.0593,0.0438,46.43,52.37,50.18,48.31,0
LRCX,2008-07-09,54.08,2.37648,2.55754,0.0717,0.0427,46.4,56.05,51.74,49.04,0
LRCX,2008-07-10,54.51,3.07188,2.6831,0.0914,0.0386,48.35,55.55,52.33,49.86,0
LRCX,2008-07-11,55.56,2.28025,2.57901,0.0039,0.0346,48.75,56.27,53.78,51.81,0
LRCX,2008-07-14,56.98,2.37004,2.86084,0.0045,0.0362,50.64,59.42,53.74,51.47,0
LRCX,2008-07-15,57.65,2.28254,2.96265,0.003,0.0688,51.18,60.12,54.21,51.72,0
LRCX,2008-07-16,55.59,3.00102,2.89669,0.0056,0.0498,50.42,56.81,52.68,50.62,0
LRCX,2008-07-17,54.1,2.98694,3.00964,0.0035,0.0545,52.66,55.75,51.26,49.52,0
LRCX,2008-07-18,54.38,3.00319,3.14047,0.005,0.0507,52.47,55.42,51.83,50.1,0
LRCX,2008-07-21,52.76,2.87177,3.28342,0.103,0.067,52.58,53.98,49.61,47.96,0
LRCX,2008-07-22,56.07,2.94337,3.10508,0.0142,0.0647,53.31,59.1,51.18,49.93,0
LRCX,2008-07-23,53.19,3.4457,3.41014,0.0229,0.0348,55.35,54.9,49.36,48.08,0
LRCX,2008-07-24,55.64,2.47328,2.93146,0.0001,0.0489,53.79,56.86,51.56,50.27,0
LRCX,2008-07-25,53.54,1.92113,2.8897,0.0001,0.0457,56.07,55.45,50.04,48.71,0
LRCX,2008-07-28,54.39,1.84832,2.96996,0.0001,0.0247,53.51,55.89,50.49,49.35,0
LRCX,2008-07-29,55.58,2.96174,2.86525,0.0001,0.0437,54.26,57.35,51.66,50.51,0
LRCX,2008-07-30,46.2,2.78191,3.06606,0.048,0.0479,54.47,46.68,45.67,45.46,0
LRCX,2008-07-31,47.21,2.97832,2.87885,0.0002,0.0614,57.95,48.31,46.56,46.4,0
LRCX,2008-08-01,46.67,2.62549,2.85414,0.0001,0.0393,57.96,47.04,46.13,45.89,0
LRCX,2008-08-04,45.63,2.18387,2.86429,0.0002,0.055,56.73,46.53,45.2,45.31,0
LRCX,2008-08-05,43.07,3.73608,3.26827,0.0001,0.0372,55.77,43.4,43.08,43.72,0
LRCX,2008-08-06,40.55,3.1226,3.13577,0.0003,0.0699,55.93,40.37,40.78,42.47,0
LRCX,2008-08-07,42.57,1.94788,2.90079,0.0002,0.0548,56.06,41.85,42.72,43.21,0
LRCX,2008-08-08,41.17,2.95893,3.08457,0.0002,0.0493,56.09,39.62,41.36,41.73,0
LRCX,2008-08-11,41.18,3.92978,3.33938,0.0986,0.0506,56.07,42.47,41.24,41.64,0
LRCX,2008-08-12,43.59,4.06476,3.37418,0.0573,0.0466,59.37,43.46,43.34,43.2,0
LRCX,2008-08-13,43.9,3.74606,3.27393,0.0002,0.0466,58.91,43.66,43.74,43.84,0
LRCX,2008-08-14,43.78,4.46893,3.58703,0.0002,0.0541,58.47,43.63,43.74,43.86,0
LRCX,2008-08-15,42.78,3.97534,3.5704,0.0002,0.0574,58.32,42.6,42.8,43,0
LRCX,2008-08-18,44.26,3.48177,3.53066,0.0033,0.0499,57.82,43,44.76,44.56,0
LRCX,2008-08-19,45.66,2.85827,3.47507,0.0173,0.0397,57.79,45.04,45.59,44.83,0
LRCX,2008-08-20,44.5,3.23136,3.37926,0.0056,0.0464,55.48,43.21,45.1,44.24,0
LRCX,2008-08-21,44.44,2.81715,3.29133,0.0001,0.0451,54.92,43.21,45,44.61,0
LRCX,2008-08-22,43.1,3.16784,3.39662,0.0207,0.0413,52.63,40.86,44.64,43.71,0
LRCX,2008-08-25,44.03,3.32759,3.59595,0.0192,0.044,53.01,42.98,44.56,44.24,0
LRCX,2008-08-26,45.69,2.50867,3.16593,0.0003,0.0534,51.96,45.74,45.16,44.42,0
LRCX,2008-08-27,43.7,2.58679,3.38644,0.0003,0.0496,51.21,42.2,44.8,44.71,0
LRCX,2008-08-28,41.63,3.09902,3.50908,0.0184,0.0573,45.91,40.31,43.05,42.75,0
LRCX,2008-08-29,44.47,2.09989,3.28032,0.0006,0.0422,44.49,41.98,44.3,44.05,0
LRCX,2008-09-02,46.56,1.77347,3.13523,0.0005,0.0384,45.45,46.81,45.54,44.67,0
LRCX,2008-09-03,48.3,1.95908,3.00294,0.0116,0.0377,46.84,48.38,47.68,46.75,0
LRCX,2008-09-04,51.22,2.19949,2.75309,0.0016,0.0311,50.58,51.65,49.97,48.53,0
LRCX,2008-09-05,51.89,1.91418,2.76643,0.0007,0.0419,49.99,52.05,50.55,48.47,0
LRCX,2008-09-08,55.94,1.5181,2.50051,0.0037,0.0329,49.88,53.63,51.42,49.34,0
LRCX,2008-09-09,55.95,1.20529,2.50048,0.0023,0.0493,50.1,57.24,54.19,51.76,0
LRCX,2008-09-10,53.89,2.47929,2.71115,0.002,0.0503,47.11,54.82,52.39,49.94,0
LRCX,2008-09-11,54.26,2.22528,2.75551,0.0022,0.0428,48.3,55.32,52.59,49.93,0
LRCX,2008-09-12,54.98,2.09425,2.66864,0.0012,0.0273,47.4,55.96,53.51,50.94,0
LRCX,2008-09-15,60.29,1.67444,2.71398,0.0027,0.0464,47.52,63,58.16,54.64,0
LRCX,2008-09-16,59.23,2.01357,2.94039,0.0014,0.0265,48.63,60.76,56.95,53.77,0
LRCX,2008-09-17,64.63,2.78295,2.26795,0.0642,0.0632,48.42,67.77,62.09,57.56,0
LRCX,2008-09-18,59.39,3.39297,2.41027,0.0052,0.0457,50.65,65.08,59.6,55.39,0
LRCX,2008-09-19,63.03,3.04217,2.68236,0.1124,0.0644,56.1,63.42,57.62,53.17,0
LRCX,2008-09-22,58.7,2.13783,2.82317,0.002,0.0412,56.86,61.1,56.97,54.26,0
LRCX,2008-09-23,59.48,2.71261,2.47371,0.0138,0.0285,59.17,63.61,56.4,54.98,0
LRCX,2008-09-24,59.09,2.23633,2.64663,0.0378,0.0463,60.14,62.05,56.87,54.68,0
LRCX,2008-09-25,57,2.43825,2.60315,0.0026,0.0293,60.78,59.32,55.03,53,0
LRCX,2008-09-26,55.36,2.8489,2.90497,0.035,0.0917,60.98,58.79,53.74,52.79,0
LRCX,2008-09-29,64.03,2.37224,2.54906,0.0476,0.0948,61.8,67.39,62.92,58.32,0
LRCX,2008-09-30,58.44,2.27861,2.58035,0.0032,0.036,62.57,61.21,56.3,55.25,0
LRCX,2008-10-01,62.48,1.69525,2.30201,0.0675,0.0379,63.02,65.37,60.61,57.04,0
LRCX,2008-10-02,68.65,2.4677,2.17845,0.0975,0.0373,60.5,74.36,66.46,62.15,0
LRCX,2008-10-03,69.72,1.99534,2.68601,0.0666,0.0559,61.56,75.33,67.64,63.01,0
LRCX,2008-10-06,75.84,2.99559,2.94419,0.0706,0.0797,67.65,84.48,73.16,67.84,0
LRCX,2008-10-07,85.87,0.826741,1.70918,0.0313,0.0062,68.27,96.15,82.15,75.33,0
LRCX,2008-10-08,88.44,1.14115,1.88337,0.017,0.029,79.72,99.25,84.91,78.39,0
LRCX,2008-10-09,95.18,2.79514,2.09468,0.1381,0.0389,82.21,105.61,91.77,82.76,0
LRCX,2008-10-10,106.31,-2.72196,1.27249,0.2174,0.0079,84.38,114.18,100.55,91.75,0
LRCX,2008-10-13,95.57,2.67726,2.10836,0.0528,0.0466,91.79,99.96,89.54,84.35,0
LRCX,2008-10-14,93.89,1.43224,1.55161,0.0855,0.034,94.04,94.01,89.95,82.25,0
LRCX,2008-10-15,98.33,0.425714,1.51413,0.1023,0.0233,97.58,99.93,93.51,86.35,0
LRCX,2008-10-16,97.8,1.99058,2.42521,0.0773,0.0519,101.33,101.16,91.16,82.38,0
LRCX,2008-10-17,92.64,1.54861,2.12557,0.0851,0.0845,101.37,94.29,87.86,79.48,0
LRCX,2008-10-20,86.77,1.89274,2.53494,0.1368,0.0914,101.57,85.61,86.04,76.55,0
LRCX,2008-10-21,80.72,1.62686,2.08617,0.0544,0.117,101.15,83.18,77.7,72.57,0
LRCX,2008-10-22,82.98,2.45056,2.88476,0.0458,0.0729,103.1,88.52,79.74,74.59,0
LRCX,2008-10-23,79.14,2.21948,2.88683,0.1413,0.0685,105.71,82.35,76.55,71.7,0
LRCX,2008-10-24,81.48,3.42864,3.37034,0.0869,0.0925,107.98,84.34,77.85,74.27,0
LRCX,2008-10-27,82.2,3.57034,3.45359,0.0529,0.0747,110.28,87,77.9,74.95,0
LRCX,2008-10-28,76.3,3.2177,3.72289,0.0929,0.0792,111.39,75.39,74.3,70.69,0
LRCX,2008-10-29,79.13,2.15872,3.64514,0.1036,0.0918,113.19,79.53,76.4,73.22,0
LRCX,2008-10-30,76.58,3.3005,3.84528,0.1621,0.0839,113.84,77.2,74.45,70.29,0
LRCX,2008-10-31,74.38,3.53885,3.82078,0.1182,0.0869,113.35,76.38,71.98,68.63,0
LRCX,2008-11-03,72.88,3.05943,3.56639,0.083,0.1037,112.74,74.47,70.54,67.37,0
LRCX,2008-11-04,67.74,3.92661,3.82554,0.0391,0.0814,111.77,68.82,65.86,63.99,0
LRCX,2008-11-05,73.43,2.61982,3.54423,0.159,0.0915,106.54,75.89,70.9,68.13,0
LRCX,2008-11-06,79.64,3.20331,3.14744,0.056,0.0744,106.17,81.41,76.87,73.42,0
LRCX,2008-11-07,77.24,3.34567,3.85946,0.0513,0.0889,108.98,78,74.71,71.86,0
LRCX,2008-11-10,79.31,3.45333,3.53131,0.0541,0.0658,103.27,81.1,76.49,74.1,0
LRCX,2008-11-11,80.23,3.03284,3.62293,0.0819,0.0659,103.54,82.05,77.33,74.41,0
LRCX,2008-11-12,85.72,3.04614,3.4228,0.0576,0.0738,101.05,88.37,82.35,78.88,0
LRCX,2008-11-13,81.52,3.69674,3.76389,0.0734,0.0693,98.88,84.32,78.23,76.47,0
LRCX,2008-11-14,86.4,2.19449,3.24009,0.0855,0.0707,102.92,88.71,83.32,80.1,0
LRCX,2008-11-17,90.57,3.06948,3.14005,0.0799,0.0826,105.78,93.99,84.22,81.9,0
LRCX,2008-11-18,93.24,2.97497,3.17886,0.0672,0.066,106.91,92.68,87.94,84.38,0
LRCX,2008-11-19,99.73,2.06779,2.8905,0.1033,0.0827,106.45,98.8,94.29,90.47,0
LRCX,2008-11-20,103.25,2.48307,2.81386,0.066,0.066,108.29,103.63,96.34,92.34,0
LRCX,2008-11-21,96.91,2.73494,2.99438,0.0847,0.0551,110.96,97.99,90.71,88.05,0
LRCX,2008-11-24,87.14,3.12416,3.375,0.1222,0.071,116.84,86.69,81.95,82.36,0
LRCX,2008-11-25,81.99,3.03365,3.17586,0.0554,0.0527,117.47,79.59,79.93,79.83,0
LRCX,2008-11-26,78.18,2.86691,3.34193,0.0743,0.0719,115.64,77.04,75.57,76.3,0
LRCX,2008-11-28,78.69,2.68954,3.37722,0.0695,0.0796,119.11,79.14,75.93,76.44,0
LRCX,2008-12-01,85.84,2.58751,3.14594,0.0864,0.0583,118.72,86.61,81.87,81.21,0
LRCX,2008-12-02,85.48,3.29946,3.37721,0.0728,0.0691,116.63,85.97,82.3,80.05,0
LRCX,2008-12-03,80.37,2.93976,3.24237,0.0636,0.0757,116.87,80.2,77.25,76.45,0
LRCX,2008-12-04,83.61,2.5952,3.23826,0.0506,0.0667,116.4,83.62,79.47,77.9,0
LRCX,2008-12-05,81.18,2.90566,3.48339,0.0825,0.0603,116.57,81.49,77.37,77.22,0
LRCX,2008-12-08,81.44,2.86969,3.30189,0.0636,0.0675,114.09,80.7,75.63,75.02,0
LRCX,2008-12-09,83.46,3.10659,2.95818,0.068,0.0899,113.84,82.77,77.64,75.48,0
LRCX,2008-12-10,77.73,2.85863,3.2924,0.0803,0.0839,117.07,79.37,75.58,74.29,0
LRCX,2008-12-11,80.11,2.06449,3.23323,0.1355,0.0775,116.56,79.93,76.44,75.73,0
LRCX,2008-12-12,75.76,3.34218,3.45013,0.0269,0.0748,115.52,76.36,75.82,74.87,0
LRCX,2008-12-15,76.1,3.29992,3.09539,0.0486,0.0733,113.98,81.3,78.62,77.34,0
LRCX,2008-12-16,77.15,2.84491,3.24233,0.0858,0.0775,113.32,77.16,75.68,74.45,0
LRCX,2008-12-17,69.34,3.86114,3.63871,0.0173,0.0573,112.07,71.94,72.87,73.62,0
LRCX,2008-12-18,74.57,2.75437,3.54933,0.1151,0.0792,111.22,74.59,74.25,73.99,0
LRCX,2008-12-19,69.95,2.9056,3.5211,0.0995,0.0558,108.01,70.03,70.98,71.7,0
LRCX,2008-12-22,74.49,2.68355,3.55821,0.0139,0.0584,103.91,74.27,71.5,71.59,0
LRCX,2008-12-23,70.06,2.72455,3.40249,0.1261,0.0817,94.92,70.78,71.55,69.97,0
LRCX,2008-12-24,69.95,3.15479,3.53463,0.0536,0.0548,92.57,70.42,71.8,70.49,0
LRCX,2008-12-26,69.63,2.94231,3.42339,0.0777,0.0604,91.54,70.75,71.18,69.46,0
LRCX,2008-12-29,71.89,2.93279,3.29718,0.1109,0.0529,85.46,72.06,71.03,70.09,0
LRCX,2008-12-30,67.48,3.04046,3.55737,0.0703,0.0667,84.72,68.06,68.12,66.99,0
LRCX,2008-12-31,66.82,3.0395,3.55563,0.0372,0.0657,84.81,67.11,67.2,66.2,0
LRCX,2009-01-02,63.68,3.10235,3.60397,0.0911,0.0581,84.36,64.93,64.28,63.28,0
LRCX,2009-01-05,66.27,3.32109,3.49377,0.0717,0.066,82.32,67.73,65.13,64.37,0
LRCX,2009-01-06,65.31,3.46189,3.5725,0.0653,0.0649,79.61,65.15,64.19,63.41,0
LRCX,2009-01-07,67.51,3.17461,3.73104,0.041,0.0613,79.36,67.28,66.32,65.45,0
LRCX,2009-01-08,66.62,2.56044,3.55144,0.0864,0.0752,79.85,66.07,65.33,64.29,0
LRCX,2009-01-09,65.61,2.70479,3.51549,0.1079,0.0771,72.15,64.7,64.36,63.65,0
LRCX,2009-01-12,54.58,3.27258,3.59602,0.0197,0.0591,71.59,70.99,68.54,67.05,0
LRCX,2009-01-13,69.65,3.49986,3.64637,0.037,0.0624,71.73,67.99,68.61,67.57,0
LRCX,2009-01-14,56.22,2.75661,3.56232,0.0241,0.0578,65.5,72.08,69.75,68.42,0
LRCX,2009-01-15,54.18,3.22155,3.90196,0.0536,0.0655,63.02,70.14,67.85,66.74,0
LRCX,2009-01-16,67.28,3.47727,3.81763,0.0589,0.0534,64.31,66.95,65.73,64.96,0
LRCX,2009-01-20,69.49,3.43385,3.48185,0.0808,0.0651,64.57,72.59,69.01,68.04,0
