ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
CCI,2008-01-16,42.54,4.34967,3.68258,0.0028,0.0834,32.84,43.08,40.33,38.14,0
CCI,2008-01-17,42.14,4.13781,3.80929,0.0041,0.1086,33.5,43.21,39.84,37.26,0
CCI,2008-01-18,43.75,6.90199,3.89025,0.0093,0.0879,32.99,45.49,42.14,39.57,0
CCI,2008-01-22,43.9,5.75751,4.42726,0.0048,0.0532,38.08,48.07,40.71,41.29,0
CCI,2008-01-23,45.37,4.13923,3.77966,0.0027,0.0539,39.62,50.63,42.56,42.12,0
CCI,2008-01-24,42.52,4.01768,3.74316,0.0789,0.052,44.55,46.5,40.94,39.26,0
CCI,2008-01-25,42.55,6.1708,3.95158,0.0045,0.0926,45.87,45.81,39.93,40.61,0
CCI,2008-01-28,40.52,5.52628,4.35942,0.0057,0.12,45.97,42.52,38.96,39.06,0
CCI,2008-01-29,35.22,3.06556,3.82482,0.0116,0.0669,45.87,35.13,33.37,35.28,0
CCI,2008-01-30,37.9,0.678167,3.11024,0.032,0.0596,48.09,34.61,33.81,35.67,0
CCI,2008-01-31,33.78,1.78472,3.37152,0.0002,0.0418,48.37,34.1,33.23,33.16,0
CCI,2008-02-01,33.01,2.94982,3.38392,0.0002,0.0582,48.49,32.39,32.2,32.51,0
CCI,2008-02-04,34.05,3.23079,2.84398,0.0003,0.0772,48.42,34.47,33.17,33.56,0
CCI,2008-02-05,39.98,6.41644,3.18939,0.1975,0.083,48.4,44.53,38.63,38.17,0
CCI,2008-02-06,40.61,5.99583,3.18395,0.2121,0.0729,48.93,44.71,39.31,38.38,0
CCI,2008-02-07,41.86,4.6245,3.01782,0.0008,0.0904,48.88,42.29,39.73,39,0
CCI,2008-02-08,38.74,5.65844,2.96197,0.0033,0.123,50.7,38.59,38.26,37.8,0
CCI,2008-02-11,39.58,0.766975,3.02293,0.0194,0.1012,51.24,40.03,38.3,37.6,0
CCI,2008-02-12,38.99,0.265507,2.35716,0.0063,0.0763,51.22,37.18,38.99,38.62,0
CCI,2008-02-13,36.97,0.753143,2.66444,0.0155,0.0485,51.56,37.36,36.41,36.13,0
CCI,2008-02-14,37.1,0.619694,2.39136,0.0158,0.0657,51.31,36.53,36.43,36.29,0
CCI,2008-02-15,36.1,0.495675,2.61283,0.0005,0.0468,51.92,35.79,35.62,35.49,0
CCI,2008-02-19,32.05,1.98086,2.8152,0.0002,0.045,51.79,32.63,32.05,32.9,0
CCI,2008-02-20,31.71,3.20858,2.64205,0.0003,0.056,48.12,31.86,31.81,32.32,0
CCI,2008-02-21,32.04,2.22616,2.34389,0.0002,0.0498,47.4,32.35,32.23,32.73,0
CCI,2008-02-22,32.3,3.72133,2.52872,0.0002,0.0592,43.01,31.48,32.61,32.79,0
CCI,2008-02-25,33.51,2.13294,2.29301,0.0001,0.0299,42.15,32.1,33.55,33.27,0
CCI,2008-02-26,32.01,3.88933,2.69224,0.0002,0.0493,41.77,30.23,32.28,32.24,0
CCI,2008-02-27,30.71,4.00115,2.41146,0.0001,0.0287,42.67,30.38,31.06,31.61,0
CCI,2008-02-28,32.89,2.3373,2.55152,0.0002,0.035,40.2,32.45,33.03,32.96,0
CCI,2008-02-29,35.19,3.12295,2.41254,0.0002,0.0362,40.22,34.8,35.08,34.85,0
CCI,2008-03-03,36.4,2.05551,2.04647,0.0004,0.0759,39.16,36.11,36.21,35.66,0
CCI,2008-03-04,35.55,0.0100422,2.50214,0.0002,0.0494,38.75,35.62,35.37,35.05,0
CCI,2008-03-05,35.41,1.86489,2.40268,0.0003,0.0551,38.92,34.74,35.25,34.78,0
CCI,2008-03-06,35.83,1.84977,2.12751,0.0003,0.072,38.03,35.31,35.72,35.22,0
CCI,2008-03-07,35.06,0.00970221,2.52584,0.0002,0.0433,37.45,34.54,35.03,34.81,0
CCI,2008-03-10,35.94,4.67344,2.21907,0.0004,0.0288,35.17,36.1,35.52,35.28,0
CCI,2008-03-11,32.67,0.0361833,2.89315,0.0007,0.0479,35.16,33.21,33.17,33.21,0
CCI,2008-03-12,32.99,0.025657,2.09437,0.0009,0.0642,35.16,33.27,33.46,33.54,0
CCI,2008-03-13,32.76,0.0322073,2.63985,0.0006,0.0452,34.72,32.62,32.75,32.79,0
CCI,2008-03-14,33.67,0.0269437,2.23605,0.0008,0.0554,35.75,34.54,34.16,33.99,0
CCI,2008-03-17,36.02,4.52614,2.21278,0.0005,0.0363,35.64,38.95,36.85,35.8,0
CCI,2008-03-18,34.17,0.0258737,2.44666,0.0005,0.0437,37.06,35.36,34.84,34.41,0
CCI,2008-03-19,34.76,3.96554,2.01223,0.0008,0.0669,37.65,35.93,35.21,34.63,0
CCI,2008-03-20,36.8,4.68158,2.40292,0.0008,0.0741,37.16,37.65,36.83,36.19,0
CCI,2008-03-24,36.65,0.904372,3.18532,0.0004,0.0505,37.04,36.1,36.51,35.43,0
CCI,2008-03-25,35.91,1.82914,3.08467,0.0008,0.0648,38.66,33.95,35.71,34.62,0
CCI,2008-03-26,35.34,2.02414,2.93846,0.0006,0.0481,38.96,33.38,35.44,34.33,0
CCI,2008-03-27,36.34,2.08802,2.63462,0.0011,0.0717,38.01,33.95,36.29,35.33,0
CCI,2008-03-28,35.4,0.043252,2.51692,0.0012,0.071,38.44,33.93,35.39,34.96,0
CCI,2008-03-31,37.29,4.2326,2.98025,0.0012,0.0602,38.39,36.71,37.07,35.79,0
CCI,2008-04-01,36.91,2.36286,3.43805,0.0016,0.0562,37.56,36.51,36.75,34.69,0
CCI,2008-04-02,36.58,2.4695,3.47017,0.0001,0.0194,37.84,35.74,36.19,34.55,0
CCI,2008-04-03,37.77,2.999,3.65979,0.0005,0.0213,39.04,36.43,37.11,36.07,0
CCI,2008-04-04,36.53,2.74267,2.99612,0.0014,0.0725,39.86,35.48,36.08,34.59,0
CCI,2008-04-07,38.57,3.73644,3.04575,0.0002,0.0472,39.86,40.12,37.6,35.43,0
CCI,2008-04-08,36.82,3.66841,3.15913,0.0013,0.0437,39.42,36.81,36.1,35.1,0
CCI,2008-04-09,36.94,3.53937,2.66064,0.0007,0.0512,38.71,39,37.2,35.4,0
CCI,2008-04-10,37.05,3.51948,2.86142,0.0005,0.0396,38.18,37.96,36.68,35.15,0
CCI,2008-04-11,37.54,3.4663,2.56827,0.0006,0.048,38.47,38.02,36.81,35.33,0
CCI,2008-04-14,38.6,2.98469,2.60519,0.0005,0.0448,40.22,40.5,37.88,35.85,0
CCI,2008-04-15,38.23,3.74681,2.79108,0.0006,0.0504,38.99,39.32,37.05,35.15,0
CCI,2008-04-16,35.05,5.01317,2.63344,0.0076,0.0461,37.45,36.94,34.96,33.37,0
CCI,2008-04-17,34.96,3.95006,2.52902,0.0055,0.0453,37.28,36.91,34.81,33.21,0
CCI,2008-04-18,32.34,5.47355,2.48875,0.004,0.0528,36.91,34.14,32.67,31.54,0
CCI,2008-04-21,31.31,0.96963,2.7405,0.0216,0.0468,37.19,32.74,31.18,30.46,0
CCI,2008-04-22,32.76,3.16084,2.38507,0.0037,0.0586,35.27,33.89,32.93,31.39,0
CCI,2008-04-23,32.86,1.42682,1.97762,0.0769,0.0651,35.16,35.49,32.62,31.74,0
CCI,2008-04-24,30.08,2.06979,2.83819,0.0062,0.0323,35.08,32.83,30.48,30.02,0
CCI,2008-04-25,29.54,1.8096,2.53797,0.0075,0.0737,35.29,31.59,30.22,29.64,0
CCI,2008-04-28,29.74,1.6184,2.45918,0.0043,0.059,34.87,31.72,30.23,29.82,0
CCI,2008-04-29,30.59,1.8998,2.61729,0.0002,0.0417,34.73,31.65,30.6,30.24,0
CCI,2008-04-30,31.05,2.69758,2.81902,0.0001,0.0412,34.27,31.57,30.86,30.47,0
CCI,2008-05-01,29.8,2.0714,3.06748,0.0036,0.0361,32.36,30.38,29.72,29.78,0
CCI,2008-05-02,24.93,0.490814,1.77603,0.0005,0.0731,31.02,26.89,26.47,26.61,0
CCI,2008-05-05,25.91,0.679758,2.71578,0.0003,0.0364,30.98,29.06,27.38,27.21,0
CCI,2008-05-06,25.47,0.721866,2.63255,0.0001,0.0165,31.6,28.62,27.08,27.11,0
CCI,2008-05-07,27.25,0.0616882,1.32013,0.0004,0.1406,31.51,28.35,27.54,27.94,0
CCI,2008-05-08,27.74,0.527126,3.32453,0.0006,0.0682,32.54,29.48,28.28,28.08,0
CCI,2008-05-09,27.06,0.434356,3.76007,0.0008,0.0761,32.12,28.98,28.04,28.21,0
CCI,2008-05-12,26.18,1.07133,4.09954,0.001,0.0514,28.34,30.03,27.41,27.68,0
CCI,2008-05-13,26.47,2.02336,3.66675,0.0006,0.06,28.27,28.19,27.37,27.66,0
CCI,2008-05-14,26.57,2.45112,3.61821,0.0007,0.0679,27.98,27.91,26.26,26.83,0
CCI,2008-05-15,26.21,2.75716,3.54634,0.0007,0.0694,27.68,28.06,26.87,27.62,0
CCI,2008-05-16,25.48,3.43074,3.66887,0.0008,0.085,27.5,27.23,26.28,27.2,0
CCI,2008-05-19,26.41,2.23715,3.89592,0.0004,0.0477,27.34,27.69,26.79,27.86,0
CCI,2008-05-20,27.11,2.85531,3.94116,0.0002,0.0712,26.89,27.88,27.58,28.15,0
CCI,2008-05-21,26.31,2.6317,3.74885,0.0004,0.0829,26.35,28.4,26.93,27.83,0
CCI,2008-05-22,27.18,1.80829,3.4273,0.0002,0.048,27.35,28.99,27.57,28.58,0
CCI,2008-05-23,28.47,2.3649,4.032,0.0003,0.0675,26.6,28.66,28.77,29.48,0
CCI,2008-05-27,28.33,2.31064,3.99149,0.0004,0.0911,26.19,29.52,28.67,29.41,0
CCI,2008-05-28,27.77,1.58212,3.9131,0.0007,0.0747,26.53,28.78,27.78,28.81,0
CCI,2008-05-29,26.28,1.52846,3.56006,0.0007,0.0755,26.57,26.51,27.22,28.16,0
CCI,2008-05-30,26.66,1.27637,3.61632,0.0006,0.0978,26.57,26.41,26.51,27.89,0
CCI,2008-06-02,26.14,2.36826,3.86449,0.0002,0.0565,26.49,26.26,26.64,27.73,0
CCI,2008-06-03,26.77,1.8713,4.21329,0.0006,0.073,26.65,27.27,27.41,28.13,0
CCI,2008-06-04,27.48,0.0142863,4.19505,0.0003,0.0946,26.15,27.54,27.85,28.51,0
CCI,2008-06-05,26.49,1.7877,3.89779,0.0008,0.0854,26.54,26.63,27.14,27.87,0
CCI,2008-06-06,28.84,0.0320236,3.84248,0.0006,0.0749,25.89,29.59,28.8,29.59,0
CCI,2008-06-09,29.96,0.0435956,3.93177,0.0009,0.0809,27.62,30.66,29.93,30.19,0
CCI,2008-06-10,29.35,2.0282,3.96793,0.001,0.0869,28.24,29.72,29.3,29.78,0
CCI,2008-06-11,30.99,0.0109709,3.28114,0.0003,0.0832,29.76,31.39,31.15,31.49,0
CCI,2008-06-12,31.1,0.0121787,3.53317,0.0003,0.0939,30.95,31.61,31.14,31.17,0
CCI,2008-06-13,29.26,1.69786,3.59914,0.0009,0.0786,30.71,29.2,29.15,29.85,0
CCI,2008-06-16,29.43,2.77716,3.48641,0.0004,0.0378,31.14,28.64,29.35,29.98,0
CCI,2008-06-17,28.18,2.73197,3.46068,0.0006,0.0617,31.5,28.78,29.05,29.27,0
CCI,2008-06-18,29.47,3.30107,3.73994,0.0006,0.0579,31.65,28.96,29.59,30.1,0
CCI,2008-06-19,29.73,2.76587,3.86938,0.0003,0.0396,31.73,29.87,30.05,30.19,0
CCI,2008-06-20,31.45,1.74619,3.47411,0.0006,0.0557,30.61,30.33,30.78,31.12,0
CCI,2008-06-23,32.83,2.04487,3.42337,0.0005,0.0545,30.93,31.28,32.35,31.91,0
CCI,2008-06-24,32.94,1.59242,3.0006,0.0006,0.053,31.41,31.09,32.5,32.1,0
CCI,2008-06-25,31.93,2.18545,3.21118,0.0006,0.0485,31.51,30.21,31.76,31.41,0
CCI,2008-06-26,34.13,2.47275,2.90927,0.0006,0.0591,31.7,31.92,33.73,32.89,0
CCI,2008-06-27,33.3,2.0832,2.6768,0.0005,0.0434,32.79,31.68,33.08,31.98,0
CCI,2008-06-30,34.03,2.16446,2.92312,0.002,0.0392,33.09,32.73,33.63,32.78,0
CCI,2008-07-01,33.36,2.92285,3.42678,0.0009,0.0153,32.78,33.9,34.41,33.1,0
CCI,2008-07-02,36.27,2.28095,2.74371,0.0021,0.0441,33.82,36.07,35.93,34.73,0
CCI,2008-07-03,34.81,2.40258,2.50718,0.0001,0.0138,36.06,34.91,34.77,33.91,0
CCI,2008-07-07,35.92,2.71153,2.69181,0.0001,0.0285,36.4,37.1,35.41,34,0
CCI,2008-07-08,34.22,2.61055,2.63323,0.0004,0.0424,36.23,36.67,35.33,33.64,0
CCI,2008-07-09,35.56,2.1859,2.4433,0.0002,0.0167,36.33,37.22,35.91,34.54,0
CCI,2008-07-10,36.25,2.29728,2.88834,0.0001,0.0242,35.39,37.8,35.79,34.26,0
CCI,2008-07-11,36.06,3.04465,2.90234,0.007,0.0563,34.77,38.44,36.79,35.29,0
CCI,2008-07-14,38.95,2.06132,2.83802,0.0016,0.039,35.22,40.12,37.59,35.6,0
CCI,2008-07-15,38.85,0.126009,3.27459,0.0026,0.0833,35.52,39.83,37.86,36.21,0
CCI,2008-07-16,36.39,2.86358,3.46835,0.0155,0.1091,35.91,38.71,36.7,35.08,0
CCI,2008-07-17,35.85,2.49852,2.06934,0.0171,0.1686,36.38,40.74,37.52,35.04,0
CCI,2008-07-18,37.88,0.380566,3.17652,0.0162,0.1021,36.95,41.09,38.25,36.07,0
CCI,2008-07-21,34.51,1.40944,2.59975,0.0162,0.0583,37.14,40.95,35.32,33.4,0
CCI,2008-07-22,34.11,1.40273,3.08488,0.0034,0.0634,36.76,39.87,35.32,32.92,0
CCI,2008-07-23,36.71,1.7208,3.39973,0.0001,0.0598,36.71,40.02,36.16,34.55,0
CCI,2008-07-24,37.68,1.26229,2.48822,0.0018,0.0833,38.42,39.01,37.21,35.37,0
CCI,2008-07-25,30.59,2.48397,3.13211,0.0004,0.0971,38.54,34.84,32.05,30.72,0
CCI,2008-07-28,30.79,2.36085,3.25868,0.0003,0.0561,39.71,34.23,31.67,31.06,0
CCI,2008-07-29,31.21,2.95994,2.50442,0.0002,0.0559,39.34,34.55,31.93,31.03,0
CCI,2008-07-30,30.14,1.88557,2.35784,0.0047,0.0612,39.6,32.32,30.69,30.42,0
CCI,2008-07-31,30.56,1.96865,2.43099,0.0002,0.0495,39.57,31.59,30.71,30.81,0
CCI,2008-08-01,32.7,1.96015,2.02214,0.0001,0.0508,37.24,34.05,32.56,32.62,0
CCI,2008-08-04,33.48,1.92919,1.91363,0.0001,0.0504,36.75,35.91,33.26,33.39,0
CCI,2008-08-05,32.71,2.02859,1.70909,0.0005,0.0595,36.94,35.33,32.71,32.78,0
CCI,2008-08-06,31.86,2.86343,1.94979,0.0003,0.0369,36.3,34.01,31.81,32.27,0
CCI,2008-08-07,29.5,1.22246,1.68219,0.0004,0.0535,36.09,32.38,29.71,30.67,0
CCI,2008-08-08,29.32,2.0024,1.78263,0.0004,0.0517,36.58,31.48,29.11,29.95,0
CCI,2008-08-11,30.08,1.19855,2.28777,0,0,36.91,32.87,29.88,30.53,0
CCI,2008-08-12,30.92,1.25257,1.63804,0.0001,0.011,36.84,29.29,31.02,31.65,0
CCI,2008-08-13,30.67,1.63853,1.43069,0.0001,0.0147,35.66,29.06,30.96,31.7,0
CCI,2008-08-14,28.25,1.40215,1.69247,0.0002,0.0275,34.87,27.57,29.19,30.09,0
CCI,2008-08-15,27.96,1.06079,1.77526,0.0002,0.0237,34.26,27.61,28.76,29.65,0
CCI,2008-08-18,28.54,1.40118,1.4942,0.0004,0.0386,33.97,27.59,29.36,30.05,0
CCI,2008-08-19,29,1.49276,1.64907,0.0001,0.0218,34,27.94,29.48,30.32,0
CCI,2008-08-20,28.05,1.34346,1.70544,0.0003,0.053,33.86,27.24,29.18,29.99,0
CCI,2008-08-21,27.56,1.22127,1.79139,0.0002,0.0411,31.57,26.54,28.97,29.68,0
CCI,2008-08-22,25.94,1.12293,1.92103,0.0001,0.0186,31.2,25,27.71,28.66,0
CCI,2008-08-25,28.88,0.755592,1.7625,0.0004,0.071,28.45,28.03,28.51,29.63,0
CCI,2008-08-26,29.31,1.59971,1.68753,0.0006,0.0702,29.2,27.02,28.17,29.48,0
CCI,2008-08-27,27.56,1.02189,1.56504,0.0004,0.0451,29.5,26.81,28.28,29.35,0
CCI,2008-08-28,27.59,1.29843,1.8532,0.0005,0.0598,28.22,25,27.52,28.69,0
CCI,2008-08-29,26.89,0.842848,1.76848,0.0001,0.0269,28.89,26.31,28.66,29.39,0
CCI,2008-09-02,29.47,1.06406,1.79366,0.0004,0.052,28,29.8,29.28,29.98,0
CCI,2008-09-03,28.81,0.438736,1.73986,0.0003,0.0315,26.44,28.72,29.44,30.06,0
CCI,2008-09-04,32.98,0.0127984,1.61912,0.0005,0.0632,27.27,31.83,31.47,32.5,0
CCI,2008-09-05,32.42,0.0193912,2.43878,0.0008,0.0945,28.66,31.35,31.09,31.94,0
CCI,2008-09-08,31.29,0.00519975,1.58666,0.0003,0.0837,28.14,32.32,31.56,31.95,0
CCI,2008-09-09,34.97,0.0172503,1.70364,0.0011,0.1019,27.46,34.94,34.02,34.39,0
CCI,2008-09-10,34.25,0.0178041,1.84325,0.0008,0.0877,29.74,34.48,33.83,33.89,0
CCI,2008-09-11,33.8,4.02131,1.9985,0.001,0.1125,31.31,34.82,34.09,34.08,0
CCI,2008-09-12,35.65,0.0228856,2.447,0.0007,0.0777,31.82,36.02,35.4,35.27,0
CCI,2008-09-15,39.4,3.62104,2.72883,0.0009,0.0768,32.16,41.71,38.52,37.1,0
CCI,2008-09-16,38.94,4.16099,2.53659,0.0012,0.1063,33.8,38.02,37.11,36.35,0
CCI,2008-09-17,46.14,2.23475,3.53873,0.0004,0.0316,35.91,44.92,43.38,42.15,0
CCI,2008-09-18,45.07,1.70095,2.95456,0.0003,0.0509,41.78,46.39,43,40.41,0
CCI,2008-09-19,47.41,-0.341182,2.89029,0.0002,0.0356,53.92,48.7,44.51,41.3,0
CCI,2008-09-22,48.49,1.54639,1.80709,0.0024,0.1174,67.18,50.53,43.37,42.14,0
CCI,2008-09-23,48.15,0.752828,1.59715,0.0008,0.1075,71.41,52.1,45.66,43.75,0
CCI,2008-09-24,49.99,0.0159066,2.01495,0.0006,0.0465,73.34,50.43,46.15,45.13,0
CCI,2008-09-25,45.98,0.671374,2.15554,0.0012,0.0511,73.27,48.34,42.62,40.88,0
CCI,2008-09-26,46.8,1.95169,2.84734,0.0008,0.0951,74.31,49.13,42.97,40.75,0
CCI,2008-09-29,61.72,2.13118,2.76858,0.0175,0.0225,74.21,68.15,57.15,55.57,0
CCI,2008-09-30,52.39,1.9154,3.02775,0.0378,0.0854,87.2,58.13,49.76,46.82,0
CCI,2008-10-01,55.58,1.40647,2.75599,0.0498,0.0857,89.4,60.16,52.83,49.55,0
CCI,2008-10-02,66.03,1.22628,1.67697,0.0354,0.0636,89.47,69.96,61.3,58.16,0
CCI,2008-10-03,65.6,2.38459,2.87518,0.1202,0.0774,95.77,68.52,61.73,57.73,0
CCI,2008-10-06,85.51,2.19813,2.51711,0.0611,0.0826,97.05,85.66,74.12,69.26,0
CCI,2008-10-07,84.24,1.94195,2.82344,0.1047,0.0776,101.43,87,75.07,68.4,0
CCI,2008-10-08,89.9,2.05388,2.52138,0.0057,0.0654,104.56,93.88,82.33,74.82,0
CCI,2008-10-09,87.97,2.54076,2.68729,0.0255,0.1189,106.62,92.42,81.9,76.09,0
CCI,2008-10-10,93.42,2.663,1.72627,0.1503,0.1225,112.62,100.21,87.54,79.79,0
CCI,2008-10-13,87.97,2.70843,2.46848,0.0686,0.0724,118.18,91.45,80.93,75.68,0
CCI,2008-10-14,86.56,1.84178,2.48461,0.132,0.0493,125.91,84.09,80.48,76.29,0
CCI,2008-10-15,92.5,2.3653,2.16943,0.0727,0.0664,127.41,92.28,85.37,77.77,0
CCI,2008-10-16,93.33,2.34191,2.40826,0.1385,0.0577,128.76,92.44,85.33,77.89,0
CCI,2008-10-17,89.1,3.01853,2.84053,0.1427,0.1152,125.33,90.25,81.93,73.64,0
CCI,2008-10-20,82.99,2.54682,4.06905,0.204,0.0623,124.8,85.89,74.39,71.95,0
CCI,2008-10-21,77.83,2.7057,2.99164,0.1317,0.1453,123,80.47,70.54,69.07,0
CCI,2008-10-22,82.85,3.13848,3.82701,0.0748,0.0661,122.64,86.85,75.21,72.27,0
CCI,2008-10-23,87.14,3.76375,3.72235,0.1215,0.0589,123.79,94.74,78.73,75.79,0
CCI,2008-10-24,92.92,2.68929,3.15416,0.0267,0.0119,125.77,100,85.32,80.17,0
CCI,2008-10-27,93.46,3.51029,3.61589,0.1245,0.0523,129.96,97.18,86.45,82.07,0
CCI,2008-10-28,87.03,4.08715,4.03838,0.0911,0.0829,122.33,92.18,80.39,76.08,0
CCI,2008-10-29,87.02,4.00521,4.397,0.0502,0.0693,124.69,91.03,80.67,77.06,0
CCI,2008-10-30,81.91,2.80426,3.83687,0.1792,0.1134,125.37,87.15,75.84,72.64,0
CCI,2008-10-31,80.01,3.54345,4.04094,0.1178,0.0696,121.93,83.73,74.54,71.66,0
CCI,2008-11-03,79.09,4.07528,4.50465,0.1347,0.048,121.48,81.95,74.41,71.3,0
CCI,2008-11-04,75.37,3.10063,3.73999,0.1687,0.0883,118.07,76.78,71.75,68.48,0
CCI,2008-11-05,78.31,3.56547,4.2542,0.1036,0.1506,115.43,81,74.63,70.88,0
CCI,2008-11-06,85.35,2.86529,3.40997,0.0635,0.0908,116.22,85.56,80.65,76.85,0
CCI,2008-11-07,83.9,1.83752,3.67754,0.084,0.0606,123.48,84.32,78.94,74.89,0
CCI,2008-11-10,84.21,2.72836,3.32362,0.0713,0.0735,119.18,86.93,79.65,75.71,0
CCI,2008-11-11,86.32,2.35227,2.90338,0.1408,0.0538,111.46,88.54,80.88,76.22,0
CCI,2008-11-12,117.74,4.06411,3.37229,0.1018,0.0727,110.3,126.25,108.54,98.65,0
CCI,2008-11-13,112.06,5.67716,3.4958,0.1683,0.1713,130.57,119.14,105.02,96.07,0
CCI,2008-11-14,109.94,5.20571,3.92034,0.2154,0.1001,131.38,112.88,101.81,93.54,0
CCI,2008-11-17,113.48,5.04003,3.64387,0.2198,0.1103,128.71,123.21,100.11,93.46,0
CCI,2008-11-18,116.77,4.51331,4.06318,0.1413,0.0946,129.27,123.85,104.6,96.83,0
CCI,2008-11-19,122.96,5.14643,4.36404,0.1777,0.0987,131.52,122.84,114.22,106.51,0
CCI,2008-11-20,139.66,4.80777,3.39819,0.1717,0.0702,132.51,147.27,121.45,112.8,0
CCI,2008-11-21,154.37,3.59326,3.46168,0.1024,0.0465,138.16,163.31,135.34,125.74,0
CCI,2008-11-24,136.2,4.48784,3.55855,0.0905,0.0813,143.8,135.76,124.07,115.72,0
CCI,2008-11-25,126.63,4.25908,3.8958,0.1486,0.0692,152.81,126.33,117.43,110.56,0
CCI,2008-11-26,111.99,4.5715,3.45716,0.1299,0.1623,151.5,110.07,106.14,101.76,0
CCI,2008-11-28,113.27,4.92334,4.39573,0.1418,0.0722,155.45,112.09,105.77,101.07,0
CCI,2008-12-01,127.84,3.34067,3.81328,0.2269,0.0509,154.48,127.8,113.81,107.4,0
CCI,2008-12-02,118.93,5.86095,4.01769,0.0627,0.1166,156.58,119.53,110.29,102.68,0
CCI,2008-12-03,108.24,4.10166,3.58952,0.1435,0.1456,159.73,109.83,101.07,96.26,0
CCI,2008-12-04,110.25,4.08798,3.34009,0.1289,0.1401,163.46,111.32,102.31,97.74,0
CCI,2008-12-05,101.71,3.85766,3.86699,0.1256,0.1334,162.36,101.71,95.31,91.66,0
CCI,2008-12-08,103.78,4.01074,4.21858,0.0521,0.0949,159.1,104.79,95.04,90.39,0
CCI,2008-12-09,90.86,5.11924,4.26631,0.0904,0.1365,159.57,95.8,88.09,86.04,0
CCI,2008-12-10,93.89,4.86397,4.38857,0.1141,0.1305,160.56,95.45,90.05,87.8,0
CCI,2008-12-11,96.94,4.54885,3.76664,0.1011,0.1276,160.26,97.76,92.46,89.64,0
CCI,2008-12-12,96.05,4.4704,3.86893,0.0674,0.1087,143.06,96.84,92.15,88.81,0
CCI,2008-12-15,97.44,4.24242,3.54645,0.1051,0.1227,142.12,99.61,93.28,89.73,0
CCI,2008-12-16,98.41,4.1299,3.8805,0.0931,0.1144,140.51,97.65,91.8,86.92,0
CCI,2008-12-17,86,4.39795,4.66309,0.0828,0.0788,141.53,84.87,83,81.49,0
CCI,2008-12-18,79.58,4.11716,3.59603,0.103,0.1321,139.27,78.25,77.77,77.41,0
CCI,2008-12-19,76.39,4.53443,3.65614,0.1031,0.0988,137.78,75.31,75.04,74.83,0
CCI,2008-12-22,77.52,4.52388,4.2206,0.0628,0.1088,129.99,73.84,76.08,76.01,0
CCI,2008-12-23,71.39,3.60131,3.96404,0.0946,0.0702,120.43,74.96,75.62,75.1,0
CCI,2008-12-24,78.69,4.00712,3.94269,0.0546,0.0719,108.52,74.98,76.41,75.84,0
CCI,2008-12-26,76.18,4.622,4.31928,0.0573,0.0581,105.96,73.31,75.44,74.04,0
CCI,2008-12-29,79,4.2044,3.84083,0.0416,0.111,99.63,77.38,77.14,75.34,0
CCI,2008-12-30,77.82,4.29577,4.27898,0.0552,0.0867,99.85,74.45,75.45,72.97,0
CCI,2008-12-31,76.11,4.28132,4.15756,0.0952,0.0933,96.51,68.8,72.32,70.59,0
CCI,2009-01-02,70.38,3.68686,4.00269,0.0691,0.0961,91.84,65.75,69.08,67.03,0
CCI,2009-01-05,67.65,4.18737,4.96627,0.0972,0.0352,86.51,65.04,67.14,66.3,0
CCI,2009-01-06,69.13,3.30981,3.60352,0.0764,0.1281,87.28,65.13,66.79,66.32,0
CCI,2009-01-07,67.06,3.83638,4.372,0.0513,0.0694,75.77,64.97,66.15,64.37,0
CCI,2009-01-08,66.25,3.99308,4.08832,0.1117,0.0862,74.21,63.53,65.73,64.74,0
CCI,2009-01-09,69.57,3.96213,4.22367,0.0944,0.0905,72.08,65.81,67.62,64.88,0
CCI,2009-01-12,70.05,4.08538,4.28816,0.1127,0.0838,71.89,71.8,68.68,66.93,0
CCI,2009-01-13,69.28,4.48001,4.44668,0.1018,0.0849,70.29,69.36,67.85,66.09,0
CCI,2009-01-14,73.99,4.10639,4.43088,0.1044,0.0729,69.53,72.6,70.95,69.15,0
CCI,2009-01-15,79.9,4.5358,4.35603,0.0479,0.0775,69.02,80.07,75.98,71.69,0
CCI,2009-01-16,75.53,4.52836,4.39405,0.0642,0.0691,67.05,75.73,73.21,70.69,0
CCI,2009-01-20,82.99,3.58481,3.93971,0.0595,0.0466,67.02,85.64,80.23,75.94,0
CCI,2009-01-21,74.98,4.81292,4.39395,0.0888,0.0838,71.67,75.69,72.25,71.25,0
CCI,2009-01-22,78.19,4.14491,4.27246,0.0879,0.0803,76.57,82.42,73.96,70.55,0
CCI,2009-01-23,76.71,4.34171,4.52013,0.0897,0.0787,79.07,79.9,72.03,70.78,0
CCI,2009-01-26,74.1,4.76131,4.44834,0.1041,0.0812,79.97,75.3,70.69,68.81,0
CCI,2009-01-27,74.94,5.24113,4.41412,0.1125,0.0743,80.11,77.95,71.29,69.17,0
CCI,2009-01-28,70.29,4.82629,4.5953,0.1517,0.0817,80.86,69.1,67.63,67.04,0
CCI,2009-01-29,67.88,4.22875,4.17025,0.0735,0.0817,81.42,69.84,68,65.79,0
CCI,2009-01-30,70.93,4.53345,4.21822,0.1176,0.0708,80.88,74.15,68.17,65.83,0
CCI,2009-02-02,68.99,4.57632,4.31225,0.126,0.0752,80.53,72.59,68.28,65.68,0
