ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
ADBE,2008-01-11,32.99,1.7243,2.3089,0.0406,0.0408,31.73,31.86,32.42,32.72,0
ADBE,2008-01-14,32.89,2.30258,2.56553,0.0633,0.0323,32.57,32.59,32.34,32.18,0
ADBE,2008-01-15,33.5,1.28374,2.54088,0.0612,0.0404,32.65,32.59,32.79,32.96,0
ADBE,2008-01-16,34.1,1.92299,2.5092,0.0159,0.0275,30.55,32.9,33.4,33.81,0
ADBE,2008-01-17,35.55,2.10588,2.71357,0.0332,0.0431,29.56,34.66,34.8,34.9,0
ADBE,2008-01-18,35.57,1.94537,2.57058,0.0292,0.0439,33.06,35.22,34.69,34.29,0
ADBE,2008-01-22,38.01,2.18047,2.95568,0.0547,0.0418,33.56,38.95,36.84,35.77,0
ADBE,2008-01-23,37.93,2.3705,3.5203,0.0526,0.0334,35.55,38.32,36.75,36.12,0
ADBE,2008-01-24,36.82,2.83025,3.54629,0.0661,0.0404,37.21,36.11,36.08,35.43,0
ADBE,2008-01-25,36.13,3.39839,3.41721,0.0875,0.0442,37.5,35.73,35.51,34.44,0
ADBE,2008-01-28,36.12,2.90727,3.44358,0.0736,0.0477,37.8,34.9,35.85,34.51,0
ADBE,2008-01-29,35.56,2.36981,3.27323,0.0129,0.0459,37.49,35.13,35.2,33.24,0
ADBE,2008-01-30,34.21,2.78237,3.28449,0.0334,0.0441,37.92,33.63,33.81,32.66,0
ADBE,2008-01-31,35.62,3.02258,3.45429,0.021,0.0407,38.56,36.18,34.96,33.95,0
ADBE,2008-02-01,36.05,3.579,3.59276,0.0709,0.0499,39.06,35.39,35.32,34.4,0
ADBE,2008-02-04,35.89,2.83092,3.38141,0.0654,0.0382,40.17,36.47,35.21,34.11,0
ADBE,2008-02-05,38.54,3.19459,3.43528,0.0769,0.0394,39.39,39.64,37.63,36.51,0
ADBE,2008-02-06,40.52,2.78045,3.38506,0.0622,0.0685,40.19,42.66,39.45,37.89,0
ADBE,2008-02-07,40.25,2.79167,3.24401,0.0345,0.0429,42.72,41.05,39.35,38.28,0
ADBE,2008-02-08,39.52,3.02645,3.32139,0.033,0.0471,43.03,39.5,38.69,37.65,0
ADBE,2008-02-11,39.14,2.95143,3.35089,0.0434,0.0435,43.54,39.7,37.85,36.56,0
ADBE,2008-02-12,38.59,3.04639,3.34834,0.0659,0.0543,43.12,38.91,37.31,36.2,0
ADBE,2008-02-13,36.52,3.10904,3.19143,0.0506,0.0399,43.6,36.51,35.8,34.99,0
ADBE,2008-02-14,36.59,2.76083,3.24787,0.03,0.0437,43.86,36.27,35.99,35.14,0
ADBE,2008-02-15,39.46,1.56338,3.31048,0.0734,0.0428,43.67,40.94,37.07,35.84,0
ADBE,2008-02-19,42.08,1.488,3.23241,0.0155,0.0296,39.19,43.84,39.32,37.63,0
ADBE,2008-02-20,40,1.43979,3.24235,0.0617,0.0385,38.77,41.68,37.47,36.31,0
ADBE,2008-02-21,39.1,1.59314,3.11968,0.0526,0.0268,37.24,39.84,37.21,36.09,0
ADBE,2008-02-22,37.05,1.58571,3.42799,0.0782,0.0507,35.66,38.27,35.11,34.4,0
ADBE,2008-02-25,37.77,1.99692,3.17043,0.0268,0.047,35.22,38.77,35.47,34.19,0
ADBE,2008-02-26,36.75,2.13464,3.28692,0.077,0.0513,35.24,38.5,33.63,32.86,0
ADBE,2008-02-27,36.38,1.67005,3.09611,0.0805,0.0515,35.62,38.03,33.92,32.93,0
ADBE,2008-02-28,36.96,1.94475,3.05294,0.0631,0.0384,35.37,38.47,34.52,33.58,0
ADBE,2008-02-29,40.35,1.85552,3.05513,0.0561,0.0363,34.79,41.37,37.16,35.93,0
ADBE,2008-03-03,41.5,1.87463,3.13941,0.0384,0.0503,35.4,42.17,38.75,37.33,0
ADBE,2008-03-04,40.99,1.82042,3.1713,0.0624,0.0359,35.11,42.03,37.94,36.53,0
ADBE,2008-03-05,42.66,1.20827,3.08898,0.0708,0.0382,34.65,43.78,38.41,36.86,0
ADBE,2008-03-06,41.87,1.34485,2.85881,0.0447,0.0235,34.24,43.23,38.75,37.33,0
ADBE,2008-03-07,41.66,1.08816,2.82832,0.0877,0.0345,30.63,42.55,38.81,37.27,0
ADBE,2008-03-10,43.98,0.949867,3.12323,0.0898,0.0294,31,43.3,39.71,37.97,0
ADBE,2008-03-11,41.69,1.61038,3.15673,0.0825,0.0481,31.01,41.68,37.67,36.36,0
ADBE,2008-03-12,39.38,1.80745,3.00583,0.0447,0.0287,30.88,41.06,37.29,36.08,0
ADBE,2008-03-13,40.43,1.50524,2.88199,0.0296,0.0464,31.47,42.25,37.93,36.6,0
ADBE,2008-03-14,42.74,1.5107,3.20407,0.0712,0.0333,31.48,44.95,40.33,38.66,0
ADBE,2008-03-17,44.63,2.05089,3.43026,0.1295,0.0423,33.02,47.72,42.65,40.36,0
ADBE,2008-03-18,41.96,2.38425,3.55291,0.1074,0.0398,36.9,42.26,40.12,38.34,0
ADBE,2008-03-19,34.75,1.60982,3.21726,0.0299,0.0311,37.74,34.74,34.44,34.2,0
ADBE,2008-03-20,35.73,1.54563,3.43723,0.0325,0.0391,43.94,35.79,35.28,34.89,0
ADBE,2008-03-24,32.63,2.79545,3.58171,0.0001,0.0322,44.3,33.13,32.15,32.42,0
ADBE,2008-03-25,32.32,3.1179,3.71645,0.0409,0.0372,46.69,32.55,32.22,32.45,0
ADBE,2008-03-26,32.62,2.91292,3.73168,0.0943,0.0588,46.67,32.87,32.2,32.58,0
ADBE,2008-03-27,33.81,2.08375,3.21242,0.0101,0.0342,47.08,33.99,33.76,33.48,0
ADBE,2008-03-28,34.48,2.49806,3.40923,0.08,0.0349,48.34,34.19,34.41,34.69,0
ADBE,2008-03-31,33.92,3.11282,3.43327,0.037,0.0501,48.93,34.08,33.7,33.87,0
ADBE,2008-04-01,31.98,3.92592,3.81774,0.0445,0.043,47.11,32.11,31.83,32.03,0
ADBE,2008-04-02,32.73,2.459,3.41074,0.0668,0.0276,47.58,32.68,32.73,33.17,0
ADBE,2008-04-03,32.12,3.73554,3.62384,0.037,0.0372,48.15,31.95,31.91,32.48,0
ADBE,2008-04-04,31.55,3.01798,3.63123,0.0217,0.0456,47.76,30.87,31.64,32.7,0
ADBE,2008-04-07,32.31,3.09173,3.56432,0.0623,0.0316,47.76,31.88,32.36,33.1,0
ADBE,2008-04-08,32.17,3.09089,3.49851,0.051,0.0393,47.03,31.31,32.31,32.95,0
ADBE,2008-04-09,33.34,2.82573,3.47174,0.0337,0.0229,46.5,32.67,33.38,34,0
ADBE,2008-04-10,31.36,3.44409,3.50535,0.0068,0.0397,46.41,30.31,31.73,32.74,0
ADBE,2008-04-11,33.82,2.85285,3.55769,0.0956,0.0322,46.11,32.92,33.63,34.34,0
ADBE,2008-04-14,34.05,2.7388,3.47325,0.0025,0.0407,46.51,33.47,33.93,34.28,0
ADBE,2008-04-15,34.64,3.02853,3.4753,0.0448,0.0393,45.65,33.89,34.56,35.11,0
ADBE,2008-04-16,32.89,2.76328,3.42101,0.0008,0.0269,42.98,31.53,33.04,34.25,0
ADBE,2008-04-17,32.87,3.40005,3.38731,0.0006,0.0378,42.66,31.68,33.1,34.2,0
ADBE,2008-04-18,32.58,2.44282,3.38231,0.0003,0.027,36.51,31.48,32.87,33.94,0
ADBE,2008-04-21,33.61,3.30831,3.48476,0.0067,0.0461,36.06,31.64,34.29,32.8,0
ADBE,2008-04-22,34.42,2.87466,3.32715,0.0284,0.028,33.04,32.38,35.1,33.36,0
ADBE,2008-04-23,33.28,2.54794,3.61612,0.0354,0.0287,33.36,31.05,34.24,32.36,0
ADBE,2008-04-24,32.66,2.44331,3.47673,0.0434,0.0477,32.64,31.63,33.21,31.63,0
ADBE,2008-04-25,33.13,2.54779,3.3079,0.0248,0.0554,31.46,29.96,33.15,31.77,0
ADBE,2008-04-28,32.44,2.36647,3.25261,0.004,0.0384,31.24,31.13,32.49,31.39,0
ADBE,2008-04-29,33.44,2.18145,3.24998,0.022,0.0538,31.43,32.81,33.39,31.6,0
ADBE,2008-04-30,33.43,2.39079,3.3633,0.0326,0.0513,30.12,32.67,33.38,31.79,0
ADBE,2008-05-01,31.87,2.21944,3.21009,0.0245,0.0447,29.3,31.13,31.81,30.29,0
ADBE,2008-05-02,31.91,1.50486,3.11936,0.0192,0.0152,31.22,32.95,31.91,30.62,0
ADBE,2008-05-05,32.47,2.25459,3.01692,0.0406,0.0349,32.55,33.26,32.17,31.03,0
ADBE,2008-05-06,31.52,2.14697,2.98097,0.0189,0.0493,32.55,32.73,31.27,30.14,0
ADBE,2008-05-07,32.56,2.23066,3.08503,0.0082,0.0486,32.69,33.55,32.15,31.24,0
ADBE,2008-05-08,32.82,1.62881,2.92887,0.0186,0.0397,33.46,33.93,32.36,31.36,0
ADBE,2008-05-09,33.43,1.18353,2.81366,0.0211,0.0351,33.16,34.38,32.78,31.8,0
ADBE,2008-05-12,32.74,1.71527,2.9564,0.0494,0.0393,32.24,34.39,32.03,31.44,0
ADBE,2008-05-13,31.75,1.66813,2.82291,0.0388,0.064,32.48,33.11,30.99,30.59,0
ADBE,2008-05-14,30.74,1.13856,2.83046,0.0494,0.0447,31.97,32.42,29.99,29.77,0
ADBE,2008-05-15,31,1.44619,2.92027,0.0367,0.041,31.49,32.03,30.09,29.83,0
ADBE,2008-05-16,30.65,1.44065,2.88248,0.0276,0.0384,31.93,31.67,29.91,29.76,0
ADBE,2008-05-19,31.62,1.57579,2.94099,0.0112,0.0388,31.71,32.94,30.73,30.73,0
ADBE,2008-05-20,33.7,1.34415,2.77305,0.043,0.036,31.81,34.83,32.18,32,0
ADBE,2008-05-21,33.61,0.854351,2.60196,0.0378,0.0407,31.76,34.93,32.37,32.46,0
ADBE,2008-05-22,33.52,1.18769,2.71038,0.0292,0.0417,32.03,35.2,32.13,32.2,0
ADBE,2008-05-23,33.79,0.968615,2.78257,0.0355,0.0366,31.23,35.33,32.42,32.52,0
ADBE,2008-05-27,33.34,1.29181,2.82087,0.0269,0.0473,30.41,34.71,32.11,32.24,0
ADBE,2008-05-28,34.96,1.57071,2.73566,0.0351,0.0332,30.68,36.68,32.6,32.39,0
ADBE,2008-05-29,34.01,1.14227,2.55022,0.0581,0.028,30.46,36.05,32.31,32.26,0
ADBE,2008-05-30,33.73,1.30239,2.90407,0.0091,0.043,30.46,34.63,32.16,31.96,0
ADBE,2008-06-02,35.75,1.00289,2.62042,0.0489,0.0493,28.83,36.83,33.1,33.08,0
ADBE,2008-06-03,36.07,0.846193,2.54984,0.0751,0.0455,28.12,37.03,33.7,33.29,0
ADBE,2008-06-04,36.13,1.32631,2.47559,0.0268,0.035,28.48,37.06,33.51,33.18,0
ADBE,2008-06-05,35.93,1.08824,2.49278,0.0407,0.055,29.02,36.71,32.94,32.67,0
ADBE,2008-06-06,36.3,0.740336,2.53138,0.0105,0.0447,28.09,37.27,34.42,33.88,0
ADBE,2008-06-09,37.57,0.967037,2.78805,0.0252,0.0412,29.06,37.92,34.93,34.61,0
ADBE,2008-06-10,38.27,1.18005,2.6886,0.0457,0.0378,29.17,38.41,35.26,34.59,0
ADBE,2008-06-11,36.9,1.04971,2.92329,0.0165,0.0317,28.96,38.74,35.44,34.92,0
ADBE,2008-06-12,37.5,1.08859,2.74237,0.0123,0.0484,29.7,39.21,35.86,35.29,0
ADBE,2008-06-13,37.59,1.38241,2.91191,0.0332,0.0658,29.73,38.95,35.67,34.86,0
ADBE,2008-06-16,37.16,1.84981,2.97421,0.0022,0.0605,30.39,39.28,36.04,35.05,0
ADBE,2008-06-17,32.82,1.62979,2.88998,0.0496,0.0459,30.58,32.58,32.66,32.73,0
ADBE,2008-06-18,32.24,1.87596,2.8612,0.0628,0.0324,31.52,31.91,32.55,33.06,0
ADBE,2008-06-19,31.17,2.45343,3.08058,0.0748,0.0366,31.12,30.64,31.81,32.71,0
ADBE,2008-06-20,33.14,1.99242,2.89559,0.0317,0.027,32.25,32.58,33.31,33.87,0
ADBE,2008-06-23,32.8,2.38008,2.9434,0.0401,0.0385,33.58,32.83,32.21,33.19,0
ADBE,2008-06-24,32.3,2.0498,2.91103,0.0592,0.0326,33.67,31.56,32.47,33.18,0
ADBE,2008-06-25,29.97,2.32616,2.76753,0.0543,0.0456,33.93,29.41,30.36,31.86,0
ADBE,2008-06-26,32.6,2.78407,2.87452,0.0277,0.0335,34.37,32.59,32.12,33.58,0
ADBE,2008-06-27,33.4,2.3578,2.72727,0.0617,0.0405,34.8,32.99,33.16,34.11,0
ADBE,2008-06-30,33.79,2.20487,2.85093,0.0872,0.0398,35.86,33.01,34.12,34.52,0
ADBE,2008-07-01,33.56,2.23773,2.83027,0.0911,0.057,35.28,33.19,33.43,34.15,0
ADBE,2008-07-02,35.31,2.19309,2.87285,0.0328,0.0397,35.98,35,34.83,35.29,0
ADBE,2008-07-03,34.48,2.262,2.87608,0.0257,0.0363,36.2,33.66,34.41,35.18,0
ADBE,2008-07-07,36.74,1.98275,2.98389,0.0748,0.0428,36.07,36.46,35.65,36.05,0
ADBE,2008-07-08,35.94,2.70579,3.17317,0.0689,0.0213,36.48,35.61,35.03,35.24,0
ADBE,2008-07-09,37.02,2.03506,2.60155,0.0072,0.0299,36.5,36.58,36.52,36.98,0
ADBE,2008-07-10,38.63,2.09676,2.97719,0.0953,0.0216,37.76,37.62,38,38.56,0
ADBE,2008-07-11,40.06,2.47213,2.71583,0.0583,0.028,38.52,39.19,39.11,39.03,0
ADBE,2008-07-14,40.06,2.38652,2.89291,0.062,0.0204,39.07,39.36,39.05,39.1,0
ADBE,2008-07-15,40.5,2.19092,2.89155,0.0008,0.0272,38.59,39.46,39.42,39.38,0
ADBE,2008-07-16,38.59,2.63819,3.23095,0.0445,0.0441,41.88,37.15,37.93,38.55,0
ADBE,2008-07-17,37.64,3.1454,3.07371,0.0552,0.0549,42.07,35.84,37.09,38.05,0
ADBE,2008-07-18,36.66,2.9043,3.29907,0.0707,0.0359,42.22,35.2,36.27,37.09,0
ADBE,2008-07-21,38.16,3.20714,2.76683,0.0762,0.0495,41.49,35.9,38.41,37.11,0
ADBE,2008-07-22,37.97,2.81067,2.54242,0.0454,0.0664,40.85,35.1,38.39,36.54,0
ADBE,2008-07-23,36.12,2.68259,3.55876,0.0408,0.0422,41.5,33.39,36.85,35.68,0
ADBE,2008-07-24,38.9,2.59214,3.08145,0.0516,0.0409,42.44,35.79,38.89,37.45,0
ADBE,2008-07-25,37.83,2.50798,3.07287,0.0949,0.0591,42.33,35.36,37.62,37.02,0
ADBE,2008-07-28,39.43,2.54221,3.17518,0.0549,0.0321,41.43,37.33,38.96,38.13,0
ADBE,2008-07-29,37.63,2.67179,3.04428,0.0193,0.0348,41.26,35.83,37.49,36.24,0
ADBE,2008-07-30,37.48,2.5721,3.13765,0.0385,0.044,41.83,35.09,37.38,36.29,0
ADBE,2008-07-31,37.25,2.52527,2.87386,0.0237,0.0432,41.17,35.04,36.98,36.14,0
ADBE,2008-08-01,37.68,2.31123,2.99034,0.0279,0.0528,40.91,34.99,37.36,36.62,0
ADBE,2008-08-04,37.61,2.18684,2.85568,0.0413,0.048,41.3,36.65,37.1,36.06,0
ADBE,2008-08-05,35.62,2.44723,3.07869,0.0642,0.0631,40.02,34.37,35.26,34.56,0
ADBE,2008-08-06,35.16,2.352,3.13962,0.0414,0.0482,42.25,33.92,34.63,33.91,0
ADBE,2008-08-07,36.84,2.99125,3.28723,0.0183,0.0422,41.12,34.93,36.05,35.19,0
ADBE,2008-08-08,35.95,2.99561,3.34414,0.0525,0.0608,39.89,35.25,35.06,33.98,0
ADBE,2008-08-11,36.65,3.26167,3.53509,0.0882,0.0651,41.23,36.9,35.69,34.77,0
ADBE,2008-08-12,36.49,3.10323,3.3157,0.051,0.0528,40.67,36.79,35.45,34.64,0
ADBE,2008-08-13,36.04,2.87045,3.16855,0.0825,0.0685,37.17,36.6,34.93,34.3,0
ADBE,2008-08-14,35.83,3.14319,3.27697,0.108,0.057,35.95,36.04,34.93,34.36,0
ADBE,2008-08-15,34.27,3.5212,3.39889,0.0727,0.0504,35.67,34.68,33.5,33.14,0
ADBE,2008-08-18,35.7,3.07213,3.39295,0.0902,0.0629,35.31,36.33,34.44,34.2,0
ADBE,2008-08-19,37,2.83097,3.36828,0.0447,0.0536,35.3,37.86,35.31,34.85,0
ADBE,2008-08-20,35.88,3.29193,3.30062,0.039,0.0636,34.92,36.41,34.7,34.17,0
ADBE,2008-08-21,35.84,2.95754,3.23567,0.0529,0.0582,33.37,36.65,34.57,34.29,0
ADBE,2008-08-22,33.88,3.01679,3.28474,0.0606,0.0572,33.24,34.45,33.13,33.07,0
ADBE,2008-08-25,36.47,3.2272,3.41737,0.0585,0.063,33.13,36.91,35.12,34.69,0
ADBE,2008-08-26,36.28,3.26131,3.515,0.0395,0.0575,33.1,36.78,34.92,34.58,0
ADBE,2008-08-27,35.37,2.85857,3.38372,0.0654,0.0598,32.31,35.8,34.12,33.81,0
ADBE,2008-08-28,34.93,2.48837,3.41036,0.0338,0.0447,32.53,35.43,33.81,33.69,0
ADBE,2008-08-29,36.79,1.85591,3.27918,0.0506,0.0568,31.94,37.4,35.33,35.03,0
ADBE,2008-09-02,38.26,2.24062,3.26706,0.0101,0.0393,32.4,38.78,36.1,35.61,0
ADBE,2008-09-03,38.23,1.8232,3.31335,0.0479,0.0428,32.87,38.92,36.37,35.87,0
ADBE,2008-09-04,40.27,1.95119,3.14243,0.0463,0.0388,29.75,41.06,37.91,37.23,0
ADBE,2008-09-05,42.15,1.82702,2.94226,0.0601,0.0334,30.87,42.44,38.83,38.1,0
ADBE,2008-09-08,42.84,2.40276,2.93379,0.0388,0.0383,31.88,42.43,38.73,37.57,0
ADBE,2008-09-09,47.11,1.7584,2.99772,0.052,0.039,30.2,46.02,41.44,39.96,0
ADBE,2008-09-10,42.41,2.07994,2.87756,0.0589,0.036,31.03,44.62,39.92,38.71,0
ADBE,2008-09-11,41.25,2.13799,3.14209,0.0354,0.0393,31.08,42.87,38.9,37.88,0
ADBE,2008-09-12,42.67,2.13044,3.02067,0.0398,0.0327,31.24,43.89,40.16,38.65,0
ADBE,2008-09-15,45.24,2.05365,2.71755,0.0128,0.019,31.57,48.65,43.34,41.57,0
ADBE,2008-09-16,47.2,2.81109,2.65965,0.0373,0.0482,35.91,47.59,44.72,42.32,0
ADBE,2008-09-17,45.57,2.03973,2.36614,0.0541,0.0145,38.99,45.72,44.1,42.8,0
ADBE,2008-09-18,45.19,4.77546,3.32347,0.0941,0.042,44.42,45.45,43.25,41.57,0
ADBE,2008-09-19,43.34,5.08958,3.69286,0.0787,0.0439,63.81,43.48,41.68,40.29,0
ADBE,2008-09-22,42.84,4.96356,3.31767,0.079,0.0392,66.38,44.67,39.93,39.68,0
ADBE,2008-09-23,41.2,4.45977,3.35276,0.0648,0.0472,67.62,42.42,38.69,39.14,0
ADBE,2008-09-24,40.69,4.34889,3.42845,0.0837,0.0479,67.65,41.51,38.74,39.18,0
ADBE,2008-09-25,38.56,3.8798,3.32088,0.0756,0.0413,67.83,39.37,37.15,37.92,0
ADBE,2008-09-26,38.96,4.7309,3.7814,0.1112,0.0417,67.67,39.5,37.71,38.38,0
ADBE,2008-09-29,52.3,3.40316,3.05246,0.0816,0.0343,67.9,54.09,48.06,46.4,0
ADBE,2008-09-30,44.91,3.43452,3.74311,0.0474,0.0402,72.41,45.65,42.11,41.91,0
ADBE,2008-10-01,46.47,3.41787,3.29203,0.0512,0.0098,76.32,46.9,43.56,42.93,0
ADBE,2008-10-02,55.81,2.95732,3.01094,0.0754,0.0373,77,56.79,50.65,48.97,0
ADBE,2008-10-03,57,3.38572,3.0662,0.0604,0.0373,79.86,58.85,51.73,49.47,0
ADBE,2008-10-06,69.21,3.57211,3.05067,0.0644,0.0526,81.42,70.55,60.17,57.4,0
ADBE,2008-10-07,74.31,3.82911,3.02454,0.0728,0.0288,87.73,75.95,65.25,61.6,0
ADBE,2008-10-08,73.19,4.09984,3.75997,0.115,0.0346,90.89,78.98,67.6,63.66,0
ADBE,2008-10-09,78.13,3.98182,3.45558,0.0955,0.0702,93.38,83.88,72.01,67.44,0
ADBE,2008-10-10,83.36,4.18087,3.81853,0.098,0.0265,97.82,93.54,78.88,73.06,0
ADBE,2008-10-13,69.64,4.68617,4.16168,0.0795,0.0536,101.11,73.97,66.14,63.45,0
ADBE,2008-10-14,70.34,4.35842,4.20286,0.0884,0.0576,103.44,68.97,66.7,64.07,0
ADBE,2008-10-15,77.43,4.36297,3.62002,0.079,0.0309,104,75.38,72.8,69.97,0
ADBE,2008-10-16,79.02,4.68234,4.08485,0.1118,0.0806,108.81,77.63,73.94,70.08,0
ADBE,2008-10-17,74.33,4.06262,4.07476,0.1039,0.0472,104.07,72.73,69.83,66.93,0
ADBE,2008-10-20,67.72,4.55991,4.1875,0.0711,0.0485,107.02,65.12,66.04,61.97,0
ADBE,2008-10-21,68.16,4.35609,3.94027,0.0991,0.0636,107.17,65.78,66.46,61.48,0
ADBE,2008-10-22,74.41,4.37636,3.9386,0.1207,0.0535,108.85,74.48,71.29,65.75,0
ADBE,2008-10-23,77.21,4.33559,4.16701,0.0954,0.0505,112.15,75.72,74.95,67.57,0
ADBE,2008-10-24,83.31,4.11666,3.87539,0.0527,0.0372,113.71,82.21,79.51,72.95,0
ADBE,2008-10-27,85.54,4.2486,3.80852,0.1021,0.0375,115,87.57,81.35,74.19,0
ADBE,2008-10-28,75.92,4.97709,4.76607,0.1088,0.0727,113.13,75.32,73.2,67.24,0
ADBE,2008-10-29,78,4.88754,4.31378,0.1085,0.0618,117.04,77.03,74.77,69.3,0
ADBE,2008-10-30,77.45,5.48577,4.60197,0.1196,0.0727,116.97,77.75,74.22,68.74,0
ADBE,2008-10-31,77.01,5.45973,4.41651,0.1224,0.0804,115.32,77.01,73.67,68.18,0
ADBE,2008-11-03,74.97,5.23421,4.54862,0.1356,0.0593,114.07,75.38,71.76,66.75,0
ADBE,2008-11-04,66.85,4.96866,4.56273,0.1083,0.0623,109.42,66.08,64.73,61.59,0
ADBE,2008-11-05,73.29,4.92749,4.19872,0.0888,0.0595,108.27,73.56,70.29,66.23,0
ADBE,2008-11-06,80.48,4.7872,4.27429,0.1103,0.0582,108.13,81.71,76.79,71.83,0
ADBE,2008-11-07,77.93,4.48358,4.19185,0.1099,0.0597,108.44,78.9,74.23,69.59,0
ADBE,2008-11-10,78.45,4.46757,4.11995,0.0937,0.0498,105.81,79.66,74.64,70.2,0
ADBE,2008-11-11,79.14,4.11988,4.02137,0.0682,0.0561,102.46,81,75.06,70.65,0
ADBE,2008-11-12,85.13,3.61705,3.93871,0.061,0.0678,101.91,87.33,80.1,75.44,0
ADBE,2008-11-13,79.92,3.96434,4.25658,0.0731,0.0569,96.71,81.4,75,71.29,0
ADBE,2008-11-14,84.9,3.33454,3.89237,0.094,0.0648,98.3,87.61,80.06,75.76,0
ADBE,2008-11-17,87.31,3.31094,3.75136,0.0788,0.0637,96.94,90.4,80.36,76.35,0
ADBE,2008-11-18,88.5,3.78636,4.08455,0.1045,0.063,97.63,90.47,81.8,77.25,0
ADBE,2008-11-19,93.86,3.08722,3.76504,0.0411,0.0517,96.29,95.5,86.81,81.77,0
ADBE,2008-11-20,100.37,3.23321,3.67468,0.0322,0.0571,95.12,104.37,92.13,86.88,0
ADBE,2008-11-21,96.19,3.16714,3.95463,0.0177,0.0558,95.74,99.08,87.99,83.41,0
ADBE,2008-11-24,88,4.13946,4.11394,0.0622,0.058,95.56,89.11,81.17,77.76,0
ADBE,2008-11-25,82.95,4.19388,4.10043,0.0532,0.051,94.7,84.53,76.95,74.32,0
ADBE,2008-11-26,78.62,4.07219,4.32179,0.0552,0.0858,87.31,80.84,72.47,70.5,0
ADBE,2008-11-28,76.68,3.96525,4.35338,0.0535,0.0656,89.06,77.81,72.02,70.23,0
ADBE,2008-12-01,86.11,3.62009,4.12795,0.0727,0.061,88.37,88.66,79.02,76.13,0
ADBE,2008-12-02,84.16,3.54284,4.34843,0.0855,0.0623,92.38,85.63,76.39,73.85,0
ADBE,2008-12-03,80.68,3.64922,4.51397,0.1201,0.0595,93.15,81.4,73.77,71.35,0
ADBE,2008-12-04,83.81,3.66368,4.41225,0.1157,0.0589,91.8,84.71,75.47,73.38,0
ADBE,2008-12-05,78.87,3.06697,4.44078,0.0706,0.0725,93.27,79.69,73.26,71,0
ADBE,2008-12-08,78.59,3.6656,4.41544,0.0762,0.0705,92.15,78.23,70.19,68.64,0
ADBE,2008-12-09,78.87,2.85426,4.14157,0.0867,0.073,92.54,78.01,70.33,68.4,0
ADBE,2008-12-10,71.7,3.32494,4.50975,0.0989,0.0548,93.08,73.96,68.2,66.63,0
ADBE,2008-12-11,73.02,2.78235,4.26306,0.0791,0.0651,92.18,74.99,68.67,67.02,0
ADBE,2008-12-12,73.36,2.81717,4.23592,0.0528,0.0572,91.43,74.79,69.51,67.43,0
ADBE,2008-12-15,72.16,2.56942,4.06576,0.1026,0.0605,84.07,75.17,69.86,68.05,0
ADBE,2008-12-16,71.23,3.09553,4.25095,0.1317,0.0528,82.36,71.25,68.32,65.87,0
ADBE,2008-12-17,65.92,1.81472,4.10164,0.0002,0.0547,82.12,65.7,64.38,63.32,0
ADBE,2008-12-18,63.67,2.34153,4.17097,0.0288,0.0505,85.21,63.04,62.55,62.18,0
ADBE,2008-12-19,59.4,2.62124,4.34162,0.0911,0.0515,82.68,57.51,58.64,59.5,0
ADBE,2008-12-22,61.11,1.78488,4.54945,0.0057,0.0596,80.79,59.9,57.83,59.42,0
ADBE,2008-12-23,61.5,3.08307,4.2589,0.0053,0.0455,80.63,59.6,58.95,59.82,0
ADBE,2008-12-24,59.54,3.32367,4.26707,0.0267,0.0429,80.06,58.37,56.34,58.45,0
ADBE,2008-12-26,58.78,2.94694,4.41006,0.0209,0.0571,78.99,57.48,55.88,58.1,0
ADBE,2008-12-29,60.54,3.30078,4.63849,0.0178,0.0454,76.4,60,57.45,58.68,0
ADBE,2008-12-30,55.57,3.68077,4.89982,0.0133,0.0574,77.24,54.78,53.05,55.36,0
ADBE,2008-12-31,53.15,3.88087,4.87044,0.0623,0.0677,72.55,51.52,51.69,53.72,0
ADBE,2009-01-02,47.37,3.52016,5.01192,0.0475,0.0655,71.26,47.11,46.3,48.37,0
ADBE,2009-01-05,48.2,5.25926,5.06299,0.0601,0.0552,74.72,49.02,47.3,50.04,0
ADBE,2009-01-06,47.84,4.91762,5.14568,0.104,0.0651,70.12,47.58,47.57,50.16,0
ADBE,2009-01-07,50.22,5.03171,5.2407,0.0882,0.0705,66.52,50.02,49.9,52.18,0
ADBE,2009-01-08,51.15,4.6072,5.17639,0.0771,0.0731,65.99,50.75,50.99,52.73,0
ADBE,2009-01-09,51.26,4.5055,4.93313,0.0703,0.0664,64.76,49.88,51.21,52.98,0
ADBE,2009-01-12,54.14,4.32432,5.01803,0.023,0.0608,64.54,53.43,52.38,53.51,0
ADBE,2009-01-13,52.4,3.91883,4.84484,0.0385,0.0657,62.17,54.29,55.26,56.38,0
ADBE,2009-01-14,61.26,3.87106,4.58952,0.0551,0.055,64.47,57.84,58.64,59.54,0
ADBE,2009-01-15,54.13,4.27675,4.68183,0.1216,0.0643,62.8,57.39,58.3,59.25,0
ADBE,2009-01-16,55.58,3.55162,4.82622,0.1567,0.0664,61.01,55.63,56.11,56.59,0
ADBE,2009-01-20,60.34,3.83092,4.94596,0.0399,0.0575,56.13,60.79,64.73,60.97,0
ADBE,2009-01-21,55.88,4.36579,4.8827,0.0359,0.0517,60.68,55.82,60.65,57.55,0
