ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
EOG,2008-01-07,35.71,2.62606,2.7344,0.004,0.0347,30.71,35.86,34.6,33.31,0.4
EOG,2008-01-08,36.47,2.1583,2.59522,0.0311,0.0473,28.69,36.54,34.96,33.83,0.4
EOG,2008-01-09,34.49,2.76561,2.71496,0.0481,0.0428,29.92,34.58,33.82,33.01,0.4
EOG,2008-01-10,34.69,2.54589,2.52746,0.0357,0.0345,30.73,34.72,33.96,33.14,0.4
EOG,2008-01-11,34.69,2.68209,2.68995,0.0587,0.0247,30.64,34.55,34.03,33.16,0.4
EOG,2008-01-14,34.3,2.56818,2.58151,0.0201,0.0261,29.86,34.69,33.39,32.4,0.4
EOG,2008-01-15,35.21,1.89062,2.46692,0.0365,0.0478,32.31,35.4,34.29,33.36,0.5
EOG,2008-01-16,37.24,2.09377,2.36871,0.0316,0.0327,32.54,37.49,35.81,34.47,0.5
EOG,2008-01-17,40.79,1.49257,2.43741,0.0522,0.038,33.76,41.93,39.09,36.9,0.5
EOG,2008-01-18,40.46,3.15864,2.91151,0.0741,0.0416,38.81,41.38,38.78,36.78,0.5
EOG,2008-01-22,40.7,2.52644,2.85617,0.0408,0.0438,39.4,43.04,38.89,37.63,0.5
EOG,2008-01-23,42.36,2.93271,3.23132,0.0333,0.0347,41.89,45.17,40.18,39.09,0.5
EOG,2008-01-24,40.42,2.79571,2.98733,0.0589,0.0313,44.57,43,38.61,37.38,0.5
EOG,2008-01-25,40.78,2.76662,2.81381,0.0568,0.0444,45.8,43.42,38.9,37.65,0.5
EOG,2008-01-28,39.95,2.79903,2.91208,0.0218,0.0363,46.97,41.61,38.76,36.9,0.5
EOG,2008-01-29,37.65,2.74383,2.75798,0.0608,0.0512,47.55,39.91,36.48,35.28,0.5
EOG,2008-01-30,36.95,1.91085,2.69692,0.0387,0.028,47.63,39.48,35.74,34.52,0.5
EOG,2008-01-31,36.25,1.84594,2.99615,0.0861,0.042,48.59,38.06,35.47,34.3,0.5
EOG,2008-02-01,35.12,2.54173,2.77966,0.014,0.0382,49.41,36.2,34.62,33.58,0.5
EOG,2008-02-04,36.12,2.77707,2.87413,0.0512,0.0395,49.31,38.11,35.24,34.21,0.5
EOG,2008-02-05,39.09,2.14016,2.80942,0.0495,0.0282,48.01,41.72,37.72,36.25,0.5
EOG,2008-02-06,40.23,2.39205,2.78773,0.0016,0.0203,48.29,42.5,39.01,37.32,0.5
EOG,2008-02-07,37.83,2.79364,2.97649,0.056,0.0339,47.48,40.54,36.93,35.82,0.5
EOG,2008-02-08,36.01,2.5659,2.90856,0.0332,0.0305,48.05,35.98,35.5,34.85,0.5
EOG,2008-02-11,36.31,2.95436,2.95149,0.008,0.0378,49.49,37.15,35.62,34.92,0.5
EOG,2008-02-12,36.07,2.94592,2.70685,0.0164,0.0244,51.6,36,35.49,34.94,0.5
EOG,2008-02-13,34.87,2.99665,2.91788,0.0235,0.0162,50.39,34.79,34.47,34.16,0.4
EOG,2008-02-14,36.56,2.4897,2.55842,0.0214,0.0148,50.24,36.55,35.91,35.38,0.5
EOG,2008-02-15,35.53,2.79631,2.77493,0.0129,0.0193,49.74,35.4,35.17,34.91,0.5
EOG,2008-02-19,36.49,2.20732,2.67326,0.0293,0.0159,47.04,36.92,35.36,34.96,0.5
EOG,2008-02-20,34.43,2.40105,2.93298,0.0421,0.0156,47.48,34.71,33.93,33.77,0.4
EOG,2008-02-21,35.79,1.48821,2.54506,0.0445,0.0161,46.03,36.57,34.61,34.54,0.5
EOG,2008-02-22,35.38,1.78822,2.58645,0.0401,0.0158,44.4,35.1,35.29,35.06,0.4
EOG,2008-02-25,35.58,2.04158,2.64278,0.0018,0.0225,43.44,35.72,35.07,35,0.4
EOG,2008-02-26,35.54,2.78095,3.08103,0.0087,0.0294,44.29,35.36,35.46,35.51,0.4
EOG,2008-02-27,37,1.94564,2.52694,0.0268,0.0209,46.24,36.73,36.84,36.72,0.4
EOG,2008-02-28,45.97,1.7518,2.26308,0.0348,0.0351,46.51,47.25,43.45,41.52,0.4
EOG,2008-02-29,45.5,1.27546,2.17458,0.0066,0.0149,64.87,45.31,44.4,43.13,0.4
EOG,2008-03-03,45.64,1.49167,2.23658,0.0031,0.0165,65.54,45.64,44.27,42.98,0.4
EOG,2008-03-04,45.61,1.3235,2.10015,0.0147,0.0148,65.98,45.39,45.18,43.95,0.4
EOG,2008-03-05,44.56,1.66029,2.15357,0.0142,0.017,66.67,44.42,44.24,43.25,0.4
EOG,2008-03-06,45.44,1.17554,2.08394,0.015,0.0152,66.11,45.26,45.15,44.16,0.4
EOG,2008-03-07,45.67,1.06424,2.11761,0.0274,0.0192,66.33,45.48,45.48,44.69,0.4
EOG,2008-03-10,47.76,1.67942,2.08865,0.0246,0.0245,65.79,47.63,46.53,45.56,0.4
EOG,2008-03-11,43.77,2.39877,2.46136,0.0239,0.0216,64.78,43.71,43.97,43.59,0.4
EOG,2008-03-12,45.24,1.76772,2.08941,0.0373,0.0185,65.25,44.94,44.69,44.2,0.4
EOG,2008-03-13,45.95,2.70571,2.36814,0.0152,0.0202,65.53,45.09,45.57,44.78,0.3
EOG,2008-03-14,46.51,2.44411,2.53059,0.0256,0.0167,69.19,46.15,45.79,45.09,0.4
EOG,2008-03-17,54.57,1.99608,2.38266,0,0.0135,69.05,55.11,51.99,49.73,0.4
EOG,2008-03-18,48.7,2.27186,2.56895,0.0251,0.0142,69.87,48.46,47.22,46.18,0.4
EOG,2008-03-19,50.22,1.31618,1.88392,0.0399,0.0121,69.41,49.96,48.48,47.3,0.4
EOG,2008-03-20,51.78,1.49579,2.42798,0.0453,0.0133,74.52,51.49,49.64,48.22,0.4
EOG,2008-03-24,51.02,1.44609,2.42253,0.0477,0.0099,75.24,50.47,48.7,47.14,0.4
EOG,2008-03-25,50.66,1.76696,2.60471,0.0291,0.0164,75.49,49.99,48.59,46.9,0.4
EOG,2008-03-26,50.62,2.08226,2.77431,0.0371,0.0306,74.72,50.1,48.11,46.42,0.4
EOG,2008-03-27,50.98,1.65866,2.55804,0.0316,0.0181,74.21,50.41,48.89,47.02,0.4
EOG,2008-03-28,48.36,1.75346,2.54887,0.0464,0.0118,74.51,47.48,48.1,46.5,0.4
EOG,2008-03-31,49.18,1.76352,2.52805,0.0267,0.0136,58.37,48.7,48.25,46.44,0.4
EOG,2008-04-01,48.01,1.79856,2.40013,0.0348,0.0091,57.12,47.49,47.35,45.92,0.4
EOG,2008-04-02,47.19,1.94948,2.46786,0.0344,0.0154,56.49,46.69,46.64,45.31,0.4
EOG,2008-04-03,45.24,1.64848,2.23268,0.0523,0.0168,56.05,44.77,44.82,43.92,0.4
EOG,2008-04-04,43.34,1.9068,2.40335,0.061,0.0213,56.15,42.6,43.39,42.81,0
EOG,2008-04-07,43.94,2.12193,2.56181,0.0418,0.0223,56.15,43.64,42.99,42.12,0.4
EOG,2008-04-08,42.87,2.31365,2.77392,0.0521,0.0303,56.19,42.55,42.18,41.47,0.3
EOG,2008-04-09,44.67,2.19652,2.67192,0.0419,0.0211,56.42,43.93,43.61,42.64,0.3
EOG,2008-04-10,43.36,2.47661,2.84724,0.0385,0.0241,54.06,42.67,42.42,41.61,0.3
EOG,2008-04-11,44.74,2.12424,2.62441,0.017,0.0163,53.45,43.3,43.29,42.31,0.4
EOG,2008-04-14,44.85,2.25757,2.76256,0.043,0.0211,48.86,44.25,43.39,42.48,0.4
EOG,2008-04-15,43.89,2.81305,3.05117,0.0324,0.0288,48.74,43.78,42.19,40.87,0.4
EOG,2008-04-16,41.3,2.77205,3.07048,0.0465,0.0281,47.32,41.37,39.86,38.65,0.4
EOG,2008-04-17,41.76,2.54177,2.93774,0.0484,0.0186,47.22,41.8,40.23,39.02,0.4
EOG,2008-04-18,40.83,2.51227,2.77785,0.0429,0.0305,37.97,40.68,39.49,38.58,0.4
EOG,2008-04-21,40.57,2.15936,2.82219,0.0486,0.0281,36.49,41.63,39.38,38.35,0.3
EOG,2008-04-22,41.33,1.97912,2.60693,0.0322,0.0243,36.32,42.48,39.91,39.09,0.3
EOG,2008-04-23,41.24,2.07565,2.64676,0.032,0.0246,35.75,42.28,39.89,39.13,0.3
EOG,2008-04-24,39.61,1.95414,2.56405,0.0649,0.0173,33.73,39.85,39.12,38.35,0.4
EOG,2008-04-25,38.97,2.08809,2.67461,0.0678,0.0289,34.46,39.5,38.21,37.7,0.4
EOG,2008-04-28,40.28,1.72664,2.47859,0.0454,0.0163,35.56,41.06,39.44,38.44,0.4
EOG,2008-04-29,41.51,1.61736,2.45999,0.0258,0.0113,35.13,43.12,40.28,39.02,0.4
EOG,2008-04-30,40.74,1.82733,2.49989,0.0348,0.0122,36.45,42.77,39.37,38.28,0.4
EOG,2008-05-01,41.16,1.75279,2.47146,0.0453,0.0103,36.03,42.86,39.94,38.85,0.4
EOG,2008-05-02,37.7,1.86815,2.48321,0.0154,0.0106,37.81,37.87,37.41,36.97,0.4
EOG,2008-05-05,37.33,2.11245,2.61777,0.0425,0.0217,38.59,37.94,36.91,36.64,0.4
EOG,2008-05-06,37.34,2.19393,2.56581,0.0305,0.019,39.39,37.6,37.06,36.86,0.3
EOG,2008-05-07,39.08,1.8068,2.14726,0.0321,0.0209,40.63,39.43,38.68,38.36,0.4
EOG,2008-05-08,39.46,1.98671,2.37446,0.0352,0.0243,41.05,39.62,39.08,38.87,0.3
EOG,2008-05-09,39.28,1.616,2.33607,0.0456,0.0257,42.3,39.22,39.06,39,0.3
EOG,2008-05-12,40.42,1.59929,2.22161,0.0156,0.0196,42.21,40.47,39.96,39.66,0.4
EOG,2008-05-13,39.26,1.72329,2.39329,0.032,0.0231,42.2,38.92,39.06,38.97,0.3
EOG,2008-05-14,39,1.50472,2.19947,0.0279,0.0131,41.72,38.72,38.81,38.86,0.4
EOG,2008-05-15,37.33,1.54758,2.30551,0.0444,0.0214,42.45,37.2,37.3,37.56,0.4
EOG,2008-05-16,36.96,1.86276,2.52129,0.0292,0.0243,42.92,36.79,37,37.31,0.3
EOG,2008-05-19,37.44,1.81089,2.35574,0.0312,0.0321,43.19,37.24,37.43,37.67,0.3
EOG,2008-05-20,39.24,1.81344,2.39779,0.0192,0.0285,42.64,38.85,39.26,39.38,0.3
EOG,2008-05-21,42.15,0.932113,1.81079,0.0108,0.0222,43.2,41.83,41.6,41.49,0.3
EOG,2008-05-22,41.3,0.948537,1.88995,0.0151,0.0182,44.46,40.78,41.14,41.07,0.4
EOG,2008-05-23,42.53,1.11124,1.91254,0.0204,0.0107,43.58,41.95,42.37,42.17,0.4
EOG,2008-05-27,43.86,1.18625,1.91726,0.0191,0.0142,43.56,43.48,43.38,43.02,0.4
EOG,2008-05-28,41.32,1.20214,2.01385,0.0446,0.0129,43.48,40.84,41.32,41.19,0.4
EOG,2008-05-29,41.22,1.00093,1.82825,0.035,0.0177,42.43,40.81,41.08,41.02,0
EOG,2008-05-30,41.17,1.02344,1.97034,0.0386,0.0092,42.43,40.79,41.04,40.89,0.4
EOG,2008-06-02,42.32,0.921208,1.9822,0.0155,0.0178,43.25,42.04,42.11,41.78,0.4
EOG,2008-06-03,42.5,1.01676,1.94712,0.0293,0.0049,42.68,42.23,42.41,42.37,0.4
EOG,2008-06-04,42.76,0.891155,1.99411,0.0286,0.0022,42.38,42.53,42.8,42.79,0.4
EOG,2008-06-05,41.79,1.06138,2.14158,0.0241,0.0115,40.93,41.63,41.8,41.96,0.4
EOG,2008-06-06,46.44,-0.00215876,1.86349,0.0254,0.0031,43.2,46.38,45.09,44.53,0.4
EOG,2008-06-09,47.21,1.00791,2.1365,0.0253,0.0134,43.87,46.9,45.53,44.9,0.4
EOG,2008-06-10,47.7,0.981725,1.96923,0.0172,0.0131,44.14,47.31,45.89,45.33,0.4
EOG,2008-06-11,46.39,0.949705,2.06273,0.0201,0.0086,45.29,46.32,45.72,45.32,0.4
EOG,2008-06-12,46.83,0.866877,2.02695,0.0337,0.0057,44.95,46.56,46.59,46.61,0.4
EOG,2008-06-13,44.28,1.48153,2.10433,0.0362,0.0185,44.11,43.67,44.6,44.99,0.4
EOG,2008-06-16,45.72,0.935559,1.92302,0.019,0.0074,43.9,45.63,45.46,45.48,0.4
EOG,2008-06-17,43.58,1.25855,2.09944,0.0481,0.0064,43.22,43.25,43.82,44.3,0.4
EOG,2008-06-18,45.13,1.47695,2.18979,0.0229,0.0014,43.57,44.82,44.99,45.13,0.4
EOG,2008-06-19,48.27,0.904878,2.09085,0.0448,0.0029,43.07,48.04,47.09,46.36,0.4
EOG,2008-06-20,43.56,1.19682,2.12412,0.0298,0.0103,42.44,43.19,44.1,44.8,0.4
EOG,2008-06-23,43.49,1.94504,2.41715,0.0402,0.0165,42.1,42.13,45.36,45.15,0.4
EOG,2008-06-24,44.6,1.88142,2.1695,0.0287,0.0053,42.72,43.27,46.27,45.91,0.4
EOG,2008-06-25,43.28,1.85438,2.15933,0.0548,0.0087,43.8,41.92,45.08,45.07,0.4
EOG,2008-06-26,44.4,1.77707,2.07575,0.0492,0.0035,44.57,43.34,45.79,45.53,0.4
EOG,2008-06-27,43.2,1.95414,2.28813,0.0542,0.0102,42.71,42.18,44.57,44.55,0.4
EOG,2008-06-30,43.69,1.87403,2.16471,0.0437,0.011,43.27,42.99,45.02,44.62,0.4
EOG,2008-07-01,44.58,1.81726,2.19714,0.0495,0.0126,42.92,44.01,45.62,45.08,0.4
EOG,2008-07-02,46.18,2.05585,2.00479,0.032,0.0057,41.98,45.74,47.67,46.83,0.4
EOG,2008-07-03,48.48,2.30245,2.13117,0.0608,0.0106,45.72,48.24,49.06,48.08,0.4
EOG,2008-07-07,53.62,1.63675,1.95694,0.0333,0.0118,44.64,52.96,51.1,49.53,0.4
EOG,2008-07-08,54.65,1.95939,2.07366,0.033,0.0079,44.75,53.97,51.73,49.88,0.4
EOG,2008-07-09,54.18,0.955682,1.61836,0.038,0.0032,46.27,54.29,52.1,50.23,0.4
EOG,2008-07-10,52.86,1.56213,2.0159,0.0356,0.0139,48.79,52.73,51.12,49.53,0.4
EOG,2008-07-11,53.8,1.69218,2.14539,0.0409,0.0066,50.33,53.78,52.28,50.41,0.4
EOG,2008-07-14,54.82,1.55021,2.2036,0.0273,0.0051,50.64,55.1,52.42,50.36,0.4
EOG,2008-07-15,57.26,1.23447,1.8601,0.0371,0.0072,50.52,57.3,54.47,52.11,0.4
EOG,2008-07-16,58.43,1.3841,1.92371,0.042,0.0109,54.14,58.31,55.49,53.23,0.4
EOG,2008-07-17,61.31,1.05498,1.75698,0.0599,0.0084,55.08,61.52,57.75,54.86,0.5
EOG,2008-07-18,58.41,1.23885,1.69692,0.0361,0.0049,58.46,58.53,55.26,52.74,0.5
EOG,2008-07-21,54.71,1.5159,1.68605,0.0364,0.0141,58.81,57.42,51.8,50.27,0.4
EOG,2008-07-22,54.62,1.2822,1.82142,0.0076,0.0042,59.42,56.98,51.72,50.62,0.5
EOG,2008-07-23,56.6,1.62767,1.5681,0.015,0.0056,59.31,59.94,52.79,51.68,0.5
EOG,2008-07-24,58.86,1.33573,1.58975,0.0213,0.0074,59.8,62.27,55.3,53.12,0.5
EOG,2008-07-25,57.62,1.30468,1.74437,0.0141,0.0052,60.81,60.06,54.35,53.16,0.5
EOG,2008-07-28,57.54,1.59652,1.72758,0.009,0.0054,61.54,60.29,54.64,52.98,0.5
EOG,2008-07-29,55.84,1.44739,1.76214,0.0207,0.016,61.71,58.78,52.99,51.94,0.5
EOG,2008-07-30,51.01,1.8493,2.09307,0.0269,0.004,62.2,51.19,49.9,49.68,0.5
EOG,2008-07-31,52.34,1.28298,1.55471,0.0243,0.0024,64.77,53.39,50.94,50.41,0.5
EOG,2008-08-01,52.18,1.26614,1.46782,0.0143,0.0102,64.41,52.75,50.98,50.59,0.5
EOG,2008-08-04,54.87,1.02387,1.35369,0.0137,0.0121,63.94,56.58,53.25,52.27,0.6
EOG,2008-08-05,53.64,1.12664,1.58974,0.0111,0.0092,66.51,54.57,52.43,51.65,0.5
EOG,2008-08-06,51.57,1.41957,1.91182,0.0066,0.0031,65.53,52.12,50.9,50.42,0.5
EOG,2008-08-07,51.75,0.914819,1.33895,0.0169,0.0032,63.64,51.78,51.17,50.77,0.5
EOG,2008-08-08,50.39,0.885203,1.61442,0.018,0.0051,63.04,50.47,49.78,49.43,0.6
EOG,2008-08-11,50.49,1.07568,1.68611,0.0236,0.0023,62.93,51.51,49.77,49.32,0.5
EOG,2008-08-12,50,0.97972,1.42942,0.0101,0.0009,63.28,49.17,49.53,48.99,0.5
EOG,2008-08-13,48.94,1.21684,2.09856,0.0009,0.0053,60.36,48.03,48.66,48.34,0.5
EOG,2008-08-14,48.34,1.45982,2.14882,0.0146,0.004,60.77,47.36,48.26,48.03,0.5
EOG,2008-08-15,48.05,0.844795,2.08157,0.0136,0.007,58.28,47.02,47.97,47.79,0.5
EOG,2008-08-18,47.37,1.03839,2.01482,0.034,0.0085,57.57,46.48,47.3,46.87,0.5
EOG,2008-08-19,45.68,1.5288,2.37754,0.0165,0.023,57.02,44.59,46.08,45.68,0.5
EOG,2008-08-20,45.24,1.73196,2.46712,0.0088,0.0188,58.24,43.92,45.77,45.26,0.5
EOG,2008-08-21,44.26,1.52055,2.40893,0.0086,0.0092,58.57,42.7,45.15,44.95,0.5
EOG,2008-08-22,44.95,1.50169,2.4373,0.0025,0.0114,57.11,43.88,45.44,45.42,0.5
EOG,2008-08-25,46.6,1.45116,2.43446,0.0024,0.014,56.87,45.54,46.97,46.56,0.5
EOG,2008-08-26,47.16,1.43078,2.37722,0.0041,0.0044,56.26,46.32,47.31,46.84,0.5
EOG,2008-08-27,46.47,1.51396,2.22732,0.0078,0.0165,57.14,45.78,46.63,46.24,0.5
EOG,2008-08-28,45.76,1.20991,2.2343,0.0211,0.0099,54.48,45.35,45.7,45.57,0.5
EOG,2008-08-29,47.18,1.09405,2.21069,0.008,0.0091,54.55,46.4,47.4,46.85,0.5
EOG,2008-09-02,51.84,0.790549,2.01679,0.0324,0.0088,54.03,51.9,50.36,49.36,0.5
EOG,2008-09-03,52.29,1.63311,2.51174,0.0314,0.0197,54.22,52.42,50.69,49.45,0.5
EOG,2008-09-04,53.53,1.4907,2.43486,0.0221,0.0111,54.98,53.65,51.7,50.4,0.5
EOG,2008-09-05,52.73,1.64266,2.59786,0.0169,0.0149,55.41,52.69,51.04,49.95,0.5
EOG,2008-09-08,55.82,1.70559,2.24231,0,0.016,55.43,55.4,52.58,51.23,0.6
EOG,2008-09-09,61.66,1.48426,2.14632,0.014,0.012,57.51,61.74,57.62,55.15,0.6
EOG,2008-09-10,58.77,2.12917,2.2902,0.0197,0.0126,62.33,59.82,56.16,53.75,0.6
EOG,2008-09-11,58.98,2.1964,2.51243,0.02,0.0223,63.45,59.57,56.34,54.12,0.6
EOG,2008-09-12,57.75,2.18761,2.49309,0.0269,0.0172,63.57,58.12,55.19,53.06,0.6
EOG,2008-09-15,62.67,1.94455,2.18345,0.0136,0.0186,63.27,63.92,59.25,56.41,0.6
EOG,2008-09-16,63.23,1.69486,2.28366,0.0039,0.0196,65.52,63.33,59.35,56.03,0.6
EOG,2008-09-17,65.58,1.74319,2.36827,0.0189,0.0243,67.75,66.08,61.06,57.06,0.6
EOG,2008-09-18,62.99,2.19172,2.30739,0.0359,0.0134,68.29,63,58.81,55.59,0.6
EOG,2008-09-19,57.96,2.24994,2.50698,0.0811,0.0219,69.39,57.81,54.55,52.05,0.5
EOG,2008-09-22,59.79,2.26614,2.45136,0.0357,0.0157,73.29,59.61,56.62,53.56,0.5
EOG,2008-09-23,61.56,2.67898,2.62516,0.0305,0.0158,73.42,61.44,58.21,54.86,0.5
EOG,2008-09-24,60.93,2.67353,2.63312,0.0343,0.0181,74.21,60.15,58.07,54.95,0.5
EOG,2008-09-25,56.05,2.53636,2.61536,0.0336,0.0111,73.33,54.91,54.6,51.97,0.5
EOG,2008-09-26,59.73,2.6688,2.94558,0.0473,0.0156,73.92,58.69,57.3,54.49,0.6
EOG,2008-09-29,78.05,3.12631,2.9497,0.0469,0.0249,73.12,77.98,72.37,67.01,0.6
EOG,2008-09-30,67.47,2.61886,2.8033,0.0439,0.0226,90.71,67.87,62.6,58.47,0.6
EOG,2008-10-01,72.43,2.58249,2.95721,0.0511,0.0303,89.02,72.93,66.24,61.46,0.6
EOG,2008-10-02,90.13,3.02833,2.93494,0.0448,0.0266,90.01,90.22,79.98,71.72,0.7
EOG,2008-10-03,83.56,3.33537,3.25682,0.0427,0.0348,96.93,85.51,77.45,69.87,0.6
EOG,2008-10-06,97.47,3.8466,4.06576,0.013,0.0226,98.71,101.64,88.35,79.66,0.7
EOG,2008-10-07,102.94,3.58369,3.70601,0.0079,0.0297,101.74,104.62,90.94,81.24,0.7
EOG,2008-10-08,97.57,4.0425,4.01448,0.0409,0.046,101.46,102.17,90.05,82.88,0.7
EOG,2008-10-09,108,4.0674,4.36357,0.0034,0.0412,103.83,113.91,99.4,90.88,0.8
EOG,2008-10-10,124.41,5.6441,5.56178,0.0737,0.04,109.19,134.19,116.97,105.75,0.9
EOG,2008-10-13,95.13,6.18566,6.21943,0.0748,0.0825,116,102.42,89.13,82.61,0.7
EOG,2008-10-14,95.38,5.56761,5.23226,0.0809,0.0683,125.51,94.09,88.96,83.01,0.7
EOG,2008-10-15,116.8,4.79771,5.02459,0.0017,0.0528,127.6,115.88,107.79,98.89,1
EOG,2008-10-16,106.22,6.08855,6.21407,0.1268,0.0604,132.93,104.45,97.7,90.64,0.9
EOG,2008-10-17,104.62,6.21267,5.53308,0.1087,0.0713,138.32,102.44,96.35,90.27,0.9
EOG,2008-10-20,84.89,6.32113,5.63213,0.0969,0.0704,140.34,85.52,78.63,77.58,0.8
EOG,2008-10-21,84.24,5.40793,5.17636,0.0864,0.0701,141.97,86.99,77.83,75.4,0.8
EOG,2008-10-22,96.82,5.7564,5.27651,0.1229,0.0776,142.64,99.51,90.23,84.87,0.9
EOG,2008-10-23,97.75,5.34701,5.65042,0.1322,0.0806,145.07,99.79,90.83,85.8,0.9
EOG,2008-10-24,100.68,5.95876,5.69655,0.1034,0.0536,147.01,101.76,93.94,89.78,0.9
EOG,2008-10-27,104.72,5.20321,5.07913,0.0823,0.0776,150.18,109.17,96.63,91.86,1
EOG,2008-10-28,93.93,5.58602,5.51993,0.1169,0.0918,141.94,97.68,87.68,82.41,0.9
EOG,2008-10-29,92.03,5.50346,5.42308,0.0862,0.068,144.36,95.05,85.91,81.63,0.8
EOG,2008-10-30,87.56,5.31004,5.79886,0.1537,0.0917,146.07,90.79,82.16,77.47,0.8
EOG,2008-10-31,81.28,5.21571,5.69246,0.1137,0.0744,142.43,82.2,78.15,73.85,0.7
EOG,2008-11-03,81.28,4.60202,5.03758,0.0769,0.061,143.63,82.85,77.83,74.48,0.8
EOG,2008-11-04,69.76,4.70143,5.58754,0.0669,0.0725,141.96,69.15,67.97,66.29,0.7
EOG,2008-11-05,73.91,4.42515,5.26887,0.0768,0.0781,143.09,73.49,72.05,69.89,0.7
EOG,2008-11-06,81.11,4.53063,5.28797,0.0752,0.07,141.27,81.57,78.41,75.2,0.8
EOG,2008-11-07,76.68,4.53729,5.46619,0.0696,0.0716,137.77,75.72,74.72,72.34,0.7
EOG,2008-11-10,76.58,4.66553,5.36664,0.0681,0.0742,132.71,76.92,74.21,71.54,0.7
EOG,2008-11-11,78.86,4.53474,5.15469,0.0582,0.0601,123.5,79.87,76.09,72.95,0.8
EOG,2008-11-12,85.22,4.48806,5.15637,0.0617,0.0656,120.67,86.61,81.78,78.19,0.8
EOG,2008-11-13,77.53,4.5485,5.5561,0.07,0.0804,113.8,76.93,75.21,72.82,0.7
EOG,2008-11-14,81.33,4.61908,5.07976,0.0595,0.0668,113.64,82.14,79.23,76.11,0.7
EOG,2008-11-17,86.32,4.61862,5.18295,0.0615,0.0691,109.86,86.62,82.19,78.47,0.7
EOG,2008-11-18,83.97,4.87993,5.59266,0.0799,0.0827,108,83.01,80.06,76.43,0.7
EOG,2008-11-19,90.61,4.63078,4.98626,0.0583,0.0611,107.56,89.5,86.15,81.94,0.8
EOG,2008-11-20,108.87,4.2173,4.53471,0.0543,0.049,106.9,108.64,101.47,95.48,0.9
EOG,2008-11-21,95.91,4.89204,5.34599,0.05,0.0688,116.05,94.21,91.27,87.75,0.8
EOG,2008-11-24,84.63,4.65125,5.21791,0.0546,0.0755,118.98,82.7,82,79.97,0.7
EOG,2008-11-25,81.54,5.12133,5.44631,0.0509,0.0768,122.45,79.97,78.78,77.02,0.7
EOG,2008-11-26,74.65,5.23838,5.77228,0.0687,0.0768,118.96,72.55,74.11,73.11,0.7
EOG,2008-11-28,77.81,5.09743,5.59005,0.0425,0.0784,117.6,76.49,76.1,74.59,0.7
EOG,2008-12-01,90.77,4.28529,4.92677,0.0493,0.0793,116.86,90.54,85.9,82.97,0.8
EOG,2008-12-02,83.82,4.84719,5.2914,0.0473,0.0706,117.38,83.61,80.63,78.62,0.7
EOG,2008-12-03,81.37,4.75217,5.25977,0.0536,0.0795,116.77,81.3,79.19,77.07,0.7
EOG,2008-12-04,95.95,4.16963,5.04628,0.0328,0.0564,113.31,96.04,90.07,86.03,0.9
EOG,2008-12-05,94.96,4.57463,5.37067,0.0471,0.0625,121.36,94.93,90.39,85.85,0.9
EOG,2008-12-08,93.69,4.58304,5.29225,0.0604,0.0637,121.11,92.56,86.39,82.56,0.9
EOG,2008-12-09,91.01,5.00028,5.19036,0.0692,0.0771,121.31,90.38,85.54,81.88,0.8
EOG,2008-12-10,85.34,5.41456,5.68766,0.0858,0.074,122.21,86.24,81.72,78.71,0.8
EOG,2008-12-11,85.6,4.83322,5.23075,0.0763,0.0649,122.48,86.28,82.16,78.85,0.8
EOG,2008-12-12,86.08,4.60386,5.25083,0.0541,0.0611,123.6,86.04,82.84,79.7,0.9
EOG,2008-12-15,87.04,4.65932,5.19659,0.0931,0.0602,117.14,87.39,82.66,78.88,0.9
EOG,2008-12-16,80.17,4.78852,5.41065,0.094,0.0555,116.4,79.88,76.75,74.14,0.8
EOG,2008-12-17,79.27,4.53041,5.20826,0.0876,0.0525,115.98,78.99,76.02,73.65,0.8
EOG,2008-12-18,81.8,3.68712,4.68607,0.0352,0.0364,115.33,81.5,78.03,75.37,0.9
EOG,2008-12-19,72.89,4.06442,4.8588,0.0458,0.0384,115.02,72.1,71.44,70.93,0.9
EOG,2008-12-22,75.82,3.14063,4.4138,0.0651,0.0304,102.77,74.27,73.78,72.63,0.9
EOG,2008-12-23,73.85,3.45683,4.69266,0.0461,0.0401,95.78,71.49,71.69,70.93,0.9
EOG,2008-12-24,73.66,3.57427,4.73841,0.0337,0.0397,89.49,72.14,71.59,70.46,0.9
EOG,2008-12-26,72.73,3.74994,4.81909,0.0406,0.0429,89.08,70.97,69.93,69.27,0.9
EOG,2008-12-29,72.09,3.62988,4.72167,0.0506,0.0387,86.35,70.25,69.4,68.4,0.9
EOG,2008-12-30,62.15,3.53286,4.83018,0.0485,0.043,85.4,65.77,67.2,66.44,0.9
EOG,2008-12-31,60.68,3.73123,4.82343,0.0545,0.0462,80.07,64.67,65.76,64.89,0.9
EOG,2009-01-02,58.55,3.67067,4.86669,0.045,0.0373,79.05,62.07,62.1,60.88,0.8
EOG,2009-01-05,66.27,3.84077,4.83113,0.0292,0.0477,80.02,66.24,62.56,61.09,0.8
EOG,2009-01-06,57.76,3.87918,4.84365,0.0239,0.0403,66.81,63.64,62.03,60.06,0.8
EOG,2009-01-07,54.84,3.88796,4.81969,0.0242,0.0426,64.57,67.2,64.88,62.82,0.8
EOG,2009-01-08,53.31,4.17769,4.90467,0.049,0.0483,63.9,65.42,63.86,61.51,0.8
