ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
VRTX,2008-01-11,68.67,2.42595,2.68939,0.0609,0.0663,47.46,66.61,65.32,62.22,0
VRTX,2008-01-14,69.03,1.91443,2.68343,0.0859,0.0314,47.21,68.87,65.29,61.54,0
VRTX,2008-01-15,68.81,1.92611,2.73523,0.1241,0.0428,46.96,69.4,65.15,61.61,0
VRTX,2008-01-16,66.96,-1.09068,2.41982,0.3247,0.0276,50.29,68.81,63.57,59.38,0
VRTX,2008-01-17,68.68,-0.945021,2.53754,0.148,0.0341,51.82,71.39,64.85,59.84,0
VRTX,2008-01-18,72.11,-0.685011,2.60546,0.1903,0.0329,52.19,75.29,67.95,62.32,0
VRTX,2008-01-22,71.63,0.588975,2.49696,0.0531,0.0273,53.2,77.66,67.62,64.76,0
VRTX,2008-01-23,62.83,2.1976,2.77091,0.1464,0.0319,53.85,64.25,60.95,61.51,0
VRTX,2008-01-24,61.29,3.6936,2.70905,0.111,0.0702,62.68,61.42,60.34,59,0
VRTX,2008-01-25,62.29,2.7076,2.7558,0.0042,0.0448,64.17,58.81,59.54,62.45,0
VRTX,2008-01-28,60.06,0.598242,2.59396,0.0631,0.0549,64.42,57.11,57.36,60.71,0
VRTX,2008-01-29,58.3,0.950141,2.69334,0.084,0.049,66.08,61.2,56.02,59.39,0
VRTX,2008-01-30,58.95,-0.992688,2.32159,0.0371,0.0445,65.85,59.55,57.29,56.95,0
VRTX,2008-01-31,59.43,-0.0305538,2.4008,0.0756,0.0796,65.95,57.15,57.68,59.18,0
VRTX,2008-02-01,59.02,0.53463,2.42964,0.1143,0.0715,66.04,57.32,57.48,57.92,0
VRTX,2008-02-04,61.06,0.697516,2.38261,0.1551,0.0571,62.02,61.47,59.17,59.02,0
VRTX,2008-02-05,61.23,0.720692,2.07682,0.1253,0.0456,61.01,63.13,58.99,59.25,0
VRTX,2008-02-06,61.18,1.56665,2.41984,0.1539,0.0353,60.95,60.95,59.51,60.14,0
VRTX,2008-02-07,62.73,2.8409,2.39772,0.1081,0.07,59.59,62.12,60.99,60.49,0
VRTX,2008-02-08,62.23,2.00739,2.44188,0.1831,0.0844,60.2,61.76,60.8,60.81,0
VRTX,2008-02-11,63.52,1.58978,2.49503,0.1788,0.0723,62.89,66.4,62.19,61.79,0
VRTX,2008-02-12,61.24,3.15702,2.95193,0.1227,0.0771,62.47,59.1,60.56,60.84,0
VRTX,2008-02-13,59.2,1.82243,2.88544,0.1936,0.0748,65.48,55.84,58.55,59.1,0
VRTX,2008-02-14,59.08,2.3661,2.52248,0.0046,0.0308,68.95,57.73,57.61,58.1,0
VRTX,2008-02-15,59.59,3.00652,2.719,0.0032,0.0694,68.34,57.09,58.27,58.64,0
VRTX,2008-02-19,62.16,1.1692,2.69847,0.0516,0.0293,68.08,59.12,61.61,60.78,0
VRTX,2008-02-20,59.71,1.87428,2.60128,0.0594,0.0373,68.04,55.33,60.59,60.09,0
VRTX,2008-02-21,61.29,0.449082,2.57497,0.0626,0.0361,67.97,55.75,61.01,60.33,0
VRTX,2008-02-22,59.9,1.9023,2.3851,0.0543,0.0507,59.28,53.84,60.47,59.99,0
VRTX,2008-02-25,60.27,1.2764,2.03572,0.1256,0.0453,58.11,52.75,58.32,58.32,0
VRTX,2008-02-26,53.21,1.12395,2.1801,0.0281,0.0278,59.98,50.44,54.72,56,0
VRTX,2008-02-27,55.67,1.64865,2.24546,0.0572,0.0119,58.97,54.93,54.74,56.71,0
VRTX,2008-02-28,55.96,0.374703,2.27232,0.1071,0.022,59.3,51.27,55.14,57.22,0
VRTX,2008-02-29,58.06,1.44918,2.36164,0.0791,0.0197,59.06,55.06,58.67,59.91,0
VRTX,2008-03-03,59.9,1.45169,2.43877,0.0702,0.0269,61.35,58.65,59.23,59.95,0
VRTX,2008-03-04,58.92,1.43958,2.54926,0.05,0.0381,60.76,57.65,58.65,59.98,0
VRTX,2008-03-05,60.69,2.04029,2.28238,0.1376,0.0488,60.93,56.5,59.85,59.99,0
VRTX,2008-03-06,59.61,1.11074,1.625,0.0001,0.015,61.4,57.84,58.84,60.35,0
VRTX,2008-03-07,61.05,3.02789,2.68325,0.0002,0.0426,64.21,58.72,60,61.13,0
VRTX,2008-03-10,65.56,1.21259,2.10984,0.0289,0.0086,64.06,64.71,64.33,64.62,0
VRTX,2008-03-11,66.08,2.52608,2.71998,0.016,0.0297,66.99,64.15,64.68,65.25,0
VRTX,2008-03-12,67.57,0.513301,2.30158,0,0.011,69.66,62.83,65.73,65.52,0
VRTX,2008-03-13,66.67,0.438445,2.25512,0.0001,0.0303,68.78,63.89,64.87,64.94,0
VRTX,2008-03-14,68.19,1.35652,3.10989,0.0001,0.0326,63.27,66.12,66.54,66.39,0
VRTX,2008-03-17,76.4,0.265351,2.65241,0.0873,0.0155,62.87,74.3,72.67,71.17,0
VRTX,2008-03-18,78.46,2.17796,3.23144,0.0619,0.0416,64.21,77.21,74.27,71.82,0
VRTX,2008-03-19,80.53,0.500156,2.28861,0.0001,0.0195,64.38,78.54,76.41,74.71,0
VRTX,2008-03-20,76.64,1.21962,2.4572,0.0002,0.058,65.34,74.98,73.34,72.09,0
VRTX,2008-03-24,79.53,0.990308,2.14011,0.0338,0.0153,67.66,75.49,77.89,74.12,0
VRTX,2008-03-25,80.05,0.395641,1.98866,0.0414,0.0152,72.37,75.94,77.51,73.82,0
VRTX,2008-03-26,81.25,0.00882608,1.72502,0,0.0081,71.18,76.33,77.52,74.47,0
VRTX,2008-03-27,77.53,0.43226,1.90958,0.0288,0.0512,69.94,75.81,74.56,70.73,0
VRTX,2008-03-28,76.63,-0.0363985,1.61936,0.0455,0.0191,74.55,74.01,74.11,71.25,0
VRTX,2008-03-31,82.32,-0.31462,2.31602,0.0318,0.0202,75.21,83.16,76.54,71.31,0
VRTX,2008-04-01,74.29,-1.71329,2.46886,0.1539,0.0201,98.86,73.31,70.4,67.44,0
VRTX,2008-04-02,73.45,1.30829,2.25741,0.0417,0.004,101.35,72.34,71.5,67.98,0
VRTX,2008-04-03,73.91,2.57379,2.58566,0.0646,0.0174,101.5,71.89,72.05,67.94,0
VRTX,2008-04-04,71.09,1.45803,2.82011,0.0483,0.0113,101.5,69.91,69.66,65.69,0
VRTX,2008-04-07,73.07,2.34891,2.80302,0.056,0.0258,101.5,71.86,70.41,67.15,0
VRTX,2008-04-08,73.32,2.36002,2.7303,0.1547,0.014,99.66,70.72,69.69,66.32,0
VRTX,2008-04-09,74.4,2.47451,2.87017,0.1392,0.0093,95.41,71.82,70.36,66.82,0
VRTX,2008-04-10,73.82,2.46678,2.66931,0.039,0.0078,93.89,70.81,69.76,66.58,0
VRTX,2008-04-11,74.93,2.94128,2.74658,0.0378,0.0079,92.7,73.86,70.74,65.95,0
VRTX,2008-04-14,76.26,3.1851,2.87837,0.0735,0.015,92.69,77.14,71.48,66.66,0
VRTX,2008-04-15,76.66,2.26348,3.10825,0.0137,0.0116,92.55,78.52,71.76,66.13,0
VRTX,2008-04-16,74.54,2.87811,3.02605,0.0466,0.0055,91.84,75.89,69.7,64.75,0
VRTX,2008-04-17,76.62,1.89154,2.80202,0.0156,0.0064,91.13,78.8,71.48,65.85,0
VRTX,2008-04-18,75.06,2.36432,2.6311,0.0213,0.0038,90.68,76.04,70.06,65.47,0
VRTX,2008-04-21,70.6,2.40148,3.00094,0.0921,0.0014,89.16,74.86,66.41,63.65,0
VRTX,2008-04-22,69.89,1.39695,2.82045,0.0579,0.0258,85.73,74.31,65.91,63.47,0
VRTX,2008-04-23,67.27,1.88789,2.78303,0.1072,0.0357,86.92,67.39,65.24,63.01,0
VRTX,2008-04-24,67.34,2.75214,3.19801,0.017,0.0315,88.84,70.01,64.63,61.9,0
VRTX,2008-04-25,63.09,1.91549,3.23966,0.1517,0.0187,85.84,64.74,61.96,58.68,0
VRTX,2008-04-28,61.57,5.32359,2.89442,0.0375,0.0043,85.9,59.05,61.69,58.54,0
VRTX,2008-04-29,61.32,0.770532,2.87007,0.0765,0.0162,55.36,63.92,60.44,56.49,0
VRTX,2008-04-30,58.19,0.906437,2.59123,0.0667,0.0151,50.96,57.05,57.83,56.31,0
VRTX,2008-05-01,54.67,1.21804,3.03214,0.0583,0.0195,51.85,53.38,54.36,54.47,0
VRTX,2008-05-02,56.35,1.283,3.00671,0.066,0.0077,51.87,56.54,55.53,55.07,0
VRTX,2008-05-05,54.96,2.34555,3.23098,0.0405,0.004,51.16,54.9,54.37,55.3,0
VRTX,2008-05-06,55.86,1.3605,3.10535,0.1716,0.033,51.14,52.93,55.26,55.17,0
VRTX,2008-05-07,58.33,-0.808707,2.72504,0.0548,0.0078,51.15,56.27,57.14,56.32,0
VRTX,2008-05-08,58.05,-1.02879,2.80776,0.0223,0.0004,51.78,55.01,57,56.76,0
VRTX,2008-05-09,57.56,-0.260193,3.03642,0.0019,0.0032,52.63,51.06,56.07,55.83,0
VRTX,2008-05-12,57.29,-0.631311,3.06069,0.0027,0.005,52.77,56.4,56.51,56.57,0
VRTX,2008-05-13,57.53,0.248793,2.91948,0.0018,0.0007,52.96,58.51,55.91,55.59,0
VRTX,2008-05-14,57.46,0.292049,2.96424,0.0023,0.0009,52.98,58.59,55.38,55.29,0
VRTX,2008-05-15,55.18,1.37014,3.34362,0.0008,0.0156,53.15,55.6,53.77,54.19,0
VRTX,2008-05-16,55.48,-0.0104255,3.17728,0.0014,0.0005,53.12,55.5,54.19,54.85,0
VRTX,2008-05-19,53.95,0.534167,3.33827,0.0014,0.0008,52.82,53.89,52.5,53.8,0
VRTX,2008-05-20,56.91,0.833797,3.39318,0.0259,0.0011,52.09,53.15,56.58,56.28,0
VRTX,2008-05-21,52.26,2.69547,3.48998,0.0428,0.002,49.64,49.8,52.96,54.04,0
VRTX,2008-05-22,51.76,1.77988,3.43422,0.0754,0.0035,48.58,50.47,51.71,52.8,0
VRTX,2008-05-23,50.88,2.01269,3.41026,0.049,0.0021,47.19,48.94,51.09,53.47,0
VRTX,2008-05-27,52.33,2.104,3.69221,0.0013,0.0004,46.54,50.38,51.74,52.76,0
VRTX,2008-05-28,55.94,3.77619,3.74186,0.0798,0.0048,46.48,53.84,55.84,56.1,0
VRTX,2008-05-29,49.61,1.89017,4.13509,0,0.0095,46.12,44.48,49.14,51.24,0
VRTX,2008-05-30,49.45,1.98263,3.84054,0.0001,0.0158,46.12,47.31,49.11,50.84,0
VRTX,2008-06-02,52.16,1.95626,3.68917,0,0.012,46.12,49.25,51.38,52.97,0
VRTX,2008-06-03,53.86,1.77046,3.76413,0,0.0096,45.84,50.72,53.16,53.62,0
VRTX,2008-06-04,55.31,2.05243,4.10004,0.0849,0.0076,46.85,55.6,54.47,54.51,0
VRTX,2008-06-05,56.3,3.7937,4.10365,0.0001,0.0194,49.46,56.85,55.34,55.27,0
VRTX,2008-06-06,57.66,2.71545,3.98408,0,0.0151,56.29,57.94,56.41,55.96,0
VRTX,2008-06-09,57.97,1.82948,3.28759,0.0002,0.0341,55.13,55.58,54.18,54.25,0
VRTX,2008-06-10,54.57,2.18714,3.1823,0.0001,0.0356,57.16,53.76,53.89,54.84,0
VRTX,2008-06-11,53.67,2.45045,2.97381,0.0002,0.0396,56.64,52.25,52.47,54.06,0
VRTX,2008-06-12,54.62,2.26198,3.29581,0.0001,0.0332,56.89,53.31,54.33,55.35,0
VRTX,2008-06-13,51.7,3.58347,3.23478,0.0001,0.0299,56.83,50.29,51.83,52.98,0
VRTX,2008-06-16,52.08,3.63904,3.26406,0.0001,0.0307,57.37,51.48,52.18,53.43,0
VRTX,2008-06-17,48.78,3.42449,3.43432,0.0001,0.0393,57.18,47.33,49.99,52.2,0
VRTX,2008-06-18,59.08,5.04422,3.89966,0.0006,0.0461,56.92,47.45,50.45,52.86,0
VRTX,2008-06-19,49.21,4.67182,3.62294,0.0001,0.0276,56.71,47.6,50.21,52.22,0
VRTX,2008-06-20,57.57,3.42642,3.41517,0.0005,0.0439,54.27,48.12,50.78,52.81,0
VRTX,2008-06-23,55.08,2.13271,3.20704,0.0003,0.0456,53.73,50.69,54.16,54.93,0
VRTX,2008-06-24,55.68,1.76921,3.77963,0.0002,0.027,55.93,50.07,54.45,54.65,0
VRTX,2008-06-25,51.53,1.87942,3.65775,0.0005,0.0428,55.58,47.12,50.65,51.76,0
VRTX,2008-06-26,54.38,2.10302,3.79248,0.006,0.0446,58.47,49.02,53.17,54.23,0
VRTX,2008-06-27,59.23,3.01648,3.82102,0.0239,0.0598,56.18,53.28,57.69,57.69,0
VRTX,2008-06-30,55.95,2.93433,4.01521,0.0217,0.0578,56.13,51.95,55.2,55.17,0
VRTX,2008-07-01,53.98,1.91304,3.65411,0.0243,0.0607,57.27,52.34,54.48,53.93,0
VRTX,2008-07-02,55.92,2.88682,4.4757,0.0516,0.0745,57.29,51.96,55.33,55.04,0
VRTX,2008-07-03,57.55,3.41476,4.05223,0.0302,0.0266,55.07,52.96,56.55,56.43,0
VRTX,2008-07-07,58.83,3.28185,3.79989,0.0246,0.0344,47.07,57.37,57.66,56.73,0
VRTX,2008-07-08,59.23,4.12251,4.2509,0.0706,0.0527,49.03,56.88,57.77,56.64,0
VRTX,2008-07-09,61.02,3.57702,4.07176,0.0529,0.0298,48.29,60.24,59.43,58.62,0
VRTX,2008-07-10,61.8,3.67037,4.01136,0.049,0.0371,49.33,61.42,59.95,59.43,0
VRTX,2008-07-11,62.06,2.62072,3.73863,0.0097,0.0302,48.34,62.03,60.26,59.07,0
VRTX,2008-07-14,64.25,1.60572,3.72595,0.0018,0.0366,48.24,64,61.6,59.68,0
VRTX,2008-07-15,64.14,1.71746,3.75717,0.0014,0.0169,47.61,63.69,61.5,59.68,0
VRTX,2008-07-16,64.77,3.39997,4.32208,0.0023,0.0428,48.42,64.02,61.64,59.74,0
VRTX,2008-07-17,65.71,2.3658,4.3934,0.0014,0.0291,49.69,65.32,62.34,60.05,0
VRTX,2008-07-18,63.6,2.8888,4.68647,0.0028,0.0528,50.95,63.63,60.88,58.77,0
VRTX,2008-07-21,61.56,2.67615,4.63077,0.0044,0.0062,50.91,64.52,57.68,58.8,0
VRTX,2008-07-22,62.01,2.55835,4.64494,0.0095,0.0102,51.42,64.37,58.8,59.33,0
VRTX,2008-07-23,57.13,3.52118,5.55495,0.0252,0.0285,48.62,62.3,55.18,58.07,0
VRTX,2008-07-24,61.27,3.07719,5.00045,0.0287,0.0095,50,65.26,58.27,58.58,0
VRTX,2008-07-25,61.6,3.79813,5.62774,0.0046,0.0304,47.88,63.47,60.36,57.73,0
VRTX,2008-07-28,62.47,2.88001,4.92328,0.0076,0.0114,49.06,67.8,59.68,58.67,0
VRTX,2008-07-29,60.24,3.58453,5.38688,0.004,0.0641,50.24,64.32,57.94,57.07,0
VRTX,2008-07-30,61.27,5.59435,5.30125,0.0252,0.0626,49.31,67.68,57.57,57.56,0
VRTX,2008-07-31,62.23,3.68645,4.79801,0.1192,0.0245,49.81,65.86,59.34,59.2,0
VRTX,2008-08-01,56.34,3.78684,4.5348,0.0023,0.0082,51.49,56.09,55.7,57.73,0
VRTX,2008-08-04,57.9,1.71975,4.01737,0.0492,0.0186,53.57,62.03,56.45,58.74,0
VRTX,2008-08-05,56.58,2.11831,3.34706,0.0001,0.0664,57.25,57.2,56.08,58.14,0
VRTX,2008-08-06,54.83,2.54594,3.95565,0.0006,0.0625,55.97,55.13,54.8,56.77,0
VRTX,2008-08-07,58.63,2.08789,3.14199,0.0678,0.0126,55.63,58.88,58.78,61.38,0
VRTX,2008-08-08,56.09,2.46464,3.74956,0.0024,0.0013,62.48,52.71,56.49,59.93,0
VRTX,2008-08-11,55.81,2.49082,3.75591,0,0.0134,62.85,54.25,57.15,59.89,0
VRTX,2008-08-12,56.41,0.843876,4.13247,0,0.0181,62.38,50.84,57.46,60.2,0
VRTX,2008-08-13,57.81,1.3826,3.62755,0,0.0023,62.39,54.38,58.73,60.68,0
VRTX,2008-08-14,57.07,0.8781,4.03355,0,0.0114,62.95,52.9,58.22,60.39,0
VRTX,2008-08-15,57.33,1.34186,3.14669,0.0013,0.0007,62.73,54.59,58.28,59.59,0
VRTX,2008-08-18,60.84,2.02386,3.45444,0.0005,0.0081,64.5,56.7,62.86,62.66,0
VRTX,2008-08-19,57.02,2.29335,2.93834,0.0001,0.0457,64.94,52.39,60.32,60.97,0
VRTX,2008-08-20,59.93,2.20717,2.33059,0.0754,0.0348,65.09,54.14,63.26,62.57,0
VRTX,2008-08-21,62.98,1.95072,4.13572,0.0078,0.0119,67.59,54.06,65.38,64.32,0
VRTX,2008-08-22,61,1.70869,3.12799,0.017,0.0043,67,53.47,64.4,63.34,0
VRTX,2008-08-25,64.87,0.873848,3.26485,0.0302,0.0031,66.1,57.02,65.82,64.74,0
VRTX,2008-08-26,62.98,0.992642,2.99962,0.0392,0.002,65.37,55.05,65.67,63.87,0
VRTX,2008-08-27,61.29,0.809103,2.78358,0.037,0.0025,65.37,56.37,62.46,61.98,0
VRTX,2008-08-28,63.51,1.73645,3.03981,0.0574,0.0038,64.32,53.66,62.72,62.05,0
VRTX,2008-08-29,61.05,1.56444,2.84422,0.0674,0.0089,62.84,55.71,62.34,61.64,0
VRTX,2008-09-02,62.16,0.809961,2.26315,0.1108,0.0359,60.75,58.46,61.37,59.82,0
VRTX,2008-09-03,59.73,0.248925,2.70363,0.1708,0.0153,56.85,56.78,59.3,58.84,0
VRTX,2008-09-04,62.61,-0.413026,2.07608,0.1327,0.0175,56.65,58.81,62.04,61.64,0
VRTX,2008-09-05,64.17,1.22108,2.73034,0.0517,0.0169,56.68,59.88,63.01,61.11,0
VRTX,2008-09-08,60.98,1.4899,2.21248,0.1271,0.0434,49.81,59.25,60.21,59.19,0
VRTX,2008-09-09,66.11,1.28089,1.51978,0.0862,0.0384,50.12,64.52,64.68,63.45,0
VRTX,2008-09-10,68.18,-0.675707,3.76596,0.1172,0.003,49.71,62.91,66.61,66.49,0
VRTX,2008-09-11,63.23,0.0780625,3.45498,0.1195,0.0335,51.26,60.8,62.68,62.88,0
VRTX,2008-09-12,64.51,-0.108486,3.47929,0.1644,0.0139,52.33,61.76,63.78,63.46,0
VRTX,2008-09-15,69.82,0.0378182,2.28514,0.1211,0.0447,52.4,68.67,68.95,69.29,0
VRTX,2008-09-16,64.89,1.05634,3.6829,0.0001,0.0042,51.95,64.2,63.22,62.41,0
VRTX,2008-09-17,72.27,0.059432,2.08403,0.2179,0.0684,54.48,71.79,69.15,67.04,0
VRTX,2008-09-18,72.01,3.87457,3.93143,0.0008,0.0962,58.23,62.47,63,63.42,0
VRTX,2008-09-19,74.14,3.11331,3.52746,0.0006,0.0041,61.09,62.5,62.3,62.15,0
VRTX,2008-09-22,79.42,-0.115034,3.8994,0.0005,0.0837,65.3,78,75.51,69.9,0
VRTX,2008-09-23,83.37,1.03262,4.32209,0.0506,0.0442,67.21,83.29,77.1,73.3,0
VRTX,2008-09-24,69.98,2.7946,3.63851,0.0001,0.0178,67.64,69.38,65.96,64.28,0
VRTX,2008-09-25,69.29,1.79878,4.03924,0.0009,0.0573,81.4,60.75,66.17,62.14,0
VRTX,2008-09-26,66.38,2.71815,4.48643,0.0007,0.1063,82.65,64.16,65.03,63.04,0
VRTX,2008-09-29,68.73,3.72205,6.6705,0.0707,0.2433,83.79,61.8,65.67,63.89,0
VRTX,2008-09-30,70.18,2.77479,4.97351,0.0015,0.0586,84.47,65.11,66.88,64.25,0
VRTX,2008-10-01,75.4,2.86474,3.64832,0.0012,0.0936,85.27,68.43,71.24,65.32,0
VRTX,2008-10-02,79.57,2.22813,3.38761,0.0071,0.0003,85.1,80.89,75.14,70.12,0
VRTX,2008-10-03,81.53,-0.828364,3.89895,0.0533,0.0113,86.75,81.9,76.94,69.6,0
VRTX,2008-10-06,94.89,1.4756,2.24122,0.0024,0.1107,90.35,100.69,89.83,81.75,0
VRTX,2008-10-07,88.79,1.08854,2.79435,0.1963,0.0257,98.5,96.72,84.08,78.81,0
VRTX,2008-10-08,93.6,2.47027,4.79165,0.0658,0.051,100.21,96.76,88.97,80.71,0
VRTX,2008-10-09,94.13,1.32231,1.47572,0.0029,0.1722,101.29,98.9,89.22,81.07,0
VRTX,2008-10-10,97.62,2.85961,3.90637,0.0116,0.221,101.73,109.97,91.25,75.19,0
VRTX,2008-10-13,85.27,1.819,3.85449,0.0908,0.0239,105.55,96.49,85.44,75.01,0
VRTX,2008-10-14,85.01,-0.254524,2.84869,0.1715,0.0756,111.13,92.87,85.66,77.3,0
VRTX,2008-10-15,90.99,-0.70334,0.801676,0.0285,0.117,110.33,93.15,84.99,76.02,0
VRTX,2008-10-16,95.12,1.82225,3.11709,0.0694,0.0411,114.41,97.3,86.45,75.09,0
VRTX,2008-10-17,88.09,0.0195493,1.90866,0.0318,0.0809,112.49,100.72,88.66,76.63,0
VRTX,2008-10-20,81.83,3.2713,4.78591,0.1538,0.0129,113.45,82.69,76.67,77.54,0
VRTX,2008-10-21,80.22,2.39567,3.48052,0.0153,0.0261,115.08,80.33,76.74,75.11,0
VRTX,2008-10-22,84.65,0.983399,1.79176,0.0884,0.0113,116.63,85.76,82.15,75.91,0
VRTX,2008-10-23,87.26,4.16796,2.86602,0.1149,0.0137,109.52,89.98,83.2,78.63,0
VRTX,2008-10-24,88.34,4.3744,4.41628,0.1292,0.0161,112.96,91.56,84.86,78.84,0
VRTX,2008-10-27,90.34,2.63096,3.38251,0.0484,0.1478,114.62,98.98,84.32,75.96,0
VRTX,2008-10-28,91.42,3.34123,3.40066,0.0576,0.0289,115.52,96.86,87.59,77.42,0
VRTX,2008-10-29,88.57,4.57546,4.18237,0.0751,0.0636,121.53,96.72,83.14,79.49,0
VRTX,2008-10-30,84.25,5.61775,5.52148,0.1339,0.0352,127.95,86.27,81.51,75.25,0
VRTX,2008-10-31,80.25,7.08287,5.61864,0.2095,0.0659,130.56,82.58,77.07,74.64,0
VRTX,2008-11-03,82.28,4.9511,5.1314,0.175,0.0197,129.64,87.75,78.41,74.53,0
VRTX,2008-11-04,78.26,6.28708,5.20277,0.0368,0.0034,123.59,81.94,75.32,71.84,0
VRTX,2008-11-05,76.23,4.28667,4.71706,0.0297,0.0104,124.15,81.06,74.17,72.82,0
VRTX,2008-11-06,77.49,3.56948,5.26783,0.2352,0.0204,123.07,79.48,75.12,72.51,0
VRTX,2008-11-07,73.39,4.80077,4.75645,0.0396,0.0042,121.78,74.29,71.88,70.36,0
VRTX,2008-11-10,74.78,4.07521,4.34251,0.0649,0.0389,118.36,74.14,73.6,71.9,0
VRTX,2008-11-11,75.74,4.49605,5.16564,0.1221,0.0071,113.03,74.08,74.36,72.36,0
VRTX,2008-11-12,76.32,5.25953,4.24349,0.155,0.0358,112.14,75.01,76.39,74.39,0
VRTX,2008-11-13,68.14,5.62754,4.78592,0.0495,0.0423,105.9,66.78,67.81,66.64,0
VRTX,2008-11-14,72.55,3.35561,3.68649,0.3328,0.0491,107.02,71.61,70.54,68.34,0
VRTX,2008-11-17,76.29,3.97617,3.44687,0.2361,0.0993,104.28,76.66,72.75,71.2,0
VRTX,2008-11-18,74.15,4.53903,3.92545,0.1153,0.1031,101.67,73.68,72.92,70.6,0
VRTX,2008-11-19,80.66,4.8095,2.50764,0.0426,0.1112,99.96,83.54,81.2,77.25,0
VRTX,2008-11-20,94.77,5.46716,2.83298,0.0263,0.0447,105.83,94.61,91.26,86.6,0
VRTX,2008-11-21,85.07,4.52705,1.91953,0.158,0.0717,103.03,88.03,84.52,82.54,0
VRTX,2008-11-24,83.25,4.96394,2.50258,0.1517,0.0203,103.64,80.39,83.73,79.98,0
VRTX,2008-11-25,79.83,4.32234,3.91163,0.1977,0.0656,103.93,78.54,79.78,77.42,0
VRTX,2008-11-26,75.88,3.76051,5.22795,0.1126,0.0381,96.32,73.45,76.54,77.26,0
VRTX,2008-11-28,75.5,3.16478,5.31961,0.1006,0.043,91.67,74.45,75.99,75.64,0
VRTX,2008-12-01,88.45,2.16858,2.8875,0.0813,0.0222,86.06,90.55,89.08,86.65,0
VRTX,2008-12-02,83.13,2.75575,3.84087,0.0645,0.0286,94.27,83.59,85.56,83.83,0
VRTX,2008-12-03,82.05,2.71116,4.26643,0.1128,0.034,95.15,79.94,83.31,80.71,0
VRTX,2008-12-04,82.76,2.59432,4.01691,0.0909,0.0205,95.53,82.85,84.93,83.66,0
VRTX,2008-12-05,80.93,2.77223,4.7558,0.0648,0.0295,95.65,75.86,80.66,79.81,0
VRTX,2008-12-08,83.46,3.13715,4.98904,0.0502,0.0405,99.98,79.16,81.99,79.72,0
VRTX,2008-12-09,84.73,0.885654,5.17276,0.1771,0.026,100.7,81.42,83.32,81.44,0
VRTX,2008-12-10,80.3,2.26986,5.12885,0.014,0.0038,100.63,75.84,79.56,79.32,0
VRTX,2008-12-11,79.23,1.33735,4.69339,0.0337,0.0265,100.92,78.2,79.11,79.23,0
VRTX,2008-12-12,76.94,2.62632,6.13581,0.1575,0.0327,101.54,76.15,76.79,76.9,0
VRTX,2008-12-15,79.47,2.46392,5.35702,0.0553,0.0165,99.94,78.9,79.17,79.3,0
VRTX,2008-12-16,76.41,3.58655,6.12034,0.1605,0.0321,99.57,76.3,75.63,75.08,0
VRTX,2008-12-17,73.23,2.74707,6.2564,0.0668,0.0354,104.04,72.79,73.1,73.34,0
VRTX,2008-12-18,67.23,2.78785,6.16562,0.0001,0.0213,104.14,66.75,67.89,68.77,0
VRTX,2008-12-19,62.72,3.14274,5.65371,0,0.0182,96.62,61.99,64.9,67.13,0
VRTX,2008-12-22,72.24,1.90072,5.20573,0.0008,0.0266,94.93,71.28,71.3,71.28,0
VRTX,2008-12-23,64.71,3.57394,5.93894,0.0003,0.0428,92.5,67.48,69.25,69.09,0
VRTX,2008-12-24,64.6,2.99109,5.64419,0.0389,0.0232,90.47,67.65,69.57,69.28,0
VRTX,2008-12-26,64.11,4.49886,5.84212,0.0103,0.0247,89.48,65.69,68.37,69.05,0
VRTX,2008-12-29,63.51,4.34762,5.67288,0.0317,0.0555,85.33,70.42,69.42,69.88,0
VRTX,2008-12-30,60.54,4.1494,6.50033,0.0506,0.0344,85.89,66.8,66.76,67.59,0
VRTX,2008-12-31,61.43,3.83037,6.24712,0.0804,0.0259,75.65,65.27,66.66,67.6,0
VRTX,2009-01-02,60.8,4.56223,6.16673,0.0254,0.0087,74.16,65.86,66.52,67.35,0
VRTX,2009-01-05,58.2,4.78739,5.94259,0.0222,0.0721,70.7,67.22,65.68,65.81,0
VRTX,2009-01-06,58.98,5.16531,5.8797,0.064,0.0341,71.03,66.67,65.55,65.98,0
VRTX,2009-01-07,59.08,3.9945,5.8147,0.0529,0.0437,65.41,69.04,67.65,67.42,0
VRTX,2009-01-08,58.13,3.41661,5.89649,0.0458,0.0452,63.93,69.08,68.55,67.56,0
VRTX,2009-01-09,68.6,3.79764,5.45264,0.0195,0.0383,63.18,69.67,68.19,68.71,0
VRTX,2009-01-12,58.87,3.81485,5.72273,0.0402,0.0276,65.47,69.33,66.61,67.43,0
VRTX,2009-01-13,58.98,3.44737,5.50904,0.0556,0.0682,64.96,66.36,66.54,66.75,0
VRTX,2009-01-14,61.53,3.21969,5.58883,0.0445,0.0577,65.41,67.8,68.54,69.35,0
VRTX,2009-01-15,58.42,3.30549,5.41081,0.0657,0.037,65.61,68.81,68.22,67.61,0
VRTX,2009-01-16,60.11,2.56222,5.37114,0.0041,0.0543,59.16,66.69,67.04,67.39,0
VRTX,2009-01-20,69.82,3.82723,4.92251,0.0633,0.0379,58.63,65.84,70.71,70.41,0
VRTX,2009-01-21,65.81,5.20616,6.02562,0.0154,0.0208,60.25,61.98,66.4,67.61,0
