ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
DHR,2008-01-04,27.86,2.30593,2.92327,0.0302,0.0088,23.63,27.45,27.43,27,0.5
DHR,2008-01-07,28.42,2.81348,3.14104,0.0428,0.0214,23.74,28.98,27.88,27.33,0.5
DHR,2008-01-08,29.85,2.3949,2.84448,0.0201,0.0106,25.66,30.55,29.23,28.69,0.5
DHR,2008-01-09,29.17,2.91327,2.98722,0.0467,0.0213,25.93,30.27,28.73,28.32,0.5
DHR,2008-01-10,28.86,2.64969,2.91056,0.0485,0.0245,26.73,29.32,28.32,27.88,0.5
DHR,2008-01-11,30.94,2.52177,3.16136,0.0213,0.0243,26.79,32.22,29.91,29.07,0.5
DHR,2008-01-14,30.77,3.22347,3.16663,0.0348,0.0224,27.8,32.16,29.35,28.72,0.5
DHR,2008-01-15,31.33,2.71145,3.28355,0.01,0.0439,27.76,31.91,29.92,29.34,0.5
DHR,2008-01-16,31.41,2.43333,3.09427,0.0619,0.0343,27.85,32.58,29.74,29.05,0.5
DHR,2008-01-17,34.41,2.57463,2.82065,0.0567,0.0164,28.04,35.8,31.91,31.04,0.5
DHR,2008-01-18,34.19,2.98043,3.17942,0.0509,0.014,30.95,35.23,32.01,31.16,0.5
DHR,2008-01-22,35.47,2.86971,3.16864,0.0477,0.0306,34.75,37.01,32.44,31.56,0.5
DHR,2008-01-23,34.14,3.95003,3.77639,0.0946,0.0265,46.27,34.76,32.13,31.48,0.5
DHR,2008-01-24,30.44,4.19867,3.4003,0.0594,0.0204,48.24,30.52,29.59,29.31,0.5
DHR,2008-01-25,30.79,4.20167,3.57728,0.0608,0.0367,49.02,30.61,29.76,29.36,0.5
DHR,2008-01-28,30.24,4.38559,3.33468,0.0345,0.0188,53.33,30.02,29.5,29.31,0.5
DHR,2008-01-29,29.81,3.98391,3.37004,0.021,0.0382,53.38,29.85,28.63,28.42,0.5
DHR,2008-01-30,27.63,3.90262,3.21456,0.0114,0.0437,53.34,27.67,26.8,27.05,0.5
DHR,2008-01-31,27.18,3.34294,3.44079,0.0533,0.0387,53.57,26.88,26.85,27.09,0.5
DHR,2008-02-01,25.87,3.16499,3.5498,0.0612,0.042,53.47,24.75,25.75,26.2,0.5
DHR,2008-02-04,27.66,2.82216,3.29401,0.0626,0.0284,53.64,27.12,27.33,27.33,0.5
DHR,2008-02-05,28.27,2.5691,3.18404,0.0897,0.0356,53.24,28.46,28.05,28.35,0.5
DHR,2008-02-06,28.28,2.22605,2.91802,0.0627,0.043,52.6,28.42,28.07,28.16,0.5
DHR,2008-02-07,29.04,2.57434,3.07518,0.0449,0.0409,52.27,28.69,28.73,28.55,0.5
DHR,2008-02-08,27.01,2.51969,3.17109,0.0932,0.0341,52.1,26.97,27.04,27.54,0.5
DHR,2008-02-11,27.14,2.8418,3.19262,0.0824,0.0405,51.51,27.04,27.21,27.76,0.5
DHR,2008-02-12,27.72,2.79156,3.14562,0.0315,0.0238,50.22,27.34,27.63,27.96,0.5
DHR,2008-02-13,25.72,2.66213,3.38944,0.0456,0.033,50.2,25.32,25.99,26.73,0.5
DHR,2008-02-14,26.29,1.90243,3.07814,0.0453,0.0316,50.93,25.8,26.37,26.96,0.5
DHR,2008-02-15,25.41,2.70838,3.08348,0.0232,0.0353,50.91,24.92,25.83,26.74,0.5
DHR,2008-02-19,26.28,1.88783,2.88705,0.0539,0.0404,49.1,24.87,27.03,27.15,0.5
DHR,2008-02-20,26.47,2.41196,2.9672,0.0234,0.0491,46.46,24.36,27.05,26.96,0.5
DHR,2008-02-21,26.08,1.90591,2.4272,0.0084,0.0298,35.12,23.56,26.92,26.81,0.5
DHR,2008-02-22,25.82,2.66451,2.7246,0.0152,0.0237,32.28,23.52,26.67,26.89,0.5
DHR,2008-02-25,25.69,2.30374,2.71211,0.009,0.0367,31.42,23.48,26.11,25.75,0.5
DHR,2008-02-26,23.89,2.93394,3.06993,0.0476,0.0398,23.67,21.81,24.56,24.64,0.5
DHR,2008-02-27,24.82,1.7878,2.36951,0.0307,0.0457,24.09,22.56,24.9,24.49,0.5
DHR,2008-02-28,24.68,3.62747,2.63934,0.0266,0.0428,24.94,23.13,25.3,25.1,0.5
DHR,2008-02-29,25.72,2.71914,2.59326,0.0126,0.0221,24.65,23.93,25.58,25.77,0.5
DHR,2008-03-03,26.86,3.32053,2.79656,0.043,0.0391,23.78,25.3,26.67,26.36,0.5
DHR,2008-03-04,26.67,1.9333,2.93462,0.0182,0.0293,23.35,24.98,26.55,26.52,0.5
DHR,2008-03-05,26.4,2.75954,2.83829,0.06,0.0318,23.67,24.59,26.4,26.26,0.5
DHR,2008-03-06,27.5,1.98353,2.58557,0.0404,0.0408,23.39,26.13,27.39,26.64,0.5
DHR,2008-03-07,28.2,3.21663,2.67206,0.1019,0.0377,23.36,26.6,27.87,27.08,0.6
DHR,2008-03-10,29.12,3.10079,2.95819,0.038,0.0271,23.1,29.02,28.6,27.76,0.6
DHR,2008-03-11,27.24,2.8531,3.00562,0.0014,0.0485,24.41,26.85,26.99,26.44,0.6
DHR,2008-03-12,27.99,2.41645,2.53604,0.0003,0.0342,25.35,27.79,27.54,27.01,0.6
DHR,2008-03-13,27.59,2.80006,2.97057,0.0025,0.0532,25.1,26.95,27.36,27.15,0.6
DHR,2008-03-14,29.55,2.38253,2.7673,0.001,0.0349,24.95,30.41,29.18,28.36,0.6
DHR,2008-03-17,32.49,2.63695,2.94461,0.0016,0.0464,25.35,33.06,31.3,29.91,0.6
DHR,2008-03-18,28.97,2.58241,3.17054,0.1574,0.0303,30.25,29.54,28.41,27.46,0.5
DHR,2008-03-19,30.57,2.3221,2.62612,0.109,0.0419,32.68,31.45,29.55,28.04,0.5
DHR,2008-03-20,29.87,3.1869,3.14575,0.1199,0.0385,34.8,30.34,29.08,28.11,0.5
DHR,2008-03-24,28.39,2.76653,3.28964,0.029,0.0314,35.03,29.68,28.1,26.74,0.5
DHR,2008-03-25,27.81,3.0452,3.29594,0.0503,0.0504,35.02,29.05,27.64,26.44,0.5
DHR,2008-03-26,28.61,2.83815,2.80729,0.0395,0.0354,35.18,29.45,28.31,27.51,0.4
DHR,2008-03-27,29.16,2.22968,2.69645,0.0402,0.0218,35.08,30.62,28.51,27.58,0.4
DHR,2008-03-28,29.02,2.5892,2.88077,0.0798,0.0326,34.66,30.27,28.44,27.87,0.4
DHR,2008-03-31,28.1,2.39961,3.13257,0.0372,0.0469,34.96,29.45,27.49,27.12,0.4
DHR,2008-04-01,27.33,3.34565,3.57549,0.0433,0.0598,35.23,28.9,26.93,25.66,0.4
DHR,2008-04-02,27.77,2.63174,3.31392,0.0363,0.0418,36.56,28.77,27.25,26.91,0.4
DHR,2008-04-03,27.49,3.3151,3.15521,0.0569,0.0495,36.48,29.04,27.03,26.25,0.4
DHR,2008-04-04,26.21,3.22288,3.09871,0.0203,0.0257,36.13,27.12,25.98,25.73,0
DHR,2008-04-07,26.7,2.42203,3.38627,0.0812,0.0239,36.13,28.3,26.46,25.76,0.4
DHR,2008-04-08,26.23,2.3063,3.22443,0.077,0.0248,36.04,28.23,26.19,25.71,0.4
DHR,2008-04-09,26.77,2.81434,3.04569,0.0942,0.0277,35.18,28.67,26.78,26.28,0.4
DHR,2008-04-10,26.15,3.00369,3.21373,0.0036,0.0295,34.59,27.87,26.36,25.94,0.4
DHR,2008-04-11,28.55,2.76088,3.27659,0.102,0.0145,34.49,31.17,28.66,27.91,0.4
DHR,2008-04-14,30.46,2.78355,2.94611,0.0688,0.0328,34.23,32.08,29.52,28.6,0.4
DHR,2008-04-15,29.99,2.62676,3.12406,0.0538,0.0473,34.36,30.43,29.02,28.03,0.4
DHR,2008-04-16,30.07,2.68747,3.39311,0.0717,0.0242,30.33,31.06,28.7,27.63,0.4
DHR,2008-04-17,27.68,2.39002,2.80638,0.0345,0.0401,28.53,27.9,27.39,27.08,0.4
DHR,2008-04-18,25.96,2.56575,2.92236,0.0826,0.0409,27.15,26.33,25.83,25.76,0.4
DHR,2008-04-21,26.6,2.48678,2.75978,0.1008,0.034,26.97,26.72,26.42,26.08,0.4
DHR,2008-04-22,26.65,1.93877,2.97479,0.0521,0.0297,26.51,26.65,26.45,26.19,0.4
DHR,2008-04-23,26.31,1.81242,2.82644,0.0581,0.0345,26.16,26.76,25.91,25.83,0.4
DHR,2008-04-24,25.12,2.1169,2.75924,0.0286,0.0235,26.02,25.96,24.67,24.83,0.4
DHR,2008-04-25,24.3,2.40098,2.89506,0.0403,0.0189,26.5,24.61,24.5,24.65,0.4
DHR,2008-04-28,23.71,2.35182,2.96927,0.0802,0.037,26.09,24.85,23.88,24.18,0.4
DHR,2008-04-29,24.52,2.22152,2.96174,0.0795,0.0317,25.78,24.51,24.63,24.67,0.4
DHR,2008-04-30,24.54,2.41807,2.82018,0.1018,0.0309,23.89,24.71,24.57,24.56,0.4
DHR,2008-05-01,23.53,2.17178,2.83707,0.0558,0.0223,23.98,23.49,23.74,23.89,0.4
DHR,2008-05-02,23.32,1.94886,2.53824,0.0706,0.0265,24.03,23.09,23.61,23.72,0.4
DHR,2008-05-05,23.91,1.74283,2.7164,0.0001,0.0176,24.72,24.61,24.02,24.2,0.4
DHR,2008-05-06,23.8,1.9984,2.70821,0.0001,0.0237,24.94,24.48,23.92,24.15,0.4
DHR,2008-05-07,24.59,1.86165,2.34508,0.092,0.0205,24.86,25,24.66,24.8,0.4
DHR,2008-05-08,23.92,2.20205,2.79117,0.0001,0.0212,24.94,24.38,24.01,24.26,0.4
DHR,2008-05-09,23.54,2.20154,2.75779,0.0001,0.0175,25.66,23.37,23.79,24.18,0.4
DHR,2008-05-12,22.64,2.2901,2.86812,0.0001,0.0125,24.61,23.14,23.03,23.66,0.4
DHR,2008-05-13,23.63,2.12109,2.95043,0.0001,0.0198,24.45,23.41,23.84,24.33,0.4
DHR,2008-05-14,22.35,1.68414,2.9865,0.0617,0.0296,24.41,22.28,22.77,23.31,0.4
DHR,2008-05-15,23.22,2.13472,2.90904,0.0998,0.0246,23.43,23.17,23.31,23.44,0.4
DHR,2008-05-16,21.56,2.20284,3.17814,0.0743,0.0299,22.26,21.38,22.11,22.83,0.4
DHR,2008-05-19,24.42,2.47913,2.91486,0.0024,0.0232,21.95,21.66,24.27,24.05,0.4
DHR,2008-05-20,23.5,2.6277,3.12734,0.0231,0.0362,22.46,21.31,23.64,23.59,0.4
DHR,2008-05-21,23.71,2.11,3.25999,0.0121,0.0331,22.6,21.86,24.39,24.2,0.4
DHR,2008-05-22,23.69,1.85083,3.06896,0.0456,0.0405,22.98,22.46,24.23,24.35,0.4
DHR,2008-05-23,24.33,2.24569,3.03433,0.0143,0.0327,22.17,22.78,24.95,24.85,0.4
DHR,2008-05-27,24.52,2.19785,3.12561,0.03,0.033,22.47,23.61,25.16,24.84,0.4
DHR,2008-05-28,24.85,2.6141,3.23659,0.0157,0.0281,22.49,23.23,24.84,24.98,0.4
DHR,2008-05-29,23.81,2.57875,3.2769,0.0348,0.0489,22.54,23.09,24.35,24.1,0
DHR,2008-05-30,23.79,2.82268,3.484,0.0356,0.0392,22.54,22.19,23.92,23.99,0.4
DHR,2008-06-02,25.54,2.45246,3.2635,0.0316,0.0564,23.21,25.43,25.6,25.01,0.4
DHR,2008-06-03,24.65,2.26234,3.27717,0.0606,0.0482,22.3,23.65,24.66,24.54,0.4
DHR,2008-06-04,24.49,2.61661,3.48861,0.0818,0.0382,22.91,23.52,24.62,24.29,0.4
DHR,2008-06-05,24.07,2.64263,3.45359,0.0016,0.065,22.9,23.6,24.19,23.85,0.3
DHR,2008-06-06,25.67,2.18759,2.92105,0.0714,0.06,24.53,25.43,25.53,25.06,0.4
DHR,2008-06-09,25.26,2.98253,3.33485,0.0586,0.0524,26.54,25.52,25.19,24.73,0.4
DHR,2008-06-10,25.75,2.49304,3.40816,0.0705,0.0401,26.52,25.85,25.63,25.14,0.4
DHR,2008-06-11,26.61,2.34497,3.31531,0.0343,0.0644,26.11,27.32,26.22,25.5,0.4
DHR,2008-06-12,27.72,3.10095,3.74737,0.0707,0.0539,26.54,27.88,27.16,26.39,0.4
DHR,2008-06-13,26.02,2.46549,3.42057,0.1796,0.0653,26.56,26.25,25.9,25.4,0.4
DHR,2008-06-16,26.69,2.55878,3.36538,0.0832,0.0712,26.62,27.43,26.16,25.11,0.4
DHR,2008-06-17,26.38,3.15596,3.58956,0.1061,0.0679,26.43,26.93,26,25.23,0.4
DHR,2008-06-18,26.74,3.39875,3.63975,0.1153,0.0656,26.07,27.12,26.27,25.6,0.4
DHR,2008-06-19,25.92,2.20522,3.73074,0.0023,0.058,25.92,26.23,25.66,25.22,0.4
DHR,2008-06-20,27.77,3.15631,3.74019,0.1454,0.0641,26.38,27.86,27.1,26.52,0.4
DHR,2008-06-23,26.45,3.62273,3.73754,0.0944,0.0588,27.13,27.51,25.94,25.66,0.4
DHR,2008-06-24,26.99,3.12346,3.72762,0.0631,0.0506,26.67,27.7,26.73,26.1,0.4
DHR,2008-06-25,25.73,3.17393,3.79504,0.0899,0.0552,26.71,26.83,25.57,24.85,0.4
DHR,2008-06-26,29.67,2.9422,3.59449,0.0388,0.0793,26.61,31.02,29.05,27.56,0.4
DHR,2008-06-27,29.05,3.48398,3.68121,0.0331,0.0851,29.19,29.98,28.6,27.61,0.4
DHR,2008-06-30,28.8,3.43231,3.53503,0.0326,0.0737,29.2,30.04,28.15,27.62,0.4
DHR,2008-07-01,29.1,3.34777,3.78663,0.0323,0.0754,29.57,30.64,28.41,27.41,0.4
DHR,2008-07-02,30.54,3.53737,3.89441,0.0694,0.0666,28.97,32.82,29.49,28.25,0.4
DHR,2008-07-03,30.76,2.18653,3.72763,0.0386,0.0732,30.33,32.66,29.84,28.65,0.4
DHR,2008-07-07,31.19,3.43797,3.62538,0.0667,0.0799,29.17,33.87,30.16,28.84,0.4
DHR,2008-07-08,30.06,3.44251,3.84256,0.0686,0.0744,26.93,32.73,29.14,28.25,0.4
DHR,2008-07-09,31.2,3.28449,3.66684,0.058,0.0596,27.17,34.23,30.57,29.34,0.4
DHR,2008-07-10,30.65,3.23309,3.87046,0.0627,0.0722,27.43,33.3,30.33,29.43,0.4
DHR,2008-07-11,31.13,3.14546,4.16051,0.0755,0.0362,26.97,34.95,30.97,29.98,0.4
DHR,2008-07-14,32.72,3.36606,3.98225,0.0211,0.0609,27.3,35.34,31.42,30.54,0.4
DHR,2008-07-15,34.31,2.78732,4.00953,0.0632,0.0557,27.48,35.45,32.47,31.31,0.4
DHR,2008-07-16,32.59,2.84221,3.90479,0.0907,0.0798,28.19,33.76,31.06,30.14,0.4
DHR,2008-07-17,28.28,3.94995,4.08121,0.0796,0.0775,29.92,28.97,27.49,27.48,0.4
DHR,2008-07-18,27.51,3.48959,4.34507,0.0039,0.0453,33.66,27.44,27.43,27.47,0.3
DHR,2008-07-21,26.94,3.81657,4.09538,0.0745,0.0699,34.02,27.61,26.33,26.46,0.4
DHR,2008-07-22,25.08,3.81059,4.0362,0.0333,0.0678,33.66,25.13,25.39,25.83,0.3
DHR,2008-07-23,25.51,3.91618,4.26719,0.0718,0.0796,34.14,25.71,25.63,26.02,0.4
DHR,2008-07-24,26.69,3.44473,3.77612,0.0322,0.0631,34.61,26.84,26.62,26.82,0.4
DHR,2008-07-25,25.4,3.63377,3.98833,0.0427,0.0692,34.91,25.33,25.76,26.17,0.4
DHR,2008-07-28,26.91,2.95623,3.96828,0.0273,0.0698,33.2,27.21,26.7,27.12,0.4
DHR,2008-07-29,26.15,3.65808,4.18852,0.0611,0.05,32.58,26.07,26.36,26.8,0.4
DHR,2008-07-30,25.6,3.92037,4.00908,0.0551,0.0611,32.26,25.57,25.91,26.4,0.4
DHR,2008-07-31,25.99,3.43266,3.86501,0.0052,0.0573,32.12,26.33,26.18,26.75,0.4
DHR,2008-08-01,25.34,2.36167,3.87584,0.0288,0.0729,31.24,25.36,25.64,26.24,0.4
DHR,2008-08-04,26.43,3.78781,3.90665,0.0323,0.0507,31.03,26.88,26.59,26.88,0.4
DHR,2008-08-05,25.49,3.85857,3.91316,0.07,0.0655,30.91,25.54,25.64,26.07,0.3
DHR,2008-08-06,25.09,2.64166,3.95153,0.1208,0.0609,31.36,25.11,25.3,25.68,0.3
DHR,2008-08-07,25.19,2.98072,4.24356,0.1058,0.0524,31.28,25.19,25.42,25.87,0.3
DHR,2008-08-08,24.05,3.77547,4.1775,0.0561,0.0816,31.64,23.82,24.52,25.38,0.3
DHR,2008-08-11,24.4,3.42305,4.24266,0.0348,0.0661,31.66,25.34,24.89,25.51,0.3
DHR,2008-08-12,25.06,3.77448,3.77797,0.0002,0.0745,31.28,25.06,25.24,25.46,0.3
DHR,2008-08-13,25.43,3.78055,3.91084,0.0002,0.063,30.74,25.45,25.76,26.11,0.3
DHR,2008-08-14,23.3,3.55923,4.20469,0.0782,0.0591,29.21,23.27,24.02,24.81,0.3
DHR,2008-08-15,23.05,3.30115,3.93921,0.1066,0.0477,25.64,22.84,23.81,24.77,0.3
DHR,2008-08-18,23.78,3.40541,3.97415,0.0048,0.0532,24.12,22.38,25.25,25.73,0.3
DHR,2008-08-19,24.82,3.3987,4.00788,0.0183,0.0378,23.84,23.33,26.34,26.51,0.4
DHR,2008-08-20,24.33,3.49527,3.89369,0.0256,0.0527,23.94,22.73,25.95,26.13,0.4
DHR,2008-08-21,24.25,3.45839,3.92789,0.03,0.065,23.26,22.11,26.05,26.11,0.3
DHR,2008-08-22,23.67,3.65237,4.01109,0.0333,0.0562,23.11,21.8,25.37,25.63,0.3
DHR,2008-08-25,25.42,3.61102,4.0802,0.0476,0.0564,22.53,23.89,26.47,26.38,0.4
DHR,2008-08-26,24.89,3.45826,3.9758,0.0558,0.0715,23.26,23.92,26.03,26.04,0.4
DHR,2008-08-27,24.88,3.47925,4.04979,0.0351,0.0566,23.12,23.39,25.88,25.93,0.4
DHR,2008-08-28,23.75,3.38372,3.91057,0.036,0.0604,22.81,22.19,24.85,25.27,0.4
DHR,2008-08-29,24.26,2.96329,3.97786,0.0431,0.0567,22.26,22.93,25.24,25.46,0.4
DHR,2008-09-02,25.3,3.39102,3.79411,0.0625,0.0665,21.92,24.57,25.8,25.91,0.4
DHR,2008-09-03,26.03,2.67106,3.75745,0.0767,0.0591,22.2,25.16,26.09,26.06,0.4
DHR,2008-09-04,28.88,2.93906,3.89169,0.0351,0.0506,21.83,28.88,28.55,27.92,0.4
DHR,2008-09-05,28.1,3.34989,3.89182,0.0546,0.0522,24.25,27.65,27.85,27.31,0.4
DHR,2008-09-08,29.4,3.19156,3.74097,0.0862,0.0555,23.7,29.19,28.66,27.64,0.4
DHR,2008-09-09,30.57,3.07378,3.5218,0.097,0.0505,23.69,30.77,29.89,29.1,0.4
DHR,2008-09-10,30.8,2.81239,3.8542,0.1243,0.0583,25.25,30.77,29.91,28.89,0.4
DHR,2008-09-11,30.05,3.44877,4.05969,0.0548,0.0528,25.6,30.02,29.12,28.06,0.4
DHR,2008-09-12,30.55,3.23772,3.75669,0.1199,0.0495,26,30.42,29.61,28.51,0.4
DHR,2008-09-15,33.37,3.48923,3.76571,0.0702,0.06,25.61,34.76,32.12,30.36,0.4
DHR,2008-09-16,32.7,2.78678,4.09325,0.1598,0.0835,26.56,33.65,31.61,29.92,0.4
DHR,2008-09-17,37.95,3.5243,3.3176,0.0838,0.0957,28.47,38.32,35.23,32.75,0.4
DHR,2008-09-18,35.52,3.05848,3.6806,0.2421,0.0857,29.1,36.44,34.02,32.17,0.4
DHR,2008-09-19,34.47,3.42426,4.02563,0.073,0.0492,32.14,36.34,33.29,30.95,0.4
DHR,2008-09-22,35.05,3.47315,3.46878,0.081,0.0651,33.22,37.87,34.52,31.38,0.4
DHR,2008-09-23,36.05,3.41358,3.20666,0.0437,0.0405,35.15,39.22,34.74,32.79,0.4
DHR,2008-09-24,35.9,3.77835,4.03913,0.0719,0.0786,38.25,38.61,34.69,32.75,0.4
DHR,2008-09-25,34.89,3.47495,3.50031,0.0729,0.0674,38.88,38.25,33.67,32.09,0.4
DHR,2008-09-26,36.81,3.63875,4.3123,0.0602,0.0669,39.31,40.6,35.44,33.73,0.4
DHR,2008-09-29,44.98,4.62842,4.55365,0.0914,0.0858,40.05,51.8,42.88,40.17,0.4
DHR,2008-09-30,40.49,4.03582,4.31561,0.0601,0.0696,42.01,46.35,38.72,36.09,0.4
DHR,2008-10-01,42.41,3.77323,4.14724,0.0447,0.042,42.28,48.47,40.68,37.73,0.4
DHR,2008-10-02,48.71,3.30686,3.40791,0.0644,0.0373,43.01,57.24,46.92,42.92,0.4
DHR,2008-10-03,48.06,3.45545,3.30309,0.0431,0.0673,44.75,56.47,47.15,42.82,0.5
DHR,2008-10-06,52.26,5.35933,4.69667,0.0983,0.0812,48.1,64.02,51.01,45.46,0.5
DHR,2008-10-07,53.51,4.90078,3.09908,0.1303,0.0523,49.6,64.98,52.59,47.43,0.5
DHR,2008-10-08,56.55,4.61856,4.01647,0.0795,0.0951,53.89,68.96,54.39,49.21,0.5
DHR,2008-10-09,62.4,4.87288,3.54989,0.0999,0.0542,55.71,76.11,59.9,54.64,0.5
DHR,2008-10-10,62.92,3.52962,3.80112,0.0861,0.0742,60.25,75.31,58.54,54,0.5
DHR,2008-10-13,51.6,4.21363,4.40956,0.0967,0.0927,72.7,61.56,49.51,46.86,0.5
DHR,2008-10-14,51.66,1.90396,2.49984,0.0656,0.0481,77.55,51.57,50.26,47.06,0.5
DHR,2008-10-15,62.9,2.19394,2.71798,0.053,0.0613,79.33,64.24,59.28,53.06,0.5
DHR,2008-10-16,53.86,4.05166,4.2623,0.0635,0.0749,85.07,54.81,51,47.25,0.5
DHR,2008-10-17,54.1,3.18207,3.9733,0.076,0.0461,88.29,54.58,51.26,49.04,0.5
DHR,2008-10-20,48.48,3.63933,3.67438,0.0556,0.019,89.37,48.9,47.14,44.68,0.5
DHR,2008-10-21,47.33,3.28842,4.05174,0.0276,0.0149,88.99,47.46,44.84,44.82,0.5
DHR,2008-10-22,53.15,4.36174,3.513,0.1048,0.0221,88.62,54.42,50.42,48.74,0.5
DHR,2008-10-23,54.6,3.99442,3.31876,0.0801,0.0284,89.08,57.39,51.98,49.29,0.5
DHR,2008-10-24,58.9,4.34873,4.80826,0.1125,0.0263,91.14,61.42,56.5,53.22,0.5
DHR,2008-10-27,60.16,4.12903,4.43134,0.0687,0.0497,94.08,63.68,57.22,54.54,0.5
DHR,2008-10-28,52.59,5.20149,5.18816,0.1725,0.1094,94.08,54.83,50.77,48.29,0.5
DHR,2008-10-29,54.72,4.72092,4.47738,0.1023,0.0607,97.92,55.72,52.14,50.64,0.5
DHR,2008-10-30,53.14,5.42476,4.65427,0.1101,0.0751,98.35,54.64,50.85,49.32,0.5
DHR,2008-10-31,51.52,5.18626,4.52072,0.1192,0.0541,97.28,52.75,49.65,48.16,0.5
DHR,2008-11-03,51.11,4.58178,4.58992,0.1181,0.0686,96.21,51.82,49.05,48.26,0.5
DHR,2008-11-04,46.03,4.90212,4.71354,0.0592,0.0702,95.35,47.01,44.57,43.67,0.5
DHR,2008-11-05,49.97,4.16479,4.20557,0.0819,0.0465,93.27,51.1,48.31,46.97,0.5
DHR,2008-11-06,54.22,4.33621,4.44562,0.0915,0.0647,93.49,56.29,52.12,50.76,0.5
DHR,2008-11-07,51.53,4.67021,4.72978,0.0639,0.0516,92.3,53.09,49.81,48.5,0.5
DHR,2008-11-10,52.1,5.2925,4.56033,0.1171,0.0526,83.01,54.24,50.15,49.19,0.5
DHR,2008-11-11,53.36,4.82537,4.92143,0.0916,0.0679,78.68,56.23,51.29,49.98,0.5
DHR,2008-11-12,57.54,4.9762,4.48914,0.1164,0.0475,76.59,60.46,55.39,53.66,0.5
DHR,2008-11-13,51.67,5.47615,5.31881,0.07,0.0644,70.68,52.15,50.69,50.06,0.5
DHR,2008-11-14,55.77,4.92196,4.82461,0.0516,0.047,69.2,57.36,53.56,53.04,0.5
DHR,2008-11-17,60.49,5.04162,5.0071,0.0808,0.0518,68.86,60.58,56.58,55.67,0.5
DHR,2008-11-18,59.65,5.31482,4.99242,0.1058,0.0682,68.95,59.38,55.84,55.19,0.5
DHR,2008-11-19,64.98,4.54523,4.22522,0.0792,0.0509,68.29,65.33,61.15,59.55,0.6
DHR,2008-11-20,71.35,4.29826,4.6326,0.0623,0.0474,69.24,70.97,67.39,65.27,0.6
DHR,2008-11-21,66.2,5.29385,5.04483,0.0621,0.0737,69.01,65.78,62.74,61.45,0.5
DHR,2008-11-24,59.03,5.05923,5.53311,0.0872,0.0795,68.24,57.81,56.86,56.64,0.5
DHR,2008-11-25,54.42,5.61765,5.30381,0.1282,0.0581,69.75,52.45,53.22,54.26,0.5
DHR,2008-11-26,55.92,4.73029,4.67752,0.0716,0.0599,65.02,54.53,54.83,54.3,0.5
DHR,2008-11-28,52.39,5.59514,5.60853,0.1217,0.0974,64.39,51.17,51.62,52.41,0.5
DHR,2008-12-01,63.63,4.20888,4.1037,0.1366,0.0506,64.63,64.56,60.57,59.15,0.6
DHR,2008-12-02,60.17,5.30049,4.79395,0.1286,0.0728,68.49,61.08,57.92,57.41,0.6
DHR,2008-12-03,57.39,5.23393,5.23692,0.0813,0.0848,69.16,57.54,56.37,55.62,0.6
DHR,2008-12-04,59.62,5.16548,4.46803,0.127,0.0632,69.75,60.22,57.97,56.92,0.6
DHR,2008-12-05,58.03,4.67503,5.07533,0.0894,0.0829,68.96,57.97,57.19,56.36,0.6
DHR,2008-12-08,57.5,4.8764,5.25938,0.0944,0.0883,68.19,57.1,55.04,54.21,0.6
DHR,2008-12-09,58.03,3.9313,4.79906,0.0349,0.0895,68.86,57.83,55.96,55.09,0.6
DHR,2008-12-10,53.45,4.49792,4.95661,0.0471,0.0648,69.71,53.33,52.97,52.35,0.6
DHR,2008-12-11,53.55,3.91424,4.50053,0.0628,0.0714,69.6,53.42,53.24,52.89,0.6
DHR,2008-12-12,52.31,5.28384,5.52864,0.0538,0.0925,69.37,52.22,52.23,51.77,0.6
DHR,2008-12-15,53.13,4.43366,4.88065,0.105,0.068,67.03,53.51,52.98,52.83,0.6
DHR,2008-12-16,49.1,5.04424,5.38743,0.1471,0.1039,65.47,49.09,48.98,48.89,0.5
DHR,2008-12-17,47.06,4.71347,5.3221,0.0459,0.0722,68.95,47.07,47.29,47.47,0.5
DHR,2008-12-18,44.88,5.25204,5.27028,0.1168,0.0824,68.39,44.89,45.42,45.83,0.5
DHR,2008-12-19,40.52,5.53176,5.26478,0.1166,0.094,66.94,41.83,43,43.89,0.5
DHR,2008-12-22,41.74,5.42281,4.93672,0.106,0.0537,64.32,41.24,43.35,43.09,0.5
DHR,2008-12-23,41.81,5.62849,4.88545,0.0438,0.0782,60.68,41.35,42.89,42.69,0.5
DHR,2008-12-24,41.38,5.96344,5.15905,0.0635,0.0636,58.05,41.1,42.44,42.07,0.5
DHR,2008-12-26,40.71,5.8058,5.10795,0.0643,0.0613,56.96,40.13,41.55,41.48,0.5
DHR,2008-12-29,41.23,5.84155,5.02147,0.0881,0.0586,56.12,42.03,42.18,41.47,0.5
DHR,2008-12-30,36.86,3.32757,5.2988,0.0528,0.0798,55.36,38.52,39.52,38.77,0.5
DHR,2008-12-31,36.42,4.75889,4.97614,0.1033,0.0744,49.72,36.45,38.49,38.46,0.5
DHR,2009-01-02,32.63,5.13951,5.80849,0.0592,0.0959,48.96,35.34,36.8,36.22,0.5
DHR,2009-01-05,33.09,4.66758,5.01183,0.1149,0.0798,47.35,38.99,38.43,37.37,0.5
DHR,2009-01-06,31.59,5.52556,5.52785,0.0684,0.1034,45.98,39.03,38.35,36.82,0.5
