ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
TXN,2008-01-07,37.29,2.15302,3.88502,0.0542,0.0623,27.38,37.65,35.76,33.91,1.4
TXN,2008-01-08,37.95,2.08332,3.66108,0.056,0.0517,27.79,38.36,36.09,34.03,1.4
TXN,2008-01-09,36.68,2.47634,3.81354,0.0511,0.0677,28.91,37.55,35.25,33.44,1.4
TXN,2008-01-10,35.83,2.23961,3.91689,0.0401,0.0596,29.15,36.24,34.56,33.09,1.4
TXN,2008-01-11,37.2,1.90825,3.86432,0.0535,0.0712,27.37,38.8,36.11,33.46,1.4
TXN,2008-01-14,35.84,2.28576,3.78214,0.0597,0.067,27.13,36.38,34.47,33.01,1.4
TXN,2008-01-15,36,1.69762,3.76974,0.0479,0.0735,27.08,36.53,34.55,32.89,1.4
TXN,2008-01-16,36.42,1.87588,3.82936,0.0372,0.0733,28.04,37.05,35.01,33.38,1.4
TXN,2008-01-17,37.6,1.74054,3.95424,0.038,0.0704,30.85,38.55,35.74,33.58,1.4
TXN,2008-01-18,36.61,1.5482,4.0098,0.0598,0.0746,31.16,37.78,34.93,32.75,1.4
TXN,2008-01-22,37.17,2.51427,4.16768,0.0336,0.0858,31.42,40.03,35.54,34.14,1.4
TXN,2008-01-23,33.05,1.96731,4.02158,0.0615,0.0381,32.99,34.37,31.57,32.38,1.4
TXN,2008-01-24,30.48,2.01554,4.06096,0.0349,0.0343,36.86,31.44,30.2,30.17,1.4
TXN,2008-01-25,30.43,2.24437,3.91862,0.0429,0.0512,37.24,30.03,29.32,31.36,1.4
TXN,2008-01-28,29.05,1.18054,4.12948,0.0456,0.074,38.45,30.4,29,29.3,1.4
TXN,2008-01-29,28.62,1.70842,4.26789,0.0262,0.064,38.87,29.9,28.51,29.02,1.4
TXN,2008-01-30,28.15,1.66893,4.11896,0.0015,0.0314,38.98,28,28.17,28.86,1.4
TXN,2008-01-31,27.56,1.42136,4.17172,0.0031,0.0515,39.61,27.57,27.67,27.67,1.4
TXN,2008-02-01,27.06,2.19023,4.40251,0.0024,0.0637,38.56,26.59,27.12,27.55,1.3
TXN,2008-02-04,28.79,1.74616,4.20947,0.0032,0.0662,38.78,28.61,28.72,28.73,1.4
TXN,2008-02-05,32.19,2.09901,4.28907,0.0396,0.0799,37.5,32.01,31.92,32.43,1.4
TXN,2008-02-06,32.08,2.21872,4.15983,0.0517,0.0755,38.84,32.18,32.08,32.66,1.4
TXN,2008-02-07,31.7,3.03263,4.29299,0.0522,0.0723,38.39,32.44,31.74,31.97,1.5
TXN,2008-02-08,31.66,2.89368,4.21426,0.0665,0.0937,39.09,31.54,31.92,32.34,1.4
TXN,2008-02-11,29.78,3.03611,4.23427,0.0552,0.0873,39.37,31.14,29.96,30.3,1.4
TXN,2008-02-12,29.32,3.02828,4.10359,0.082,0.0534,39.81,29.32,29.45,29.78,1.4
TXN,2008-02-13,28.93,2.81548,4.12911,0.0051,0.0567,39.91,29.15,28.99,29.25,1.4
TXN,2008-02-14,29.49,2.9625,3.98169,0.0543,0.0605,39.46,29.71,29.43,29.74,1.4
TXN,2008-02-15,29.84,3.27898,4.22653,0.0499,0.0657,37.98,29.67,30.18,30.61,1.4
TXN,2008-02-19,29.67,3.48309,4.30172,0.052,0.0693,37.44,29.72,29.9,30.27,1.4
TXN,2008-02-20,28.91,2.95329,4.29868,0.036,0.0641,37.05,28.92,29.23,29.7,1.4
TXN,2008-02-21,27.42,3.84456,4.17618,0.0485,0.0693,36.26,27.55,27.86,28.76,1.4
TXN,2008-02-22,27.48,2.52099,4.15552,0.0383,0.0732,33.25,27.84,27.85,28.79,1.4
TXN,2008-02-25,28.13,2.36799,4.10479,0.05,0.0615,33.39,28.45,28.27,28.97,1.4
TXN,2008-02-26,28.22,2.165,4.01979,0.0001,0.0622,32.4,28.82,28.07,28.61,1.3
TXN,2008-02-27,28.53,2.45321,4.05427,0.0197,0.0575,33.09,28.68,28.68,29.02,1.3
TXN,2008-02-28,29.54,2.11742,3.92855,0.0001,0.0589,33.18,29.68,29.63,30.04,1.3
TXN,2008-02-29,31.59,1.3987,3.9434,0.0414,0.0556,33.7,31.68,31.52,31.75,1.4
TXN,2008-03-03,32.46,1.38362,3.89586,0.0547,0.0652,34.75,32.8,31.95,32,1.4
TXN,2008-03-04,32.69,2.09576,3.82973,0.0578,0.0614,33.95,33.46,32.63,32.7,1.4
TXN,2008-03-05,31.67,1.33667,3.78622,0.0455,0.079,35.21,31.86,31.18,31.3,1.4
TXN,2008-03-06,33.05,2.22415,3.70982,0.0424,0.062,33.97,33.29,32.29,32.24,1.4
TXN,2008-03-07,31.33,1.62929,3.72496,0.0522,0.0783,33.81,31.47,31.41,31.65,1.4
TXN,2008-03-10,35.07,2.84806,3.91636,0.0774,0.0725,33.54,35.85,34.55,33.99,1.4
TXN,2008-03-11,33.68,3.48379,3.88982,0.0002,0.0669,33.36,33.56,33.43,33.52,1.5
TXN,2008-03-12,34.41,3.34446,3.8529,0.0002,0.0502,36.54,34.24,34,33.57,1.5
TXN,2008-03-13,32.79,3.53689,3.78515,0.0002,0.0684,36.59,32.18,32.75,32.78,1.4
TXN,2008-03-14,37.01,3.36568,4.04806,0.0002,0.0721,37.54,37.75,36.11,35.12,1.5
TXN,2008-03-17,39.09,3.28476,3.81135,0.0001,0.0499,38.62,39.67,37.42,35.74,1.5
TXN,2008-03-18,31.72,4.29909,4.05642,0.0002,0.0552,40.34,31.61,31.88,32.11,1.4
TXN,2008-03-19,38.03,2.80612,3.86616,0.0002,0.0605,40.82,38.32,36.32,34.72,1.5
TXN,2008-03-20,36.12,2.67543,3.93596,0.0002,0.0642,42.29,36.06,35.42,34.93,1.5
TXN,2008-03-24,34.23,3.61994,4.04861,0.0184,0.0701,42.73,33.85,34.32,32.76,1.4
TXN,2008-03-25,33.42,3.7025,3.93943,0.0276,0.0705,43.54,32.91,33.59,32.2,1.4
TXN,2008-03-26,34.71,3.38579,3.99653,0.0389,0.0643,43.41,34.72,34.36,32.93,1.4
TXN,2008-03-27,35.4,2.93365,3.91234,0.0355,0.0652,42.79,35.33,35,33.36,1.4
TXN,2008-03-28,35.02,2.78266,3.84275,0.0755,0.0635,42.74,33.71,34.69,33.1,1.5
TXN,2008-03-31,35.22,2.85024,3.77564,0.0622,0.059,42.44,35.48,34.67,33.16,1.5
TXN,2008-04-01,32.47,3.26113,3.95385,0.0187,0.0745,41.23,32.44,32.38,31.24,1.4
TXN,2008-04-02,33.07,2.99054,3.85191,0.0265,0.076,42.33,33.34,32.54,31.34,1.4
TXN,2008-04-03,32.31,1.60088,3.47314,0.0443,0.0645,41.38,32.78,31.69,30.56,1.4
TXN,2008-04-04,31.67,1.61219,3.49774,0.0402,0.0655,41.76,32.4,31.68,30.22,0
TXN,2008-04-07,32.35,2.58813,3.62165,0.0655,0.06,41.76,32.69,31.72,30.4,1.4
TXN,2008-04-08,32.79,2.7627,3.72661,0.0586,0.0673,40.98,33.08,32.09,30.81,1.4
TXN,2008-04-09,32.41,2.83399,3.70219,0.0578,0.0709,41.31,32.52,31.79,30.63,1.4
TXN,2008-04-10,31.74,2.71,3.6767,0.0548,0.068,37.86,32.07,31.22,29.73,1.4
TXN,2008-04-11,33,2.42836,3.63928,0.0457,0.0664,38.35,33.48,32.39,31.12,1.4
TXN,2008-04-14,35.58,2.47891,3.52983,0.0021,0.0565,37.58,36.92,34.2,32.1,1.4
TXN,2008-04-15,34.95,2.69897,3.631,0.0014,0.0603,36.5,35.89,33.59,31.67,1.4
TXN,2008-04-16,33.25,2.43857,3.66798,0.0508,0.0515,35,34.39,32.06,30.19,1.4
TXN,2008-04-17,32.01,2.79919,3.794,0.0023,0.0748,34.88,33.26,31.07,29.39,1.4
TXN,2008-04-18,31.01,2.58531,3.48062,0.1053,0.0659,36.41,34.13,30.19,27.16,1.4
TXN,2008-04-21,32.71,1.38574,3.55722,0.1089,0.058,35.93,38.73,31.86,28.76,1.4
TXN,2008-04-22,27.45,2.13501,3.58891,0.0038,0.0865,35.78,29.03,27.72,27.93,1.4
TXN,2008-04-23,25.99,1.8947,3.40028,0.0226,0.0664,38.76,27.66,26.46,26.53,1.4
TXN,2008-04-24,25.08,1.13317,3.25043,0.0209,0.0571,38.93,26.22,25.85,25.71,1.4
TXN,2008-04-25,23.83,1.7542,3.33483,0.044,0.0674,39.41,23.9,25.14,25.24,1.4
TXN,2008-04-28,24.27,2.30223,3.43005,0.0022,0.0512,38.77,24.3,25.25,25.58,1.4
TXN,2008-04-29,26.32,1.4299,3.36702,0.0511,0.0586,38.77,25.61,26.83,26.78,1.4
TXN,2008-04-30,24.93,1.88272,3.25086,0.0022,0.0663,37.72,25.75,25.72,26.28,1.4
TXN,2008-05-01,26.52,1.59834,3.26222,0.0665,0.0621,38.07,26.08,27.07,26.53,1.4
TXN,2008-05-02,25.8,1.49051,3.20433,0.0602,0.0528,37.61,25,26.34,26.57,1.4
TXN,2008-05-05,26.35,2.1499,3.09132,0.0021,0.0368,37.58,25.81,26.76,27.15,1.4
TXN,2008-05-06,27.39,1.37622,3.1295,0.0693,0.0563,38,27.42,27.54,27.64,1.4
TXN,2008-05-07,27.75,1.33057,2.93075,0.0306,0.0457,37.95,28.05,27.83,27.8,1.4
TXN,2008-05-08,27.93,1.30545,2.99821,0.0679,0.0516,38.1,27.99,28.02,27.95,1.4
TXN,2008-05-09,28,1.38225,3.12431,0.074,0.0558,37.48,27.82,27.82,27.76,1.4
TXN,2008-05-12,26.44,1.50494,3.13018,0.064,0.0494,37.31,26.85,26.71,27.28,1.4
TXN,2008-05-13,26.14,1.29232,3.10527,0.0693,0.0586,36.61,26.36,26.56,27.21,1.4
TXN,2008-05-14,25.97,0.679457,3.00469,0.0045,0.045,36.2,26,26.38,26.99,1.4
TXN,2008-05-15,25.42,1.09824,3.0571,0.0003,0.0435,36.46,25.48,25.81,26.56,1.3
TXN,2008-05-16,25.46,1.16448,3.20829,0.0022,0.0583,33.62,26.14,25.53,26.17,1.3
TXN,2008-05-19,26.24,1.30808,3.12651,0.0341,0.0654,33.13,26.47,26.27,26.66,1.3
TXN,2008-05-20,28.6,1.39701,3.02727,0.0207,0.0528,32.18,29.4,27.75,28.06,1.3
TXN,2008-05-21,28.48,1.37163,3.06863,0.0258,0.0395,28.6,28.37,28.61,28.71,1.3
TXN,2008-05-22,28.17,1.87539,3.11383,0.008,0.048,27.84,27.56,28.27,28.58,1.3
TXN,2008-05-23,28.73,1.49183,3.19774,0.0061,0.0548,27.24,29.47,28.07,28.6,1.3
TXN,2008-05-27,28.09,1.83494,3.16855,0.0096,0.0634,27.09,28.29,28.09,28.5,1.3
TXN,2008-05-28,27.37,0.966659,3.14917,0.0178,0.0712,27.74,27.5,27.46,27.86,1.3
TXN,2008-05-29,27.46,1.29219,2.96559,0.0001,0.0611,27.42,26.96,27.77,28.36,0
TXN,2008-05-30,26.32,1.16063,3.14741,0.0001,0.0485,27.42,26.24,26.73,27.22,1.3
TXN,2008-06-02,27.71,1.70384,3.22908,0.0001,0.0514,26.2,27.83,27.84,28.32,1.3
TXN,2008-06-03,27.54,1.74791,3.17719,0.0001,0.0635,26.35,27.42,27.83,28.54,1.3
TXN,2008-06-04,28.41,3.09223,3.06237,0.0144,0.0416,26.31,28.64,27.9,28.51,1.3
TXN,2008-06-05,30.37,3.89349,3.21924,0.0014,0.0667,25.88,30.57,29.31,29.43,1.3
TXN,2008-06-06,30.3,2.17934,3.3604,0.0002,0.07,25.73,31.94,30.22,30.47,1.3
TXN,2008-06-09,31.4,2.40449,3.22489,0.0001,0.0491,27.08,32.78,31.19,31.22,1.3
TXN,2008-06-10,29.73,1.46527,3.17413,0.0001,0.0515,27.29,29.12,30.01,30.54,1.4
TXN,2008-06-11,30.64,2.05064,3.03816,0.0536,0.0569,28.08,30.45,30.75,31.06,1.4
TXN,2008-06-12,35.25,2.65195,3.0655,0.0634,0.0348,28.79,34.95,34.53,33.76,1.4
TXN,2008-06-13,31.29,2.9411,3.11801,0.0646,0.0386,28.45,30.83,31.25,31.33,1.4
TXN,2008-06-16,31.86,2.94844,3.21381,0.0702,0.0389,27.75,31.89,31.43,31.15,1.4
TXN,2008-06-17,32.26,2.77524,3.12726,0.075,0.0418,27.54,32.24,31.72,31.28,1.4
TXN,2008-06-18,32.72,3.61926,3.2634,0.0007,0.0514,26.94,30.98,30.94,30.91,1.4
TXN,2008-06-19,29.98,3.09794,3.31319,0.0705,0.0588,27.21,29.84,30.02,30.15,1.4
TXN,2008-06-20,31.53,3.58952,3.18151,0.0002,0.0581,29.43,31.35,31.01,30.75,1.4
TXN,2008-06-23,33.82,2.68309,3.26926,0.0238,0.0535,29.94,31.89,33.15,31.93,1.4
TXN,2008-06-24,34.13,2.99482,3.45548,0.0145,0.0582,30.57,32.37,34.5,32.61,1.4
TXN,2008-06-25,30.9,3.34606,3.26163,0.0311,0.0707,30.33,29.8,31,30.4,1.4
TXN,2008-06-26,33.95,2.79194,3.1771,0.0402,0.055,31.22,33.31,33.51,32.23,1.4
TXN,2008-06-27,33.92,2.59167,3.23203,0.0591,0.0537,32.29,33.26,33.69,32.38,1.5
TXN,2008-06-30,34.27,2.46495,3.32847,0.0726,0.0703,32.46,33.94,33.8,32.22,1.5
TXN,2008-07-01,34.99,2.24494,3.39548,0.0621,0.0571,32.22,34.03,34.14,32.92,1.5
TXN,2008-07-02,36.23,2.43559,3.67819,0.0635,0.078,32.69,35.51,35.47,33.68,1.5
TXN,2008-07-03,36.84,2.37269,3.62081,0.0587,0.0799,32.96,36,36.18,33.96,1.5
TXN,2008-07-07,37.65,2.59146,3.54535,0.0886,0.0746,33.49,38.94,36.88,33.84,1.5
TXN,2008-07-08,36.37,2.62281,3.34026,0.0756,0.0638,33.09,36.52,35.3,33.65,1.5
TXN,2008-07-09,38.18,2.58993,3.55953,0.0712,0.0898,32.97,38.91,36.95,34.69,1.6
TXN,2008-07-10,37.62,2.74369,3.47741,0.0793,0.0747,33.88,38.07,36.42,34.42,1.5
TXN,2008-07-11,37.28,2.46979,3.27561,0.0889,0.0525,33.98,37.8,36.04,34.32,1.5
TXN,2008-07-14,39.2,2.71689,3.45367,0.064,0.0767,34.12,39.91,37.28,35.26,1.5
TXN,2008-07-15,39.83,2.80711,3.84274,0.0824,0.0769,34.36,40.12,37.71,35.7,1.5
TXN,2008-07-16,38.44,2.01825,3.23786,0.0943,0.0686,34.96,39.41,36.41,34.01,1.5
TXN,2008-07-17,37.86,2.24481,3.2921,0.0269,0.0657,36.97,39.38,35.71,32.89,1.4
TXN,2008-07-18,37.53,2.17706,3.50661,0.0023,0.0558,38.42,38.98,35.25,32.39,1.4
TXN,2008-07-21,36.38,1.30379,3.51127,0.0058,0.037,37.59,39.75,34.48,33.01,1.5
TXN,2008-07-22,38.39,3.24201,3.78067,0.0212,0.0661,37.21,41.06,36.12,36.71,1.7
TXN,2008-07-23,35.29,1.42489,3.43196,0.0282,0.0843,53.88,37.12,34.62,33.88,1.7
TXN,2008-07-24,38.32,2.6979,3.53012,0.0317,0.0388,54.24,39.38,37.15,36.44,1.7
TXN,2008-07-25,34.61,2.69732,3.73784,0.002,0.0833,55.38,34.58,32.83,34.93,1.7
TXN,2008-07-28,34.94,2.30049,3.31853,0.0029,0.062,54.63,35.38,33.33,34.82,1.7
TXN,2008-07-29,32.22,2.34719,3.22483,0.0398,0.0368,54.49,33.46,31.8,31.95,1.8
TXN,2008-07-30,31.27,1.76399,3.32947,0.0541,0.0603,54.7,32.32,31.29,31.59,1.8
TXN,2008-07-31,31.66,1.90684,3.17122,0.0512,0.0275,54.29,32.39,31.53,31.41,1.8
TXN,2008-08-01,31.11,2.23883,3.40694,0.0031,0.0623,54.18,31.42,31.12,31.46,1.8
TXN,2008-08-04,31.68,2.50019,3.27805,0.0037,0.0496,54.25,32.96,31.55,31.73,1.8
TXN,2008-08-05,31.78,2.40624,3.38554,0.0551,0.0406,53.69,31.78,31.53,31.08,1.7
TXN,2008-08-06,30.54,2.10275,3.24532,0.0566,0.0571,54.21,30.9,30.57,30.92,1.7
TXN,2008-08-07,31.25,2.12622,3.49876,0.0542,0.0473,53.64,31.51,31.16,31.42,1.7
TXN,2008-08-08,30.39,1.87473,3.16756,0.0064,0.0312,54.19,30.37,30.3,30.51,1.7
TXN,2008-08-11,30.86,2.20676,3.35189,0.0047,0.0405,54.34,30.59,30.74,30.89,1.7
TXN,2008-08-12,32.99,2.26165,3.14525,0.0038,0.0343,54.15,31.32,33.02,33.11,1.6
TXN,2008-08-13,31.53,2.2773,3.37596,0.003,0.0596,53.78,31.05,31.52,31.86,1.7
TXN,2008-08-14,32.82,0.919473,3.07871,0.0065,0.0606,52.94,32.66,32.38,32.62,1.7
TXN,2008-08-15,34.92,-0.362306,2.68419,0.0058,0.0491,52,34.86,34.27,34.21,1.7
TXN,2008-08-18,34.24,-0.169346,2.94237,0.0072,0.0513,52,34.53,33.52,33.62,1.7
TXN,2008-08-19,34.42,1.01653,2.76897,0.0804,0.0337,52.12,34.19,33.87,33.64,1.7
TXN,2008-08-20,34.01,1.74399,3.10311,0.0294,0.0514,34.25,33.66,33.68,33.47,1.8
TXN,2008-08-21,33.04,1.59315,3.13724,0.0338,0.0541,33.88,32.77,32.83,33.02,1.8
TXN,2008-08-22,32.02,0.604197,2.93368,0.0318,0.0584,31.2,31.76,31.92,32.26,1.7
TXN,2008-08-25,33.17,1.79599,3.07598,0.0328,0.0584,31.25,32.91,32.92,33.09,1.8
TXN,2008-08-26,32.48,1.87367,3.05642,0.031,0.0558,31.47,32.61,31.97,32.28,1.8
TXN,2008-08-27,31.85,2.31756,3.20872,0.0336,0.0615,30.93,31.83,31.32,31.81,1.8
TXN,2008-08-28,31.34,0.956316,3.15376,0.0352,0.0562,30.65,31.25,30.81,31.64,1.7
TXN,2008-08-29,31.23,0.965059,3.22258,0.0305,0.0582,30.39,30.98,31.24,31.47,1.8
TXN,2008-09-02,33.54,0.879019,3.0635,0.0258,0.0638,29.6,33.48,33.11,32.6,1.8
TXN,2008-09-03,34.2,1.73176,3.08377,0.0002,0.0584,31.48,34.69,33.78,33.49,1.8
TXN,2008-09-04,40.97,1.32571,3.12379,0.0232,0.0524,33.24,40.98,39.7,38.67,1.9
TXN,2008-09-05,38.91,1.3297,3.02092,0.0282,0.0553,35.83,39.2,37.36,37.01,1.9
TXN,2008-09-08,41.15,1.86584,2.77303,0.0339,0.0534,35.66,40.93,37.89,37.04,1.9
TXN,2008-09-09,41.07,1.66157,2.75408,0.0001,0.0281,36.36,42.66,39.61,38.41,2
TXN,2008-09-10,37.02,2.03,2.66841,0.0002,0.0604,36.95,36.4,36.54,36.54,2
TXN,2008-09-11,37.7,1.90678,2.92427,0.0708,0.0604,37.74,37.31,37.1,36.74,1.9
TXN,2008-09-12,37.68,1.76211,2.85315,0.07,0.0593,37.53,36.94,37.16,37.35,1.9
TXN,2008-09-15,41.76,2.29411,2.80261,0.0001,0.0369,37.3,42.03,40.4,39.47,2
TXN,2008-09-16,39.59,1.26247,2.94926,0.0001,0.0264,36.95,39.04,38.96,38.89,1.9
TXN,2008-09-17,45.49,1.77751,2.92035,0.0661,0.0784,38.86,45.55,42.96,40.9,2
TXN,2008-09-18,43.32,1.39248,2.96022,0.0001,0.0231,39.33,43.14,41.11,39.55,2
TXN,2008-09-19,42.58,2.39479,2.93854,0.0002,0.0574,42.88,42.23,40.68,39.48,1.9
TXN,2008-09-22,43.78,1.31401,2.79167,0.0056,0.0536,48,42.94,42.44,40.11,2
TXN,2008-09-23,43.66,2.79546,2.59119,0.027,0.0282,49.88,42.71,42.79,40.43,2.1
TXN,2008-09-24,42.35,3.09887,2.88484,0.0314,0.0357,51.03,41.44,41.63,39.89,2.1
TXN,2008-09-25,39.13,1.59121,3.03412,0.0497,0.0439,51.11,37.67,39.36,37.65,2
TXN,2008-09-26,39.71,1.53766,3.0577,0.0787,0.0544,52.06,38.05,39.42,38.09,2
TXN,2008-09-29,49.63,3.24049,3.16731,0.0866,0.0737,53.15,49.39,47.26,44.47,2.1
TXN,2008-09-30,46.19,3.16971,3.06597,0.0268,0.0487,57.93,44.74,44.73,42.86,2.1
TXN,2008-10-01,45.96,3.37634,3.34209,0.0334,0.0564,57.16,45.73,44.11,42.32,2.1
TXN,2008-10-02,57.58,2.61652,3.17773,0.0427,0.0467,55.78,58.81,53.9,49.62,2.2
TXN,2008-10-03,51,3.27157,3.15679,0.0744,0.0624,55.26,50.91,49.04,46.3,2.2
TXN,2008-10-06,59.8,3.55488,3.40932,0.082,0.0497,55.36,62.3,55.85,50.78,2.2
TXN,2008-10-07,60.41,3.36931,3.15854,0.0653,0.0767,56.3,63.22,55.65,51.2,2.3
TXN,2008-10-08,60.23,4.48071,3.81049,0.1065,0.0581,59.38,65.36,57.79,53.57,2.4
TXN,2008-10-09,66.46,4.60706,4.17847,0.0901,0.0444,60.62,71.23,63.47,57.4,2.5
TXN,2008-10-10,70.61,4.10846,3.88914,0.1371,0.0501,63.16,79.25,68.25,61.29,2.4
TXN,2008-10-13,59.88,4.16458,3.78815,0.0928,0.0734,71.54,64.66,56.86,52.31,2.3
TXN,2008-10-14,65.41,3.31476,3.39635,0.0502,0.0721,73.5,67.28,61.8,55.45,2.4
TXN,2008-10-15,70.8,3.50627,3.46359,0.0978,0.0646,78.74,71.35,66.52,61.21,2.6
TXN,2008-10-16,70.07,3.86816,3.75281,0.1101,0.0514,82.56,71.69,65.79,59.61,2.6
TXN,2008-10-17,65.19,3.94404,4.06184,0.1059,0.0692,82.67,65.41,61.72,58.05,2.6
TXN,2008-10-20,58.55,2.97293,4.22227,0.0084,0.0437,81.09,59.01,55.42,54.48,2.5
TXN,2008-10-21,53.82,4.27736,4.09213,0.025,0.03,80.18,55.85,51.16,50.89,2.7
TXN,2008-10-22,63.27,4.23968,4.24041,0.0241,0.0496,82.53,63.87,60.42,56.88,2.8
TXN,2008-10-23,62.28,5.94356,4.68529,0.0468,0.0598,84.35,64.18,60.69,55.5,2.7
TXN,2008-10-24,65.75,6.35933,4.92786,0.0594,0.0841,85.48,66.22,61.67,60.54,2.7
TXN,2008-10-27,65.65,5.59719,4.85015,0.1551,0.0937,88.24,68.5,60.78,61.06,2.6
TXN,2008-10-28,54.51,5.81198,4.81077,0.0435,0.089,87.41,56.19,52.15,51.8,2.4
TXN,2008-10-29,60.12,4.55011,4.42391,0.0514,0.0673,92.87,63.72,56.88,54.78,2.7
TXN,2008-10-30,56.46,5.21545,4.67711,0.0355,0.0874,94.52,56.5,54.49,53.36,2.5
TXN,2008-10-31,54.11,6.09046,4.84904,0.0541,0.0971,94.79,53.15,52.41,52.38,2.4
TXN,2008-11-03,55.03,4.70708,4.55733,0.0285,0.062,95.11,56,53.05,52.49,2.5
TXN,2008-11-04,50.91,4.89923,4.55588,0.0572,0.0752,94.78,50.06,49.51,49.37,2.5
TXN,2008-11-05,53.63,3.88691,4.15547,0.0962,0.0551,92.61,54.62,52.07,51.64,2.6
TXN,2008-11-06,59.19,4.87646,4.05876,0.0587,0.0629,92.16,59.43,57.21,55.95,2.8
TXN,2008-11-07,55.28,4.27206,4.35778,0.0586,0.0717,93.39,54.05,53.76,53.42,2.8
TXN,2008-11-10,57.93,4.38936,4.1896,0.0778,0.0745,87.35,58.37,56.1,54.71,2.8
TXN,2008-11-11,61.65,4.30633,4.53097,0.0735,0.0815,86.05,58.81,60.58,59.03,2.9
TXN,2008-11-12,64.14,4.23359,4.37791,0.0693,0.0836,80.7,64.8,62.19,60.63,2.9
TXN,2008-11-13,58.69,4.40757,4.94386,0.0933,0.0865,77.05,57.72,56.43,55.66,2.8
TXN,2008-11-14,64.78,4.10903,4.39098,0.0086,0.0588,78.79,63.31,63.55,61.61,3
TXN,2008-11-17,67.06,3.78918,4.81614,0.0083,0.0771,80.24,66.26,64.02,62.46,3
TXN,2008-11-18,67.38,3.62942,4.5561,0.0509,0.0662,80.34,65.93,64.47,62.46,3
TXN,2008-11-19,74.63,4.17265,4.55328,0.1042,0.057,78.1,75.63,69.06,67.32,3.3
TXN,2008-11-20,78.57,5.36097,4.49635,0.0634,0.0828,80.4,81.43,72.77,70.85,3.5
TXN,2008-11-21,70.29,4.04186,4.61345,0.1245,0.0729,81.32,67.88,68.07,66.8,3.3
TXN,2008-11-24,62.01,2.79252,4.51909,0.0742,0.0896,79.59,60.45,60.24,60.09,3.1
TXN,2008-11-25,62.78,4.66204,4.57467,0.0572,0.0706,78.9,60.33,62.27,60.91,3.3
TXN,2008-11-26,56.38,3.15462,4.86683,0.0929,0.0746,74.82,52.08,57.19,56.18,3.1
TXN,2008-11-28,55.1,2.43459,4.84292,0.0003,0.0834,76.46,52.88,53.67,54.16,3.1
TXN,2008-12-01,63.45,3.38194,4.51646,0.0435,0.0802,75.32,63.17,61.45,60.13,3.4
TXN,2008-12-02,58.06,1.63293,4.67674,0.0543,0.0793,79.68,57.92,56.64,57.13,3.3
TXN,2008-12-03,57.22,1.55519,4.60144,0.0777,0.0847,80.1,57.1,56.29,56.08,3.1
TXN,2008-12-04,62.23,1.46974,4.36225,0.0544,0.0724,81.85,62.04,60.68,59.62,3.3
TXN,2008-12-05,61.92,1.6417,4.57018,0.0272,0.0607,82.71,61.58,61.65,60.43,3.3
TXN,2008-12-08,61.87,2.34043,4.5631,0.0437,0.0647,81.36,61.77,58.48,57.82,3.2
TXN,2008-12-09,62.64,1.84429,4.53909,0.0002,0.0636,81.51,62.2,59.31,58.48,3.1
TXN,2008-12-10,58.35,1.88508,4.371,0.0002,0.0496,85.43,58.09,57.25,57.29,3
TXN,2008-12-11,59.13,1.79521,4.24052,0.0002,0.0472,86.39,58.28,58.29,58.9,3.2
TXN,2008-12-12,57.02,1.40309,4.39819,0.0002,0.0584,87.06,55.58,56.58,57.2,3.1
TXN,2008-12-15,58.68,1.23327,4.35332,0.0002,0.0569,85.12,58.53,57.8,57.64,3.1
TXN,2008-12-16,55.85,1.89402,4.71866,0.0003,0.0617,83.25,55,55.19,55.34,2.9
TXN,2008-12-17,53.58,1.88895,4.42338,0.0002,0.0592,84.71,53.38,52.82,52.38,2.9
TXN,2008-12-18,52.95,0.85215,4.2897,0.0002,0.0588,84.5,52.05,52.45,52.75,3.2
TXN,2008-12-19,49.11,0.0245744,4.18852,0.0003,0.0556,83.37,48.65,49.22,49.66,3.2
TXN,2008-12-22,46.93,0.225826,4.00927,0.0055,0.0684,80.85,47.9,50.41,50.43,3.2
TXN,2008-12-23,43.54,1.83517,4.07291,0.0415,0.0717,79.51,45.92,51.16,49.59,3.3
TXN,2008-12-24,40.68,2.35697,4.16049,0.0363,0.0842,78.83,45.28,48.45,48.14,3.3
TXN,2008-12-26,50.01,2.57475,4.21264,0.0009,0.0609,76.44,46.11,49.49,49.01,3.3
TXN,2008-12-29,43.34,2.44049,4.21595,0.0331,0.0741,72.49,48.78,52.13,49.63,3.2
TXN,2008-12-30,48.54,2.24674,4.238,0.0567,0.0741,72.56,45.39,48.59,48.09,3.1
TXN,2008-12-31,41.33,1.87848,4.37937,0.0012,0.0704,67.45,45.23,47.69,47.42,3.1
TXN,2009-01-02,48.41,2.54261,4.61299,0.0014,0.0532,66.44,47.17,48.77,47.94,2.8
TXN,2009-01-05,51.11,2.74283,4.49629,0.0017,0.0667,65.16,50,49.98,49.02,2.9
TXN,2009-01-06,50,3.28308,4.52114,0.0011,0.0618,63.2,50.05,49.19,48.26,2.8
TXN,2009-01-07,53.49,1.91598,4.40365,0.0024,0.0736,61.62,52.81,52.16,50.2,2.9
TXN,2009-01-08,53.42,2.24629,4.23907,0.0027,0.0806,62.49,51.88,52.07,50.24,3
