ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
UPS,2008-01-04,27.45,3.45421,4.98781,0.0014,0.0921,20.46,27.48,26.72,25.03,2.7
UPS,2008-01-07,28.09,3.39664,5.40381,0.0024,0.1126,21,28.54,27.1,25.73,2.7
UPS,2008-01-08,29.38,3.50612,4.59012,0.053,0.0874,21.26,30.2,28.14,26.36,2.7
UPS,2008-01-09,28.26,3.39412,4.97192,0.0036,0.1168,22.05,29.35,27.05,25.47,2.7
UPS,2008-01-10,25.88,6.30151,5.78503,0.0027,0.0831,22.05,25.99,25.1,24.01,2.6
UPS,2008-01-11,26.61,4.44814,5.58957,0.0776,0.0946,24.01,26.9,25.97,24.81,2.6
UPS,2008-01-14,26.08,4.95584,6.08681,0.0352,0.0873,23.19,26.47,25.23,24.1,2.6
UPS,2008-01-15,27.36,4.77855,5.76666,0.0031,0.0811,23.11,27.67,26.28,25.12,2.6
UPS,2008-01-16,28.32,4.57532,5.67418,0.0023,0.0669,23.2,28.61,27.03,25.76,2.6
UPS,2008-01-17,30.21,4.1284,5.64933,0.0022,0.1109,23.24,30.93,28.54,26.71,2.7
UPS,2008-01-18,30.42,4.38178,5.32651,0.0023,0.0864,24.38,30.85,28.66,26.99,2.7
UPS,2008-01-22,29.45,4.65345,5.57736,0.0435,0.0666,24.19,32.12,27.75,27.02,2.7
UPS,2008-01-23,25.88,5.22238,6.55136,0.0823,0.1292,27.06,27.63,24.83,24.94,2.5
UPS,2008-01-24,25.56,4.97304,6.85439,0.0572,0.1116,34.78,28.57,24,23.84,2.5
UPS,2008-01-25,26.03,5.97175,6.55334,0.0405,0.0712,34.64,28.18,24.87,24.3,2.6
UPS,2008-01-28,25.17,5.10674,6.91797,0.0643,0.1268,35.34,27.39,24.12,23.75,2.6
UPS,2008-01-29,24.92,3.12492,7.18939,0.0555,0.1078,35.55,27.71,23.64,23.4,2.6
UPS,2008-01-30,22.22,3.7845,7.55779,0.1238,0.0816,35.65,23.18,21.92,21.88,2.5
UPS,2008-01-31,20.37,6.71532,8.59513,0.0071,0.1239,37.69,20.18,20.41,20.72,2.5
UPS,2008-02-01,19.93,7.46987,8.86965,0.0003,0.1538,38.34,20.31,19.77,19.97,2.5
UPS,2008-02-04,21.54,6.12739,8.22704,0.0104,0.1222,38.8,23.2,21.12,21.11,2.5
UPS,2008-02-05,25.1,6.19206,7.63147,0.1365,0.0994,38.72,25.39,24.63,24.99,2.5
UPS,2008-02-06,24.4,6.07641,7.86352,0.1509,0.1376,38.78,25.4,24.01,23.96,2.5
UPS,2008-02-07,22.5,6.08823,7.99098,0.0125,0.1199,38.32,22.9,22.52,22.95,1.9
UPS,2008-02-08,24.67,6.03367,7.30214,0.1159,0.1152,38.54,23.78,24.6,25.16,1.9
UPS,2008-02-11,22.97,6.70015,7.79458,0.2019,0.141,37.2,22.93,23.27,23.65,1.9
UPS,2008-02-12,20.73,5.82717,8.04943,0.0135,0.1296,37.49,20.09,21.25,22.04,1.9
UPS,2008-02-13,19.14,6.19235,8.07675,0.0002,0.0929,37.76,19.14,19.69,20.56,1.8
UPS,2008-02-14,20.65,4.99112,7.62842,0.0003,0.1075,37.75,20.74,21,21.55,1.9
UPS,2008-02-15,20.45,5.33541,7.76972,0.0004,0.1365,37.87,20.09,20.89,21.53,1.9
UPS,2008-02-19,20.52,5.22926,7.32187,0.0003,0.1331,37.11,20.02,21.07,21.47,1.9
UPS,2008-02-20,20.32,5.3533,7.53887,0.0004,0.1696,37.11,20.24,20.8,21.37,1.9
UPS,2008-02-21,20.89,4.99856,7.55134,0.0002,0.1,35.05,18.81,21.84,22.15,1.9
UPS,2008-02-22,20.59,4.63028,7.27786,0.0002,0.1027,27.31,20.09,20.9,21.6,1.9
UPS,2008-02-25,19.51,5.66849,7.48397,0.0004,0.1168,27.39,19.66,19.91,20.72,1.9
UPS,2008-02-26,18.84,5.50003,7.94397,0.0002,0.0851,26.61,19.03,19.22,20.14,1.9
UPS,2008-02-27,18.92,5.49604,7.73604,0.0004,0.1173,25.97,19.14,19.19,20.04,1.9
UPS,2008-02-28,20.14,3.61665,7.3773,0.0003,0.1016,25.69,19.77,20.51,21.06,1.9
UPS,2008-02-29,21.58,3.70002,7.09181,0.0551,0.0793,22.51,21.45,21.99,22.44,1.9
UPS,2008-03-03,22.2,4.13982,6.613,0.0772,0.0994,21.05,22.33,22.39,22.91,1.9
UPS,2008-03-04,21.59,4.28017,6.79187,0.0767,0.0653,20.42,21.28,21.93,22.38,1.9
UPS,2008-03-05,20.99,5.40618,7.18596,0.0003,0.0958,20.21,20.74,21.23,21.57,1.9
UPS,2008-03-06,21.87,4.92276,6.96008,0.0002,0.0878,20.36,21.93,21.95,22.32,1.9
UPS,2008-03-07,22.25,5.16655,6.90749,0.0003,0.0922,20.44,22.6,22.38,22.59,1.9
UPS,2008-03-10,24.25,5.83415,6.8976,0.0719,0.0767,19.81,24.65,24.22,24.2,1.9
UPS,2008-03-11,21.31,7.12508,7.58016,0.0004,0.1156,19.7,21.67,21.49,21.7,1.9
UPS,2008-03-12,22.68,4.95968,7.08662,0.0003,0.091,19.85,22.93,22.67,22.79,1.9
UPS,2008-03-13,25.45,5.21977,6.77374,0.1239,0.0862,19.99,25.13,25.01,24.41,1.9
UPS,2008-03-14,26.67,4.47744,6.34608,0.0452,0.0898,20.37,27.39,26.31,25.89,1.9
UPS,2008-03-17,27.55,4.64895,6.34686,0.0491,0.0586,20.96,28.02,26.96,26.36,1.9
UPS,2008-03-18,25.4,4.90002,7.31611,0.0003,0.0911,21.65,25.48,24.68,24.01,1.9
UPS,2008-03-19,25.61,5.65758,6.65248,0.1406,0.0972,23.09,25.64,24.97,24.43,1.9
UPS,2008-03-20,24.07,4.48289,7.66284,0.0003,0.0945,23.74,24.03,23.61,23.28,1.9
UPS,2008-03-24,21.54,6.80284,8.03042,0.0006,0.1521,24.22,21.15,22.13,21.6,1.8
UPS,2008-03-25,21.68,5.86019,7.5115,0.0005,0.1096,25.41,21.32,22.43,22.18,1.8
UPS,2008-03-26,24.15,5.81444,7.47454,0.0478,0.1029,25.34,24.24,24.11,23.09,1.9
UPS,2008-03-27,23.89,5.49021,7.38474,0.0006,0.0902,25.26,23.46,24.1,23.12,1.9
UPS,2008-03-28,24.41,4.7951,7.10142,0.0019,0.061,25.27,24.21,24.19,23.44,1.9
UPS,2008-03-31,23.07,6.14478,7.5084,0.0012,0.0886,25.4,23.09,23.09,22.19,1.8
UPS,2008-04-01,21.48,6.72608,7.85963,0.0022,0.1298,25.13,21.31,21.56,20.55,1.8
UPS,2008-04-02,21.8,3.64315,7.70978,0.0011,0.0863,25.64,22.04,22.07,21.08,1.8
UPS,2008-04-03,21.75,5.9171,7.80399,0.0016,0.1085,25.5,21.15,21.83,20.78,1.8
UPS,2008-04-04,21.63,5.85976,7.22131,0.0017,0.1031,25.05,21.46,21.82,20.99,0
UPS,2008-04-07,23.07,6.00405,7.34885,0.0016,0.0768,25.05,23.25,22.65,21.4,1.8
UPS,2008-04-08,23.19,5.54164,7.25168,0.0026,0.1062,24.94,23.43,22.77,21.61,1.8
UPS,2008-04-09,25.47,4.52814,6.12371,0.0432,0.0848,24.6,25.79,24.99,24.12,1.9
UPS,2008-04-10,24.34,5.38236,6.44259,0.1025,0.0951,25.29,24.18,23.82,23.27,1.9
UPS,2008-04-11,25.81,4.90844,6.5121,0.0292,0.0882,25.04,25.5,25.05,24.33,1.9
UPS,2008-04-14,25.65,5.30174,6.10551,0.0394,0.0446,24.7,25.33,25.01,24.86,1.9
UPS,2008-04-15,24.95,5.38541,6.58739,0.0558,0.0564,23.94,24.43,24.36,24.29,1.9
UPS,2008-04-16,22.96,5.09807,7.11686,0.003,0.0831,23.63,23.02,22.52,22.13,1.9
UPS,2008-04-17,22.85,5.96914,6.97101,0.005,0.1182,23.01,22.74,22.67,22.62,1.9
UPS,2008-04-18,21.95,4.98294,7.05226,0.0021,0.0756,22.22,22.44,21.66,21.06,1.8
UPS,2008-04-21,21.42,5.12957,7.21853,0.016,0.1207,21.62,22.32,21.22,21.05,1.9
UPS,2008-04-22,23.07,5.46619,7.16556,0.0579,0.1067,19.83,24.56,21.96,22.55,1.9
UPS,2008-04-23,20.43,2.90194,7.30666,0.0565,0.0992,19.77,20.69,20.29,21.25,1.9
UPS,2008-04-24,18.53,5.22407,7.36794,0.0048,0.0887,20.43,18.38,18.61,20.2,1.9
UPS,2008-04-25,17.32,5.46686,7.24364,0.0086,0.0325,21.2,18.72,18.06,19.11,1.9
UPS,2008-04-28,18.21,4.68212,7.14967,0.0001,0.0401,21.45,17.8,18.83,18.91,1.9
UPS,2008-04-29,17.25,5.29719,7.4609,0.0001,0.0549,21.07,17.06,17.67,18.57,1.8
UPS,2008-04-30,18.67,4.05605,7.23298,0.0091,0.039,20.2,20.29,18.91,19.61,1.9
UPS,2008-05-01,17.34,3.67138,7.63974,0.0002,0.0772,20.5,17.29,17.51,18.6,1.8
UPS,2008-05-02,17.83,5.20294,7.79517,0.0002,0.0642,21.23,18.98,18.02,18.95,1.8
UPS,2008-05-05,18.76,5.72582,7.74285,0.0123,0.0609,21.64,20.27,18.88,19.8,1.9
UPS,2008-05-06,18.23,5.30355,8.01075,0.0005,0.1308,21.49,19.28,18.48,19.61,1.8
UPS,2008-05-07,20.75,4.94868,7.04199,0.0114,0.0551,21.74,21.7,20.8,21.54,1.9
UPS,2008-05-08,21.05,5.65681,6.85767,0.0685,0.0482,21.38,21.92,21.11,21.57,1.9
UPS,2008-05-09,21.78,5.54676,6.58757,0.0048,0.028,21.53,21.98,21.92,22.38,1.9
UPS,2008-05-12,22.12,6.32457,6.73832,0.0059,0.0449,21.29,23.08,22.1,22.27,1.9
UPS,2008-05-13,20.44,7.8746,6.89331,0.007,0.038,21.2,20.72,20.84,21.47,1.9
UPS,2008-05-14,19.53,4.75076,7.04972,0.0089,0.0929,20.9,19.4,19.92,20.53,1.9
UPS,2008-05-15,19.36,4.63155,6.83639,0.0092,0.0472,20.03,19.27,19.85,20.6,3.2
UPS,2008-05-16,19.46,0.399816,6.46908,0.0056,0.052,20.1,19.35,20.12,20.89,3.2
UPS,2008-05-19,18.91,0.387489,6.89052,0.0079,0.095,20.22,18.54,19.47,20.48,3.2
UPS,2008-05-20,20.22,1.9478,6.72049,0.0275,0.0507,20.38,19.52,20.89,21.5,3.2
UPS,2008-05-21,21.81,4.4029,6.28004,0.0547,0.0466,20.43,20.83,21.89,22.34,3.2
UPS,2008-05-22,21.21,4.55562,6.35112,0.0361,0.0639,20.38,20.65,21.54,22.29,3.2
UPS,2008-05-23,24.4,3.23245,5.84021,0.0001,0.029,19.46,23.74,24.68,25.07,3.4
UPS,2008-05-27,23.8,4.05253,6.3062,0.0001,0.0438,21.87,23.51,23.83,24.47,3.3
UPS,2008-05-28,21.48,3.65087,6.84009,0.0776,0.121,22.77,21.1,21.74,22.45,3.2
UPS,2008-05-29,20.49,2.294,6.35989,0.0002,0.0859,23.93,19.83,20.63,21.75,0
UPS,2008-05-30,20.38,3.78663,6.82717,0.0747,0.1091,23.93,20.12,20.73,21.51,3.2
UPS,2008-06-02,21.28,4.28151,7.15789,0.1002,0.1136,23.52,20.39,21.42,22.08,3.2
UPS,2008-06-03,21.52,2.68272,7.00971,0.0657,0.0598,23.18,21.55,21.43,21.97,3.2
UPS,2008-06-04,21.41,4.00868,7.15591,0.0839,0.0563,23.38,20.68,21.53,22.16,3.2
UPS,2008-06-05,20.67,3.6402,7.14623,0.0001,0.0461,23.15,19.82,20.81,21.33,3.2
UPS,2008-06-06,23.29,3.26278,6.39166,0.0001,0.047,21.9,21.66,23.43,24.12,3.3
UPS,2008-06-09,23.51,4.41565,6.77686,0.0001,0.0427,23.35,23.11,23.36,23.76,3.2
UPS,2008-06-10,22.46,4.46096,6.91569,0.1021,0.0446,23.45,22.18,22.62,23.06,3.2
UPS,2008-06-11,25.53,3.73364,6.25949,0.0001,0.047,23.84,25.22,25.33,25.36,3.3
UPS,2008-06-12,25.45,3.9425,6.49759,0.0002,0.0557,24.84,24.97,25.22,25.48,3.3
UPS,2008-06-13,26.07,5.2227,6.51205,0.0001,0.0495,25.15,26.56,25.81,25.74,3.3
UPS,2008-06-16,25.54,3.34894,6.18755,0.0001,0.0502,25.39,26.03,25.37,25.42,3.3
UPS,2008-06-17,26.05,3.3249,5.95289,0.0001,0.0501,25.11,25.95,25.67,25.43,3.3
UPS,2008-06-18,27.64,2.56121,5.50627,0.0001,0.0679,25.17,27.51,27.19,26.93,3.4
UPS,2008-06-19,26.22,3.68257,6.06369,0.0001,0.0401,25.82,26.01,25.96,25.93,3.4
UPS,2008-06-20,26.68,2.25321,5.54939,0.0001,0.0331,26.07,26.46,26.52,26.56,3.4
UPS,2008-06-23,27.69,2.93453,5.45571,0.0497,0.0486,26.33,26.69,27.8,27.11,3.4
UPS,2008-06-24,29.49,2.98214,4.87309,0.0002,0.0345,23.99,28.35,28.81,28.02,3.6
UPS,2008-06-25,29.56,2.72239,4.78112,0.0521,0.0756,27.9,28.49,29.65,28.28,3.7
UPS,2008-06-26,30.91,1.60005,4.73857,0.037,0.0517,27.32,30.56,30.4,29.34,3.8
UPS,2008-06-27,30.35,1.79486,4.19832,0.0515,0.0358,27.84,30.27,29.79,29.09,3.7
UPS,2008-06-30,30.54,2.28395,4.32656,0.0693,0.0343,28.01,31.05,29.76,28.57,3.7
UPS,2008-07-01,32.25,2.07169,4.51716,0.0532,0.0256,29.18,32.94,31.05,29.73,3.7
UPS,2008-07-02,33.61,3.06281,4.58643,0.0459,0.0634,29.58,33.73,32.92,31.24,3.8
UPS,2008-07-03,32.77,2.25518,4.2689,0.053,0.0365,31.49,32.98,31.98,30.39,3.8
UPS,2008-07-07,34.94,3.28357,4.28717,0.0819,0.0303,32.2,35.73,33.72,31.85,3.9
UPS,2008-07-08,33.45,4.04061,4.78982,0.0668,0.0363,32.95,34.04,32.36,30.58,3.7
UPS,2008-07-09,35.24,3.47568,4.32164,0.0253,0.0398,34.46,35.84,33.93,31.88,3.8
UPS,2008-07-10,35.49,3.93593,4.59893,0.0351,0.0292,34.84,35.87,34.15,32.26,3.8
UPS,2008-07-11,36.88,3.41165,4.50622,0.041,0.034,34.33,37.63,35.64,33.78,3.9
UPS,2008-07-14,40.34,3.62671,4.56318,0.1362,0.0633,34.77,41.72,37.66,34.4,3.9
UPS,2008-07-15,40.91,3.57772,4.60339,0.0939,0.0486,35.13,42.08,38.23,35.02,4
UPS,2008-07-16,36.98,3.96407,4.84359,0.0376,0.0502,35.67,37.43,35.03,33.12,3.8
UPS,2008-07-17,35.13,4.38375,4.79068,0.0728,0.0583,38.22,35.63,33.52,31.89,3.8
UPS,2008-07-18,34.37,4.17732,4.66492,0.1052,0.0482,38.13,34.85,32.8,31.22,3.7
UPS,2008-07-21,35.24,4.80784,4.69831,0.0635,0.0303,38.39,37.34,33.11,32.74,3.8
UPS,2008-07-22,28.4,4.13045,5.47975,0.0533,0.0389,39.43,28.83,26.66,28.83,3.6
UPS,2008-07-23,26.19,4.85588,5.55876,0.0039,0.0405,41.95,25.85,26.09,26.59,3.5
UPS,2008-07-24,28.27,3.55294,5.13412,0.0594,0.04,39.74,28.39,27.5,28.16,3.6
UPS,2008-07-25,27.54,3.94925,5.12349,0.0926,0.0511,39.67,26.19,27.09,28.07,3.6
UPS,2008-07-28,29.47,3.78627,4.56119,0.0782,0.0655,39.14,27.93,28.69,29.79,3.7
UPS,2008-07-29,27.09,5.15259,5.36381,0.0033,0.0669,39.23,27.28,26.45,27.34,3.5
UPS,2008-07-30,28,4.68384,5.3305,0.0041,0.0363,39.52,28.04,27.53,28.02,3.6
UPS,2008-07-31,27.86,4.47973,5.24558,0.0046,0.0309,40.08,27.6,27.37,28.24,3.6
UPS,2008-08-01,28.55,3.90598,5.12745,0.1158,0.0565,38.67,28.32,28.08,28.74,3.6
UPS,2008-08-04,29.69,4.36237,5.31157,0.0053,0.0249,38.6,29.12,29.19,29.89,3.6
UPS,2008-08-05,26.42,4.85638,5.4011,0.0709,0.0541,37,27.51,26.25,26.4,3.4
UPS,2008-08-06,26.84,5.02379,5.80976,0.0048,0.0266,37.4,27.51,26.64,27.15,3.5
UPS,2008-08-07,28.08,4.21583,5.34205,0.0062,0.0277,37.07,28.85,27.65,27.74,3.6
UPS,2008-08-08,26.05,5.52937,5.53352,0.1111,0.054,37.17,26.85,25.77,25.87,3.4
UPS,2008-08-11,26.21,5.44423,5.74342,0.1146,0.0474,38.02,27.14,25.92,26.04,3.4
UPS,2008-08-12,26.84,6.65537,6.02061,0.0078,0.0766,37.79,25.97,26.8,27.05,3.5
UPS,2008-08-13,26.82,6.35469,5.88268,0.0047,0.0836,37.45,26.06,26.71,27.01,3.5
UPS,2008-08-14,25.66,5.66614,6.15298,0.1264,0.0268,34.97,24.2,25.84,26.34,3.4
UPS,2008-08-15,24.19,6.22497,6.31362,0.1217,0.0892,35.39,23.06,24.77,25.28,2.7
UPS,2008-08-18,26.38,7.23333,5.59132,0.0059,0.0794,34.74,25.86,26.27,26.55,2.8
UPS,2008-08-19,28.22,5.28133,5.57268,0.018,0.0638,33.75,27.94,27.83,27.8,2.8
UPS,2008-08-20,29.03,4.89191,5.26814,0.0393,0.038,31.03,28.4,28.77,28.58,2.9
UPS,2008-08-21,29.81,4.53776,5.33826,0.0637,0.0285,31.15,29.36,29.35,29.03,3
UPS,2008-08-22,27.48,5.10109,5.58099,0.0371,0.0258,31.14,26.95,27.31,27.35,3
UPS,2008-08-25,28.58,4.47239,5.30278,0.0281,0.0307,31.5,28.18,28.44,28.39,3
UPS,2008-08-26,28.87,4.42927,5.34334,0,0.0238,31.35,28.73,28.43,28.34,3
UPS,2008-08-27,26.82,5.08822,5.32241,0.0282,0.0455,29.93,26.41,27.02,27.3,3
UPS,2008-08-28,25.41,6.0222,5.43311,0.0624,0.0357,29.27,25.35,25.36,25.9,2.9
UPS,2008-08-29,26.3,5.0928,5.24354,0.0417,0.0393,29.72,26.37,25.98,26.27,2.9
UPS,2008-09-02,27.36,3.26812,5.46864,0.0565,0.0649,29.23,27.53,26.73,26.53,2.9
UPS,2008-09-03,27.69,3.03866,5.50872,0.0651,0.0544,29.85,27.62,27.48,27.04,2.9
UPS,2008-09-04,29.39,5.03171,5.40953,0.0334,0.0243,27.67,29.43,28.59,28.31,2.9
UPS,2008-09-05,28.92,4.84057,5.40166,0.0436,0.0299,28.57,28.85,28.6,28.52,3
UPS,2008-09-08,27.27,5.22771,5.85025,0.1698,0.0424,28.48,27.82,27.04,26.97,2.9
UPS,2008-09-09,30.85,4.16182,5.5103,0.0566,0.0343,27.45,30.51,29.33,29.02,2.9
UPS,2008-09-10,27.92,4.08536,5.69226,0.0002,0.0524,27.56,28.22,27.55,27.42,2.8
UPS,2008-09-11,25.94,5.65741,6.00769,0.0002,0.0674,28.08,26.11,25.94,26.32,2.8
UPS,2008-09-12,26.86,5.58221,6.05619,0.0003,0.0843,29.01,26.89,26.69,26.88,2.8
UPS,2008-09-15,30.7,4.45309,5.90415,0.0002,0.0487,28.39,31.41,29.73,29.11,2.8
UPS,2008-09-16,29.33,5.48057,5.90227,0.0002,0.0809,29.2,29.01,28.68,28.4,2.8
UPS,2008-09-17,36.55,5.39835,5.14708,0.0854,0.0996,30.68,36.37,34.69,33.35,2.9
UPS,2008-09-18,32.1,6.98897,6.17794,0.2105,0.0409,33.18,31.87,31.09,30.49,2.9
UPS,2008-09-19,31.54,5.7938,6.75882,0.0002,0.0594,33.11,31.2,29.87,28.85,2.8
UPS,2008-09-22,33.84,5.86423,6.16468,0.1421,0.0449,37.88,33.17,32.79,31.37,2.9
UPS,2008-09-23,35.84,5.49243,6.26504,0.1021,0.0639,38.44,34.87,34.5,33.1,2.9
UPS,2008-09-24,37.59,5.51246,5.80066,0.0112,0.0539,39.29,37.06,35.84,33.94,3
UPS,2008-09-25,35.1,5.45389,5.6503,0.0179,0.0809,40.5,33.94,34.22,32.76,3
UPS,2008-09-26,35.73,5.91485,6.01379,0.0594,0.0516,40.13,34.24,34.94,33.22,2.9
UPS,2008-09-29,41.93,6.81629,6.48739,0.02,0.0424,40.29,41.81,39.42,36.99,3
UPS,2008-09-30,39.35,4.72641,5.71863,0.0329,0.0405,41.96,38.65,37.33,35.14,3
UPS,2008-10-01,40.35,5.0149,5.62377,0.045,0.0688,42.14,40.18,38.21,35.73,2.9
UPS,2008-10-02,47.3,4.97599,5.51918,0.09,0.0579,43.05,47.63,43.47,40.01,3.1
UPS,2008-10-03,46.52,4.9948,5.47539,0.0937,0.047,44.29,46.31,43.01,40.16,3.1
UPS,2008-10-06,53.43,5.63818,5.70259,0.0756,0.0621,45.22,53.62,48.87,44.78,3.1
UPS,2008-10-07,54.06,5.29492,5.71929,0.0566,0.0296,47.25,55.24,49.56,44.8,3.2
UPS,2008-10-08,56.45,5.57335,5.81482,0.081,0.054,47.98,59.82,52.7,47.53,3.3
UPS,2008-10-09,62.28,5.51763,5.62084,0.0359,0.0173,49.37,67.81,59.17,52.52,3.5
UPS,2008-10-10,70.36,6.26555,4.86338,0.1082,0.0483,57.28,79.14,66.47,58.68,3.6
UPS,2008-10-13,57.55,7.09116,6.45547,0.0861,0.0941,72.56,62.51,53.37,48.39,3.4
UPS,2008-10-14,55.59,5.91983,5.33676,0.1412,0.0782,76.1,55.44,51.34,46.58,3.4
UPS,2008-10-15,62.83,5.14109,4.90074,0.0596,0.0553,78.28,62.98,57.62,51.72,3.7
UPS,2008-10-16,62.41,5.98098,5.3385,0.0516,0.0831,79.44,63.63,57.93,51.98,3.7
UPS,2008-10-17,61.61,5.1242,5.28147,0.0469,0.1065,80.77,62.23,56.71,51.21,3.7
UPS,2008-10-20,53.49,5.18497,5.49354,0.0197,0.0933,80.02,56.47,49.45,44.82,3.6
UPS,2008-10-21,53.8,4.50529,5.21753,0.0205,0.0565,80.38,57.09,49.49,46.84,3.7
UPS,2008-10-22,62.21,4.54996,5.29569,0.0366,0.0276,80.58,67.52,57.11,52.8,4
UPS,2008-10-23,57.9,5.68418,5.53197,0.0649,0.0749,85.73,58.59,55.39,49.94,3.9
UPS,2008-10-24,60.94,5.4996,5.38743,0.0873,0.0635,86.64,62.7,57.16,53.21,4
UPS,2008-10-27,61.34,5.32378,5.81715,0.0636,0.0187,88.01,63.62,57.6,54.04,4.2
UPS,2008-10-28,52.67,6.19067,6.29364,0.0697,0.0785,88.14,54.32,50.3,46.79,3.8
UPS,2008-10-29,56.38,5.87927,5.48678,0.0987,0.0683,91.66,57.96,53.3,50,3.9
UPS,2008-10-30,51.87,6.43774,6.36403,0.0887,0.0922,92.17,51.82,49.46,47.4,3.7
UPS,2008-10-31,49.8,6.33189,6.28784,0.146,0.1111,92.99,50.44,47.76,45.01,3.6
UPS,2008-11-03,48.21,6.33105,6.1231,0.058,0.0913,93.56,49.19,46.18,44.03,3.6
UPS,2008-11-04,43.38,6.99866,6.20752,0.0701,0.0574,92.45,43.24,41.78,41.18,3.4
UPS,2008-11-05,49.01,5.33241,5.3871,0.0413,0.0845,92.55,49.94,46.97,46.1,3.6
UPS,2008-11-06,53.9,5.45111,5.45561,0.1123,0.0524,93.39,54.43,51.68,50.38,3.8
UPS,2008-11-07,50.66,5.36466,5.76909,0.0773,0.0789,89.81,51.91,48.46,47.2,3.6
UPS,2008-11-10,49.55,6.47489,5.7541,0.0909,0.1089,78.97,50,47.79,46.56,3.5
UPS,2008-11-11,50.35,6.61642,6.29871,0.096,0.0806,75.95,50.82,48.54,47.14,3.6
UPS,2008-11-12,57.27,5.7357,6.19699,0.1483,0.0763,73.5,58.39,55.22,53.09,3.7
UPS,2008-11-13,48.28,7.22449,6.77157,0.1446,0.0978,72.34,48.38,47,45.71,3.3
UPS,2008-11-14,54.29,6.34102,6.20118,0.0647,0.0754,76.38,55.61,52.29,50.4,3.4
UPS,2008-11-17,57.4,6.39316,6.242,0.1018,0.0967,76.52,58.25,53.44,51.73,3.4
UPS,2008-11-18,55.74,6.83648,6.68887,0.1067,0.1067,76.59,55.41,52.15,50.55,3.3
UPS,2008-11-19,64.46,6.05554,6.32804,0.0717,0.1099,76.72,63.64,60.98,57.91,3.5
UPS,2008-11-20,71.41,6.05957,6.20849,0.1103,0.0839,73.54,71.6,66.56,63.89,3.7
UPS,2008-11-21,62.49,6.69621,6.87312,0.0751,0.0883,75.44,60.85,59.69,57.63,3.4
UPS,2008-11-24,53.24,6.83247,7.59111,0.1405,0.1315,76.6,51.13,52.17,50.21,3.3
UPS,2008-11-25,47.57,7.6659,7.95576,0.1684,0.1313,76.94,45.09,47.76,46.72,3.2
UPS,2008-11-26,44.35,6.88379,8.26556,0.1671,0.1302,72.76,42.27,44.64,43.69,3.1
UPS,2008-11-28,43.47,7.02484,8.1219,0.0642,0.1316,72.47,42.39,43.29,43.05,3.1
UPS,2008-12-01,57.09,6.53013,7.45438,0.0629,0.1145,70.34,58.15,53.26,52.13,3.4
UPS,2008-12-02,52.27,6.48935,7.81868,0.1352,0.1186,71.51,52.48,50.44,48.87,3.3
UPS,2008-12-03,46.72,6.99078,8.18212,0.1285,0.1219,71.93,46.4,46.29,45.79,3.2
UPS,2008-12-04,50.87,6.3995,7.86811,0.167,0.1269,72.45,50.84,49.55,48.04,3.2
UPS,2008-12-05,48.62,5.87991,7.64064,0.0729,0.1199,70.91,49.34,46.55,45.56,3.1
UPS,2008-12-08,45.73,6.53907,8.0105,0.1071,0.1239,70.55,45.52,44.26,43.62,3.1
UPS,2008-12-09,52.25,6.08331,7.42162,0.0857,0.1145,69.77,52.18,49.2,47.86,3.3
UPS,2008-12-10,49.34,5.93077,7.31222,0.0826,0.1191,71.19,50.22,48.12,46.9,3.3
UPS,2008-12-11,52.8,5.21865,6.72205,0.053,0.0937,71.03,53.77,51.09,49.89,3.5
UPS,2008-12-12,51.96,4.94884,6.82266,0.0255,0.0913,70.98,52.31,50.55,49.34,3.5
UPS,2008-12-15,52.51,4.93387,6.68784,0.0622,0.0975,65.06,53.24,50.92,49.58,3.5
UPS,2008-12-16,49.04,4.97417,6.68598,0.0707,0.0929,63.44,48.97,47.95,47.1,3.4
UPS,2008-12-17,49.97,4.25808,6.7773,0.1275,0.0973,63.5,49.96,48.45,47.25,3.4
UPS,2008-12-18,46.76,4.49839,6.69497,0.0003,0.0911,62.81,46.72,45.64,44.81,3.4
UPS,2008-12-19,42.52,4.29055,6.52658,0.0003,0.106,59.58,42.26,42.26,42.26,3.4
UPS,2008-12-22,43.93,4.83267,6.44743,0.0035,0.0963,55.86,43.85,44.94,43.47,3.4
UPS,2008-12-23,41.89,4.89864,6.30861,0.0338,0.0938,51.66,42.39,45.12,42.87,3.4
UPS,2008-12-24,40.93,4.72851,6.48699,0.0389,0.1042,49.83,41.55,44.52,42.28,3.4
UPS,2008-12-26,40.83,5.10335,6.22127,0.0278,0.0782,49.09,41.4,43.1,41.43,3.4
UPS,2008-12-29,40.34,5.23505,6.5089,0.0309,0.1057,47.61,41.27,42.1,40.43,3.4
UPS,2008-12-30,36.25,6.16843,6.79461,0.0466,0.0986,47.5,37.77,39.57,37.92,3.3
UPS,2008-12-31,34.02,3.25715,6.86817,0.0311,0.0941,44.25,36.67,39.03,36.91,3.3
UPS,2009-01-02,33.58,3.91118,7.25703,0.048,0.0845,43.51,34.47,35.41,34.9,3.2
UPS,2009-01-05,38.13,6.35735,7.18164,0.0732,0.1072,41.98,37.71,37.62,37.03,3.3
UPS,2009-01-06,36.21,6.20227,7.27062,0.0333,0.1246,41.08,37.43,36.78,35.99,3.2
UPS,2009-01-07,41.65,6.33355,6.72892,0.0576,0.0778,39.02,42.49,40.65,39.31,3.4
